rho,methods,MSEs_value
0.8,TS_oracle,0.00465872089235023
0.8,TS_oracle,0.00375921954790196
0.8,TS_oracle,0.00280195935336039
0.8,TS_oracle,0.00197142094085858
0.8,TS_oracle,0.0016559384923477
0.8,TS_oracle,0.000763534962476273
0.8,TS_oracle,0.00434087429754157
0.8,TS_oracle,0.00853414355117337
0.8,TS_oracle,0.00662695559485824
0.8,TS_oracle,0.00895501420834317
0.8,TS_oracle,0.00421226448657672
0.8,TS_oracle,0.00164870385701271
0.8,TS_oracle,0.00270000886042611
0.8,TS_oracle,0.0030686482760462
0.8,TS_oracle,0.005834454694108
0.8,TS_oracle,0.0118539064249122
0.8,TS_oracle,0.00539662771838757
0.8,TS_oracle,0.00467956654284633
0.8,TS_oracle,0.00608018382699066
0.8,TS_oracle,0.00632430643248005
0.8,TS_oracle,0.00455354481283282
0.8,TS_oracle,0.00171802825369224
0.8,TS_oracle,0.00640078749585115
0.8,TS_oracle,0.00688357156787976
0.8,TS_oracle,0.00575308089642705
0.8,TS_oracle,0.0019317246955656
0.8,TS_oracle,0.00624186338191514
0.8,TS_oracle,0.00189456944825348
0.8,TS_oracle,0.00432058191068507
0.8,TS_oracle,0.00341431576574115
0.8,TS_oracle,0.00751873605606015
0.8,TS_oracle,0.00492501660146943
0.8,TS_oracle,0.00111198109055435
0.8,TS_oracle,0.00143568007792361
0.8,TS_oracle,0.00722925623058311
0.8,TS_oracle,0.00413309615822021
0.8,TS_oracle,0.00494976089326161
0.8,TS_oracle,0.00324341609786179
0.8,TS_oracle,0.00049787539612288
0.8,TS_oracle,0.00381398187091022
0.8,TS_oracle,0.00643946943353862
0.8,TS_oracle,0.00549821784380864
0.8,TS_oracle,0.00277071386532817
0.8,TS_oracle,0.00247368287306749
0.8,TS_oracle,0.0112494618342385
0.8,TS_oracle,0.0100027836763698
0.8,TS_oracle,0.000996331970533809
0.8,TS_oracle,0.00536782810107339
0.8,TS_oracle,0.00325843766528417
0.8,TS_oracle,0.00317028281478682
0.8,TS_oracle,0.00257114204827548
0.8,TS_oracle,0.00111605326646453
0.8,TS_oracle,0.00747276554234944
0.8,TS_oracle,0.00984215569879756
0.8,TS_oracle,0.00386254605011788
0.8,TS_oracle,0.0110971962345775
0.8,TS_oracle,0.0117595762897822
0.8,TS_oracle,0.00753071894855941
0.8,TS_oracle,0.00390947746955178
0.8,TS_oracle,0.00359635187306695
0.8,TS_oracle,0.00624434783514024
0.8,TS_oracle,0.00670922410566618
0.8,TS_oracle,0.00337702625678904
0.8,TS_oracle,0.00747532332732499
0.8,TS_oracle,0.00387997220726973
0.8,TS_oracle,0.00457136545250202
0.8,TS_oracle,0.00177930973752542
0.8,TS_oracle,0.00464930419152532
0.8,TS_oracle,0.00387056101954199
0.8,TS_oracle,0.00948717499073275
0.8,TS_oracle,0.00457937005259271
0.8,TS_oracle,0.00911190179983849
0.8,TS_oracle,0.0063117874658551
0.8,TS_oracle,0.00914486039060097
0.8,TS_oracle,0.00635459946021125
0.8,TS_oracle,0.00357407837012083
0.8,TS_oracle,0.00124362769329074
0.8,TS_oracle,0.00976519390858063
0.8,TS_oracle,0.00356735959438741
0.8,TS_oracle,0.00806613807811237
0.8,TS_oracle,0.0104675053399176
0.8,TS_oracle,0.00729846362294496
0.8,TS_oracle,0.00405069981973118
0.8,TS_oracle,0.00758087826578265
0.8,TS_oracle,0.00518296519421639
0.8,TS_oracle,0.00276041158896621
0.8,TS_oracle,0.0078975353045213
0.8,TS_oracle,0.00390837485077661
0.8,TS_oracle,0.00912094198206495
0.8,TS_oracle,0.00355833060878149
0.8,TS_oracle,0.00517798944739604
0.8,TS_oracle,0.00603236064270817
0.8,TS_oracle,0.00311132825504076
0.8,TS_oracle,0.00149208575338285
0.8,TS_oracle,0.00798100318499087
0.8,TS_oracle,0.00796899836314843
0.8,TS_oracle,0.00054655115094188
0.8,TS_oracle,0.00479292519647653
0.8,TS_oracle,0.0047541221085754
0.8,TS_oracle,0.0134244650103533
0.8,TS_oracle,0.0086397863868883
0.8,TS_oracle,0.0101508388801747
0.8,TS_oracle,0.00544551575824699
0.8,TS_oracle,0.00688909792746576
0.8,TS_oracle,0.00544077146855487
0.8,TS_oracle,0.00400742556472513
0.8,TS_oracle,0.00463689178752204
0.8,TS_oracle,0.00480246214415788
0.8,TS_oracle,0.000528815620572813
0.8,TS_oracle,0.00380404018572658
0.8,TS_oracle,0.00338518227027897
0.8,TS_oracle,0.000902136594532755
0.8,TS_oracle,0.00748202082681909
0.8,TS_oracle,0.00323387079721155
0.8,TS_oracle,0.00353920129352582
0.8,TS_oracle,0.00290811259270227
0.8,TS_oracle,0.00539696292438066
0.8,TS_oracle,0.00400394657748281
0.8,TS_oracle,0.00134076456560561
0.8,TS_oracle,0.00401832795393903
0.8,TS_oracle,0.012573056924098
0.8,TS_oracle,0.00561986404730987
0.8,TS_oracle,0.010203836536639
0.8,TS_oracle,0.00564979376007888
0.8,TS_oracle,0.0073635755579165
0.8,TS_oracle,0.00515533856610004
0.8,TS_oracle,0.0028966898382518
0.8,TS_oracle,0.00401825837006026
0.8,TS_oracle,0.00771750707071456
0.8,TS_oracle,0.00246906530926041
0.8,TS_oracle,0.00510299302754992
0.8,TS_oracle,0.00650541701266022
0.8,TS_oracle,0.00427093996732266
0.8,TS_oracle,0.00500079910071791
0.8,TS_oracle,0.00831571738302657
0.9,PLS,0.0253100389234548
0.9,PLS,0.0244921647233454
0.9,PLS,0.00141250035817337
0.9,PLS,0.0247139816101062
0.9,PLS,0.0116107723052705
0.9,PLS,0.0128385343923917
0.9,PLS,0.00700003832550288
0.9,PLS,0.00937145601297575
0.9,PLS,0.00131519343590107
0.9,PLS,0.0302117539654061
0.9,PLS,0.00638196527234682
0.9,PLS,0.0163240088135255
0.9,PLS,0.0104566464251192
0.9,PLS,0.0157657937233644
0.9,PLS,0.00943150410251711
0.9,PLS,0.0116430081504272
0.9,PLS,0.0103556286899981
0.9,PLS,0.017086172811888
0.9,PLS,0.0127529127702964
0.9,PLS,0.0318336853257258
0.9,PLS,0.0330998817508911
0.9,PLS,0.0141942348578298
0.9,PLS,0.0140882293509662
0.9,PLS,0.0105309501987478
0.9,PLS,0.0114516006412489
0.9,PLS,0.0103335475523387
0.9,PLS,0.0131492971220987
0.9,PLS,0.00337903639544783
0.9,PLS,0.0175221727597365
0.9,PLS,0.0326658084984893
0.9,PLS,0.0393279418478643
0.9,PLS,0.0290601718549761
0.9,PLS,0.0162266703268075
0.9,PLS,0.00605158967016739
0.9,PLS,0.0453792624257866
0.9,PLS,0.00647236760239945
0.9,PLS,0.0268664329049881
0.9,PLS,0.00285269958783927
0.9,PLS,0.00924811630651439
0.9,PLS,0.0144191952299988
0.9,PLS,0.0117560793532029
0.9,PLS,0.00408438872331262
0.9,PLS,0.0153584647176503
0.9,PLS,0.0206408195957198
0.9,PLS,0.0107999799467092
0.9,PLS,0.0192784952138128
0.9,PLS,0.00349204290734678
0.9,PLS,0.0173810820411575
0.9,PLS,0.00973832067974746
0.9,PLS,0.0265187700577409
0.9,PLS,0.0136551524002908
0.9,PLS,0.0123556276182407
0.9,PLS,0.0226618818051369
0.9,PLS,0.0136864634780098
0.9,PLS,0.0202922765453107
0.9,PLS,0.00556356837952771
0.9,PLS,0.0512093656247767
0.9,PLS,0.0390798989799305
0.9,PLS,0.0245487532707929
0.9,PLS,0.0179154617847272
0.9,PLS,0.045822724544939
0.9,PLS,0.031987847618101
0.9,PLS,0.0125405370768351
0.9,PLS,0.00957587649417172
0.9,PLS,0.00687767334654665
0.9,PLS,0.0116262031556754
0.9,PLS,0.0292269011593842
0.9,PLS,0.0153562321332889
0.9,PLS,0.013176496179937
0.9,PLS,0.0128012306791827
0.9,PLS,0.0618873720138928
0.9,PLS,0.0121561851770694
0.9,PLS,0.0181684873056465
0.9,PLS,0.0230778215514296
0.9,PLS,0.0243454926455976
0.9,PLS,0.00548298241638854
0.9,PLS,0.0178374916713331
0.9,PLS,0.00274326232263766
0.9,PLS,0.00885432116974576
0.9,PLS,0.0140509838642372
0.9,PLS,0.00331996806488115
0.9,PLS,0.00147585757587095
0.9,PLS,0.0127901202245774
0.9,PLS,0.023542226751594
0.9,PLS,0.0120148070060253
0.9,PLS,0.0048920589306786
0.9,PLS,0.0134529985757978
0.9,PLS,0.0100129284428875
0.9,PLS,0.00746859791299251
0.9,PLS,0.0121116005544593
0.9,PLS,0.0296863907634687
0.9,PLS,0.0274915517721212
0.9,PLS,0.0174677419763136
0.9,PLS,0.00973275338539467
0.9,PLS,0.00601162203152385
0.9,PLS,0.00577480865479101
0.9,PLS,0.0226057407098672
0.9,PLS,0.00474588750220697
0.9,PLS,0.0174511139375919
0.9,PLS,0.0151609118869511
0.9,PLS,0.0136986857478381
0.9,PLS,0.0217070899929238
0.9,PLS,0.00535947040099329
0.9,PLS,0.00800377652145236
0.9,PLS,0.0194044559314691
0.9,PLS,0.00915593963356624
0.9,PLS,0.017192882489279
0.9,PLS,0.00685027604556799
0.9,PLS,0.00897848185941024
0.9,PLS,0.0242363432315261
0.9,PLS,0.0233102362099872
0.9,PLS,0.00381391046945112
0.9,PLS,0.0287082353435378
0.9,PLS,0.030814981199239
0.9,PLS,0.00518455889673726
0.9,PLS,0.0139507347515243
0.9,PLS,0.0208295905332364
0.9,PLS,0.0398618978012559
0.9,PLS,0.0277154810481006
0.9,PLS,0.00451795639671414
0.9,PLS,0.0152110447903123
0.9,PLS,0.015936658078192
0.9,PLS,0.0334681577115241
0.9,PLS,0.0268589648740692
0.9,PLS,0.00813386828914944
0.9,PLS,0.00648742503866353
0.9,PLS,0.0310292195597751
0.9,PLS,0.0317693373069505
0.9,PLS,0.0276700842194144
0.9,PLS,0.00785336898105253
0.9,PLS,0.00849310736441685
0.9,PLS,0.00355936811319808
0.9,PLS,0.0151190254097528
0.9,PLS,0.0484330672052248
0.9,PLS,0.0133182774845914
0.9,PLS,0.00455170176460517
0.9,PLS,0.0178143329060319
0.9,PLS,0.039915346979816
0.9,PLS,0.0209708068783143
0.9,PLS,0.00706006332024372
0.9,PLS,0.00638039717307141
0.9,PLS,0.0132631721960408
0.9,PLS,0.0290178117025609
0.9,PLS,0.00646642334741917
0.9,PLS,0.0121748071939211
0.9,PLS,0.0207842102302897
0.9,PLS,0.0210923527022286
0.9,PLS,0.0298555602839506
0.9,PLS,0.014087723590178
0.9,PLS,0.0101330469873712
0.9,PLS,0.0172825497017411
0.9,PLS,0.0226282995910867
0.9,PLS,0.00654258896235269
0.9,PLS,0.0119140014643581
0.9,PLS,0.0152935125636588
0.9,PLS,0.0140030421286846
0.9,PLS,0.0163647241640079
0.9,PLS,0.0189685366301847
0.9,PLS,0.0161199149993924
0.9,PLS,0.00507584852515725
0.9,PLS,0.0327186260319762
0.9,PLS,0.00895071326064502
0.9,PLS,0.00655073505200122
0.9,PLS,0.0182638774200752
0.9,PLS,0.0142125661413123
0.9,PLS,0.0457589797423713
0.9,PLS,0.00398031555328738
0.9,PLS,0.00577306959328381
0.9,PLS,0.00383822939258968
0.9,PLS,0.0407508388025664
0.9,PLS,0.00744564619188363
0.9,PLS,0.026122527921132
0.9,PLS,0.0166196463246612
0.9,PLS,0.0865396435577842
0.9,PLS,0.00738332558380058
0.9,PLS,0.024994491963208
0.9,PLS,0.0713472057033182
0.9,PLS,0.00736913572469128
0.9,PLS,0.00282797164015856
0.9,PLS,0.0257114815883441
0.9,PLS,0.021523316641649
0.9,PLS,0.0373092027495681
0.9,PLS,0.0311197682020167
0.9,PLS,0.0209416236077978
0.9,PLS,0.0239102300704097
0.9,PLS,0.00357111643621829
0.9,PLS,0.00762328995866026
0.9,PLS,0.0127644950399637
0.9,PLS,0.0246775751517584
0.9,PLS,0.00800229534421205
0.9,PLS,0.0256078925199832
0.9,PLS,0.02014189329826
0.9,PLS,0.0368313762733143
0.9,PLS,0.00634194973553259
0.9,PLS,0.0173896981229871
0.9,PLS,0.00621647256316544
0.9,PLS,0.00527268646203127
0.9,PLS,0.0216459292108822
0.9,PLS,0.0174896427523431
0.9,PLS,0.0435830017834672
0.9,fTS,0.00686722613259904
0.9,fTS,0.0149355379932992
0.9,fTS,0.00274532845371892
0.9,fTS,0.0064445268339843
0.9,fTS,0.00371485354255129
0.9,fTS,0.00083815788587577
0.9,fTS,0.00258785686688213
0.9,fTS,0.00304487076860456
0.9,fTS,0.00312155770253936
0.9,fTS,0.000898759383821973
0.9,fTS,0.000784842354697653
0.9,fTS,0.00140172186411952
0.9,fTS,0.00280403470361833
0.9,fTS,0.00227773401534754
0.9,fTS,0.00685100226897251
0.9,fTS,0.0130958576084196
0.9,fTS,0.00416506444995212
0.9,fTS,0.00533114160712604
0.9,fTS,0.00224293726921278
0.9,fTS,0.00201747106712942
0.9,fTS,0.00156036808739022
0.9,fTS,0.00426488499562927
0.9,fTS,0.00376000919015969
0.9,fTS,0.0044032348619607
0.9,fTS,0.00183849097507352
0.9,fTS,0.00578117644164739
0.9,fTS,0.00115758073143195
0.9,fTS,0.00153179021716513
0.9,fTS,0.000832898053318992
0.9,fTS,0.00473525546830819
0.9,fTS,0.00492076716993849
0.9,fTS,0.00577472709345829
0.9,fTS,0.00413047116854911
0.9,fTS,0.00232358701267117
0.9,fTS,0.00643155021004105
0.9,fTS,0.00989945113130745
0.9,fTS,0.0051101005985599
0.9,fTS,0.0036498215244084
0.9,fTS,0.0195545556779787
0.9,fTS,0.00235888229849306
0.9,fTS,0.0034243844599359
0.9,fTS,0.00270663648359459
0.9,fTS,0.00597840414695017
0.9,fTS,0.00542191822193741
0.9,fTS,0.00253254728867532
0.9,fTS,0.00199744926082093
0.9,fTS,0.000842681716288183
0.9,fTS,0.0107352849782992
0.9,fTS,0.00272427353084344
0.9,fTS,0.00235738879033826
0.9,fTS,0.00648811505404611
0.9,fTS,0.00287018780040714
0.9,fTS,0.00931451835585304
0.9,fTS,0.00264054412799385
0.9,fTS,0.00188259231849526
0.9,fTS,0.00337310347250186
0.9,fTS,0.00420928974015094
0.9,fTS,0.00280017695988549
0.9,fTS,0.00180659442784134
0.9,fTS,0.00202446293527748
0.9,fTS,0.00438782971151954
0.9,fTS,0.00398399540734814
0.9,fTS,0.0109254874882965
0.9,fTS,0.00285894312318066
0.9,fTS,0.00177451274864118
0.9,fTS,0.00306738100814305
0.9,fTS,0.00807382694711775
0.9,fTS,0.00315829183324784
0.9,fTS,0.00254370511890171
0.9,fTS,0.00150154661372599
0.9,fTS,0.00161357855027223
0.9,fTS,0.00258698915058105
0.9,fTS,0.00278519049352593
0.9,fTS,0.0118636051273123
0.9,fTS,0.00174023466135826
0.9,fTS,0.00331061292964456
0.9,fTS,0.00168673543676051
0.9,fTS,0.00158269616183358
0.9,fTS,0.000443949136296905
0.9,fTS,0.00406590221475677
0.9,fTS,0.0020142721656306
0.9,fTS,0.00191920581119135
0.9,fTS,0.00325692167371989
0.9,fTS,0.011819200099827
0.9,fTS,0.00429423764309914
0.9,fTS,0.000704062530347113
0.9,fTS,0.00385939365206463
0.9,fTS,0.00530207817178331
0.9,fTS,0.00158198046332494
0.9,fTS,0.00158951840766583
0.9,fTS,0.00417243852938651
0.9,fTS,0.00512199402148907
0.9,fTS,0.00184441787249787
0.9,fTS,0.00619805814331057
0.9,fTS,0.00206471782033948
0.9,fTS,0.00458621228675328
0.9,fTS,0.00555880398977098
0.9,fTS,0.001584555645261
0.9,fTS,0.001719428811773
0.9,fTS,0.00282264909702066
0.9,fTS,0.00395946867387693
0.9,fTS,0.00388746878350928
0.9,fTS,0.00129468541402814
0.9,fTS,0.000552029434577885
0.9,fTS,0.00174868592480116
0.9,fTS,0.00363111182037947
0.9,fTS,0.0019963879736662
0.9,fTS,0.001731496872242
0.9,fTS,0.00580347446167147
0.9,fTS,0.00304862476459971
0.9,fTS,0.00170084751713274
0.9,fTS,0.00533591242504058
0.9,fTS,0.00207615567713357
0.9,fTS,0.000845559507073719
0.9,fTS,0.00234096039788409
0.9,fTS,0.00414273965410322
0.9,fTS,0.00251084771374578
0.9,fTS,0.00456015289357868
0.9,fTS,0.0073123239155012
0.9,fTS,0.00335148743486601
0.9,fTS,0.00117976427724403
0.9,fTS,0.00428699478023924
0.9,fTS,0.00173593417314469
0.9,fTS,0.00416016715584354
0.9,fTS,0.00152891641615731
0.9,fTS,0.00218758485593474
0.9,fTS,0.00056690472954728
0.9,fTS,0.00485370200474661
0.9,fTS,0.00203230933006734
0.9,fTS,0.00728017096685335
0.9,fTS,0.00100449821012904
0.9,fTS,0.00429217214024674
0.9,fTS,0.00384711868392639
0.9,fTS,0.00436899180774695
0.9,fTS,0.00378265735799978
0.9,fTS,0.00339589453378198
0.9,fTS,0.00157057151319493
0.9,fTS,0.00694343435517257
0.9,fTS,0.00331176300188922
0.9,fTS,0.00237302801223373
0.9,fTS,0.00273083767545622
0.9,fTS,0.00185387030387132
0.9,fTS,0.00136482309941739
0.9,fTS,0.00113484673382847
0.9,fTS,0.00565604086431625
0.9,fTS,0.000448967423052391
0.9,fTS,0.00614977490395652
0.9,fTS,0.00489874553416894
0.9,fTS,0.00186688640221129
0.9,fTS,0.00342809857211702
0.9,fTS,0.00185661348184492
0.9,fTS,0.00613066736037865
0.9,fTS,0.00262415297847599
0.9,fTS,0.00232055218389452
0.9,fTS,0.00217747230172128
0.9,fTS,0.00268655591218878
0.9,fTS,0.00824351406758086
0.9,fTS,0.00216957293851087
0.9,fTS,0.00238112542951862
0.9,fTS,0.0051896762637389
0.9,fTS,0.00314378055391955
0.9,fTS,0.00281480767287089
0.9,fTS,0.00271343810966348
0.9,fTS,0.00120421323878691
0.9,fTS,0.00408864751835099
0.9,fTS,0.00215631392023651
0.9,fTS,0.00507336219655062
0.9,fTS,0.00415374032192246
0.9,fTS,0.003907001105732
0.9,fTS,0.0030942898686271
0.9,fTS,0.00262614358931155
0.9,fTS,0.00654092441575031
0.9,fTS,0.00236293340763412
0.9,fTS,0.000810627766142794
0.9,fTS,0.00301067671362872
0.9,fTS,0.00285334050592738
0.9,fTS,0.00234912698607243
0.9,fTS,0.00997678937308907
0.9,fTS,0.00129802144734126
0.9,fTS,0.00219512625242178
0.9,fTS,0.00271248686598746
0.9,fTS,0.00894599529828285
0.9,fTS,0.000569647380900852
0.9,fTS,0.00167830662236372
0.9,fTS,0.00175200119262637
0.9,fTS,0.00172513044192603
0.9,fTS,0.00259746808422801
0.9,fTS,0.00526295322266576
0.9,fTS,0.0043108298683576
0.9,fTS,0.00227513103239617
0.9,fTS,0.00776569129573113
0.9,fTS,0.00522375764451099
0.9,fTS,0.00309022167644887
0.9,fTS,0.00215277524008001
0.9,fTS,0.00543273986452308
0.9,fTS,0.00380078268458007
0.9,fTS,0.00245996825547091
0.9,fTS,0.00924544621167936
0.9,fTS,0.00291268214226851
0.9,fTS,0.00260779010152389
0.9,LS_oracle,0.0253304480306038
0.9,LS_oracle,0.0186073912208454
0.9,LS_oracle,0.00236076271126628
0.9,LS_oracle,0.0162151357868904
0.9,LS_oracle,0.0111740911214229
0.9,LS_oracle,0.0128387243018621
0.9,LS_oracle,0.00528988524932438
0.9,LS_oracle,0.00974473337700787
0.9,LS_oracle,0.00111957624814962
0.9,LS_oracle,0.0249714772340791
0.9,LS_oracle,0.00781154697061795
0.9,LS_oracle,0.0127887523013595
0.9,LS_oracle,0.0107559389718176
0.9,LS_oracle,0.0146964583135903
0.9,LS_oracle,0.0117220372626412
0.9,LS_oracle,0.0118060965856781
0.9,LS_oracle,0.0111680739341685
0.9,LS_oracle,0.0148096288685376
0.9,LS_oracle,0.0133474631888667
0.9,LS_oracle,0.0318285322511332
0.9,LS_oracle,0.0244904831168331
0.9,LS_oracle,0.0141201929534357
0.9,LS_oracle,0.00919239203426342
0.9,LS_oracle,0.00987718105709083
0.9,LS_oracle,0.0137241122029773
0.9,LS_oracle,0.0127483902400173
0.9,LS_oracle,0.0143972044755115
0.9,LS_oracle,0.00137357949083697
0.9,LS_oracle,0.0175563456352556
0.9,LS_oracle,0.031565924430075
0.9,LS_oracle,0.0419290631336402
0.9,LS_oracle,0.0266479573289316
0.9,LS_oracle,0.0154314170179065
0.9,LS_oracle,0.0093478174417936
0.9,LS_oracle,0.0465724546191761
0.9,LS_oracle,0.00602055077716179
0.9,LS_oracle,0.0245029152075941
0.9,LS_oracle,0.00409138219438516
0.9,LS_oracle,0.00892187491582138
0.9,LS_oracle,0.0158108852771846
0.9,LS_oracle,0.0147468709410558
0.9,LS_oracle,0.0037043708041433
0.9,LS_oracle,0.0135099362700152
0.9,LS_oracle,0.0210948211526882
0.9,LS_oracle,0.00814746082710643
0.9,LS_oracle,0.0193105247762666
0.9,LS_oracle,0.00269841328855826
0.9,LS_oracle,0.0190549472006247
0.9,LS_oracle,0.00925528831125636
0.9,LS_oracle,0.0264453549284366
0.9,LS_oracle,0.0203425679273301
0.9,LS_oracle,0.0137529150262639
0.9,LS_oracle,0.0226247540941085
0.9,LS_oracle,0.013638801947599
0.9,LS_oracle,0.0201784393029619
0.9,LS_oracle,0.0054165804416662
0.9,LS_oracle,0.0403396217291588
0.9,LS_oracle,0.0330016420094049
0.9,LS_oracle,0.015387657976156
0.9,LS_oracle,0.0189201441997512
0.9,LS_oracle,0.0414787042692174
0.9,LS_oracle,0.0264863146042509
0.9,LS_oracle,0.0126947252409065
0.9,LS_oracle,0.0109320882541044
0.9,LS_oracle,0.00739536529656394
0.9,LS_oracle,0.0109449201226638
0.9,LS_oracle,0.0235486683301879
0.9,LS_oracle,0.0140945996232695
0.9,LS_oracle,0.013443073398235
0.9,LS_oracle,0.0127815355151929
0.9,LS_oracle,0.0428449428104132
0.9,LS_oracle,0.0127843096136169
0.9,LS_oracle,0.0177296762707916
0.9,LS_oracle,0.0118881783277278
0.9,LS_oracle,0.0204961191682423
0.9,LS_oracle,0.00717109455067546
0.9,LS_oracle,0.0210602771352162
0.9,LS_oracle,0.0021948142822418
0.9,LS_oracle,0.0085758337456197
0.9,LS_oracle,0.0145881948699311
0.9,LS_oracle,0.00348501636043329
0.9,LS_oracle,0.00162551317146559
0.9,LS_oracle,0.0163090920507043
0.9,LS_oracle,0.0143611498886174
0.9,LS_oracle,0.0105556313231111
0.9,LS_oracle,0.00422534928082331
0.9,LS_oracle,0.0146393309828139
0.9,LS_oracle,0.0073974203794456
0.9,LS_oracle,0.00720354032371674
0.9,LS_oracle,0.0149209051587536
0.9,LS_oracle,0.0298254764533264
0.9,LS_oracle,0.0243166665699132
0.9,LS_oracle,0.0169578734852971
0.9,LS_oracle,0.0112356405983994
0.9,LS_oracle,0.00663006891491681
0.9,LS_oracle,0.00606393389328259
0.9,LS_oracle,0.0170128514823859
0.9,LS_oracle,0.00419899957388931
0.9,LS_oracle,0.0188562064642703
0.9,LS_oracle,0.0125091290441645
0.9,LS_oracle,0.0137476234395923
0.9,LS_oracle,0.0231095996551331
0.9,LS_oracle,0.00488643457274095
0.9,LS_oracle,0.00808043627870833
0.9,LS_oracle,0.018247731362011
0.9,LS_oracle,0.00830456626277783
0.9,LS_oracle,0.0143811336274174
0.9,LS_oracle,0.00365775150619142
0.9,LS_oracle,0.00844988731184546
0.9,LS_oracle,0.0254977393535274
0.9,LS_oracle,0.0263558590818494
0.9,LS_oracle,0.0028893271265792
0.9,LS_oracle,0.0200018067011366
0.9,LS_oracle,0.0295066000264169
0.9,LS_oracle,0.00606527562931111
0.9,LS_oracle,0.0114210788741301
0.9,LS_oracle,0.0184304426293282
0.9,LS_oracle,0.0319565413510319
0.9,LS_oracle,0.0235078077042479
0.9,LS_oracle,0.0043323488572555
0.9,LS_oracle,0.0136983965606968
0.9,LS_oracle,0.0222970229834031
0.9,LS_oracle,0.0314443288455755
0.9,LS_oracle,0.0137037784772278
0.9,LS_oracle,0.00726192434727435
0.9,LS_oracle,0.00693605522536104
0.9,LS_oracle,0.0260792049516021
0.9,LS_oracle,0.0315672461741037
0.9,LS_oracle,0.0190423595236299
0.9,LS_oracle,0.00772091977717494
0.9,LS_oracle,0.00735404195336846
0.9,LS_oracle,0.00514139461672868
0.9,LS_oracle,0.0143303252907463
0.9,LS_oracle,0.0482562858373643
0.9,LS_oracle,0.00893873813104528
0.9,LS_oracle,0.003712383757998
0.9,LS_oracle,0.0185607807860846
0.9,LS_oracle,0.0389098194499207
0.9,LS_oracle,0.0200778575830312
0.9,LS_oracle,0.00476639759792579
0.9,LS_oracle,0.00621879828267614
0.9,LS_oracle,0.013288673351763
0.9,LS_oracle,0.0166390741292859
0.9,LS_oracle,0.00639307844021155
0.9,LS_oracle,0.0104051873659153
0.9,LS_oracle,0.0209420985815145
0.9,LS_oracle,0.0218492137290425
0.9,LS_oracle,0.0290434327300731
