rho,methods,MSEf_value
0.1,PLS,0.0940414794397626
0.1,PLS,0.0665505252980511
0.1,PLS,0.0481847639264879
0.1,PLS,0.0825287126773853
0.1,PLS,0.071227789162668
0.1,PLS,0.0788532875140458
0.1,PLS,0.0621932347790159
0.1,PLS,0.0464749463686413
0.1,PLS,0.12136500092369
0.1,PLS,0.0724689740667808
0.1,PLS,0.0729354230095391
0.1,PLS,0.0594916279935297
0.1,PLS,0.0968331888522649
0.1,PLS,0.0936060589424818
0.1,PLS,0.0652257405254783
0.1,PLS,0.075702994629312
0.1,PLS,0.059307277675202
0.1,PLS,0.0698233511472543
0.1,PLS,0.108214614402863
0.1,PLS,0.082666444360028
0.1,PLS,0.0570490652891485
0.1,PLS,0.0488578436120103
0.1,PLS,0.121691942822895
0.1,PLS,0.0538141952123783
0.1,PLS,0.082723021132616
0.1,PLS,0.120407875731364
0.1,PLS,0.0561962435259317
0.1,PLS,0.137716983419419
0.1,PLS,0.0687889737498715
0.1,PLS,0.119589642880904
0.1,PLS,0.0617791183355438
0.1,PLS,0.0603118065193175
0.1,PLS,0.0641079948979098
0.1,PLS,0.0978083340865135
0.1,PLS,0.0394561378582059
0.1,PLS,0.059272125050316
0.1,PLS,0.0705839847548818
0.1,PLS,0.0552527826025956
0.1,PLS,0.0554682039454369
0.1,PLS,0.102362812648848
0.1,PLS,0.153461634564097
0.1,PLS,0.0594740860508323
0.1,PLS,0.0882128938783584
0.1,PLS,0.0562308217302921
0.1,PLS,0.0844208884932085
0.1,PLS,0.0786821520328765
0.1,PLS,0.0740037293702986
0.1,PLS,0.104005212159225
0.1,PLS,0.0672771226881105
0.1,PLS,0.0710786084265394
0.1,PLS,0.0480270633444247
0.1,PLS,0.0722228566287116
0.1,PLS,0.0443269607594104
0.1,PLS,0.0681506231183114
0.1,PLS,0.0555488815727064
0.1,PLS,0.0609856389772968
0.1,PLS,0.0846948569584028
0.1,PLS,0.112451623933706
0.1,PLS,0.0611794708829055
0.1,PLS,0.100536048008335
0.1,PLS,0.0679125685917476
0.1,PLS,0.0771257831120925
0.1,PLS,0.0699096039697262
0.1,PLS,0.0501875632472494
0.1,PLS,0.0428729127185761
0.1,PLS,0.0809450428029138
0.1,PLS,0.0968319525366971
0.1,PLS,0.0765883462886849
0.1,PLS,0.0512061977321629
0.1,PLS,0.0436946328620682
0.1,PLS,0.145696452684414
0.1,PLS,0.0396638048872506
0.1,PLS,0.116701181210907
0.1,PLS,0.0763095728653579
0.1,PLS,0.138589914359651
0.1,PLS,0.0606495215942218
0.1,PLS,0.132402428591961
0.1,PLS,0.140814006634615
0.1,PLS,0.0918769620188054
0.1,PLS,0.0462622194305611
0.1,PLS,0.100208971787906
0.1,PLS,0.0732421241397335
0.1,PLS,0.0343503950885802
0.1,PLS,0.0732573359201399
0.1,PLS,0.0669015945565393
0.1,PLS,0.086086179727488
0.1,PLS,0.0520812595511011
0.1,PLS,0.105438200232897
0.1,PLS,0.0751081595644891
0.1,PLS,0.09172910502813
0.1,PLS,0.0588622545155862
0.1,PLS,0.0666293105737809
0.1,PLS,0.0729929104760969
0.1,PLS,0.0992350079370419
0.1,PLS,0.0443621927420547
0.1,PLS,0.0488816859609401
0.1,PLS,0.114020782226312
0.1,PLS,0.0281063767327078
0.1,PLS,0.121602315273117
0.1,PLS,0.0701224096219135
0.1,PLS,0.119488162319538
0.1,PLS,0.0961329813391184
0.1,PLS,0.0371863002126828
0.1,PLS,0.0491404691003846
0.1,PLS,0.0736284186246171
0.1,PLS,0.118774233624685
0.1,PLS,0.0784444030168418
0.1,PLS,0.105971931971752
0.1,PLS,0.0783724763694864
0.1,PLS,0.0598530490489465
0.1,PLS,0.0609661228563599
0.1,PLS,0.095385252507893
0.1,PLS,0.0537554884563862
0.1,PLS,0.140526358250062
0.1,PLS,0.0568244827211102
0.1,PLS,0.133378630893146
0.1,PLS,0.0444407543435195
0.1,PLS,0.0622358864168938
0.1,PLS,0.101012004632273
0.1,PLS,0.126543511045861
0.1,PLS,0.0971743687928566
0.1,PLS,0.104662182230374
0.1,PLS,0.0830135612413788
0.1,PLS,0.0760491884577387
0.1,PLS,0.14160086222546
0.1,PLS,0.0926007532762342
0.1,PLS,0.0707998966525582
0.1,PLS,0.0937510441070113
0.1,PLS,0.0941582846520354
0.1,PLS,0.0577710267746531
0.1,PLS,0.0729420273579221
0.1,PLS,0.0816426583983988
0.1,PLS,0.0780917317052367
0.1,PLS,0.0942029158333393
0.1,PLS,0.0606437684583883
0.1,PLS,0.137302386945963
0.1,PLS,0.128764798514181
0.1,PLS,0.0655563950040009
0.1,PLS,0.0963894266109648
0.1,PLS,0.0947519423956704
0.1,PLS,0.0353010931402601
0.1,PLS,0.0439197663323404
0.1,PLS,0.0522621951908578
0.1,PLS,0.0843699579825523
0.1,PLS,0.114780332725599
0.1,PLS,0.0803428414137328
0.1,PLS,0.053084646164051
0.1,PLS,0.0551627504492252
0.1,PLS,0.0456180332462515
0.1,fTS,0.0661945297490373
0.1,fTS,0.0486770895654418
0.1,fTS,0.0794004944784001
0.1,fTS,0.0364204902381933
0.1,fTS,0.0699263910269885
0.1,fTS,0.100914101469995
0.1,fTS,0.123018277038175
0.1,fTS,0.0670325792605822
0.1,fTS,0.064103476711901
0.1,fTS,0.065519466103506
0.1,fTS,0.0863062121445191
0.1,fTS,0.0827074174319419
0.1,fTS,0.048979548656242
0.1,fTS,0.0562490864322598
0.1,fTS,0.0917269405769284
0.1,fTS,0.0490100875616364
0.1,fTS,0.101212442848593
0.1,fTS,0.113789069366456
0.1,fTS,0.0482706353525022
0.1,fTS,0.0371611339606393
0.1,fTS,0.0797707052530422
0.1,fTS,0.109458261134445
0.1,fTS,0.0636740977413067
0.1,fTS,0.069910155649498
0.1,fTS,0.0537915248344761
0.1,fTS,0.0854647525299117
0.1,fTS,0.0777074142434293
0.1,fTS,0.0731245389158251
0.1,fTS,0.0768938883174759
0.1,fTS,0.0997824571832529
0.1,fTS,0.0629810021838483
0.1,fTS,0.0577944022630437
0.1,fTS,0.147304285610856
0.1,fTS,0.0704995996742188
0.1,fTS,0.0502591566729977
0.1,fTS,0.0640279626506932
0.1,fTS,0.118834581249705
0.1,fTS,0.0703732683715248
0.1,fTS,0.0803846733282083
0.1,fTS,0.104997313775189
0.1,fTS,0.0652263709149911
0.1,fTS,0.0347346444630453
0.1,fTS,0.0762050546465801
0.1,fTS,0.0634592004059035
0.1,fTS,0.0520981736325058
0.1,fTS,0.067008941601627
0.1,fTS,0.0604857458035716
0.1,fTS,0.0576948296487183
0.1,fTS,0.0619365840707182
0.1,fTS,0.0478192033202179
0.1,fTS,0.110857943984277
0.1,fTS,0.0911010886700482
0.1,fTS,0.0631545912328509
0.1,fTS,0.0466803348779589
0.1,fTS,0.0818943957159024
0.1,fTS,0.0677320484831487
0.1,fTS,0.0789719293517631
0.1,fTS,0.0617931747851997
0.1,fTS,0.0464480371404877
0.1,fTS,0.12136500092369
0.1,fTS,0.0702923388342978
0.1,fTS,0.068914215254131
0.1,fTS,0.059538422175238
0.1,fTS,0.0929813686479866
0.1,fTS,0.0935380365133109
0.1,fTS,0.0658911214088038
0.1,fTS,0.0758901403539543
0.1,fTS,0.0571053803992108
0.1,fTS,0.0711766050465725
0.1,fTS,0.105705560949926
0.1,fTS,0.0846529247242219
0.1,fTS,0.0565791804015187
0.1,fTS,0.0485400040986237
0.1,fTS,0.110629085933232
0.1,fTS,0.0525988838970976
0.1,fTS,0.0878295343340729
0.1,fTS,0.119756236759383
0.1,fTS,0.0572621398588818
0.1,fTS,0.13259462582011
0.1,fTS,0.0644182379757952
0.1,fTS,0.116049048086113
0.1,fTS,0.0613569509284221
0.1,fTS,0.0590494412647594
0.1,fTS,0.0640964918296246
0.1,fTS,0.0985545690414229
0.1,fTS,0.0394561378582059
0.1,fTS,0.0611595242668129
0.1,fTS,0.0809643305391847
0.1,fTS,0.0592062312587232
0.1,fTS,0.0554625538548936
0.1,fTS,0.100351505293058
0.1,fTS,0.153591530990168
0.1,fTS,0.0564328857750985
0.1,fTS,0.0877801473605966
0.1,fTS,0.0576829442306355
0.1,fTS,0.0855792006376107
0.1,fTS,0.0786821520328765
0.1,fTS,0.0667727158155853
0.1,fTS,0.11063951126553
0.1,fTS,0.0672771226881105
0.1,fTS,0.0708665263186655
0.1,fTS,0.0486416130654669
0.1,fTS,0.0722787257173357
0.1,fTS,0.0443993729740783
0.1,fTS,0.057807931916335
0.1,fTS,0.0461022895225182
0.1,fTS,0.0607613587156888
0.1,fTS,0.0788844293719205
0.1,fTS,0.110084788080161
0.1,fTS,0.0611794708829055
0.1,fTS,0.100297881942445
0.1,fTS,0.0658195399841163
0.1,fTS,0.0774074198983938
0.1,fTS,0.0698634572427258
0.1,fTS,0.0500434289401041
0.1,fTS,0.0426317198549784
0.1,fTS,0.0814786046619373
0.1,fTS,0.0897127482233927
0.1,fTS,0.077217897216064
0.1,fTS,0.0512061977321629
0.1,fTS,0.043186164877853
0.1,fTS,0.143956890541685
0.1,fTS,0.0392095812663861
0.1,fTS,0.108658669435922
0.1,fTS,0.0710478079093525
0.1,fTS,0.147256651865869
0.1,fTS,0.0628806385642149
0.1,fTS,0.133869265473711
0.1,fTS,0.135971184513701
0.1,fTS,0.0913910617529727
0.1,fTS,0.0480464361065215
0.1,fTS,0.0944800695855526
0.1,fTS,0.0709060199970097
0.1,fTS,0.0314187772159624
0.1,fTS,0.07325733592014
0.1,fTS,0.0669015945565393
0.1,fTS,0.086823114549554
0.1,fTS,0.0489019811692942
0.1,fTS,0.0999239251189613
0.1,fTS,0.073194757457405
0.1,fTS,0.0869047744622969
0.1,fTS,0.0624349469793668
0.1,fTS,0.0666791748398348
0.1,fTS,0.0656717980347138
0.1,fTS,0.0992350079370419
0.1,fTS,0.0444441388341255
0.1,fTS,0.0479945639569021
0.1,fTS,0.110838754691058
0.1,fTS,0.0282612410051536
0.1,fTS,0.121201821162987
0.1,fTS,0.0629528240916638
0.1,fTS,0.119543005613227
0.1,fTS,0.0945661141500017
0.1,fTS,0.0375494787368523
0.1,fTS,0.0480859599471951
0.1,fTS,0.0775687456661315
0.1,fTS,0.113581906468251
0.1,fTS,0.0784444030168418
0.1,fTS,0.0982060017970754
0.1,fTS,0.0783724763694864
0.1,fTS,0.0602501198198404
0.1,fTS,0.0609705716924795
0.1,fTS,0.0931107081141078
0.1,fTS,0.0529754494690776
0.1,fTS,0.140526358250062
0.1,fTS,0.0605609901942592
0.1,fTS,0.133378630893146
0.1,fTS,0.0436182294451791
0.1,fTS,0.0610170124134224
0.1,fTS,0.0928642319401938
0.1,fTS,0.126311842743153
0.1,fTS,0.0919001941219686
0.1,fTS,0.104530958299741
0.1,fTS,0.0795063425239788
0.1,fTS,0.0745193935966676
0.1,fTS,0.14141971657312
0.1,fTS,0.0886300501841953
0.1,fTS,0.0760678030987655
0.1,fTS,0.0910652551603465
0.1,fTS,0.0900450215752266
0.1,fTS,0.059066178343666
0.1,fTS,0.062993230839542
0.1,fTS,0.0819022661278776
0.1,fTS,0.0784714079484449
0.1,fTS,0.0920969294482451
0.1,fTS,0.0600474829004955
0.1,fTS,0.13367857685185
0.1,fTS,0.122366347392773
0.1,fTS,0.060750541505022
0.1,fTS,0.096112879867678
0.1,fTS,0.0887907587676044
0.1,fTS,0.0353010931402601
0.1,fTS,0.0469831793012701
0.1,fTS,0.052299505181308
0.1,fTS,0.0851986518189697
0.1,fTS,0.110895963002149
0.1,fTS,0.0808933044811612
0.1,fTS,0.0541786501728948
0.1,fTS,0.0565964974677613
0.1,fTS,0.04606642596903
0.1,LS_oracle,0.0686753460160867
0.1,LS_oracle,0.0489861091311446
0.1,LS_oracle,0.0782399627021665
0.1,LS_oracle,0.0364678728546342
0.1,LS_oracle,0.0716202720507456
0.1,LS_oracle,0.0962458559290597
0.1,LS_oracle,0.123632758157217
0.1,LS_oracle,0.0674669902508893
0.1,LS_oracle,0.0657173532809402
0.1,LS_oracle,0.0653948413871683
0.1,LS_oracle,0.0871462751231713
0.1,LS_oracle,0.0828769812758713
0.1,LS_oracle,0.0430354066715338
0.1,LS_oracle,0.0567569335343397
0.1,LS_oracle,0.0918182100675437
0.1,LS_oracle,0.0453280235058219
0.1,LS_oracle,0.0970641607273564
0.1,LS_oracle,0.115476054951087
0.1,LS_oracle,0.0481558455288249
0.1,LS_oracle,0.0345531436899289
0.1,LS_oracle,0.080335479347573
0.1,LS_oracle,0.111391493099161
0.1,LS_oracle,0.0659758594187369
0.1,LS_oracle,0.071539695524939
0.1,LS_oracle,0.0538970787733477
0.1,LS_oracle,0.0933810612101032
0.1,LS_oracle,0.0843378777660614
0.1,LS_oracle,0.0769523604538275
0.1,LS_oracle,0.0771348506421097
0.1,LS_oracle,0.101117859182644
0.1,LS_oracle,0.0639863897161206
0.1,LS_oracle,0.059416524450796
0.1,LS_oracle,0.149916993167237
0.1,LS_oracle,0.0709814913163111
0.1,LS_oracle,0.049797305188142
0.1,LS_oracle,0.0626570600159828
0.1,LS_oracle,0.119608170587077
0.1,LS_oracle,0.0702043757823029
0.1,LS_oracle,0.0821188627384752
0.1,LS_oracle,0.105807095982774
0.1,LS_oracle,0.0653474422579963
0.1,LS_oracle,0.0350228094518
0.1,LS_oracle,0.0817027135211047
0.1,LS_oracle,0.0620607990038855
0.1,LS_oracle,0.0521817128339232
0.1,LS_oracle,0.0694104606594364
0.1,LS_oracle,0.0617474727312017
0.1,LS_oracle,0.0551337845948328
0.1,LS_oracle,0.0620354305191409
0.1,LS_oracle,0.0475970144565276
0.1,LS_oracle,0.120588850360732
0.1,LS_oracle,0.0940349784894795
0.1,LS_oracle,0.0661632762624199
0.1,LS_oracle,0.0474834194398122
0.1,LS_oracle,0.0832551048354557
0.1,LS_oracle,0.0720475639829389
0.1,LS_oracle,0.0784258894804438
0.1,LS_oracle,0.0624038575808766
0.1,LS_oracle,0.0464127028589381
0.1,LS_oracle,0.121302338345873
0.1,LS_oracle,0.0728385971221976
0.1,LS_oracle,0.0729859003037259
0.1,LS_oracle,0.0600540053014157
0.1,LS_oracle,0.0973933043017596
0.1,LS_oracle,0.0935952753374032
0.1,LS_oracle,0.0650578035632215
0.1,LS_oracle,0.0752576930977123
0.1,LS_oracle,0.0592860552242234
0.1,LS_oracle,0.0700388739238595
0.1,LS_oracle,0.108157689678178
0.1,LS_oracle,0.0838498453132082
0.1,LS_oracle,0.0572748012978471
0.1,LS_oracle,0.0489823148517405
0.1,LS_oracle,0.12162257107428
0.1,LS_oracle,0.0538030352055928
0.1,LS_oracle,0.0834386656489967
0.1,LS_oracle,0.120324328557636
0.1,LS_oracle,0.0553656040298129
0.1,LS_oracle,0.137925605146163
0.1,LS_oracle,0.0689511466956019
0.1,LS_oracle,0.119184819744443
0.1,LS_oracle,0.0618546420489101
0.1,LS_oracle,0.0600805440579997
0.1,LS_oracle,0.0641290115627564
0.1,LS_oracle,0.09755302503404
0.1,LS_oracle,0.0402047271781978
0.1,LS_oracle,0.0587245602726305
0.1,LS_oracle,0.0721002248810396
0.1,LS_oracle,0.0550149136244914
0.1,LS_oracle,0.0553127775083937
0.1,LS_oracle,0.102204216249647
0.1,LS_oracle,0.153859337952503
0.1,LS_oracle,0.059140100339477
0.1,LS_oracle,0.0891682013003853
0.1,LS_oracle,0.0561549741389133
0.1,LS_oracle,0.084392078652108
0.1,LS_oracle,0.0793318013517005
0.1,LS_oracle,0.0743244462641524
0.1,LS_oracle,0.105324242644543
0.1,LS_oracle,0.0672646485725588
0.1,LS_oracle,0.071208495620373
0.1,LS_oracle,0.0479773031969825
0.1,LS_oracle,0.0722692326093646
0.1,LS_oracle,0.0442301684991906
0.1,LS_oracle,0.0679390450979017
0.1,LS_oracle,0.056161394252822
0.1,LS_oracle,0.0603963082899482
0.1,LS_oracle,0.0856073760833083
0.1,LS_oracle,0.112022939233564
0.1,LS_oracle,0.0612418793516535
0.1,LS_oracle,0.101034845010329
0.1,LS_oracle,0.0677922950129995
0.1,LS_oracle,0.077052468184275
0.1,LS_oracle,0.0697979646917269
0.1,LS_oracle,0.0504444483225228
0.1,LS_oracle,0.0429066824328024
0.1,LS_oracle,0.0808344446451822
0.1,LS_oracle,0.0969408276912194
0.1,LS_oracle,0.0766673684397373
0.1,LS_oracle,0.0517735352306177
0.1,LS_oracle,0.0437700563284604
0.1,LS_oracle,0.14586313830017
0.1,LS_oracle,0.0396806398930238
0.1,LS_oracle,0.116736209577098
0.1,LS_oracle,0.0777057805767803
0.1,LS_oracle,0.138458673019205
0.1,LS_oracle,0.0607595336875851
0.1,LS_oracle,0.134052920905342
0.1,LS_oracle,0.141890080099494
0.1,LS_oracle,0.0910401104907682
0.1,LS_oracle,0.0464113191961424
0.1,LS_oracle,0.100243624700663
0.1,LS_oracle,0.0734167758019431
0.1,LS_oracle,0.0342215948613943
0.1,LS_oracle,0.0733179692897405
0.1,LS_oracle,0.0671675193455176
0.1,LS_oracle,0.0859463512124553
0.1,LS_oracle,0.0519541854981188
0.1,LS_oracle,0.103782163349367
0.1,LS_oracle,0.0750966212976459
0.1,LS_oracle,0.0890911787060165
0.1,LS_oracle,0.0592064256488888
0.1,LS_oracle,0.0664975000233457
0.1,LS_oracle,0.0727424716226099
0.1,LS_oracle,0.0990171650020902
0.1,LS_oracle,0.0445505935566533
0.1,LS_oracle,0.0488499855266253
0.1,LS_oracle,0.114120746893889
0.1,LS_oracle,0.0281288119707106
0.1,LS_oracle,0.121094917483151
0.1,LS_oracle,0.0698571545618117
0.1,LS_oracle,0.120230170691718
0.1,LS_oracle,0.0966195691006937
0.1,LS_oracle,0.0371785112104707
0.1,LS_oracle,0.0489086970512795
0.1,LS_oracle,0.0732962891593928
0.1,LS_oracle,0.119043910523087
0.1,LS_oracle,0.078456068503797
0.1,LS_oracle,0.105663666063232
0.1,LS_oracle,0.0783733156599094
0.1,LS_oracle,0.06008305937262
0.1,LS_oracle,0.0610771378923109
0.1,LS_oracle,0.096266074837332
0.1,LS_oracle,0.0545103814929801
0.1,LS_oracle,0.140578550478964
0.1,LS_oracle,0.0565574648512174
0.1,LS_oracle,0.132457062321151
0.1,LS_oracle,0.0443624223537364
0.1,LS_oracle,0.0619565480352362
0.1,LS_oracle,0.100822774668442
0.1,LS_oracle,0.126553078717032
0.1,LS_oracle,0.0971653046804413
0.1,LS_oracle,0.104786846961555
0.1,LS_oracle,0.0826254218459222
0.1,LS_oracle,0.0760276308303689
0.1,LS_oracle,0.14153132593279
0.1,LS_oracle,0.093039532652865
0.1,LS_oracle,0.0705879963107115
0.1,LS_oracle,0.0932991253916823
0.1,LS_oracle,0.0941242111372
0.1,LS_oracle,0.0584431419926637
0.1,LS_oracle,0.0717300101568212
0.1,LS_oracle,0.081659746796755
0.1,LS_oracle,0.0778076355575718
0.1,LS_oracle,0.0942516767024396
0.1,LS_oracle,0.0605911635328525
0.1,LS_oracle,0.137409994503853
0.1,LS_oracle,0.127809164257574
0.1,LS_oracle,0.0651724205087246
0.1,LS_oracle,0.0963109297199574
0.1,LS_oracle,0.0948651800802396
0.1,LS_oracle,0.0353189296716444
0.1,LS_oracle,0.0437068101599202
0.1,LS_oracle,0.0523054936110117
0.1,LS_oracle,0.0843600386480883
0.1,LS_oracle,0.115183915137958
0.1,LS_oracle,0.0809748211650955
0.1,LS_oracle,0.0531682277032357
0.1,LS_oracle,0.0552544790921162
0.1,LS_oracle,0.0456178107225642
0.1,TS_oracle,0.0660099476852976
0.1,TS_oracle,0.0489861091311446
0.1,TS_oracle,0.0793645878064078
0.1,TS_oracle,0.0364678728546342
0.1,TS_oracle,0.0691717143333389
0.1,TS_oracle,0.100582493951841
0.1,TS_oracle,0.123050200379769
0.1,TS_oracle,0.067750924199055
0.1,TS_oracle,0.0641510079038432
0.1,TS_oracle,0.0653382949082821
0.1,TS_oracle,0.08623398357956
0.1,TS_oracle,0.0828769812758713
0.1,TS_oracle,0.0490380819226909
0.1,TS_oracle,0.0565033707246137
0.1,TS_oracle,0.0918182100675437
0.1,TS_oracle,0.0488549644494282
0.1,TS_oracle,0.101262711397851
0.1,TS_oracle,0.113866095547702
0.1,TS_oracle,0.0481558455288249
0.1,TS_oracle,0.0370823257073685
0.1,TS_oracle,0.0803113334559973
0.1,TS_oracle,0.109627363545563
0.1,TS_oracle,0.0636815667636488
0.1,TS_oracle,0.0703054783498623
0.1,TS_oracle,0.0539561612356112
0.1,TS_oracle,0.0853849872874681
0.1,TS_oracle,0.0782477420034661
0.1,TS_oracle,0.0731138570188595
0.1,TS_oracle,0.0772096213974203
0.1,TS_oracle,0.100106806190889
0.1,TS_oracle,0.0639863897161206
0.1,TS_oracle,0.0572615819553551
0.1,TS_oracle,0.147516980937611
0.1,TS_oracle,0.0706433083779814
0.1,TS_oracle,0.0499484546739984
0.1,TS_oracle,0.0652935550337466
0.1,TS_oracle,0.118704237937438
0.1,TS_oracle,0.0703762740598621
0.1,TS_oracle,0.0811919264663869
0.1,TS_oracle,0.105807095982774
0.1,TS_oracle,0.0648193202433158
0.1,TS_oracle,0.0344638326999636
0.1,TS_oracle,0.0758899069124913
0.1,TS_oracle,0.0635539114863925
0.1,TS_oracle,0.0521553971422376
0.1,TS_oracle,0.0678411462061245
0.1,TS_oracle,0.0602571436492222
0.1,TS_oracle,0.0575663839542331
0.1,TS_oracle,0.0618830861707888
0.1,TS_oracle,0.0478366343457362
0.1,TS_oracle,0.111370848667386
0.1,TS_oracle,0.0910605646224662
0.1,TS_oracle,0.0623617660434441
0.1,TS_oracle,0.0463353356148972
0.1,TS_oracle,0.0825300802955964
0.1,TS_oracle,0.0689486338537498
0.1,TS_oracle,0.0785651894057972
0.1,TS_oracle,0.0619775957571122
0.1,TS_oracle,0.0464127028589381
0.1,TS_oracle,0.121302338345873
0.1,TS_oracle,0.070499864740647
0.1,TS_oracle,0.068940916528463
0.1,TS_oracle,0.0598515172408031
0.1,TS_oracle,0.0936214678737962
0.1,TS_oracle,0.0935376759674678
0.1,TS_oracle,0.0655087794417695
0.1,TS_oracle,0.0754652812134007
0.1,TS_oracle,0.0571023539843262
0.1,TS_oracle,0.071225760464765
0.1,TS_oracle,0.105728631225909
0.1,TS_oracle,0.0854875831516528
0.1,TS_oracle,0.0568061355998796
0.1,TS_oracle,0.0489991814139083
0.1,TS_oracle,0.109995491045901
0.1,TS_oracle,0.0526539422643123
0.1,TS_oracle,0.0888938427080483
0.1,TS_oracle,0.119650882667819
0.1,TS_oracle,0.0570298617578459
0.1,TS_oracle,0.132580370417223
0.1,TS_oracle,0.0645198514103501
0.1,TS_oracle,0.115748654993967
0.1,TS_oracle,0.0614320399024024
0.1,TS_oracle,0.0587863634210876
0.1,TS_oracle,0.0641161078170025
0.1,TS_oracle,0.0985361107810022
0.1,TS_oracle,0.0402047271781978
0.1,TS_oracle,0.0604125144954747
0.1,TS_oracle,0.0826994035529043
0.1,TS_oracle,0.0589536370897772
0.1,TS_oracle,0.0554779508520064
0.1,TS_oracle,0.100280956235756
0.1,TS_oracle,0.153996155581252
0.1,TS_oracle,0.0562177222026509
0.1,TS_oracle,0.0891682013003853
0.1,TS_oracle,0.0576220309907512
0.1,TS_oracle,0.0855448469004139
0.1,TS_oracle,0.0793318013517005
0.1,TS_oracle,0.0670669886183657
0.1,TS_oracle,0.112232878250862
0.1,TS_oracle,0.0672646485725588
0.1,TS_oracle,0.0709737392042289
0.1,TS_oracle,0.0475037802471272
0.1,TS_oracle,0.0723063960436103
0.1,TS_oracle,0.0443092065423015
0.1,TS_oracle,0.0576269741440106
0.1,TS_oracle,0.0462982256434823
0.1,TS_oracle,0.0601397220273542
0.1,TS_oracle,0.0793708339855168
0.1,TS_oracle,0.109938158730986
0.1,TS_oracle,0.0612418793516535
0.1,TS_oracle,0.101034845010329
0.1,TS_oracle,0.0663384510704863
0.1,TS_oracle,0.0773435018254124
0.1,TS_oracle,0.069726650549791
0.1,TS_oracle,0.0504444483225228
0.1,TS_oracle,0.0426946982116612
0.1,TS_oracle,0.0811023270968462
0.1,TS_oracle,0.0900314323584334
0.1,TS_oracle,0.076533878173892
0.1,TS_oracle,0.0520717181008351
0.1,TS_oracle,0.0432283446503236
0.1,TS_oracle,0.144135775793957
0.1,TS_oracle,0.0392206616439547
