rho,methods,MSEf_value
0.6,PLS,0.0508739663211309
0.6,PLS,0.109984437366791
0.6,PLS,0.0462470841025374
0.6,PLS,0.0996171820370518
0.6,PLS,0.0769577151040583
0.6,PLS,0.0668158036995138
0.6,PLS,0.093969025032916
0.6,PLS,0.0938099671974966
0.6,PLS,0.0942948717495256
0.6,PLS,0.040223514524406
0.6,PLS,0.122847742631458
0.6,PLS,0.0746323239667907
0.6,PLS,0.0643124742937046
0.6,PLS,0.0706160753026111
0.6,PLS,0.069450716906761
0.6,PLS,0.0654813794977434
0.6,PLS,0.0607603258120016
0.6,PLS,0.0849978380351216
0.6,PLS,0.105050339270711
0.6,PLS,0.0565908582108464
0.6,PLS,0.0840615204038593
0.6,PLS,0.0413137542733732
0.6,PLS,0.0609698120128485
0.6,PLS,0.0464842064946006
0.6,PLS,0.0594495445224226
0.6,PLS,0.0662076278130754
0.6,PLS,0.0478113121362656
0.6,PLS,0.203158757285863
0.6,PLS,0.0656817064045427
0.6,PLS,0.0613648853304812
0.6,PLS,0.0458489195129555
0.6,PLS,0.0971667365969104
0.6,PLS,0.0683221157912909
0.6,PLS,0.0585241338295551
0.6,PLS,0.0377286998306854
0.6,PLS,0.0784367496336802
0.6,PLS,0.0665897101050326
0.6,PLS,0.109368994746845
0.6,PLS,0.0776559233623395
0.6,PLS,0.0959520690691738
0.6,PLS,0.0564950381226209
0.6,PLS,0.0559011831896611
0.6,PLS,0.0685179475521414
0.6,PLS,0.0969330192312406
0.6,PLS,0.062477140490338
0.6,PLS,0.0666363548807251
0.6,PLS,0.0688461029847361
0.6,PLS,0.0668610938322884
0.6,PLS,0.07063480057812
0.6,PLS,0.107595236623917
0.6,PLS,0.067582029867402
0.6,PLS,0.110959635005684
0.6,PLS,0.0588636772500714
0.6,PLS,0.047499895258274
0.6,PLS,0.0826347384824955
0.6,PLS,0.0580401853655171
0.6,PLS,0.036151593366621
0.6,PLS,0.0797478892965396
0.6,PLS,0.0441928061570351
0.6,PLS,0.0799594186816211
0.6,PLS,0.0657153900764181
0.6,PLS,0.0526588651562539
0.6,PLS,0.111742162306638
0.6,PLS,0.148355880610457
0.6,PLS,0.0329693641625539
0.6,PLS,0.0612413891082777
0.6,PLS,0.0719599560309183
0.6,PLS,0.0804836649819089
0.6,PLS,0.0886983768367827
0.6,PLS,0.111710518640811
0.6,PLS,0.104924703999258
0.6,PLS,0.0399734576944232
0.6,PLS,0.0663281150835338
0.6,PLS,0.0358714725835044
0.6,PLS,0.0858882273685644
0.6,PLS,0.111184788946432
0.6,PLS,0.0426446389256448
0.6,PLS,0.0668269023039814
0.6,PLS,0.0556818537969116
0.6,PLS,0.0817316536117723
0.6,PLS,0.101748700752449
0.6,PLS,0.0708233783674189
0.6,PLS,0.0482002167281875
0.6,PLS,0.0356699547270812
0.6,PLS,0.0682746279501165
0.6,PLS,0.0570584745829344
0.6,PLS,0.0570596302954343
0.6,PLS,0.0804634092133382
0.6,PLS,0.0790907823687466
0.6,PLS,0.0341525042252925
0.6,PLS,0.0439128233096806
0.6,PLS,0.0939089977457941
0.6,PLS,0.0444072601541791
0.6,PLS,0.0507572123945082
0.6,PLS,0.0700878721325454
0.6,PLS,0.0591113294741171
0.6,PLS,0.131064150372425
0.6,PLS,0.0653036966705704
0.6,PLS,0.0566749366410442
0.6,PLS,0.0435160713989673
0.6,PLS,0.126347286981142
0.6,PLS,0.103463902257707
0.6,PLS,0.126636965358594
0.6,PLS,0.0799487411522385
0.6,PLS,0.0680420426096424
0.6,PLS,0.0858860586367534
0.6,PLS,0.0672460958939579
0.6,PLS,0.0981860510436382
0.6,PLS,0.074625708865128
0.6,PLS,0.0724291861245178
0.6,PLS,0.0373731995904098
0.6,PLS,0.0834891821149226
0.6,PLS,0.091598866943309
0.6,PLS,0.136218028650818
0.6,PLS,0.0596276982217648
0.6,PLS,0.0917123539022724
0.6,PLS,0.059924698295345
0.6,PLS,0.0824440145433855
0.6,PLS,0.122111362050278
0.6,PLS,0.091370893599146
0.6,PLS,0.0383607324772463
0.6,PLS,0.0315963325529667
0.6,PLS,0.0603753922909667
0.6,PLS,0.0900840124375405
0.6,PLS,0.0785926759964078
0.6,PLS,0.0251012498898333
0.6,PLS,0.0601131763817221
0.6,PLS,0.0822384995013568
0.6,PLS,0.0770894190694371
0.6,PLS,0.0681982183027084
0.6,PLS,0.108983677244607
0.6,PLS,0.120084515864265
0.6,PLS,0.0685497822160687
0.6,PLS,0.0593662931163842
0.6,PLS,0.0842636790554886
0.6,PLS,0.0620247016324343
0.6,PLS,0.0908528900842447
0.6,PLS,0.113278113227922
0.6,PLS,0.0436018946391017
0.6,PLS,0.0883541194022685
0.6,PLS,0.108593761192381
0.6,PLS,0.0548210963672073
0.6,PLS,0.0739859388220591
0.6,PLS,0.0703307692124654
0.6,PLS,0.0764787410425632
0.6,PLS,0.0639866805029398
0.6,PLS,0.0723739785360223
0.6,PLS,0.0436252715801995
0.6,PLS,0.151624984599698
0.6,PLS,0.0730440087695093
0.6,PLS,0.0332953755745743
0.6,PLS,0.0485312094381043
0.6,PLS,0.0856570869457686
0.6,PLS,0.0500487099899998
0.6,PLS,0.0730633107812762
0.6,PLS,0.112714466594036
0.6,PLS,0.0968670699642617
0.6,PLS,0.0550460037569019
0.6,PLS,0.0578769411150302
0.6,PLS,0.0849673308520648
0.6,PLS,0.109712835105554
0.6,PLS,0.0838878863562316
0.6,PLS,0.0933193659674487
0.6,PLS,0.0547110145424823
0.6,PLS,0.0499015791489803
0.6,PLS,0.0590048846482096
0.6,PLS,0.0623371860357629
0.6,PLS,0.126927998291419
0.6,PLS,0.0614204411680277
0.6,PLS,0.0891821481698828
0.6,PLS,0.0574236963844657
0.6,PLS,0.0671654952434983
0.6,PLS,0.0924329815982379
0.6,PLS,0.0444334822462874
0.6,PLS,0.032072838028074
0.6,PLS,0.0746529121319755
0.6,PLS,0.0999027129221956
0.6,PLS,0.0805243921158864
0.6,PLS,0.0818561057801382
0.6,PLS,0.0525498588416533
0.6,PLS,0.0975904815850105
0.6,PLS,0.0823502736055622
0.6,PLS,0.0768455932830111
0.6,PLS,0.0612139113129394
0.6,fTS,0.0358801246753117
0.6,fTS,0.041266301861002
0.6,fTS,0.0294561987785078
0.6,fTS,0.0842383325490524
0.6,fTS,0.088666734092941
0.6,fTS,0.0361597742219584
0.6,fTS,0.0768074262246373
0.6,fTS,0.0461133569284095
0.6,fTS,0.0727637784840304
0.6,fTS,0.0655185287506528
0.6,fTS,0.0830187171187569
0.6,fTS,0.0387961433875532
0.6,fTS,0.0494285991506819
0.6,fTS,0.0563545085517501
0.6,fTS,0.0934598560418594
0.6,fTS,0.0560892334448929
0.6,fTS,0.0530398560709152
0.6,fTS,0.115242119604254
0.6,fTS,0.0343756933493873
0.6,fTS,0.100410385529622
0.6,fTS,0.0635580604384861
0.6,fTS,0.0622639721346185
0.6,fTS,0.0729428075359439
0.6,fTS,0.054653202558693
0.6,fTS,0.0730333998609652
0.6,fTS,0.051272425707381
0.6,fTS,0.14632070056692
0.6,fTS,0.0550113423559308
0.6,fTS,0.0442600243790847
0.6,fTS,0.0598078337314832
0.6,fTS,0.0627893081055081
0.6,fTS,0.0625755635378966
0.6,fTS,0.0416634427466489
0.6,fTS,0.0787117328144002
0.6,fTS,0.0843129333373034
0.6,fTS,0.0531065844142852
0.6,fTS,0.0660689669015974
0.6,fTS,0.0308701151916542
0.6,fTS,0.0607257260951191
0.6,fTS,0.0400791272779804
0.6,fTS,0.0576888266671016
0.6,fTS,0.0634573391830591
0.6,fTS,0.0519251839066289
0.6,fTS,0.152813501602792
0.6,fTS,0.0573132995321315
0.6,fTS,0.0443568718251498
0.6,fTS,0.059972124082141
0.6,fTS,0.0767192006466797
0.6,fTS,0.0710310447651961
0.6,fTS,0.0561094549608355
0.6,fTS,0.0404584866319544
0.6,fTS,0.0671493956264011
0.6,fTS,0.0772286414072303
0.6,fTS,0.0430386148281754
0.6,fTS,0.0659942782477598
0.6,fTS,0.0870931216990618
0.6,fTS,0.0589632028441732
0.6,fTS,0.0459749078942605
0.6,fTS,0.0592088399215094
0.6,fTS,0.0862892902793362
0.6,fTS,0.0571174913969237
0.6,fTS,0.0723769530022499
0.6,fTS,0.0675092683838339
0.6,fTS,0.0482972834304275
0.6,fTS,0.0723951037168494
0.6,fTS,0.102463823121185
0.6,fTS,0.0465650296986753
0.6,fTS,0.0754211470258742
0.6,fTS,0.0396788088823178
0.6,fTS,0.0577833405903509
0.6,fTS,0.0668035892888186
0.6,fTS,0.0707685095328573
0.6,fTS,0.0344908757003572
0.6,fTS,0.0611182847394081
0.6,fTS,0.0744470049520181
0.6,fTS,0.0540326721855026
0.6,fTS,0.0612320958590937
0.6,fTS,0.0700721547085335
0.6,fTS,0.0940229697461943
0.6,fTS,0.106103144465551
0.6,fTS,0.0282671024110658
0.6,fTS,0.0646862996552821
0.6,fTS,0.0539993933908843
0.6,fTS,0.0611857531136244
0.6,fTS,0.0587655324435187
0.6,fTS,0.0900728766948722
0.6,fTS,0.0692951421842632
0.6,fTS,0.0339786978510695
0.6,fTS,0.0494101682377117
0.6,fTS,0.0419818308480212
0.6,fTS,0.0688375229055355
0.6,fTS,0.0712813686807208
0.6,fTS,0.0411630232343222
0.6,fTS,0.0619598846044436
0.6,fTS,0.05863570702981
0.6,fTS,0.0876028557562771
0.6,fTS,0.0936299339607916
0.6,fTS,0.0613445547366975
0.6,fTS,0.0532183151581548
0.6,fTS,0.0275988319669971
0.6,fTS,0.063846765764502
0.6,fTS,0.0663237515849397
0.6,fTS,0.0564548703504773
0.6,fTS,0.100409000004024
0.6,fTS,0.0553280668194428
0.6,fTS,0.0319328482698288
0.6,fTS,0.0357286118399051
0.6,fTS,0.0788997064285371
0.6,fTS,0.0435998012780354
0.6,fTS,0.0509586124358511
0.6,fTS,0.0782773278131823
0.6,fTS,0.0584299691751788
0.6,fTS,0.116438532496851
0.6,fTS,0.0515092007254735
0.6,fTS,0.0502760817867437
0.6,fTS,0.0267708737369553
0.6,fTS,0.0972418084503941
0.6,fTS,0.100960480106325
0.6,fTS,0.132236389776111
0.6,fTS,0.070567894438491
0.6,fTS,0.0731188217629683
0.6,fTS,0.0791762565127227
0.6,fTS,0.059074671231063
0.6,fTS,0.0907850636699495
0.6,fTS,0.066135626401255
0.6,fTS,0.0595606237559295
0.6,fTS,0.0397287395992179
0.6,fTS,0.0579781687114237
0.6,fTS,0.0760451956698952
0.6,fTS,0.110687069585286
0.6,fTS,0.0523662955224162
0.6,fTS,0.0859306134688703
0.6,fTS,0.0578751204806172
0.6,fTS,0.0763315669061339
0.6,fTS,0.0883866683668288
0.6,fTS,0.0793962872858891
0.6,fTS,0.045613184402179
0.6,fTS,0.0337266276127154
0.6,fTS,0.058106248443562
0.6,fTS,0.0523748312530843
0.6,fTS,0.0713841801408807
0.6,fTS,0.0252791273212694
0.6,fTS,0.068781184565867
0.6,fTS,0.0750420214336341
0.6,fTS,0.0779230560820665
0.6,fTS,0.04712006378866
0.6,fTS,0.100230040928111
0.6,fTS,0.0842796297744635
0.6,fTS,0.0526318448667022
0.6,fTS,0.0633920752271827
0.6,fTS,0.0777891607107633
0.6,fTS,0.0521629602594022
0.6,fTS,0.0610460711504339
0.6,fTS,0.100610326269088
0.6,fTS,0.0389920522168223
0.6,fTS,0.0662899846078525
0.6,fTS,0.0890874802033352
0.6,fTS,0.0494360993762854
0.6,fTS,0.0548005729342206
0.6,fTS,0.0599569143891526
0.6,fTS,0.0487228772245228
0.6,fTS,0.0583316753640503
0.6,fTS,0.0700276996625254
0.6,fTS,0.0505584171030459
0.6,fTS,0.143254782033353
0.6,fTS,0.0383418897612083
0.6,fTS,0.029350261419484
0.6,fTS,0.0505528665829278
0.6,fTS,0.0827894902462661
0.6,fTS,0.0533717064635956
0.6,fTS,0.0798755992681401
0.6,fTS,0.105107770333511
0.6,fTS,0.0904012926379734
0.6,fTS,0.0488121053151121
0.6,fTS,0.0469892939766026
0.6,fTS,0.0799661945871865
0.6,fTS,0.0620511160314035
0.6,fTS,0.0665921427485472
0.6,fTS,0.0944746287536841
0.6,fTS,0.0511164014023437
0.6,fTS,0.046244894182206
0.6,fTS,0.0513854884714835
0.6,fTS,0.0886500766711081
0.6,fTS,0.122961807955153
0.6,fTS,0.0577964803549499
0.6,fTS,0.0683681519357295
0.6,fTS,0.0734091671738626
0.6,fTS,0.0698614704125855
0.6,fTS,0.120588289763811
0.6,fTS,0.0347160220057815
0.6,fTS,0.0405673810286186
0.6,fTS,0.0651737174673673
0.6,fTS,0.110385105050562
0.6,fTS,0.0796739356299008
0.6,fTS,0.0619955078750887
0.6,fTS,0.0529578772994103
0.6,fTS,0.104675403896196
0.6,fTS,0.0500526182686958
0.6,fTS,0.0718982440153144
0.6,fTS,0.0609858596639006
0.6,LS_oracle,0.0505820875037942
0.6,LS_oracle,0.056963993153252
0.6,LS_oracle,0.0392186406712739
0.6,LS_oracle,0.113926836890206
0.6,LS_oracle,0.078888778658461
0.6,LS_oracle,0.0799589133974626
0.6,LS_oracle,0.0895858592971175
0.6,LS_oracle,0.036727871743674
0.6,LS_oracle,0.0782983445293952
0.6,LS_oracle,0.0794971199436889
0.6,LS_oracle,0.103118736885063
0.6,LS_oracle,0.0439287708169612
0.6,LS_oracle,0.0540154676427045
0.6,LS_oracle,0.059645993378767
0.6,LS_oracle,0.0971297022832019
0.6,LS_oracle,0.0537137290691786
0.6,LS_oracle,0.0502487937186348
0.6,LS_oracle,0.110772489821708
0.6,LS_oracle,0.0461424230823
0.6,LS_oracle,0.0993834707845441
0.6,LS_oracle,0.0770780092915352
0.6,LS_oracle,0.0667244883353228
0.6,LS_oracle,0.0942400418879213
0.6,LS_oracle,0.0927516025603302
0.6,LS_oracle,0.0942230299726728
0.6,LS_oracle,0.0402336836348818
0.6,LS_oracle,0.124068911054372
0.6,LS_oracle,0.0743600851393889
0.6,LS_oracle,0.0630492337240186
0.6,LS_oracle,0.0705980018698721
0.6,LS_oracle,0.0690341175459366
0.6,LS_oracle,0.0656537735189467
0.6,LS_oracle,0.0607809855355762
0.6,LS_oracle,0.089015631486182
0.6,LS_oracle,0.105090816478498
0.6,LS_oracle,0.0565296438996195
0.6,LS_oracle,0.0841162434836292
0.6,LS_oracle,0.0415023958470442
0.6,LS_oracle,0.0613647912686951
0.6,LS_oracle,0.0465029493340657
0.6,LS_oracle,0.0595150309811554
0.6,LS_oracle,0.0664816673729602
0.6,LS_oracle,0.0477151406577878
0.6,LS_oracle,0.203836421469948
0.6,LS_oracle,0.0657525221608742
0.6,LS_oracle,0.0618159452802332
0.6,LS_oracle,0.0452533006425023
0.6,LS_oracle,0.0973720037160537
0.6,LS_oracle,0.0682106831157934
0.6,LS_oracle,0.0586129183077228
0.6,LS_oracle,0.0378591144459536
0.6,LS_oracle,0.0780244612508141
0.6,LS_oracle,0.0665899730596707
0.6,LS_oracle,0.109153907081222
0.6,LS_oracle,0.0818048973641933
0.6,LS_oracle,0.0969450070172694
0.6,LS_oracle,0.0562734393812245
0.6,LS_oracle,0.0561621377264886
0.6,LS_oracle,0.0682824642785693
0.6,LS_oracle,0.0969132572052932
0.6,LS_oracle,0.0624412720841786
0.6,LS_oracle,0.0665886396241308
0.6,LS_oracle,0.0688676902510181
0.6,LS_oracle,0.0668378192381543
0.6,LS_oracle,0.0706468984042143
0.6,LS_oracle,0.105374388173636
0.6,LS_oracle,0.0658204455538454
0.6,LS_oracle,0.110887137018148
0.6,LS_oracle,0.0589005310111368
0.6,LS_oracle,0.0475987560486005
0.6,LS_oracle,0.0826882770146754
0.6,LS_oracle,0.0578976560447182
0.6,LS_oracle,0.0363040874078128
0.6,LS_oracle,0.0791062251095239
0.6,LS_oracle,0.0441680960145872
0.6,LS_oracle,0.0797804950719576
0.6,LS_oracle,0.0656368068712388
0.6,LS_oracle,0.0526281683547053
0.6,LS_oracle,0.1116758860034
0.6,LS_oracle,0.148423030930518
0.6,LS_oracle,0.0329847157032404
0.6,LS_oracle,0.0610804367304808
0.6,LS_oracle,0.0719472058686808
0.6,LS_oracle,0.0805153349946633
0.6,LS_oracle,0.0896920364071918
0.6,LS_oracle,0.111242748070839
0.6,LS_oracle,0.104994906778593
0.6,LS_oracle,0.0403734254398563
0.6,LS_oracle,0.0659741339511622
0.6,LS_oracle,0.0357997228101151
0.6,LS_oracle,0.0862776445176284
0.6,LS_oracle,0.111006354925937
0.6,LS_oracle,0.0427309619071238
0.6,LS_oracle,0.0665416479094351
0.6,LS_oracle,0.0557163990261607
0.6,LS_oracle,0.0824437155315208
0.6,LS_oracle,0.101625157082103
0.6,LS_oracle,0.070705318565647
0.6,LS_oracle,0.0482974227930319
0.6,LS_oracle,0.0343506643357529
0.6,LS_oracle,0.0688594903341581
0.6,LS_oracle,0.0572288852598847
0.6,LS_oracle,0.0574100024317769
0.6,LS_oracle,0.0791095327275715
0.6,LS_oracle,0.0798199812291516
0.6,LS_oracle,0.0341476889603795
0.6,LS_oracle,0.0435646454726155
0.6,LS_oracle,0.0938631790258103
0.6,LS_oracle,0.0444519957696058
0.6,LS_oracle,0.0509393731142064
0.6,LS_oracle,0.0706537676463232
0.6,LS_oracle,0.0597706913293162
0.6,LS_oracle,0.131242294027396
0.6,LS_oracle,0.0653400065908583
0.6,LS_oracle,0.056433825694851
0.6,LS_oracle,0.0427820173233816
0.6,LS_oracle,0.12508764598216
0.6,LS_oracle,0.10345736168513
0.6,LS_oracle,0.12668998741836
0.6,LS_oracle,0.0801252030865961
0.6,LS_oracle,0.0680907395753638
0.6,LS_oracle,0.0861948486909687
0.6,LS_oracle,0.0674534707440596
0.6,LS_oracle,0.0979205466105626
0.6,LS_oracle,0.0743917209330494
0.6,LS_oracle,0.0723949692120339
0.6,LS_oracle,0.0377228796559341
0.6,LS_oracle,0.0834884524012201
0.6,LS_oracle,0.0932849220966357
0.6,LS_oracle,0.136335802584964
0.6,LS_oracle,0.0595706034879286
0.6,LS_oracle,0.0918536804813766
0.6,LS_oracle,0.0606368512727638
0.6,LS_oracle,0.0825415516291543
0.6,LS_oracle,0.122113636839394
0.6,LS_oracle,0.0914677044831886
0.6,LS_oracle,0.0384828774044484
0.6,LS_oracle,0.0316412896273356
0.6,LS_oracle,0.060391425014244
0.6,LS_oracle,0.0901628358315938
0.6,LS_oracle,0.0787658685728934
0.6,LS_oracle,0.025147348171434
0.6,LS_oracle,0.0601201053846546
0.6,LS_oracle,0.082178312678267
0.6,LS_oracle,0.077056691375964
0.6,LS_oracle,0.0680622257689483
0.6,LS_oracle,0.109474796717738
0.6,LS_oracle,0.12034841549995
0.6,LS_oracle,0.071348681674567
0.6,LS_oracle,0.059665862868695
0.6,LS_oracle,0.0850096839998574
0.6,LS_oracle,0.0626183046453443
0.6,LS_oracle,0.0908881357563744
0.6,LS_oracle,0.113398166490998
0.6,LS_oracle,0.0434758877701016
0.6,LS_oracle,0.0884453292635462
0.6,LS_oracle,0.108719089042223
0.6,LS_oracle,0.0548288668362339
0.6,LS_oracle,0.0734786606376137
0.6,LS_oracle,0.0703774551419762
0.6,LS_oracle,0.0762750795326002
0.6,LS_oracle,0.0639766532766102
0.6,LS_oracle,0.072276774622326
0.6,LS_oracle,0.0434483412398529
0.6,LS_oracle,0.150764762458662
0.6,LS_oracle,0.0729027365025943
0.6,LS_oracle,0.0334436381229009
0.6,LS_oracle,0.0472462371915638
0.6,LS_oracle,0.086912309244052
0.6,LS_oracle,0.049998647985111
0.6,LS_oracle,0.0733253739368932
0.6,LS_oracle,0.112336719044645
0.6,LS_oracle,0.0967787952652599
0.6,LS_oracle,0.0550869003100072
0.6,LS_oracle,0.0582313862830426
0.6,LS_oracle,0.0850063155884501
0.6,LS_oracle,0.109365017336032
0.6,LS_oracle,0.0835744207729803
0.6,LS_oracle,0.0937267181477002
0.6,LS_oracle,0.0544683401400919
0.6,LS_oracle,0.0498777290661648
0.6,LS_oracle,0.059004696782369
0.6,LS_oracle,0.0623615026693898
0.6,LS_oracle,0.126073393748998
0.6,LS_oracle,0.0614139746226854
0.6,LS_oracle,0.0890140992175148
0.6,LS_oracle,0.0574278994685954
0.6,LS_oracle,0.0675441307774945
0.6,LS_oracle,0.0921723579208196
0.6,LS_oracle,0.0448160443710283
0.6,LS_oracle,0.0322948517048275
0.6,LS_oracle,0.0751193363478829
0.6,LS_oracle,0.0998571425758184
0.6,LS_oracle,0.0799276988380194
0.6,LS_oracle,0.082287585701311
0.6,LS_oracle,0.052617732381582
0.6,LS_oracle,0.0967705778422275
0.6,LS_oracle,0.0815328812548984
0.6,LS_oracle,0.0763863378002361
0.6,LS_oracle,0.0611176897390178
0.6,TS_oracle,0.0358792467285442
0.6,TS_oracle,0.0412386039706382
0.6,TS_oracle,0.0294413613133395
0.6,TS_oracle,0.0843322047137758
0.6,TS_oracle,0.0887487339647029
0.6,TS_oracle,0.0363290857998324
0.6,TS_oracle,0.0770984418037157
0.6,TS_oracle,0.0463030439706651
0.6,TS_oracle,0.0728486789550569
0.6,TS_oracle,0.0655799661479231
0.6,TS_oracle,0.0829653575027368
0.6,TS_oracle,0.0386927366612764
0.6,TS_oracle,0.0494793090852547
0.6,TS_oracle,0.0566070012670685
0.6,TS_oracle,0.0934639032963807
0.6,TS_oracle,0.0560878328897829
0.6,TS_oracle,0.0528377974764643
0.6,TS_oracle,0.115503464503543
0.6,TS_oracle,0.0343669241985853
0.6,TS_oracle,0.100406829874586
0.6,TS_oracle,0.0635667887109744
0.6,TS_oracle,0.0621966017811146
0.6,TS_oracle,0.0731436633695632
0.6,TS_oracle,0.0534462568134882
0.6,TS_oracle,0.0730250681197066
0.6,TS_oracle,0.0512598412288452
0.6,TS_oracle,0.14650981430104
0.6,TS_oracle,0.0550195687435592
0.6,TS_oracle,0.04208512748139
0.6,TS_oracle,0.0598729696734761
0.6,TS_oracle,0.0630240631586546
0.6,TS_oracle,0.0619488536826513
0.6,TS_oracle,0.0416731455778439
0.6,TS_oracle,0.0828215464371366
0.6,TS_oracle,0.0852239859571186
0.6,TS_oracle,0.0543958978514729
0.6,TS_oracle,0.0660582465054068
0.6,TS_oracle,0.0313584175355299
0.6,TS_oracle,0.0607306898024274
0.6,TS_oracle,0.0400868844069623
0.6,TS_oracle,0.0576616763301298
0.6,TS_oracle,0.0639872483788094
0.6,TS_oracle,0.0519082176677827
0.6,TS_oracle,0.153075599988109
0.6,TS_oracle,0.0566767436388186
0.6,TS_oracle,0.0443568732959968
0.6,TS_oracle,0.0598113942671971
0.6,TS_oracle,0.0767368108448904
0.6,TS_oracle,0.0710210202853146
0.6,TS_oracle,0.0561183740782197
0.6,TS_oracle,0.0404794649799767
0.6,TS_oracle,0.067162562468577
0.6,TS_oracle,0.0772281649165192
0.6,TS_oracle,0.0430609703122625
0.6,TS_oracle,0.0659746122609568
0.6,TS_oracle,0.0873633491563175
0.6,TS_oracle,0.058967016308624
0.6,TS_oracle,0.0459947391644631
0.6,TS_oracle,0.0590507744584284
0.6,TS_oracle,0.0863551473281846
0.6,TS_oracle,0.0571205187097215
0.6,TS_oracle,0.0723345526171068
0.6,TS_oracle,0.067382560581538
0.6,TS_oracle,0.0486724141658409
0.6,TS_oracle,0.0728289531523676
0.6,TS_oracle,0.102441593888744
0.6,TS_oracle,0.046765722440557
0.6,TS_oracle,0.0752730558369838
0.6,TS_oracle,0.0396715990045628
0.6,TS_oracle,0.0578330794277822
0.6,TS_oracle,0.0668083994335921
0.6,TS_oracle,0.0715861228894552
0.6,TS_oracle,0.0345149536501689
0.6,TS_oracle,0.0607135171861692
0.6,TS_oracle,0.0743962149958818
0.6,TS_oracle,0.0540403103175897
0.6,TS_oracle,0.0612178273308512
0.6,TS_oracle,0.0700611190629763
0.6,TS_oracle,0.0940077615842436
0.6,TS_oracle,0.106097578799218
0.6,TS_oracle,0.0283770850507181
0.6,TS_oracle,0.0645747079586946
0.6,TS_oracle,0.0534850585592935
0.6,TS_oracle,0.0611816571535886
0.6,TS_oracle,0.0590807563151544
0.6,TS_oracle,0.0898839221265622
0.6,TS_oracle,0.0693172891760328
0.6,TS_oracle,0.0340800091853797
0.6,TS_oracle,0.0494197692091626
0.6,TS_oracle,0.0419667728892013
0.6,TS_oracle,0.0687472954047121
0.6,TS_oracle,0.071258227262593
0.6,TS_oracle,0.0414011492431872
0.6,TS_oracle,0.061906935524926
0.6,TS_oracle,0.058537360436335
0.6,TS_oracle,0.0879234078607453
0.6,TS_oracle,0.0936092067114492
0.6,TS_oracle,0.0614570543604529
0.6,TS_oracle,0.0532471687501712
0.6,TS_oracle,0.0274853450528411
0.6,TS_oracle,0.0639063556141674
0.6,TS_oracle,0.0663714152005064
0.6,TS_oracle,0.0558814823755951
0.6,TS_oracle,0.0979189937808383
0.6,TS_oracle,0.0553464831359841
0.6,TS_oracle,0.032226983341962
0.6,TS_oracle,0.0359362107009681
0.6,TS_oracle,0.0788661272837797
0.6,TS_oracle,0.0435515371111946
0.6,TS_oracle,0.0514841168861573
0.6,TS_oracle,0.0778760734977939
0.6,TS_oracle,0.0583486191321065
0.6,TS_oracle,0.116475064725972
0.6,TS_oracle,0.051492910942435
0.6,TS_oracle,0.0502144267353129
0.6,TS_oracle,0.0261817686365987
0.6,TS_oracle,0.0969486656786352
0.6,TS_oracle,0.100952708928543
0.6,TS_oracle,0.132238089314079
0.6,TS_oracle,0.0708372506143187
0.6,TS_oracle,0.0727609729618857
