rho,methods,PE_value
0.5,LS_oracle,0.0947239429299231
0.5,LS_oracle,0.000491320458696931
0.5,LS_oracle,0.0942566624386396
0.5,LS_oracle,0.138489996401081
0.5,LS_oracle,0.12912129322443
0.5,LS_oracle,0.0758430359153779
0.5,LS_oracle,-0.0087118921361905
0.5,LS_oracle,0.0398302765025189
0.5,LS_oracle,0.0640941803003083
0.5,LS_oracle,0.0634317383972849
0.5,LS_oracle,0.000809385073204494
0.5,LS_oracle,0.0694258695173329
0.5,LS_oracle,-8.61739364419467e-05
0.5,LS_oracle,0.0877866685966204
0.5,LS_oracle,0.0635579694641304
0.5,LS_oracle,0.182045715119335
0.5,LS_oracle,-0.000759579614266204
0.5,LS_oracle,0.108179638670012
0.5,LS_oracle,0.062170549890846
0.5,LS_oracle,-0.0253941874128639
0.5,LS_oracle,0.0143932434235485
0.5,LS_oracle,0.000118871407939647
0.5,LS_oracle,-0.0413513247071264
0.5,LS_oracle,0.113929620544194
0.5,LS_oracle,0.0725122072719182
0.5,LS_oracle,0.0120949845644638
0.5,LS_oracle,0.00179985847408615
0.5,LS_oracle,0.0397158598191103
0.5,LS_oracle,-0.039278406373815
0.5,LS_oracle,0.0430685975245324
0.5,LS_oracle,0.0494108032003766
0.5,LS_oracle,0.0332648180801678
0.5,LS_oracle,0.063215792608925
0.5,LS_oracle,0.0935118321228126
0.5,LS_oracle,0.0490976897601387
0.5,LS_oracle,0.0427580651928035
0.5,LS_oracle,0.0641348540207849
0.5,LS_oracle,0.0860253770743167
0.5,LS_oracle,0.0225992919372624
0.5,LS_oracle,0.0669638174342941
0.5,LS_oracle,0.0849522798044082
0.5,LS_oracle,0.146847040666864
0.5,LS_oracle,0.112831217122344
0.5,LS_oracle,0.0110499749742992
0.5,LS_oracle,0.0999222686155266
0.5,LS_oracle,0.13453090981788
0.5,LS_oracle,0.0221676518459164
0.5,LS_oracle,0.107514179289401
0.5,LS_oracle,0.0134814319344179
0.5,TS_oracle,-0.00648283181774867
0.5,TS_oracle,0.00459259910017984
0.5,TS_oracle,0.0307951639864343
0.5,TS_oracle,0.0214372041507536
0.5,TS_oracle,0.0315340951812906
0.5,TS_oracle,0.0836574986905094
0.5,TS_oracle,0.0992024258486019
0.5,TS_oracle,0.0159802488619185
0.5,TS_oracle,0.0637658097175111
0.5,TS_oracle,0.12640225868634
0.5,TS_oracle,0.108643271425233
0.5,TS_oracle,0.0424679215772268
0.5,TS_oracle,0.0208872194090572
0.5,TS_oracle,-0.0121152786702201
0.5,TS_oracle,0.0070107427846422
0.5,TS_oracle,0.0415522946830322
0.5,TS_oracle,0.0713638881304397
0.5,TS_oracle,0.101404873391281
0.5,TS_oracle,0.00777712792433616
0.5,TS_oracle,-0.0022492717759659
0.5,TS_oracle,0.0190040861357856
0.5,TS_oracle,0.128473476815667
0.5,TS_oracle,0.0447417516176878
0.5,TS_oracle,-0.00180421178300838
0.5,TS_oracle,0.0576279365278334
0.5,TS_oracle,0.0987295906008581
0.5,TS_oracle,0.0309110333650326
0.5,TS_oracle,0.0378313495486329
0.5,TS_oracle,0.0789816486003763
0.5,TS_oracle,0.0552449826964998
0.5,TS_oracle,0.0553207225689571
0.5,TS_oracle,0.0464054978409085
0.5,TS_oracle,0.0542157946107347
0.5,TS_oracle,0.0294708045701071
0.5,TS_oracle,-0.0206047986733993
0.5,TS_oracle,0.0263151801962951
0.5,TS_oracle,0.0498308141522794
0.5,TS_oracle,0.154993998446163
0.5,TS_oracle,0.0501798708334604
0.5,TS_oracle,0.0697164110171873
0.5,TS_oracle,0.0640502061698347
0.5,TS_oracle,0.110822863629974
0.5,TS_oracle,0.0657619057246455
0.5,TS_oracle,0.00419124058233811
0.5,TS_oracle,0.0280384558406659
0.5,TS_oracle,0.0499610146947997
0.5,TS_oracle,-0.0613928549876749
0.5,TS_oracle,-0.0121050055196048
0.5,TS_oracle,0.073254458853435
0.5,TS_oracle,0.0637480213479256
0.5,TS_oracle,-0.022067694428648
0.5,TS_oracle,0.1300103687918
0.5,TS_oracle,0.0220825409483469
0.5,TS_oracle,0.0739355746725254
0.5,TS_oracle,0.0329989760682947
0.5,TS_oracle,0.0347645177493006
0.5,TS_oracle,0.0159645229566108
0.5,TS_oracle,0.0127504991420344
0.5,TS_oracle,0.0978446491070875
0.5,TS_oracle,0.10512234642156
0.5,TS_oracle,0.066616478013648
0.5,TS_oracle,0.0468959445832691
0.5,TS_oracle,0.0667197063228453
0.5,TS_oracle,0.00031998071232775
0.5,TS_oracle,0.119280646426753
0.5,TS_oracle,0.0880014222575234
0.5,TS_oracle,0.152871283581022
0.5,TS_oracle,0.120272500181601
0.5,TS_oracle,0.0616905905201395
0.5,TS_oracle,0.0610039877017639
0.5,TS_oracle,0.0432395943136747
0.5,TS_oracle,0.0699084080408385
0.5,TS_oracle,0.0241668107973549
0.5,TS_oracle,0.0796265579933157
0.5,TS_oracle,0.118460563820307
0.5,TS_oracle,0.0121316778566705
0.5,TS_oracle,0.0875631984410865
0.5,TS_oracle,0.0530727437031751
0.5,TS_oracle,0.06857993807123
0.5,TS_oracle,0.0176757780353829
0.5,TS_oracle,0.00271005287189352
0.5,TS_oracle,-0.00754504120734756
0.5,TS_oracle,0.126441929923292
0.5,TS_oracle,0.0541342431638252
0.5,TS_oracle,0.113086664331279
0.5,TS_oracle,0.0426194329174887
0.5,TS_oracle,0.0162837198082491
0.5,TS_oracle,-0.0143641296388389
0.5,TS_oracle,0.125086296049647
0.5,TS_oracle,0.0605641524450833
0.5,TS_oracle,-0.0144404923670941
0.5,TS_oracle,0.0240380908405455
0.5,TS_oracle,0.0680195462624942
0.5,TS_oracle,0.108587700694372
0.5,TS_oracle,0.0133350965991286
0.5,TS_oracle,-0.00605406069826198
0.5,TS_oracle,0.0465808459956754
0.5,TS_oracle,0.0661050186455783
0.5,TS_oracle,0.0987129205207835
0.5,TS_oracle,0.0480514654584847
0.5,TS_oracle,0.00566362583586733
0.5,TS_oracle,0.101714276501056
0.5,TS_oracle,0.121869318639225
0.5,TS_oracle,0.113580540597293
0.5,TS_oracle,0.039251864397676
0.5,TS_oracle,0.15663298196359
0.5,TS_oracle,0.0417683386622947
0.5,TS_oracle,0.0629334431972082
0.5,TS_oracle,0.0187132897227507
0.5,TS_oracle,0.0146438186250148
0.5,TS_oracle,0.0246901527164336
0.5,TS_oracle,0.0836874706327488
0.5,TS_oracle,0.0424816321858452
0.5,TS_oracle,0.00344992274178835
0.5,TS_oracle,0.025048662955409
0.5,TS_oracle,0.0202996538173328
0.5,TS_oracle,0.0467997858683447
0.5,TS_oracle,0.0623126524233524
0.5,TS_oracle,0.0772545471626043
0.5,TS_oracle,0.0317838256020164
0.5,TS_oracle,0.0437574178868594
0.5,TS_oracle,0.0724837242104757
0.5,TS_oracle,0.0319585432760363
0.5,TS_oracle,0.103062166111842
0.5,TS_oracle,0.0536204787048762
0.5,TS_oracle,0.00913541856009981
0.5,TS_oracle,0.0319880161084614
0.5,TS_oracle,0.12831374984228
0.5,TS_oracle,0.0538657910786084
0.5,TS_oracle,0.00951095331321228
0.5,TS_oracle,0.1107948407939
0.5,TS_oracle,0.14252428911361
0.5,TS_oracle,0.0946368423034338
0.5,TS_oracle,0.0548013130507949
0.5,TS_oracle,0.0482870818544261
0.5,TS_oracle,0.0770564825925462
0.5,TS_oracle,0.129079011002966
0.5,TS_oracle,0.078284049807881
0.5,TS_oracle,0.0583280175203533
0.5,TS_oracle,0.0650694017932547
0.5,TS_oracle,-0.00447373259495543
0.5,TS_oracle,0.0332177872011559
0.5,TS_oracle,0.0242585889756606
0.5,TS_oracle,0.0499502779605498
0.5,TS_oracle,0.0555291941368554
0.5,TS_oracle,0.0437275011337093
0.5,TS_oracle,0.089799204698743
0.5,TS_oracle,0.094010384089751
0.5,TS_oracle,0.0487252389646293
0.5,TS_oracle,0.0146475908225066
0.5,TS_oracle,0.0393105937904328
0.5,TS_oracle,0.0840371653719998
0.5,TS_oracle,0.00530800265229159
0.5,TS_oracle,0.094031245746937
0.5,TS_oracle,0.131276640819768
0.5,TS_oracle,0.118829094903314
0.5,TS_oracle,0.069678752666652
0.5,TS_oracle,-0.00619774905700921
0.5,TS_oracle,0.0306505859389086
0.5,TS_oracle,0.0578068521948476
0.5,TS_oracle,0.0573616850375864
0.5,TS_oracle,0.0110776340378353
0.5,TS_oracle,0.0564019184179145
0.5,TS_oracle,-0.00309285122867453
0.5,TS_oracle,0.0787001082663532
0.5,TS_oracle,0.0594233291634294
0.5,TS_oracle,0.181138586706455
0.5,TS_oracle,-0.00183663354098962
0.5,TS_oracle,0.106224112725286
0.5,TS_oracle,0.0649288405284572
0.5,TS_oracle,-0.029367737213629
0.5,TS_oracle,0.0209476313359422
0.5,TS_oracle,0.00825909732604946
0.5,TS_oracle,-0.0421347836872442
0.5,TS_oracle,0.0935183924660012
0.5,TS_oracle,0.0705123530415606
0.5,TS_oracle,0.00671995679191428
0.5,TS_oracle,0.00506559912250903
0.5,TS_oracle,0.0277465150526872
0.5,TS_oracle,-0.0426990338982364
0.5,TS_oracle,0.0379495704181065
0.5,TS_oracle,0.0450307077772698
0.5,TS_oracle,0.0324219107891683
0.5,TS_oracle,0.0521039518921429
0.5,TS_oracle,0.0835217531080581
0.5,TS_oracle,0.0386123059518206
0.5,TS_oracle,0.0352588806991256
0.5,TS_oracle,0.0451388066651539
0.5,TS_oracle,0.0804534947547024
0.5,TS_oracle,0.020729349831258
0.5,TS_oracle,0.0651233301601557
0.5,TS_oracle,0.0867579237218659
0.5,TS_oracle,0.13019353384873
0.5,TS_oracle,0.105151781793855
0.5,TS_oracle,0.00960624226062734
0.5,TS_oracle,0.100784334663226
0.5,TS_oracle,0.130143712958649
0.5,TS_oracle,0.0160545511436927
0.5,TS_oracle,0.110288088428098
0.5,TS_oracle,0.0106617290812387
0.6,PLS,-0.0145885250819408
0.6,PLS,0.0490411293626072
0.6,PLS,0.0473902405506277
0.6,PLS,0.142189151537548
0.6,PLS,0.024851308534682
0.6,PLS,0.1248638623381
0.6,PLS,-0.0341816685969282
0.6,PLS,0.0225474220776116
0.6,PLS,0.0845276866977038
0.6,PLS,0.0629350781081777
0.6,PLS,0.0461229103350098
0.6,PLS,0.0115502963555132
0.6,PLS,0.0741498831254344
0.6,PLS,0.111043258095353
0.6,PLS,0.0766900664367081
0.6,PLS,0.130741944230822
0.6,PLS,0.140627649034426
0.6,PLS,0.0195269712673374
0.6,PLS,0.0496318058686294
0.6,PLS,0.115499238608667
0.6,PLS,0.0377764701372705
0.6,PLS,-0.00950593539811873
0.6,PLS,0.0633225721511512
0.6,PLS,0.0313784318745554
0.6,PLS,0.0290167612924506
0.6,PLS,0.0783381487600918
0.6,PLS,0.102599453536722
0.6,PLS,0.132273823166137
0.6,PLS,0.0775837971150675
0.6,PLS,0.0892148572651008
0.6,PLS,0.0842167051433642
0.6,PLS,-0.0405375478188387
0.6,PLS,0.0165216116753921
0.6,PLS,0.150143485759331
0.6,PLS,0.130807157418581
0.6,PLS,0.108633272276022
0.6,PLS,0.080053443357019
0.6,PLS,0.0420360986992221
0.6,PLS,0.0309948846058041
0.6,PLS,0.116248105198582
0.6,PLS,0.00304725618219903
0.6,PLS,0.112520553159094
0.6,PLS,0.0134347290957337
0.6,PLS,0.0985293495870212
0.6,PLS,0.151158497976824
0.6,PLS,0.0495607030828515
0.6,PLS,0.0972862384671389
0.6,PLS,0.0798567414016758
0.6,PLS,0.0480964772517636
0.6,PLS,0.12388531542099
0.6,PLS,0.00448388391982024
0.6,PLS,-0.00389745227624927
0.6,PLS,0.0537339814423099
0.6,PLS,0.18602180392724
0.6,PLS,0.107141907131798
0.6,PLS,0.148508770851258
0.6,PLS,0.0504679878497682
0.6,PLS,0.0644277673546005
0.6,PLS,0.0141571298941514
0.6,PLS,-0.0303146773636905
0.6,PLS,0.0693611005706847
0.6,PLS,0.110945416750965
0.6,PLS,0.153609372142685
0.6,PLS,0.0513025786988075
0.6,PLS,0.150914285303026
0.6,PLS,0.0726428373164993
0.6,PLS,0.131388392335906
0.6,PLS,0.0581502163430456
0.6,PLS,0.0938944773068466
0.6,PLS,0.100209124103303
0.6,PLS,0.110997310120104
0.6,PLS,0.0754116570192491
0.6,PLS,0.0195806657468309
0.6,PLS,0.0300332135686125
0.6,PLS,0.124156156875562
0.6,PLS,0.0526304409788467
0.6,PLS,0.00116413594356768
0.6,PLS,0.0670876599085297
0.6,PLS,0.155222817880812
0.6,PLS,0.0384802458923619
0.6,PLS,0.0716505438403736
0.6,PLS,0.0352400018005075
0.6,PLS,0.0659820463252168
0.6,PLS,0.100638796012364
0.6,PLS,0.158700592277934
0.6,PLS,0.103473654029908
0.6,PLS,0.0913977683693707
0.6,PLS,-0.023632305049287
0.6,PLS,0.0234930877495401
0.6,PLS,0.0665342290290472
0.6,PLS,0.122003359921957
0.6,PLS,0.0444879316505804
0.6,PLS,0.0784849935805787
0.6,PLS,0.0292381466365028
0.6,PLS,0.0144280555911156
0.6,PLS,0.00940822573499545
0.6,PLS,0.0989189801448509
0.6,PLS,0.0504567622111869
0.6,PLS,0.0728259216027343
0.6,PLS,0.0877529894383757
0.6,PLS,0.0883691193237228
0.6,PLS,0.0804127197562261
0.6,PLS,0.130588494145014
0.6,PLS,0.0160178069511125
0.6,PLS,-0.0436087788214821
0.6,PLS,0.0248644988385034
0.6,PLS,0.0292076035750684
0.6,PLS,0.0381116020292875
0.6,PLS,0.0803425445589701
0.6,PLS,0.0630934685883389
0.6,PLS,0.105221879860768
0.6,PLS,0.0970579344702525
0.6,PLS,0.0225292552417125
0.6,PLS,0.068707427484116
0.6,PLS,0.110541469356507
0.6,PLS,0.11217129822842
0.6,PLS,0.0610861761664321
0.6,PLS,0.115516581904213
0.6,PLS,0.0401500313343168
0.6,PLS,0.0215801018676989
0.6,PLS,0.0229068170074671
0.6,PLS,0.0359399318422426
0.6,PLS,0.0265500371675713
0.6,PLS,0.0442407347604032
0.6,PLS,0.0155526661160792
0.6,PLS,0.0190355173834136
0.6,PLS,0.0239296200313519
0.6,PLS,0.0495968948695551
0.6,PLS,0.0647832447149459
0.6,PLS,0.0555677593173718
0.6,PLS,0.102503578800488
0.6,PLS,0.0861483534266858
0.6,PLS,0.0828726105967346
0.6,PLS,0.131819980490198
0.6,PLS,0.133050693949882
0.6,PLS,0.0645899378253061
0.6,PLS,0.119736484596842
0.6,PLS,0.0682643449613496
0.6,PLS,0.0120701757507069
0.6,PLS,0.13254783051883
0.6,PLS,0.0358877676661622
0.6,PLS,0.134684055331561
0.6,PLS,0.0436162770980439
0.6,PLS,0.0183058181536757
0.6,PLS,0.100590762854444
0.6,PLS,0.052357150088278
0.6,PLS,0.118821108201852
0.6,PLS,0.0468815102974829
0.6,PLS,0.119679187064268
0.6,PLS,0.019893526462178
0.6,PLS,0.0760374045171948
0.6,PLS,0.0356038748696972
0.6,PLS,0.143296827945714
0.6,PLS,0.0303638524878456
0.6,PLS,0.0257356098083004
0.6,PLS,0.00857865215032416
0.6,PLS,0.0647379233967584
0.6,PLS,0.100365790451712
0.6,PLS,0.0971714178314174
0.6,PLS,0.0714131427815476
0.6,PLS,0.114755148046678
0.6,PLS,-0.022777605912183
0.6,PLS,0.0549005102403977
0.6,PLS,0.128111831141508
0.6,PLS,0.0614563484085562
0.6,PLS,0.0592570922392464
0.6,PLS,0.08183987350488
0.6,PLS,0.0399084030081063
0.6,PLS,0.0849259315340916
0.6,PLS,0.0267902438382839
0.6,PLS,0.0668914671423197
0.6,PLS,0.124457375819663
0.6,PLS,0.11320110859707
0.6,PLS,0.105449594569012
0.6,PLS,0.0711497698351984
0.6,PLS,0.0920824927288246
0.6,PLS,0.0539939024098137
0.6,PLS,-0.0247102333780792
0.6,PLS,0.0607548955213333
0.6,PLS,0.0779746865211273
0.6,PLS,0.0453710068756112
0.6,PLS,0.0175753705444091
0.6,PLS,0.120553055782721
0.6,PLS,0.0382022333502938
0.6,PLS,0.131678230620756
0.6,PLS,0.086340594902687
0.6,PLS,0.0288295332893032
0.6,PLS,0.0612711412382725
0.6,PLS,0.0745183893041941
0.6,PLS,0.0477841734009552
0.6,PLS,0.126487797756016
0.6,PLS,0.0861717487716716
0.6,PLS,0.0765691359867102
0.6,PLS,0.1284329469621
0.6,PLS,-0.0205071403813577
0.6,PLS,0.0706459001552773
0.6,PLS,0.0676837758953244
0.6,PLS,0.128378645719031
0.6,PLS,0.0878942622047199
0.6,PLS,0.139781124574636
0.6,fTS,-0.0152473800649159
0.6,fTS,0.0421984037958556
0.6,fTS,0.0440605928605395
0.6,fTS,0.137011659801683
0.6,fTS,0.0227463742006468
0.6,fTS,0.123669988885447
0.6,fTS,-0.0366073848528755
0.6,fTS,0.0234273951240167
0.6,fTS,0.0909785070888656
0.6,fTS,0.0631928586414638
0.6,fTS,0.0501508623167664
0.6,fTS,0.012247513446827
0.6,fTS,0.0719956584927652
0.6,fTS,0.106454505997489
0.6,fTS,0.0621530816502818
0.6,fTS,0.12324487266492
0.6,fTS,0.138088884548446
0.6,fTS,0.0224170197312181
0.6,fTS,0.0439865948876832
0.6,fTS,0.114884307163244
0.6,fTS,0.032032942263837
0.6,fTS,-0.0163437285338593
0.6,fTS,0.0571427888455514
0.6,fTS,0.0323160768028097
0.6,fTS,0.0294548522736406
0.6,fTS,0.0685877952236063
0.6,fTS,0.0895181147167683
0.6,fTS,0.13564217363204
0.6,fTS,0.0816665097991194
0.6,fTS,0.0862704750754886
0.6,fTS,0.0712953519334276
0.6,fTS,-0.0371216583617497
0.6,fTS,0.0159541772926413
0.6,fTS,0.146489546903678
0.6,fTS,0.128472281082034
0.6,fTS,0.108269608468162
0.6,fTS,0.0830300800883714
0.6,fTS,0.0384881875146181
0.6,fTS,0.02892263216724
0.6,fTS,0.116383798541602
0.6,fTS,0.00151409857076223
0.6,fTS,0.116004990069559
0.6,fTS,0.00936916520609876
0.6,fTS,0.103522195027957
0.6,fTS,0.14111240592706
0.6,fTS,0.0420237430319381
0.6,fTS,0.0811326104642678
0.6,fTS,0.0824944897927338
0.6,fTS,0.0515007409931727
0.6,fTS,0.118763755328144
0.6,fTS,0.00375230040507257
0.6,fTS,-0.0129772505964536
0.6,fTS,0.0445061850744368
0.6,fTS,0.158511967428081
0.6,fTS,0.0871712148419947
0.6,fTS,0.139661127869324
0.6,fTS,0.0525434205062338
0.6,fTS,0.0623778080419763
0.6,fTS,0.00847273264011861
0.6,fTS,-0.0399012771069864
0.6,fTS,0.0645236992410825
0.6,fTS,0.105959320913527
0.6,fTS,0.13982534830124
0.6,fTS,0.0546690439463273
0.6,fTS,0.14586754509073
0.6,fTS,0.0682918829247798
0.6,fTS,0.127132970367959
0.6,fTS,0.0478985809889678
0.6,fTS,0.0949771650354196
0.6,fTS,0.0977837349118107
0.6,fTS,0.113540155800754
0.6,fTS,0.0718560091336582
0.6,fTS,0.0130714915522032
0.6,fTS,0.0330744691337299
0.6,fTS,0.108249154926393
0.6,fTS,0.0551137474995735
0.6,fTS,0.00590309864153893
0.6,fTS,0.0582596369214414
0.6,fTS,0.138146318559924
0.6,fTS,0.0210959753244835
0.6,fTS,0.0650286742977118
0.6,fTS,0.0179996951935013
0.6,fTS,0.0587879292473128
0.6,fTS,0.104817584329388
0.6,fTS,0.160819159809049
0.6,fTS,0.0869767038524309
0.6,fTS,0.0703225417910893
0.6,fTS,-0.0198563655980949
0.6,fTS,0.0277928591706829
0.6,fTS,0.0528708883900251
0.6,fTS,0.119391080296022
0.6,fTS,0.0502547705599297
0.6,fTS,0.0604898264898242
0.6,fTS,0.0180060284942978
0.6,fTS,0.0121674780417471
0.6,fTS,0.00703418675406864
0.6,fTS,0.0897976184611515
0.6,fTS,0.0443068494377108
0.6,fTS,0.0637400851048853
0.6,fTS,0.0766305368140112
0.6,fTS,0.0849058027463687
0.6,fTS,0.0823244561268086
0.6,fTS,0.114289789409544
0.6,fTS,0.0105518310659229
0.6,fTS,-0.0459891261067493
0.6,fTS,0.0285809490639795
0.6,fTS,0.019476646582413
0.6,fTS,0.0367401154610192
0.6,fTS,0.0807993323040082
0.6,fTS,0.051814751611877
0.6,fTS,0.107522808993084
0.6,fTS,0.0860615224801686
0.6,fTS,0.0169101561574085
0.6,fTS,0.069962974582807
0.6,fTS,0.111036996981422
0.6,fTS,0.101877532591297
0.6,fTS,0.0549806842674521
0.6,fTS,0.102476043321111
0.6,fTS,0.0449005274807668
0.6,fTS,0.0172918444345547
0.6,fTS,0.0124749541641997
0.6,fTS,0.0344914312152842
0.6,fTS,0.021455457289727
0.6,fTS,0.0215094459862286
0.6,fTS,0.0160454738932503
0.6,fTS,0.0195311597655683
0.6,fTS,0.0155984759474004
0.6,fTS,0.0449486341263396
0.6,fTS,0.0521049815935175
0.6,fTS,0.0509888012507573
0.6,fTS,0.0994339950783905
0.6,fTS,0.0793892179178675
0.6,fTS,0.0777521281432703
0.6,fTS,0.129093738867655
0.6,fTS,0.134936320575289
0.6,fTS,0.064312037626729
0.6,fTS,0.0943406972870631
0.6,fTS,0.0636363691013078
0.6,fTS,0.016353520553122
0.6,fTS,0.129438868118374
0.6,fTS,0.0199961211260682
0.6,fTS,0.128770446902902
0.6,fTS,0.0432409764095212
0.6,fTS,0.0175977035355557
0.6,fTS,0.08424622711852
0.6,fTS,0.051448586553986
0.6,fTS,0.126193644120521
0.6,fTS,0.0512404950834633
0.6,fTS,0.117807120247282
0.6,fTS,0.0137004769085503
0.6,fTS,0.0877181796997368
0.6,fTS,0.0284974161240892
0.6,fTS,0.141092332935516
0.6,fTS,0.0223442108336989
0.6,fTS,0.0176438701374713
0.6,fTS,0.00124454539247498
0.6,fTS,0.0609109052939671
0.6,fTS,0.102507660936608
0.6,fTS,0.0908354991096574
0.6,fTS,0.0711787057637425
0.6,fTS,0.0926212905725075
0.6,fTS,-0.0227281644047626
0.6,fTS,0.0395864689860996
0.6,fTS,0.135035978107321
0.6,fTS,0.0344539856067443
0.6,fTS,0.0616461966302515
0.6,fTS,0.0586720232639253
0.6,fTS,0.0421353862948166
0.6,fTS,0.0840300760451982
0.6,fTS,0.0202081287277327
0.6,fTS,0.0581340766096063
0.6,fTS,0.107875453274786
0.6,fTS,0.0983556304834365
0.6,fTS,0.0982048179801507
0.6,fTS,0.0649149757853049
0.6,fTS,0.085895548435617
0.6,fTS,0.0569185925229625
0.6,fTS,-0.031033039537531
0.6,fTS,0.0607272585854921
0.6,fTS,0.0753021947324009
0.6,fTS,0.0431684570391451
0.6,fTS,0.0133942295644849
0.6,fTS,0.113030500483913
0.6,fTS,0.0332588128161782
0.6,fTS,0.121184573902785
0.6,fTS,0.0899581635643805
0.6,fTS,0.0251146494265351
0.6,fTS,0.0614866186373746
0.6,fTS,0.0707243020180628
0.6,fTS,0.0493516882689924
0.6,fTS,0.12751443195608
0.6,fTS,0.0858730564782855
0.6,fTS,0.0722567550269566
0.6,fTS,0.122036249403526
0.6,fTS,-0.0211214491356768
0.6,fTS,0.0580898943763382
0.6,fTS,0.0559978047709975
0.6,fTS,0.116849734858059
0.6,fTS,0.0910699020847945
0.6,fTS,0.135940284766371
0.6,LS_oracle,-0.0145245413728596
0.6,LS_oracle,0.0489002935412193
0.6,LS_oracle,0.0474339617460122
0.6,LS_oracle,0.142351195689675
0.6,LS_oracle,0.0270751181626647
0.6,LS_oracle,0.124857302765021
0.6,LS_oracle,-0.0333623867723664
0.6,LS_oracle,0.0216705435394553
0.6,LS_oracle,0.0848043528432212
0.6,LS_oracle,0.0628293310455244
0.6,LS_oracle,0.0462939283769201
0.6,LS_oracle,0.0115314718181505
0.6,LS_oracle,0.0743427704893942
0.6,LS_oracle,0.111397110002657
0.6,LS_oracle,0.0765270821917523
0.6,LS_oracle,0.131414751407412
0.6,LS_oracle,0.139351355116726
0.6,LS_oracle,0.0206397468317709
0.6,LS_oracle,0.0487490713601519
0.6,LS_oracle,0.115816315846644
0.6,LS_oracle,0.0373844014786759
0.6,LS_oracle,-0.0091732953188447
0.6,LS_oracle,0.0632659583910951
0.6,LS_oracle,0.0326396761460512
0.6,LS_oracle,0.0279875815430617
0.6,LS_oracle,0.0773281885602857
0.6,LS_oracle,0.0994572069189172
0.6,LS_oracle,0.131312699189369
0.6,LS_oracle,0.0770950333052676
0.6,LS_oracle,0.0894150317786564
0.6,LS_oracle,0.0829147776532977
0.6,LS_oracle,-0.0406086236661631
0.6,LS_oracle,0.0159652509706367
0.6,LS_oracle,0.149377552525079
0.6,LS_oracle,0.128093820808317
0.6,LS_oracle,0.108410567756478
0.6,LS_oracle,0.0801601007782646
0.6,LS_oracle,0.0365414722351942
0.6,LS_oracle,0.0309919886416181
0.6,LS_oracle,0.116248767304025
0.6,LS_oracle,0.00311849004067355
0.6,LS_oracle,0.112346715401282
0.6,LS_oracle,0.0142529348410356
0.6,LS_oracle,0.0987845846590916
0.6,LS_oracle,0.151573752222253
0.6,LS_oracle,0.0495406499631299
0.6,LS_oracle,0.0969353044333314
0.6,LS_oracle,0.0794226971976693
0.6,LS_oracle,0.0498711713369482
0.6,LS_oracle,0.123970066574631
0.6,LS_oracle,0.00501263982466482
0.6,LS_oracle,-0.00371827896974009
0.6,LS_oracle,0.0528805959814114
0.6,LS_oracle,0.186160860878912
0.6,LS_oracle,0.108415806536559
0.6,LS_oracle,0.148186892156901
0.6,LS_oracle,0.0518863791627511
