rho,methods,MSEf_value
0.5,TS_oracle,0.0709544264595354
0.5,TS_oracle,0.0775043419772742
0.5,TS_oracle,0.0548187885817898
0.5,TS_oracle,0.0683336829744669
0.5,TS_oracle,0.0533308102162091
0.5,TS_oracle,0.0646235568179904
0.5,TS_oracle,0.060535351431301
0.5,TS_oracle,0.0544702287302346
0.5,TS_oracle,0.0665307892744372
0.5,TS_oracle,0.0286657898818717
0.5,TS_oracle,0.0397906865909511
0.5,TS_oracle,0.0572865332626042
0.5,TS_oracle,0.0542528917431243
0.5,TS_oracle,0.0589368145881816
0.5,TS_oracle,0.0556517706575509
0.5,TS_oracle,0.0587029564006451
0.5,TS_oracle,0.0646090151957651
0.5,TS_oracle,0.0786534211396938
0.5,TS_oracle,0.0613712935172379
0.5,TS_oracle,0.0687824327444281
0.5,TS_oracle,0.0427271406315916
0.5,TS_oracle,0.036433829870038
0.5,TS_oracle,0.0660404417925252
0.5,TS_oracle,0.0496539781874577
0.5,TS_oracle,0.054205063098632
0.5,TS_oracle,0.0398575585001962
0.5,TS_oracle,0.0482314474827523
0.5,TS_oracle,0.0415985913052496
0.5,TS_oracle,0.0589282344472938
0.5,TS_oracle,0.0739852539016671
0.5,TS_oracle,0.0413283360219626
0.5,TS_oracle,0.0567558953709676
0.5,TS_oracle,0.0690228159346807
0.5,TS_oracle,0.0620956889266053
0.5,TS_oracle,0.0410037825163477
0.5,TS_oracle,0.0360448475928973
0.5,TS_oracle,0.0602817313679982
0.5,TS_oracle,0.0542711964152668
0.5,TS_oracle,0.0538479117159123
0.5,TS_oracle,0.0538116877883118
0.5,TS_oracle,0.0343326640151646
0.5,TS_oracle,0.0673953829280207
0.5,TS_oracle,0.0373611109860155
0.5,TS_oracle,0.0474613148244002
0.5,TS_oracle,0.0417222902851449
0.5,TS_oracle,0.0543258229177654
0.5,TS_oracle,0.0910658520754334
0.5,TS_oracle,0.052386594856674
0.5,TS_oracle,0.0227515605383508
0.5,TS_oracle,0.0669206251550051
0.5,TS_oracle,0.063013074535752
0.5,TS_oracle,0.0291509602800362
0.5,TS_oracle,0.062265609488661
0.5,TS_oracle,0.054911324699272
0.5,TS_oracle,0.0237738148452672
0.5,TS_oracle,0.077808228995414
0.5,TS_oracle,0.0452727547597813
0.5,TS_oracle,0.0248779892315135
0.5,TS_oracle,0.0776252387318494
0.5,TS_oracle,0.0392559297565341
0.5,TS_oracle,0.0699793581723862
0.5,TS_oracle,0.0359834900989348
0.5,TS_oracle,0.0527854839479639
0.5,TS_oracle,0.0430717622282674
0.5,TS_oracle,0.0562453482128604
0.5,TS_oracle,0.0499124092333383
0.5,TS_oracle,0.0524199330063075
0.5,TS_oracle,0.0705920804503796
0.5,TS_oracle,0.0410539952329554
0.5,TS_oracle,0.0288249321911634
0.5,TS_oracle,0.0372958191521028
0.5,TS_oracle,0.0723626437990104
0.5,TS_oracle,0.0412015921659093
0.5,TS_oracle,0.0508599081686756
0.5,TS_oracle,0.0478805530414924
0.5,TS_oracle,0.032413192338895
0.5,TS_oracle,0.0648338363558315
0.5,TS_oracle,0.0683316820734077
0.5,TS_oracle,0.0450019590005543
0.5,TS_oracle,0.0352413983149579
0.5,TS_oracle,0.0457548307502404
0.5,TS_oracle,0.0600287091110245
0.5,TS_oracle,0.071719095242447
0.5,TS_oracle,0.0503877309575043
0.5,TS_oracle,0.0678949555083999
0.5,TS_oracle,0.0307840529978607
0.5,TS_oracle,0.0493534126416528
0.5,TS_oracle,0.086951495586404
0.5,TS_oracle,0.0478530861383939
0.5,TS_oracle,0.0430690755055683
0.5,TS_oracle,0.0645464434905483
0.5,TS_oracle,0.0428856350213106
0.5,TS_oracle,0.0435771409785799
0.5,TS_oracle,0.0464753833177188
0.5,TS_oracle,0.0471599321468307
0.5,TS_oracle,0.0434369422004091
0.5,TS_oracle,0.0415322091115947
0.5,TS_oracle,0.0710103254517827
0.5,TS_oracle,0.0582206816332695
0.5,TS_oracle,0.0557681799054235
0.5,TS_oracle,0.051154493446683
0.5,TS_oracle,0.0301313296337365
0.5,TS_oracle,0.0560807250107016
0.5,TS_oracle,0.0461225502197836
0.5,TS_oracle,0.0445319718617282
0.5,TS_oracle,0.0884683209798752
0.5,TS_oracle,0.0719345741226359
0.5,TS_oracle,0.0731872203801855
0.5,TS_oracle,0.0253682761400777
0.5,TS_oracle,0.0311098354757932
0.6,PLS,0.053736785382912
0.6,PLS,0.0579494256944857
0.6,PLS,0.0793469805487229
0.6,PLS,0.0402829806824304
0.6,PLS,0.125554894214542
0.6,PLS,0.0436060781894708
0.6,PLS,0.0341081213593195
0.6,PLS,0.0625165284600331
0.6,PLS,0.0510724065900471
0.6,PLS,0.0657494039278194
0.6,PLS,0.0492954898665502
0.6,PLS,0.0294072920605249
0.6,PLS,0.0565737097155327
0.6,PLS,0.0549676689337696
0.6,PLS,0.0356218904669174
0.6,PLS,0.0585351213177791
0.6,PLS,0.0472331261206263
0.6,PLS,0.0352358540601646
0.6,PLS,0.0570116825622088
0.6,PLS,0.0379250319009456
0.6,PLS,0.0648005417249179
0.6,PLS,0.0367992967444907
0.6,PLS,0.0422432010232838
0.6,PLS,0.0659428147464863
0.6,PLS,0.106913310744572
0.6,PLS,0.0665504412431972
0.6,PLS,0.0568562504123748
0.6,PLS,0.0408020637004522
0.6,PLS,0.102487021298735
0.6,PLS,0.0448118268168126
0.6,PLS,0.0535215943718863
0.6,PLS,0.0813603844666487
0.6,PLS,0.0604140292117724
0.6,PLS,0.059895527755333
0.6,PLS,0.0626788396906466
0.6,PLS,0.0400697712594215
0.6,PLS,0.0492534130955804
0.6,PLS,0.0561858610358426
0.6,PLS,0.0935863622137529
0.6,PLS,0.0194638380363716
0.6,PLS,0.0375855757588606
0.6,PLS,0.079023773247791
0.6,PLS,0.0672330582612062
0.6,PLS,0.0580954805329185
0.6,PLS,0.0537405479064296
0.6,PLS,0.0911474472865368
0.6,PLS,0.0951948549868146
0.6,PLS,0.0330379971389094
0.6,PLS,0.0580347177423048
0.6,PLS,0.049902117039003
0.6,PLS,0.0466873191992939
0.6,PLS,0.0469251899092279
0.6,PLS,0.0529663731644936
0.6,PLS,0.0762517647784249
0.6,PLS,0.0319477367591599
0.6,PLS,0.0408734161123387
0.6,PLS,0.0747724214865109
0.6,PLS,0.108397746845473
0.6,PLS,0.0676430407999452
0.6,PLS,0.0455349291109351
0.6,PLS,0.0371754187493261
0.6,PLS,0.0176619076684544
0.6,PLS,0.0461214071414102
0.6,PLS,0.0410919472672936
0.6,PLS,0.0690740909378501
0.6,PLS,0.0371495097397998
0.6,PLS,0.0911666521922924
0.6,PLS,0.0447762288250086
0.6,PLS,0.0496012300678392
0.6,PLS,0.0694541512292607
0.6,PLS,0.0466051952435347
0.6,PLS,0.094543863126025
0.6,PLS,0.0750352336227582
0.6,PLS,0.084464931120845
0.6,PLS,0.0673183329242679
0.6,PLS,0.0855410181151338
0.6,PLS,0.0536117346818876
0.6,PLS,0.040021283204213
0.6,PLS,0.0450665038075022
0.6,PLS,0.0414779411065106
0.6,PLS,0.095057625368943
0.6,PLS,0.0624084949008735
0.6,PLS,0.0571760636218846
0.6,PLS,0.0395687369241423
0.6,PLS,0.0278211370989359
0.6,PLS,0.095283086241009
0.6,PLS,0.0732341156840695
0.6,PLS,0.104560663858822
0.6,PLS,0.0487861442434669
0.6,PLS,0.0543092511725806
0.6,PLS,0.0595329992124356
0.6,PLS,0.0705435221740554
0.6,PLS,0.0807693511237712
0.6,PLS,0.0649124824362571
0.6,PLS,0.0437745877236458
0.6,PLS,0.0487747805821591
0.6,PLS,0.0821668083085736
0.6,PLS,0.0398233628062566
0.6,PLS,0.0789871284797343
0.6,PLS,0.0673889280697913
0.6,PLS,0.0209682130339914
0.6,PLS,0.0718582742403222
0.6,PLS,0.0409376984973603
0.6,PLS,0.0371042517740795
0.6,PLS,0.0673499890965907
0.6,PLS,0.0721596178488722
0.6,PLS,0.0695381656503069
0.6,PLS,0.0598882294634183
0.6,PLS,0.0402558570894522
0.6,PLS,0.0596211885110629
0.6,PLS,0.0289780002875858
0.6,PLS,0.0399291210325164
0.6,PLS,0.0476759455167641
0.6,PLS,0.0596738701014465
0.6,PLS,0.0575917385022623
0.6,PLS,0.0377362734553325
0.6,PLS,0.0702589481561398
0.6,PLS,0.0522367325737089
0.6,PLS,0.0340959182068248
0.6,PLS,0.0650084564646749
0.6,PLS,0.0654507169964978
0.6,PLS,0.0425945371106926
0.6,PLS,0.0537137112173187
0.6,PLS,0.0617422657822821
0.6,PLS,0.0564536386825596
0.6,PLS,0.0418693567283255
0.6,PLS,0.0466986157433889
0.6,PLS,0.0395350711503806
0.6,PLS,0.0528383445659075
0.6,PLS,0.0215875093940024
0.6,PLS,0.0880457062416902
0.6,PLS,0.0418094376627552
0.6,PLS,0.0574022125492715
0.6,PLS,0.0564861200913349
0.6,PLS,0.0774511056594401
0.6,PLS,0.0772941206478614
0.6,PLS,0.0653862849419754
0.6,PLS,0.0477066923439133
0.6,PLS,0.05078168846554
0.6,PLS,0.0430210591861126
0.6,PLS,0.047097443136504
0.6,PLS,0.0535576925704597
0.6,PLS,0.0547695490517037
0.6,PLS,0.074461934822824
0.6,PLS,0.0507187422227245
0.6,PLS,0.0526240314546519
0.6,PLS,0.0546161713553641
0.6,PLS,0.0722884794751566
0.6,PLS,0.0415516905283022
0.6,PLS,0.0760407853813011
0.6,PLS,0.070643675495173
0.6,PLS,0.0357846271598357
0.6,PLS,0.0432432908458399
0.6,PLS,0.0627898112786053
0.6,PLS,0.0660594878433556
0.6,PLS,0.0682263222471754
0.6,PLS,0.0523404753159416
0.6,PLS,0.0629775736872275
0.6,PLS,0.0632320493048953
0.6,PLS,0.0964232882829351
0.6,PLS,0.0657919904853693
0.6,PLS,0.0949095529253842
0.6,PLS,0.0418875272707317
0.6,PLS,0.066350482829061
0.6,PLS,0.053138758503238
0.6,PLS,0.0323489733623655
0.6,PLS,0.0332714135943235
0.6,PLS,0.0379732035641228
0.6,PLS,0.0484863319986747
0.6,PLS,0.0480893163123454
0.6,PLS,0.0452646793402929
0.6,PLS,0.0527020142630978
0.6,PLS,0.0547793190295498
0.6,PLS,0.0919339156091414
0.6,PLS,0.0663922999459407
0.6,PLS,0.059499492293811
0.6,PLS,0.0499930166376073
0.6,PLS,0.0855994747115777
0.6,PLS,0.0380480317837062
0.6,PLS,0.0653666313235121
0.6,PLS,0.0366572531706009
0.6,PLS,0.0463544538204248
0.6,PLS,0.0443793825728488
0.6,PLS,0.0562039733476675
0.6,PLS,0.0870524722761082
0.6,PLS,0.0723446121563334
0.6,PLS,0.0295800996547617
0.6,PLS,0.0455831606600039
0.6,PLS,0.0341805213505022
0.6,PLS,0.0384393427779739
0.6,PLS,0.0657261466894032
0.6,PLS,0.0545943765061667
0.6,PLS,0.0567639688920183
0.6,PLS,0.0668460904871601
0.6,PLS,0.0716549305097416
0.6,PLS,0.0269714356016201
0.6,PLS,0.0821396537441702
0.6,PLS,0.0751676027413608
0.6,PLS,0.0521134960847312
0.6,PLS,0.0364618636419203
0.6,fTS,0.0414039363004686
0.6,fTS,0.0386159435630011
0.6,fTS,0.0750860446062649
0.6,fTS,0.0362964239519633
0.6,fTS,0.107726684244645
0.6,fTS,0.052165988261336
0.6,fTS,0.0282151609044206
0.6,fTS,0.0625170819780915
0.6,fTS,0.0496988373132042
0.6,fTS,0.0681998829003153
0.6,fTS,0.064730224970057
0.6,fTS,0.0293988861718714
0.6,fTS,0.0439968253740785
0.6,fTS,0.060778213235276
0.6,fTS,0.0330709209341034
0.6,fTS,0.0536867412092036
0.6,fTS,0.0408720909222597
0.6,fTS,0.0301360419228363
0.6,fTS,0.0425419565000642
0.6,fTS,0.0328936252078323
0.6,fTS,0.0607642852206975
0.6,fTS,0.0366246326806375
0.6,fTS,0.0380936074116109
0.6,fTS,0.0523174703679434
0.6,fTS,0.0788570619737423
0.6,fTS,0.0663598974345748
0.6,fTS,0.0602802102166898
0.6,fTS,0.0361883397673126
0.6,fTS,0.0682830915022452
0.6,fTS,0.0406435368290303
0.6,fTS,0.0552993228225657
0.6,fTS,0.0709343866271568
0.6,fTS,0.0485322004245508
0.6,fTS,0.0417837065595359
0.6,fTS,0.0535491321689004
0.6,fTS,0.0401724661105268
0.6,fTS,0.0452706568626415
0.6,fTS,0.0551727766892354
0.6,fTS,0.100572757402674
0.6,fTS,0.0212597569292871
0.6,fTS,0.0457987042422947
0.6,fTS,0.0683714715641276
0.6,fTS,0.0443863020632103
0.6,fTS,0.0356249098997936
0.6,fTS,0.0390570646188011
0.6,fTS,0.0809365954484961
0.6,fTS,0.103313203844197
0.6,fTS,0.0324619336560341
0.6,fTS,0.0542801297344436
0.6,fTS,0.0435670908651481
0.6,fTS,0.049179371501767
0.6,fTS,0.0339793148920682
0.6,fTS,0.0490414582974872
0.6,fTS,0.0573093762979005
0.6,fTS,0.0238177483633608
0.6,fTS,0.0481734385996493
0.6,fTS,0.0662635561346053
0.6,fTS,0.0714656418142504
0.6,fTS,0.0624214554284144
0.6,fTS,0.0297076121980677
0.6,fTS,0.0227826222807107
0.6,fTS,0.0186323040328216
0.6,fTS,0.0527358143160644
0.6,fTS,0.0469258022456265
0.6,fTS,0.0669691095579498
0.6,fTS,0.0369012005491692
0.6,fTS,0.113388326859904
0.6,fTS,0.0453110818181028
0.6,fTS,0.0564979532976611
0.6,fTS,0.0712801723565833
0.6,fTS,0.0337163328756726
0.6,fTS,0.0591414764557189
0.6,fTS,0.0533547046430034
0.6,fTS,0.0614704328006858
0.6,fTS,0.0672609755733821
0.6,fTS,0.0923747385448083
0.6,fTS,0.045291924915396
0.6,fTS,0.0393392423578893
0.6,fTS,0.0395168628307794
0.6,fTS,0.039416032100875
0.6,fTS,0.0689876064937306
0.6,fTS,0.054738971334062
0.6,fTS,0.0341800656704141
0.6,fTS,0.0524550978020729
0.6,fTS,0.0261358282727606
0.6,fTS,0.0992574967675172
0.6,fTS,0.0629032037564007
0.6,fTS,0.0604094860937786
0.6,fTS,0.040448888287146
0.6,fTS,0.0490015384091625
0.6,fTS,0.0369089438490682
0.6,fTS,0.0470286627514078
0.6,fTS,0.0761682543680123
0.6,fTS,0.0717176965823755
0.6,fTS,0.0624160933884836
0.6,fTS,0.0408751429509293
0.6,fTS,0.0664742392572334
0.6,fTS,0.0327543778016609
0.6,fTS,0.0620451083461257
0.6,fTS,0.0608382729573989
0.6,fTS,0.0227520313415897
0.6,fTS,0.0485158962159316
0.6,fTS,0.0340657462176466
0.6,fTS,0.0321782399079836
0.6,fTS,0.0642336609233669
0.6,fTS,0.0702017475699659
0.6,fTS,0.0714946896220522
0.6,fTS,0.0484291461677308
0.6,fTS,0.0407856331067867
0.6,fTS,0.0481009569482159
0.6,fTS,0.0242832750462174
0.6,fTS,0.0382754050728154
0.6,fTS,0.0411402093358397
0.6,fTS,0.0394547306492591
0.6,fTS,0.0705169653028868
0.6,fTS,0.0350731128833359
0.6,fTS,0.0376489961888761
0.6,fTS,0.0671180664247035
0.6,fTS,0.0309950405355196
0.6,fTS,0.0580308804902405
0.6,fTS,0.0624288088960561
0.6,fTS,0.0251605637079214
0.6,fTS,0.0467172500934943
0.6,fTS,0.0596159806661616
0.6,fTS,0.0506630934535797
0.6,fTS,0.0397919744804361
0.6,fTS,0.0501212047840619
0.6,fTS,0.0353954590548976
0.6,fTS,0.0407334463743776
0.6,fTS,0.019870550911072
0.6,fTS,0.0885349878637037
0.6,fTS,0.0409805950210998
0.6,fTS,0.0585443282746054
0.6,fTS,0.0594607972535805
0.6,fTS,0.0486570849884451
0.6,fTS,0.0585662040793758
0.6,fTS,0.0604736970755042
0.6,fTS,0.0494001368151904
0.6,fTS,0.0522011994996065
0.6,fTS,0.0315086722074872
0.6,fTS,0.0426484215801385
0.6,fTS,0.0513371233909377
0.6,fTS,0.0355625282396811
0.6,fTS,0.062001549169447
0.6,fTS,0.0589302040209792
0.6,fTS,0.0407080335577452
0.6,fTS,0.0541491296342486
0.6,fTS,0.0656832727291931
0.6,fTS,0.04131708452516
0.6,fTS,0.053971076886414
0.6,fTS,0.0775183171950457
0.6,fTS,0.0348647013815045
0.6,fTS,0.0406475985791863
0.6,fTS,0.0498495356661304
0.6,fTS,0.0538980326089439
0.6,fTS,0.055936850957054
0.6,fTS,0.0567449697960083
0.6,fTS,0.0647615411765202
0.6,fTS,0.0591298476857176
0.6,fTS,0.0908146365857748
0.6,fTS,0.0577738351621156
0.6,fTS,0.0851244418252254
0.6,fTS,0.0387788035229723
0.6,fTS,0.0691009665316209
0.6,fTS,0.048004063939723
0.6,fTS,0.0395253474925566
0.6,fTS,0.0443084028901567
0.6,fTS,0.0334244402607359
0.6,fTS,0.0500922844563545
0.6,fTS,0.04660841700946
0.6,fTS,0.0359158789193872
0.6,fTS,0.0530185784142943
0.6,fTS,0.0502418980215076
0.6,fTS,0.0736612802457768
0.6,fTS,0.0404056242003179
0.6,fTS,0.062439455573782
0.6,fTS,0.0493724479013694
0.6,fTS,0.086588191810179
0.6,fTS,0.0310314304423755
0.6,fTS,0.0558523040926027
0.6,fTS,0.03860524609004
0.6,fTS,0.0405030848010433
0.6,fTS,0.0471537291988474
0.6,fTS,0.0449662460820514
0.6,fTS,0.0729095419874049
0.6,fTS,0.0579293328915402
0.6,fTS,0.0241160336513718
0.6,fTS,0.0472581907512687
0.6,fTS,0.0369314080251218
0.6,fTS,0.0337057028802522
0.6,fTS,0.0430605223335198
0.6,fTS,0.0353176834244056
0.6,fTS,0.0597447921372711
0.6,fTS,0.0919094220787907
0.6,fTS,0.0518657570984816
0.6,fTS,0.0276308220994471
0.6,fTS,0.0980851981537135
0.6,fTS,0.0608149716985774
0.6,fTS,0.0317238108397224
0.6,fTS,0.0565877824985134
0.6,LS_oracle,0.0534015221057153
0.6,LS_oracle,0.0581859305348871
0.6,LS_oracle,0.0793776989570413
0.6,LS_oracle,0.0401868689120847
0.6,LS_oracle,0.125387861424691
0.6,LS_oracle,0.0434723251362887
0.6,LS_oracle,0.0340646441425933
0.6,LS_oracle,0.0624587747112237
0.6,LS_oracle,0.0510194467522644
0.6,LS_oracle,0.0656597462093778
0.6,LS_oracle,0.0493809431279898
0.6,LS_oracle,0.0294084077433985
0.6,LS_oracle,0.0569177575334046
0.6,LS_oracle,0.0550310343811815
0.6,LS_oracle,0.0357538466839068
0.6,LS_oracle,0.0584892325766854
0.6,LS_oracle,0.0472917748605478
0.6,LS_oracle,0.0352519360017125
0.6,LS_oracle,0.0558358729053987
0.6,LS_oracle,0.0381511011246689
0.6,LS_oracle,0.0657856865940834
0.6,LS_oracle,0.0369078238012836
0.6,LS_oracle,0.0423037422231721
0.6,LS_oracle,0.0660631029670409
0.6,LS_oracle,0.106152666606837
0.6,LS_oracle,0.0667094562408796
0.6,LS_oracle,0.0569645225275259
0.6,LS_oracle,0.0406043597554588
0.6,LS_oracle,0.102377175592218
0.6,LS_oracle,0.0448397105816013
0.6,LS_oracle,0.0536251150518505
0.6,LS_oracle,0.0818298826483331
0.6,LS_oracle,0.0604086102134594
0.6,LS_oracle,0.0599665556265116
0.6,LS_oracle,0.0624038356352062
0.6,LS_oracle,0.0400564075408597
0.6,LS_oracle,0.0492581156233665
0.6,LS_oracle,0.0560360926464459
0.6,LS_oracle,0.0935648852089665
0.6,LS_oracle,0.0194677658841962
0.6,LS_oracle,0.0375122085591667
0.6,LS_oracle,0.078739143945206
0.6,LS_oracle,0.0674794184974741
0.6,LS_oracle,0.0584407002807568
0.6,LS_oracle,0.0537802278093886
0.6,LS_oracle,0.0910324387906429
0.6,LS_oracle,0.0952101075972994
0.6,LS_oracle,0.0329238286215806
0.6,LS_oracle,0.0581743404073823
0.6,LS_oracle,0.0498410192902062
0.6,LS_oracle,0.0466067579269098
0.6,LS_oracle,0.046823043887835
0.6,LS_oracle,0.0529855572719072
0.6,LS_oracle,0.0747510229745215
0.6,LS_oracle,0.0319117159937768
0.6,LS_oracle,0.040680751058983
0.6,LS_oracle,0.0747633857277608
0.6,LS_oracle,0.10824201239224
0.6,LS_oracle,0.0679156122846284
0.6,LS_oracle,0.0461349559674092
0.6,LS_oracle,0.0371494431501034
0.6,LS_oracle,0.017754919119186
0.6,LS_oracle,0.0462046616793193
0.6,LS_oracle,0.0409483965358101
0.6,LS_oracle,0.0697053122097838
0.6,LS_oracle,0.0374837350966267
0.6,LS_oracle,0.0911409803642422
0.6,LS_oracle,0.0444178214562462
0.6,LS_oracle,0.0496856552953045
0.6,LS_oracle,0.0693748020345647
0.6,LS_oracle,0.0468672517262688
0.6,LS_oracle,0.0944531756986582
0.6,LS_oracle,0.0741387661980145
0.6,LS_oracle,0.0843213260254826
0.6,LS_oracle,0.0675741503399049
0.6,LS_oracle,0.0854476747889216
0.6,LS_oracle,0.0536180823283104
0.6,LS_oracle,0.0398342359698049
0.6,LS_oracle,0.0450828259823423
0.6,LS_oracle,0.0415498675392812
0.6,LS_oracle,0.0962831035674872
0.6,LS_oracle,0.0623427050601024
0.6,LS_oracle,0.0574225154143296
0.6,LS_oracle,0.0395740060081615
0.6,LS_oracle,0.0278651472655317
0.6,LS_oracle,0.0953451418283355
0.6,LS_oracle,0.0728633442616211
0.6,LS_oracle,0.104399816298223
0.6,LS_oracle,0.0488071472611099
0.6,LS_oracle,0.054283966459944
0.6,LS_oracle,0.059518460365639
0.6,LS_oracle,0.0705478847486042
0.6,LS_oracle,0.0803384343164839
0.6,LS_oracle,0.064948457768208
0.6,LS_oracle,0.0437627360417553
0.6,LS_oracle,0.0484476928715422
0.6,LS_oracle,0.0821671382933297
0.6,LS_oracle,0.0398742046171303
0.6,LS_oracle,0.0789809634559991
0.6,LS_oracle,0.0668297346206888
0.6,LS_oracle,0.0209604783384759
0.6,LS_oracle,0.0705750006469063
0.6,LS_oracle,0.0410231459118129
0.6,LS_oracle,0.0372659095721699
0.6,LS_oracle,0.0674421426631537
0.6,LS_oracle,0.0721666355588149
0.6,LS_oracle,0.0694113521925311
0.6,LS_oracle,0.0598844930748062
0.6,LS_oracle,0.0401651084193391
0.6,LS_oracle,0.0596209779607742
0.6,LS_oracle,0.0289970016750573
0.6,LS_oracle,0.0400051531040104
0.6,LS_oracle,0.047092955995033
0.6,LS_oracle,0.0596940054885347
0.6,LS_oracle,0.0575580371577673
0.6,LS_oracle,0.0373913101007114
0.6,LS_oracle,0.0706112500110453
0.6,LS_oracle,0.0521515108002119
0.6,LS_oracle,0.0342573062964561
0.6,LS_oracle,0.0650407566639138
0.6,LS_oracle,0.065618917421204
0.6,LS_oracle,0.0424922020340643
0.6,LS_oracle,0.0535556370393661
0.6,LS_oracle,0.0620547573474379
0.6,LS_oracle,0.0564626416903674
0.6,LS_oracle,0.0420077359055282
0.6,LS_oracle,0.046861056664788
0.6,LS_oracle,0.0395280780090592
0.6,LS_oracle,0.0530258252866651
0.6,LS_oracle,0.0215957189959242
0.6,LS_oracle,0.0880386264980317
0.6,LS_oracle,0.0418123410642501
0.6,LS_oracle,0.0571607455097107
0.6,LS_oracle,0.0566286538592839
0.6,LS_oracle,0.0774151218297603
0.6,LS_oracle,0.0773117960757514
0.6,LS_oracle,0.0653229191634932
0.6,LS_oracle,0.0477086801879842
0.6,LS_oracle,0.0507794198531157
0.6,LS_oracle,0.0430093668001504
0.6,LS_oracle,0.047080358623366
0.6,LS_oracle,0.0535076637404087
0.6,LS_oracle,0.0542775355225481
0.6,LS_oracle,0.0748792499394708
0.6,LS_oracle,0.0507395169713807
0.6,LS_oracle,0.0526990750658359
0.6,LS_oracle,0.0547984141117971
0.6,LS_oracle,0.0721184681628994
0.6,LS_oracle,0.0414102588805806
0.6,LS_oracle,0.0759451656465856
0.6,LS_oracle,0.0710538224753005
0.6,LS_oracle,0.0341534068701679
0.6,LS_oracle,0.0431602141019139
0.6,LS_oracle,0.0628341376244586
0.6,LS_oracle,0.0660305046709849
0.6,LS_oracle,0.0682896344900949
0.6,LS_oracle,0.0523631092784084
0.6,LS_oracle,0.0629333220301207
0.6,LS_oracle,0.0630332433201066
0.6,LS_oracle,0.0963510723915283
0.6,LS_oracle,0.0665746162261994
0.6,LS_oracle,0.0948960541724557
0.6,LS_oracle,0.0420537519648018
0.6,LS_oracle,0.066436547960247
0.6,LS_oracle,0.0531272439190799
0.6,LS_oracle,0.0322711619034138
0.6,LS_oracle,0.0339372237411069
0.6,LS_oracle,0.0380094108370851
0.6,LS_oracle,0.0486404153805191
0.6,LS_oracle,0.048300765216667
0.6,LS_oracle,0.0453647429010675
0.6,LS_oracle,0.0527965983184841
0.6,LS_oracle,0.054862512407442
0.6,LS_oracle,0.0919446071476029
0.6,LS_oracle,0.0665404805106259
0.6,LS_oracle,0.0594542335269343
0.6,LS_oracle,0.049899365876908
0.6,LS_oracle,0.0855871699041815
0.6,LS_oracle,0.038032830391613
0.6,LS_oracle,0.0649176028556042
0.6,LS_oracle,0.0366315788174134
0.6,LS_oracle,0.0467494827124994
0.6,LS_oracle,0.0443841404989388
0.6,LS_oracle,0.0564155428801641
0.6,LS_oracle,0.0884750084242793
0.6,LS_oracle,0.0722928661370158
0.6,LS_oracle,0.0295527993057163
0.6,LS_oracle,0.0455735526636931
0.6,LS_oracle,0.0341720580532242
0.6,LS_oracle,0.0386651242222385
0.6,LS_oracle,0.0656320374560432
0.6,LS_oracle,0.054492560785443
0.6,LS_oracle,0.0562344273712521
0.6,LS_oracle,0.0668416090265446
0.6,LS_oracle,0.0718304105176028
0.6,LS_oracle,0.0269729507981336
0.6,LS_oracle,0.0824373983116357
