rho,methods,PE_value
0.1,PLS,0.0740049564534999
0.1,PLS,0.107419242080198
0.1,PLS,0.0695137111846706
0.1,PLS,0.0269381825996755
0.1,PLS,0.0709224412953653
0.1,PLS,-0.0357388230354099
0.1,PLS,0.0632456010536226
0.1,PLS,0.0660289845291151
0.1,PLS,0.0625399975063756
0.1,PLS,0.030718963410642
0.1,PLS,0.056969000550217
0.1,PLS,0.0163654424199062
0.1,PLS,0.0903097839584797
0.1,PLS,0.0691207494596062
0.1,PLS,0.0871448729847935
0.1,PLS,0.117054557387012
0.1,PLS,0.0833614058876153
0.1,PLS,0.0880535929786308
0.1,PLS,0.113763018563692
0.1,PLS,0.0463799780417213
0.1,PLS,0.072301163917466
0.1,PLS,0.0621948925961411
0.1,PLS,0.0975879311351873
0.1,PLS,0.131664747706494
0.1,PLS,0.0760147847404271
0.1,PLS,0.00464889798103618
0.1,PLS,0.121654748290559
0.1,PLS,0.0837636885048068
0.1,PLS,0.0822553022487638
0.1,PLS,0.0513951698583492
0.1,PLS,0.0862723567877433
0.1,PLS,0.0622007249169041
0.1,PLS,0.151382910148335
0.1,PLS,0.0752762937452054
0.1,PLS,0.137584951792971
0.1,PLS,0.0484394577493277
0.1,PLS,0.055207528333562
0.1,PLS,0.047312437389069
0.1,PLS,0.0585685337115196
0.1,PLS,0.0487290064424417
0.1,PLS,0.0925317544943816
0.1,PLS,0.0650880523645532
0.1,PLS,0.0119495559530998
0.1,PLS,0.0519741032005097
0.1,PLS,0.0572719462790057
0.1,PLS,0.0739392554588585
0.1,PLS,0.0514024921947662
0.1,PLS,0.011630912005012
0.1,PLS,0.108355546425136
0.1,PLS,0.0482120443271563
0.1,PLS,0.0684308199227504
0.1,PLS,0.0595976332670534
0.1,PLS,-0.00796353172316533
0.1,PLS,0.129607264836239
0.1,PLS,0.042590783546445
0.1,PLS,0.1050352680332
0.1,PLS,0.0348037046937935
0.1,PLS,0.0494443858396687
0.1,PLS,0.0828955427995086
0.1,PLS,0.0991803934723268
0.1,PLS,0.0462133021774491
0.1,PLS,0.0900360879595505
0.1,PLS,0.0435867063697875
0.1,PLS,0.0708272162263912
0.1,PLS,0.101187731648158
0.1,PLS,0.063231493907778
0.1,PLS,-0.00904898727709857
0.1,PLS,0.0396059244149252
0.1,PLS,0.0477950573737411
0.1,PLS,0.0423277415687962
0.1,PLS,0.0419182342002984
0.1,PLS,0.0709942983278902
0.1,PLS,0.0906002787123155
0.1,PLS,0.0823488654002882
0.1,PLS,0.0512827737379242
0.1,PLS,0.0889999857916468
0.1,PLS,0.0441700155399105
0.1,PLS,0.0553232147425853
0.1,PLS,0.0845396019429641
0.1,PLS,0.099530369274393
0.1,PLS,0.124659826359599
0.1,PLS,0.0139917087124986
0.1,PLS,0.0698452691452653
0.1,PLS,0.0589707236388703
0.1,PLS,0.0679174189753708
0.1,PLS,0.0895365420615064
0.1,PLS,0.0554537919306517
0.1,PLS,0.0399799841768214
0.1,PLS,0.0283221806052245
0.1,PLS,0.0127318540597128
0.1,PLS,0.0931625886639478
0.1,PLS,0.100438299222835
0.1,PLS,0.0817761011435834
0.1,PLS,0.0600309096934477
0.1,PLS,0.0191299925150852
0.1,PLS,0.0246437956348866
0.1,PLS,0.12489089334924
0.1,PLS,0.0012264481184443
0.1,PLS,0.0371806294630799
0.1,PLS,0.127826924847135
0.1,PLS,0.0695088247637581
0.1,PLS,0.102020487968624
0.1,PLS,0.0101753492847201
0.1,PLS,0.0964089342293604
0.1,PLS,0.0785602224010442
0.1,PLS,0.10741601151857
0.1,PLS,0.0915228904542627
0.1,PLS,0.00479204856808724
0.1,PLS,0.0815365887083244
0.1,PLS,0.0170366617842608
0.1,PLS,0.0441352541950899
0.1,PLS,0.0385482106713961
0.1,PLS,0.0439810559007414
0.1,PLS,0.0475247924466267
0.1,PLS,0.0568803336021984
0.1,PLS,0.0580775735875692
0.1,PLS,0.0417672124133641
0.1,PLS,0.0434430353119077
0.1,PLS,0.0628315893170934
0.1,PLS,0.072151229208097
0.1,PLS,0.0433172640808994
0.1,PLS,0.0254064778825611
0.1,PLS,0.00738920956301303
0.1,PLS,0.0347526211858085
0.1,PLS,0.0765349572924594
0.1,PLS,0.0425548238603186
0.1,PLS,0.0744870668743665
0.1,PLS,0.065614228106408
0.1,PLS,0.0213228289093861
0.1,PLS,0.05063235530934
0.1,PLS,0.0742422582956979
0.1,PLS,0.107905903267073
0.1,PLS,0.016689902406535
0.1,PLS,0.0526874042689462
0.1,PLS,0.102396075114827
0.1,PLS,0.0253897072092102
0.1,PLS,0.02659546150991
0.1,PLS,0.0761279930494567
0.1,PLS,0.0507570467237553
0.1,PLS,0.0553288060240373
0.1,PLS,0.124488689827239
0.1,PLS,0.0180808829040486
0.1,PLS,0.0422627716157089
0.1,PLS,0.0999566674547714
0.1,PLS,0.0232320479976282
0.1,PLS,0.0487029045881664
0.1,fTS,0.128264686319927
0.1,fTS,0.0384323564890916
0.1,fTS,0.0680189414741783
0.1,fTS,0.0839878494117474
0.1,fTS,0.065613889965884
0.1,fTS,0.107679574178787
0.1,fTS,0.081846673176831
0.1,fTS,0.0741222512587862
0.1,fTS,0.0741322435962577
0.1,fTS,0.0671938353147714
0.1,fTS,0.0844209691039166
0.1,fTS,0.0416690342252812
0.1,fTS,0.0596721497443065
0.1,fTS,-0.0181001692385681
0.1,fTS,0.0358614468285836
0.1,fTS,0.0975539654673441
0.1,fTS,0.0576091916728632
0.1,fTS,0.101008555448628
0.1,fTS,0.0261744412102605
0.1,fTS,0.0417669809590371
0.1,fTS,0.0418051594364048
0.1,fTS,0.0795688465378583
0.1,fTS,0.0733891147538979
0.1,fTS,0.0718303092804784
0.1,fTS,0.0644687005331495
0.1,fTS,0.0501665755406242
0.1,fTS,0.0930947062970195
0.1,fTS,0.0609897134359989
0.1,fTS,0.0576361558828187
0.1,fTS,0.0359046982174438
0.1,fTS,0.0540576920768701
0.1,fTS,0.0215437311461568
0.1,fTS,0.0742079629116179
0.1,fTS,0.0939202434446285
0.1,fTS,0.0491619079053054
0.1,fTS,0.0836132034888202
0.1,fTS,0.068563143924566
0.1,fTS,0.105946329677357
0.1,fTS,0.0933085454195595
0.1,fTS,0.122277948704315
0.1,fTS,0.0772673225723866
0.1,fTS,0.0305501551707368
0.1,fTS,0.0507024800870048
0.1,fTS,0.0176553606932344
0.1,fTS,0.133387393070663
0.1,fTS,0.0467588946665238
0.1,fTS,0.119740609840927
0.1,fTS,0.087505787879496
0.1,fTS,0.0657121896528987
0.1,fTS,0.0363883012059418
0.1,fTS,0.12714272096113
0.1,fTS,0.0507835361961819
0.1,fTS,0.0901554743135977
0.1,fTS,0.0645493261863423
0.1,fTS,0.0731486583587901
0.1,fTS,0.108107518611405
0.1,fTS,0.0687396395683002
0.1,fTS,0.0272162287631141
0.1,fTS,0.0713402265830716
0.1,fTS,-0.0357222881951427
0.1,fTS,0.0628647318773656
0.1,fTS,0.0655622510364691
0.1,fTS,0.0620138748831214
0.1,fTS,0.0302811823343345
0.1,fTS,0.0566852285736843
0.1,fTS,0.0161387208567136
0.1,fTS,0.0882774285313843
0.1,fTS,0.0684951447470823
0.1,fTS,0.088813837541885
0.1,fTS,0.116909331279527
0.1,fTS,0.0837463136989622
0.1,fTS,0.0885648612350929
0.1,fTS,0.112740839083017
0.1,fTS,0.0463425603739487
0.1,fTS,0.0717932459328317
0.1,fTS,0.0624829428672615
0.1,fTS,0.0980298158211503
0.1,fTS,0.131669986937152
0.1,fTS,0.0762836682356827
0.1,fTS,0.00444363806675763
0.1,fTS,0.119040214396349
0.1,fTS,0.0837719461894313
0.1,fTS,0.0815531904031102
0.1,fTS,0.0513807382824443
0.1,fTS,0.0882056776700295
0.1,fTS,0.0650800184250975
0.1,fTS,0.151240154879206
0.1,fTS,0.0748463522400562
0.1,fTS,0.136241210675751
0.1,fTS,0.0491983074851732
0.1,fTS,0.0546923672969053
0.1,fTS,0.0453813787829891
0.1,fTS,0.0587465684454167
0.1,fTS,0.0492326253168087
0.1,fTS,0.0914928322490858
0.1,fTS,0.0648088345646092
0.1,fTS,0.0129518501761081
0.1,fTS,0.051756257141035
0.1,fTS,0.0573008423327697
0.1,fTS,0.0723113153273753
0.1,fTS,0.0490003900191027
0.1,fTS,0.0126727259872055
0.1,fTS,0.10723991965646
0.1,fTS,0.0472828385101374
0.1,fTS,0.0676345983493369
0.1,fTS,0.0559685386061595
0.1,fTS,-0.00675001439870826
0.1,fTS,0.12823285706
0.1,fTS,0.0417336381113085
0.1,fTS,0.104725368499637
0.1,fTS,0.0360277631983781
0.1,fTS,0.0485090681191509
0.1,fTS,0.0830521571012146
0.1,fTS,0.0984958231956907
0.1,fTS,0.0462898017775608
0.1,fTS,0.0903227627416465
0.1,fTS,0.0428077678359191
0.1,fTS,0.0711986930646298
0.1,fTS,0.100286307834175
0.1,fTS,0.0626557974678879
0.1,fTS,-0.00957913974036417
0.1,fTS,0.0400345555931472
0.1,fTS,0.0478001480583623
0.1,fTS,0.0424197049722623
0.1,fTS,0.042251171031102
0.1,fTS,0.0697693615482693
0.1,fTS,0.0903065093624111
0.1,fTS,0.0791283022113385
0.1,fTS,0.0506403696525912
0.1,fTS,0.0888871265833406
0.1,fTS,0.0475349031509915
0.1,fTS,0.0562611207024479
0.1,fTS,0.0845992333531032
0.1,fTS,0.0995424722238132
0.1,fTS,0.125705116684074
0.1,fTS,0.0130489019059341
0.1,fTS,0.0696328673653386
0.1,fTS,0.059963035206571
0.1,fTS,0.067848466820847
0.1,fTS,0.0898537622407107
0.1,fTS,0.0533369175019249
0.1,fTS,0.0398522903509142
0.1,fTS,0.0289632753602909
0.1,fTS,0.0117753382493562
0.1,fTS,0.0948371603754459
0.1,fTS,0.100319180360737
0.1,fTS,0.0817135448463968
0.1,fTS,0.0614735079273663
0.1,fTS,0.0175205023811185
0.1,fTS,0.023750503284101
0.1,fTS,0.12498421622009
0.1,fTS,0.000372282733053231
0.1,fTS,0.0381967502953444
0.1,fTS,0.125768800489259
0.1,fTS,0.0683640598311808
0.1,fTS,0.0996979268736728
0.1,fTS,0.00988885366481917
0.1,fTS,0.0986258957752149
0.1,fTS,0.0788154784311585
0.1,fTS,0.107216942221068
0.1,fTS,0.091463866479798
0.1,fTS,0.00473078752867306
0.1,fTS,0.0797121712896367
0.1,fTS,0.0166303046069216
0.1,fTS,0.0441520959078285
0.1,fTS,0.0376950089762804
0.1,fTS,0.0438262039437853
0.1,fTS,0.0475123761848086
0.1,fTS,0.0556821240426451
0.1,fTS,0.0585528843305727
0.1,fTS,0.0409709035980161
0.1,fTS,0.0412500095224202
0.1,fTS,0.0628547115464795
0.1,fTS,0.0718503570744011
0.1,fTS,0.0427058677396868
0.1,fTS,0.024938789441908
0.1,fTS,0.0071687400558853
0.1,fTS,0.0334598925241676
0.1,fTS,0.0757611518007288
0.1,fTS,0.0428699037184885
0.1,fTS,0.074062232310296
0.1,fTS,0.0651957908195056
0.1,fTS,0.0225493298146238
0.1,fTS,0.0514381461924995
0.1,fTS,0.074669266399056
0.1,fTS,0.108241162976534
0.1,fTS,0.0165940046365816
0.1,fTS,0.0521128564154583
0.1,fTS,0.103912670083291
0.1,fTS,0.0257497700051394
0.1,fTS,0.0261340405813377
0.1,fTS,0.0761279930494567
0.1,fTS,0.0499367296354252
0.1,fTS,0.0553155767466289
0.1,fTS,0.122578107129665
0.1,fTS,0.0178178825759829
0.1,fTS,0.0421139408973354
0.1,fTS,0.0995621602652843
0.1,fTS,0.0231971539388272
0.1,fTS,0.0483441760918857
0.1,LS_oracle,0.127772511560646
0.1,LS_oracle,0.0391001985860444
0.1,LS_oracle,0.0667557287974232
0.1,LS_oracle,0.0863402015791361
0.1,LS_oracle,0.0663668916820235
0.1,LS_oracle,0.10783484385543
0.1,LS_oracle,0.0817754830979149
0.1,LS_oracle,0.0745212349078557
0.1,LS_oracle,0.0732934751789651
0.1,LS_oracle,0.0663709050076935
0.1,LS_oracle,0.0829770298836752
0.1,LS_oracle,0.0426768363941654
0.1,LS_oracle,0.0592815367167214
0.1,LS_oracle,-0.0185821506903785
0.1,LS_oracle,0.0375670255443095
0.1,LS_oracle,0.0964318499018995
0.1,LS_oracle,0.0571303697862175
0.1,LS_oracle,0.103568326966523
0.1,LS_oracle,0.0265509539144266
0.1,LS_oracle,0.0425790186856092
0.1,LS_oracle,0.0430847428865218
0.1,LS_oracle,0.0834430643934938
0.1,LS_oracle,0.0730904298611408
0.1,LS_oracle,0.0723620416550226
0.1,LS_oracle,0.0631915079780958
0.1,LS_oracle,0.0499370313438789
0.1,LS_oracle,0.0928105134053689
0.1,LS_oracle,0.0620485583622876
0.1,LS_oracle,0.0565558863725173
0.1,LS_oracle,0.0355422378805519
0.1,LS_oracle,0.0535170885631298
0.1,LS_oracle,0.0209960495534942
0.1,LS_oracle,0.0748264112812427
0.1,LS_oracle,0.0943513814962935
0.1,LS_oracle,0.0479727755045904
0.1,LS_oracle,0.0836736509546963
0.1,LS_oracle,0.0695181901631468
0.1,LS_oracle,0.105401475143144
0.1,LS_oracle,0.0938248873944523
0.1,LS_oracle,0.122841122740875
0.1,LS_oracle,0.0773626109780976
0.1,LS_oracle,0.0307962840320479
0.1,LS_oracle,0.0515813286917526
0.1,LS_oracle,0.0172764680823663
0.1,LS_oracle,0.13382068689238
0.1,LS_oracle,0.0461159401108786
0.1,LS_oracle,0.117224067907779
0.1,LS_oracle,0.0875261860143852
0.1,LS_oracle,0.0643952125179759
0.1,LS_oracle,0.0381132333982332
0.1,LS_oracle,0.127443505375257
0.1,LS_oracle,0.0514393913348377
0.1,LS_oracle,0.0902710621534086
0.1,LS_oracle,0.0653131447473541
0.1,LS_oracle,0.0746294954775419
0.1,LS_oracle,0.107379588616732
0.1,LS_oracle,0.070077106386877
0.1,LS_oracle,0.0262408587337561
0.1,LS_oracle,0.0700751462877442
0.1,LS_oracle,-0.0357373790257415
0.1,LS_oracle,0.0624274791500796
0.1,LS_oracle,0.0661096362058475
0.1,LS_oracle,0.0625390532965073
0.1,LS_oracle,0.030685299882008
0.1,LS_oracle,0.0570144650718223
0.1,LS_oracle,0.0164897667867665
0.1,LS_oracle,0.0895133087334623
0.1,LS_oracle,0.0692164609411132
0.1,LS_oracle,0.0859622381934251
0.1,LS_oracle,0.117197205113541
0.1,LS_oracle,0.0831530084683176
0.1,LS_oracle,0.0880439521857546
0.1,LS_oracle,0.113079384954803
0.1,LS_oracle,0.0460288826312538
0.1,LS_oracle,0.0721698488484235
0.1,LS_oracle,0.0622008983253135
0.1,LS_oracle,0.097696220286738
0.1,LS_oracle,0.129707216309655
0.1,LS_oracle,0.0759636905497514
0.1,LS_oracle,0.00499221737378908
0.1,LS_oracle,0.121569596053301
0.1,LS_oracle,0.0836868494083145
0.1,LS_oracle,0.081492642976237
0.1,LS_oracle,0.0514299770226629
0.1,LS_oracle,0.0854622155627913
0.1,LS_oracle,0.0623892366342873
0.1,LS_oracle,0.150636721878797
0.1,LS_oracle,0.0749302692631197
0.1,LS_oracle,0.137382775359513
0.1,LS_oracle,0.0492760618829227
0.1,LS_oracle,0.053376394753365
0.1,LS_oracle,0.0448678360547734
0.1,LS_oracle,0.0585432060476752
0.1,LS_oracle,0.0473418087475843
0.1,LS_oracle,0.092227732975003
0.1,LS_oracle,0.0650234348437182
0.1,LS_oracle,0.0119034153620345
0.1,LS_oracle,0.052505275759523
0.1,LS_oracle,0.0576321143866838
0.1,LS_oracle,0.0743258966770992
0.1,LS_oracle,0.0512324020551362
0.1,LS_oracle,0.0117051386631033
0.1,LS_oracle,0.108378814515394
0.1,LS_oracle,0.0482081638146226
0.1,LS_oracle,0.0680366118682398
0.1,LS_oracle,0.0596091561569003
0.1,LS_oracle,-0.00793817379927708
0.1,LS_oracle,0.129644958766127
0.1,LS_oracle,0.0426460742083201
0.1,LS_oracle,0.104677591025999
0.1,LS_oracle,0.0348569151613864
0.1,LS_oracle,0.0493884943858582
0.1,LS_oracle,0.0834907292039477
0.1,LS_oracle,0.0985515423429253
0.1,LS_oracle,0.0467647224966563
0.1,LS_oracle,0.09003898281706
0.1,LS_oracle,0.0436667110797495
0.1,LS_oracle,0.0708393374964231
0.1,LS_oracle,0.102038865036906
0.1,LS_oracle,0.0628318477709013
0.1,LS_oracle,-0.00915555820648206
0.1,LS_oracle,0.0394807572523921
0.1,LS_oracle,0.048001189852944
0.1,LS_oracle,0.0429599633753563
0.1,LS_oracle,0.0418181460100675
0.1,LS_oracle,0.07118910965045
0.1,LS_oracle,0.0907447520389502
0.1,LS_oracle,0.082042491712824
0.1,LS_oracle,0.0500763015372536
0.1,LS_oracle,0.0886139861189061
0.1,LS_oracle,0.0425295184357029
0.1,LS_oracle,0.0553688091105888
0.1,LS_oracle,0.0851017233177547
0.1,LS_oracle,0.0990157470129418
0.1,LS_oracle,0.124624294808061
0.1,LS_oracle,0.0140162046607104
0.1,LS_oracle,0.0695917496715235
0.1,LS_oracle,0.0586764635265351
0.1,LS_oracle,0.0679849929614442
0.1,LS_oracle,0.0899985436628794
0.1,LS_oracle,0.0555315864454793
0.1,LS_oracle,0.0401008845717412
0.1,LS_oracle,0.0285790398954338
0.1,LS_oracle,0.0127358045225316
0.1,LS_oracle,0.0937152548417355
0.1,LS_oracle,0.100437873752615
0.1,LS_oracle,0.0817507141372613
0.1,LS_oracle,0.0603259640942069
0.1,LS_oracle,0.0155350457671204
0.1,LS_oracle,0.023547477696183
0.1,LS_oracle,0.124635925513713
0.1,LS_oracle,0.00167147468103024
0.1,LS_oracle,0.0374662973709066
0.1,LS_oracle,0.127607463229783
0.1,LS_oracle,0.069325145182219
0.1,LS_oracle,0.099213474053051
0.1,LS_oracle,0.010076109773802
0.1,LS_oracle,0.0960616776214429
0.1,LS_oracle,0.0771820786679831
0.1,LS_oracle,0.107231388646954
0.1,LS_oracle,0.0912681843220193
0.1,LS_oracle,0.0049944704500291
0.1,LS_oracle,0.0815544594792765
0.1,LS_oracle,0.0171632751512045
0.1,LS_oracle,0.0440814776466985
0.1,LS_oracle,0.0384825944190736
0.1,LS_oracle,0.0441533912881702
0.1,LS_oracle,0.0471840052057582
0.1,LS_oracle,0.0572299497747053
0.1,LS_oracle,0.0597882318663627
0.1,LS_oracle,0.041895932898866
0.1,LS_oracle,0.0433728485224594
0.1,LS_oracle,0.0607134846302435
0.1,LS_oracle,0.0717730853495311
0.1,LS_oracle,0.0431977717052194
0.1,LS_oracle,0.0248343213266935
0.1,LS_oracle,0.00737841192091104
0.1,LS_oracle,0.0342954538072904
0.1,LS_oracle,0.0763761298961267
0.1,LS_oracle,0.0427432218369663
0.1,LS_oracle,0.074548154856688
0.1,LS_oracle,0.0652995666514464
0.1,LS_oracle,0.0212938693512281
0.1,LS_oracle,0.050968716944646
0.1,LS_oracle,0.0728028080592207
0.1,LS_oracle,0.108881494257396
0.1,LS_oracle,0.0167607479289205
0.1,LS_oracle,0.0533818356011837
0.1,LS_oracle,0.102666982272612
0.1,LS_oracle,0.0249581159692809
0.1,LS_oracle,0.026369880954527
0.1,LS_oracle,0.0749398117023403
0.1,LS_oracle,0.05089930524826
0.1,LS_oracle,0.05446781930741
0.1,LS_oracle,0.12472976432852
0.1,LS_oracle,0.0180595041127625
0.1,LS_oracle,0.0416787007973782
0.1,LS_oracle,0.100225970636152
0.1,LS_oracle,0.0233189423071898
0.1,LS_oracle,0.0480211109729278
0.1,TS_oracle,0.128221456961098
0.1,TS_oracle,0.0380313150513145
0.1,TS_oracle,0.0681275538171306
0.1,TS_oracle,0.0839572286051176
0.1,TS_oracle,0.0654566204214277
0.1,TS_oracle,0.107724501950034
0.1,TS_oracle,0.0826007965836255
0.1,TS_oracle,0.0744385048246128
0.1,TS_oracle,0.072959465748575
0.1,TS_oracle,0.0670922218894228
0.1,TS_oracle,0.082030205727549
0.1,TS_oracle,0.0419835043040242
0.1,TS_oracle,0.0595664331025005
0.1,TS_oracle,-0.0172463668039481
0.1,TS_oracle,0.0365512379489263
0.1,TS_oracle,0.097659744865495
0.1,TS_oracle,0.0578337872368371
0.1,TS_oracle,0.101050608535713
0.1,TS_oracle,0.0261744626806746
0.1,TS_oracle,0.0418635345755998
0.1,TS_oracle,0.0417126532407046
0.1,TS_oracle,0.0824791433536998
0.1,TS_oracle,0.0728118453560453
0.1,TS_oracle,0.0718162495668382
0.1,TS_oracle,0.0637796887410202
0.1,TS_oracle,0.050001435769105
0.1,TS_oracle,0.0930690211840908
0.1,TS_oracle,0.0609903191407501
0.1,TS_oracle,0.0571607452059482
0.1,TS_oracle,0.0355604915155252
0.1,TS_oracle,0.0540540649002741
0.1,TS_oracle,0.0215492117312412
0.1,TS_oracle,0.0747930750417758
0.1,TS_oracle,0.0939222021886756
0.1,TS_oracle,0.0495362540731217
0.1,TS_oracle,0.0839418123631896
0.1,TS_oracle,0.0689500524263824
0.1,TS_oracle,0.103798130016095
0.1,TS_oracle,0.0933580219703816
0.1,TS_oracle,0.123535116106289
0.1,TS_oracle,0.0769423300316223
0.1,TS_oracle,0.0304418844612968
0.1,TS_oracle,0.0507510333532091
0.1,TS_oracle,0.0175314318403672
0.1,TS_oracle,0.133408907563356
0.1,TS_oracle,0.0466760305616416
0.1,TS_oracle,0.117386013629858
0.1,TS_oracle,0.0875651569429923
0.1,TS_oracle,0.0659372289501265
0.1,TS_oracle,0.0364246250577993
0.1,TS_oracle,0.127168524134262
0.1,TS_oracle,0.0507986898820367
0.1,TS_oracle,0.0901790700825766
0.1,TS_oracle,0.0647156114161844
0.1,TS_oracle,0.0738159183437688
0.1,TS_oracle,0.108122146367148
0.1,TS_oracle,0.0691359386145438
0.1,TS_oracle,0.0264775121384484
0.1,TS_oracle,0.0712779510845065
0.1,TS_oracle,-0.0356541170538757
0.1,TS_oracle,0.0623294047464307
0.1,TS_oracle,0.065620027779326
0.1,TS_oracle,0.0620938791878307
0.1,TS_oracle,0.0300765576646962
0.1,TS_oracle,0.0567149634372528
0.1,TS_oracle,0.0162162171429685
0.1,TS_oracle,0.0877438234838881
0.1,TS_oracle,0.0684381953451336
0.1,TS_oracle,0.0872070728551728
0.1,TS_oracle,0.116972270983363
0.1,TS_oracle,0.0830498969369062
0.1,TS_oracle,0.0887266470274657
0.1,TS_oracle,0.112280649654256
0.1,TS_oracle,0.0458403249464767
0.1,TS_oracle,0.0716989195502935
0.1,TS_oracle,0.0626368258155505
0.1,TS_oracle,0.0973185665115783
0.1,TS_oracle,0.12942323094502
0.1,TS_oracle,0.0762498453904827
0.1,TS_oracle,0.00464862244891995
0.1,TS_oracle,0.118935667559377
0.1,TS_oracle,0.0837338057673154
0.1,TS_oracle,0.0810792782765133
0.1,TS_oracle,0.0513935742051299
0.1,TS_oracle,0.0859148261345859
0.1,TS_oracle,0.0650281924104594
0.1,TS_oracle,0.150949050332115
0.1,TS_oracle,0.0744858713359573
0.1,TS_oracle,0.136083812518611
0.1,TS_oracle,0.0497180176201619
0.1,TS_oracle,0.0529295977956294
0.1,TS_oracle,0.0440596609278834
0.1,TS_oracle,0.058710929559596
0.1,TS_oracle,0.0472204761249064
0.1,TS_oracle,0.0915781533130555
0.1,TS_oracle,0.0637329790851315
0.1,TS_oracle,0.0128776578856087
0.1,TS_oracle,0.0520226943881736
0.1,TS_oracle,0.0575380009549242
0.1,TS_oracle,0.0727096071585296
0.1,TS_oracle,0.0488544752562685
0.1,TS_oracle,0.0127179191338196
0.1,TS_oracle,0.107228365748406
0.1,TS_oracle,0.0471770084433309
0.1,TS_oracle,0.0672012406427869
0.1,TS_oracle,0.0559869552463244
0.1,TS_oracle,-0.00667585992833863
0.1,TS_oracle,0.128273234726439
0.1,TS_oracle,0.0417783670192926
0.1,TS_oracle,0.104527413879641
0.1,TS_oracle,0.03606560628748
0.1,TS_oracle,0.0484065199935988
0.1,TS_oracle,0.0833311091877884
0.1,TS_oracle,0.0980543561081959
0.1,TS_oracle,0.0463482424948873
0.1,TS_oracle,0.0903252399093553
0.1,TS_oracle,0.0427656814309283
0.1,TS_oracle,0.0712279590783169
0.1,TS_oracle,0.100966184430206
0.1,TS_oracle,0.0625309160017939
