rho,methods,MSEs_value
0.5,TS_oracle,0.0082107336035981
0.5,TS_oracle,0.00755959534894302
0.5,TS_oracle,0.0072884788296779
0.5,TS_oracle,0.00464496517110505
0.5,TS_oracle,0.00830305729094562
0.5,TS_oracle,0.0088791797079739
0.5,TS_oracle,0.00527076596179737
0.5,TS_oracle,0.0117348683068535
0.5,TS_oracle,0.00634707888385384
0.5,TS_oracle,0.00243387857268065
0.5,TS_oracle,0.0208344402031813
0.5,TS_oracle,0.00338936066212632
0.5,TS_oracle,0.00122919154195156
0.5,TS_oracle,0.0114638641754446
0.5,TS_oracle,0.00848681175230477
0.5,TS_oracle,0.00870846008313861
0.5,TS_oracle,0.00292409308470259
0.5,TS_oracle,0.00723399041762279
0.5,TS_oracle,0.00692877660766353
0.5,TS_oracle,0.0116543129078
0.5,TS_oracle,0.00285799341944585
0.5,TS_oracle,0.00313270909362701
0.5,TS_oracle,0.0044490804630665
0.5,TS_oracle,0.00566144544586695
0.5,TS_oracle,0.0061896919674538
0.5,TS_oracle,0.00310001529894036
0.5,TS_oracle,0.00504695063032112
0.5,TS_oracle,0.00529718045298583
0.5,TS_oracle,0.00236202473489079
0.6,PLS,0.00952199045776172
0.6,PLS,0.0145500364556852
0.6,PLS,0.0130308457856402
0.6,PLS,0.00930247084605713
0.6,PLS,0.00315801049270021
0.6,PLS,0.00723028225409294
0.6,PLS,0.00538078225022062
0.6,PLS,0.0109402077124026
0.6,PLS,0.00195320507555037
0.6,PLS,0.0101547652692071
0.6,PLS,0.04050846140065
0.6,PLS,0.00728096587117548
0.6,PLS,0.0146485654779585
0.6,PLS,0.0134091714870813
0.6,PLS,0.0101202237521194
0.6,PLS,0.0106804502442876
0.6,PLS,0.0111565069963172
0.6,PLS,0.00887078125768979
0.6,PLS,0.00977502953008803
0.6,PLS,0.0231444850108722
0.6,PLS,0.0141472535730949
0.6,PLS,0.00979714487259839
0.6,PLS,0.0126980753177638
0.6,PLS,0.0040626650928443
0.6,PLS,0.00271869379656043
0.6,PLS,0.0298650158381867
0.6,PLS,0.0072984344535489
0.6,PLS,0.00352410934770386
0.6,PLS,0.00876418413633204
0.6,PLS,0.0125488759783652
0.6,PLS,0.018531124171802
0.6,PLS,0.00502336733075905
0.6,PLS,0.0221737308961491
0.6,PLS,0.00442254389866939
0.6,PLS,0.0228240004785566
0.6,PLS,0.0124321001104426
0.6,PLS,0.012979069709125
0.6,PLS,0.0583304664339237
0.6,PLS,0.0339947091928583
0.6,PLS,0.014825342179907
0.6,PLS,0.0097498362991657
0.6,PLS,0.0207625637021843
0.6,PLS,0.0187151412735085
0.6,PLS,0.00594131464808146
0.6,PLS,0.0179610960084155
0.6,PLS,0.028903038615691
0.6,PLS,0.0194505780604722
0.6,PLS,0.00145770884301268
0.6,PLS,0.0192359048685689
0.6,PLS,0.0257738121970887
0.6,PLS,0.0254233741889555
0.6,PLS,0.037893108081633
0.6,PLS,0.00311442923358597
0.6,PLS,0.03144707085684
0.6,PLS,0.0300161634534236
0.6,PLS,0.0220208111144309
0.6,PLS,0.00834186804672628
0.6,PLS,0.0098065152532088
0.6,PLS,0.0109266494520776
0.6,PLS,0.0141396598871217
0.6,PLS,0.00350038570255179
0.6,PLS,0.0269645737854858
0.6,PLS,0.00624107807345943
0.6,PLS,0.0146924584052669
0.6,PLS,0.00875512435894783
0.6,PLS,0.0074754477941259
0.6,PLS,0.0212965913975693
0.6,PLS,0.00500953602285008
0.6,PLS,0.0128315458894824
0.6,PLS,0.0193324181534635
0.6,PLS,0.0150534094590133
0.6,PLS,0.0110882133918123
0.6,PLS,0.019296697146158
0.6,PLS,0.0190295969655806
0.6,PLS,0.00697355767446286
0.6,PLS,0.00460458871611308
0.6,PLS,0.0207596015692974
0.6,PLS,0.00523249197521998
0.6,PLS,0.0277025687995369
0.6,PLS,0.00308914369249814
0.6,PLS,0.00636968837541332
0.6,PLS,0.0170746716031785
0.6,PLS,0.00647845098581013
0.6,PLS,0.00855758241110786
0.6,PLS,0.0157070823393329
0.6,PLS,0.0147227577065143
0.6,PLS,0.0313114843080189
0.6,PLS,0.0146264443987539
0.6,PLS,0.0129841017235632
0.6,PLS,0.0126908964523367
0.6,PLS,0.00811644600462273
0.6,PLS,0.00214893415175707
0.6,PLS,0.0166372601796617
0.6,PLS,0.00825405920908851
0.6,PLS,0.0135674245786898
0.6,PLS,0.0106374549206323
0.6,PLS,0.0140269962089403
0.6,PLS,0.0118333293823246
0.6,PLS,0.00518393216593504
0.6,PLS,0.00177381450102584
0.6,PLS,0.0131441804040437
0.6,PLS,0.0194019115681995
0.6,PLS,0.0237401012607234
0.6,PLS,0.0126898755344924
0.6,PLS,0.0031036582136714
0.6,PLS,0.0196915475626336
0.6,PLS,0.0168117525370604
0.6,PLS,0.0190758565063638
0.6,PLS,0.00807935187477642
0.6,PLS,0.00364717955145024
0.6,PLS,0.00135966545208777
0.6,PLS,0.0103452354686823
0.6,PLS,0.0329688454858243
0.6,PLS,0.0128047667555183
0.6,PLS,0.0349138165219053
0.6,PLS,0.00649344704690693
0.6,PLS,0.0217388138726171
0.6,PLS,0.0155729190227779
0.6,PLS,0.00625377666283971
0.6,PLS,0.0142069608450254
0.6,PLS,0.00382885485484571
0.6,PLS,0.00801128245718792
0.6,PLS,0.0109243182922441
0.6,PLS,0.0196031375675907
0.6,PLS,0.0214634856100088
0.6,PLS,0.00862972956434907
0.6,PLS,0.0136675789683292
0.6,PLS,0.00445627588908676
0.6,PLS,0.012272205223143
0.6,PLS,0.00826805297901424
0.6,PLS,0.0294325287235431
0.6,PLS,0.0129391518844232
0.6,PLS,0.0071217572702195
0.6,PLS,0.0122237564645145
0.6,PLS,0.0471994627495428
0.6,PLS,0.00845455867926929
0.6,PLS,0.0109494589680985
0.6,PLS,0.0102099470097871
0.6,PLS,0.0119316536260664
0.6,PLS,0.0220287577178242
0.6,PLS,0.0197391198181172
0.6,PLS,0.0261851640022938
0.6,PLS,0.0156480122924003
0.6,PLS,0.0122335559051
0.6,PLS,0.0264645819427038
0.6,PLS,0.00576935140646576
0.6,PLS,0.00640198868092814
0.6,PLS,0.0148408766399749
0.6,PLS,0.0328967472824733
0.6,PLS,0.0108490673914614
0.6,PLS,0.0230050005108276
0.6,PLS,0.021487129809328
0.6,PLS,0.0243445084462646
0.6,PLS,0.00912858784063731
0.6,PLS,0.0185768600645653
0.6,PLS,0.0115206438087202
0.6,PLS,0.00744573936274555
0.6,PLS,0.00854239970563675
0.6,PLS,0.0315150162766727
0.6,PLS,0.0111478179298425
0.6,PLS,0.00758100262794014
0.6,PLS,0.0420231158505805
0.6,PLS,0.0128725469637068
0.6,PLS,0.00531016016565237
0.6,PLS,0.0199877121807895
0.6,PLS,0.0286248203287225
0.6,PLS,0.0149711267741438
0.6,PLS,0.0246121491165781
0.6,PLS,0.0149504162232084
0.6,PLS,0.0166672428721085
0.6,PLS,0.0164963762485129
0.6,PLS,0.0074128154336122
0.6,PLS,0.0110320136247669
0.6,PLS,0.0179165045572159
0.6,PLS,0.00534732024563054
0.6,PLS,0.0183225764085085
0.6,PLS,0.0330454724132133
0.6,PLS,0.0147768374341131
0.6,PLS,0.010775920620011
0.6,PLS,0.00657782391642883
0.6,PLS,0.0214831808228726
0.6,PLS,0.0103929441043636
0.6,PLS,0.0140216660781088
0.6,PLS,0.00577365908224239
0.6,PLS,0.0238941289531666
0.6,PLS,0.0053878747545743
0.6,PLS,0.0136319763606756
0.6,PLS,0.0204248039380168
0.6,PLS,0.0134910193471813
0.6,PLS,0.0205987640592516
0.6,PLS,0.0116652689767872
0.6,PLS,0.0137709238517335
0.6,PLS,0.00872380988677717
0.6,PLS,0.00892423405588881
0.6,PLS,0.0116916596079269
0.6,PLS,0.0136802027295728
0.6,PLS,0.0026585566773768
0.6,PLS,0.00489596676901544
0.6,PLS,0.00834839262856374
0.6,PLS,0.00539808080549822
0.6,fTS,0.00666540538492664
0.6,fTS,0.00847460664354626
0.6,fTS,0.0087209266446664
0.6,fTS,0.00951419468203043
0.6,fTS,0.00336235442548022
0.6,fTS,0.00266521260696325
0.6,fTS,0.00326346165488273
0.6,fTS,0.0150321541408371
0.6,fTS,0.00664407227029232
0.6,fTS,0.00463385740751129
0.6,fTS,0.0124197254004309
0.6,fTS,0.0025718043195696
0.6,fTS,0.00587132664410213
0.6,fTS,0.007036840491335
0.6,fTS,0.0109266084315748
0.6,fTS,0.00947576515986548
0.6,fTS,0.00649856638308762
0.6,fTS,0.00205416664238979
0.6,fTS,0.00173377136478827
0.6,fTS,0.009830002185763
0.6,fTS,0.00586114935935578
0.6,fTS,0.0056545046900133
0.6,fTS,0.0073977095396517
0.6,fTS,0.000877952833528783
0.6,fTS,0.00171870542903056
0.6,fTS,0.0124025420911699
0.6,fTS,0.00293450221485992
0.6,fTS,0.00415012600327447
0.6,fTS,0.00412422414972194
0.6,fTS,0.00903046584274462
0.6,fTS,0.00354500394880176
0.6,fTS,0.00445992626995121
0.6,fTS,0.00420314659632393
0.6,fTS,0.00516081392269264
0.6,fTS,0.00708151495466602
0.6,fTS,0.00838626084447906
0.6,fTS,0.00525809519190323
0.6,fTS,0.0110600530845057
0.6,fTS,0.00575872139762152
0.6,fTS,0.00978305070262202
0.6,fTS,0.00739573778416432
0.6,fTS,0.00751458654801441
0.6,fTS,0.0114417397598691
0.6,fTS,0.010473496497044
0.6,fTS,0.00937116860101281
0.6,fTS,0.0115985867532921
0.6,fTS,0.00463056008468785
0.6,fTS,0.00169275830611763
0.6,fTS,0.017357053718158
0.6,fTS,0.00789435288043622
0.6,fTS,0.0123953903209222
0.6,fTS,0.0145039942819342
0.6,fTS,0.00356667245084198
0.6,fTS,0.00700852786557796
0.6,fTS,0.00705992046450948
0.6,fTS,0.0121921334279404
0.6,fTS,0.00666300392485744
0.6,fTS,0.00674039574892939
0.6,fTS,0.00395236001048603
0.6,fTS,0.0204357626595095
0.6,fTS,0.00439330755641747
0.6,fTS,0.0049101651078876
0.6,fTS,0.00449329845041852
0.6,fTS,0.00900297798920757
0.6,fTS,0.0108770696036968
0.6,fTS,0.00739051685532307
0.6,fTS,0.00980944015518066
0.6,fTS,0.00700136595218857
0.6,fTS,0.0105663111879618
0.6,fTS,0.00760072764768544
0.6,fTS,0.00673688030651647
0.6,fTS,0.0109243269742899
0.6,fTS,0.00879148689588822
0.6,fTS,0.00572049818529994
0.6,fTS,0.00583192207787155
0.6,fTS,0.000952455821465039
0.6,fTS,0.0058870126742259
0.6,fTS,0.00259892329003783
0.6,fTS,0.0142322052655597
0.6,fTS,0.0039906745110572
0.6,fTS,0.00556633201967749
0.6,fTS,0.0113966492848717
0.6,fTS,0.018574775726261
0.6,fTS,0.00915662390647962
0.6,fTS,0.00259301132460133
0.6,fTS,0.00436016714237685
0.6,fTS,0.013868824375852
0.6,fTS,0.00735033854573745
0.6,fTS,0.00922681210714008
0.6,fTS,0.00206764486331846
0.6,fTS,0.00456741377658458
0.6,fTS,0.0035783673927718
0.6,fTS,0.00390708394562929
0.6,fTS,0.00558924097905083
0.6,fTS,0.056213637364458
0.6,fTS,0.00462378013737832
0.6,fTS,0.0109037816377391
0.6,fTS,0.0060448764221884
0.6,fTS,0.00206739600425556
0.6,fTS,0.00186872620235832
0.6,fTS,0.00269470501434166
0.6,fTS,0.00872193332743535
0.6,fTS,0.0102600867046524
0.6,fTS,0.00192572900159081
0.6,fTS,0.00386422057054149
0.6,fTS,0.00776504120866764
0.6,fTS,0.00493831289434534
0.6,fTS,0.00531759813148877
0.6,fTS,0.00895343751338799
0.6,fTS,0.00332066401165898
0.6,fTS,0.00201731160236624
0.6,fTS,0.00125129544156613
0.6,fTS,0.0171526165673762
0.6,fTS,0.00290072278821537
0.6,fTS,0.00584567958337098
0.6,fTS,0.0114462138451398
0.6,fTS,0.0134372219027941
0.6,fTS,0.00494632989901994
0.6,fTS,0.002209270914377
0.6,fTS,0.0130041238822308
0.6,fTS,0.00157474640031537
0.6,fTS,0.0014520759871388
0.6,fTS,0.00321345001844427
0.6,fTS,0.00328014293296855
0.6,fTS,0.00444889923631544
0.6,fTS,0.00545542912646684
0.6,fTS,0.00793196976866527
0.6,fTS,0.00476968098458391
0.6,fTS,0.0107066447528697
0.6,fTS,0.00565747277010228
0.6,fTS,0.0114173515922636
0.6,fTS,0.00721751348150264
0.6,fTS,0.004892145598568
0.6,fTS,0.00254612014283857
0.6,fTS,0.00656987490624532
0.6,fTS,0.00296529623812225
0.6,fTS,0.00347657805172407
0.6,fTS,0.00189538766240792
0.6,fTS,0.0130313332927889
0.6,fTS,0.00791031945261729
0.6,fTS,0.00875464773847777
0.6,fTS,0.00460445468397337
0.6,fTS,0.0068933145405301
0.6,fTS,0.00508209661209956
0.6,fTS,0.0187135525833133
0.6,fTS,0.00536870138861747
0.6,fTS,0.00573516051343716
0.6,fTS,0.0104552353044561
0.6,fTS,0.008228565393729
0.6,fTS,0.00888938978102454
0.6,fTS,0.0106842912200888
0.6,fTS,0.0093324169581884
0.6,fTS,0.0103463281309455
0.6,fTS,0.00615992369100085
0.6,fTS,0.00567534745619144
0.6,fTS,0.00598800999574548
0.6,fTS,0.0145621002426728
0.6,fTS,0.00261723919481622
0.6,fTS,0.0106791320972027
0.6,fTS,0.00987064331385727
0.6,fTS,0.0028661489266748
0.6,fTS,0.014752529732054
0.6,fTS,0.00527533990499693
0.6,fTS,0.0039090121018726
0.6,fTS,0.00619122407950004
0.6,fTS,0.0066679706025216
0.6,fTS,0.0178348924110631
0.6,fTS,0.0150917941819356
0.6,fTS,0.0112520328388142
0.6,fTS,0.0100776693325227
0.6,fTS,0.00418462460815097
0.6,fTS,0.0110408909236514
0.6,fTS,0.00732306771950882
0.6,fTS,0.00779983472712222
0.6,fTS,0.00613383944743031
0.6,fTS,0.00659522644306172
0.6,fTS,0.00866301563901473
0.6,fTS,0.00281739332520753
0.6,fTS,0.00167750591786616
0.6,fTS,0.00641748391287639
0.6,fTS,0.00279183557545691
0.6,fTS,0.0123674786008788
0.6,fTS,0.00407292708484727
0.6,fTS,0.00249388236135078
0.6,fTS,0.00305244111207298
0.6,fTS,0.00483740425359289
0.6,fTS,0.00845366642050639
0.6,fTS,0.00538201235842036
0.6,fTS,0.00432886475696
0.6,fTS,0.0165586402091582
0.6,fTS,0.00332785919644635
0.6,fTS,0.00679252948544369
0.6,fTS,0.00577085026225887
0.6,fTS,0.0161446069729215
0.6,fTS,0.00748026988941429
0.6,fTS,0.00651041787732839
0.6,fTS,0.0041170108296993
0.6,fTS,0.00309225560205428
0.6,fTS,0.0026938955883266
0.6,fTS,0.00237420282154074
0.6,LS_oracle,0.00689372409800373
0.6,LS_oracle,0.00950393520881511
0.6,LS_oracle,0.00981599126212221
0.6,LS_oracle,0.00681432354914907
0.6,LS_oracle,0.00397799339016077
0.6,LS_oracle,0.00656114845541752
0.6,LS_oracle,0.00541402314482198
0.6,LS_oracle,0.0109580171807671
0.6,LS_oracle,0.00193070029579813
0.6,LS_oracle,0.00898195076190092
0.6,LS_oracle,0.0381522405095242
0.6,LS_oracle,0.00347247665473594
0.6,LS_oracle,0.0118114505834772
0.6,LS_oracle,0.0133660673580334
0.6,LS_oracle,0.00632850281745155
0.6,LS_oracle,0.0108472309666068
0.6,LS_oracle,0.0110136088464669
0.6,LS_oracle,0.0116169340019696
0.6,LS_oracle,0.00546878401930349
0.6,LS_oracle,0.0196847387597421
0.6,LS_oracle,0.0171127442719149
0.6,LS_oracle,0.00936612295861426
0.6,LS_oracle,0.00946312978038391
0.6,LS_oracle,0.00416495216200421
0.6,LS_oracle,0.00304183672792955
0.6,LS_oracle,0.026175402496195
0.6,LS_oracle,0.00564070698816522
0.6,LS_oracle,0.00327158006353867
0.6,LS_oracle,0.00878416200702071
0.6,LS_oracle,0.0125323249445779
0.6,LS_oracle,0.020090617393306
0.6,LS_oracle,0.00536001281981379
0.6,LS_oracle,0.0165035053415797
0.6,LS_oracle,0.002670559632705
0.6,LS_oracle,0.026662147012681
0.6,LS_oracle,0.0190131226831856
0.6,LS_oracle,0.01326840238919
0.6,LS_oracle,0.0526029557334435
0.6,LS_oracle,0.0171222936740029
0.6,LS_oracle,0.0149446876173896
0.6,LS_oracle,0.00726136256217008
0.6,LS_oracle,0.0155487771430238
0.6,LS_oracle,0.0142295549368984
0.6,LS_oracle,0.00673915049574078
0.6,LS_oracle,0.0138712003115575
0.6,LS_oracle,0.0270498922581644
0.6,LS_oracle,0.0200949967602054
0.6,LS_oracle,0.00220039582728978
0.6,LS_oracle,0.0162494744955752
0.6,LS_oracle,0.0242284450473354
0.6,LS_oracle,0.016473015087127
0.6,LS_oracle,0.0282649819714241
0.6,LS_oracle,0.00359891701016378
0.6,LS_oracle,0.0306590250022351
0.6,LS_oracle,0.0279577120602096
0.6,LS_oracle,0.0166302272548275
0.6,LS_oracle,0.00749417804552679
0.6,LS_oracle,0.00688279240316384
0.6,LS_oracle,0.0104973532819987
0.6,LS_oracle,0.0141524396273478
0.6,LS_oracle,0.00346730940448831
0.6,LS_oracle,0.0257623804915772
0.6,LS_oracle,0.00461876797949272
0.6,LS_oracle,0.011229645580443
0.6,LS_oracle,0.00832591007536371
0.6,LS_oracle,0.00283983337198345
0.6,LS_oracle,0.0166333822119354
0.6,LS_oracle,0.00494173734291329
0.6,LS_oracle,0.0116331338494202
0.6,LS_oracle,0.0152335849598912
0.6,LS_oracle,0.0106849721113571
0.6,LS_oracle,0.0109974966188922
0.6,LS_oracle,0.019745394177307
0.6,LS_oracle,0.0214123000294625
0.6,LS_oracle,0.00786029527126142
0.6,LS_oracle,0.00336628941914357
0.6,LS_oracle,0.0183132371610634
0.6,LS_oracle,0.00458664265365219
0.6,LS_oracle,0.0160499980518653
0.6,LS_oracle,0.00323993331551748
0.6,LS_oracle,0.00677083404387807
0.6,LS_oracle,0.0145592481238592
0.6,LS_oracle,0.00675830128000623
0.6,LS_oracle,0.00854237784747707
0.6,LS_oracle,0.0136717858509681
0.6,LS_oracle,0.0211993259817231
0.6,LS_oracle,0.0338267363806345
0.6,LS_oracle,0.0143893577007793
0.6,LS_oracle,0.0142368050606257
0.6,LS_oracle,0.0121549617139957
0.6,LS_oracle,0.00799098842527175
0.6,LS_oracle,0.00234676722979574
0.6,LS_oracle,0.0158376460915616
0.6,LS_oracle,0.00686610504527695
0.6,LS_oracle,0.00999334515303228
0.6,LS_oracle,0.0080234590937924
0.6,LS_oracle,0.0119763016963806
0.6,LS_oracle,0.00819090289457699
0.6,LS_oracle,0.00259271559590101
0.6,LS_oracle,0.00126625059526022
0.6,LS_oracle,0.00835372058558938
0.6,LS_oracle,0.016783079772287
0.6,LS_oracle,0.013463696650536
0.6,LS_oracle,0.00460179905696562
0.6,LS_oracle,0.00326923140022652
0.6,LS_oracle,0.0205110263653829
0.6,LS_oracle,0.0154949095892259
0.6,LS_oracle,0.00655363385703441
0.6,LS_oracle,0.0081488036772967
0.6,LS_oracle,0.00365947606319804
0.6,LS_oracle,0.0014739476055938
0.6,LS_oracle,0.010752421630618
0.6,LS_oracle,0.0308068946847251
0.6,LS_oracle,0.0112759773211047
0.6,LS_oracle,0.0296815120135233
0.6,LS_oracle,0.00547917177896329
0.6,LS_oracle,0.0222635646811703
0.6,LS_oracle,0.0155024032352127
0.6,LS_oracle,0.00475854304740467
0.6,LS_oracle,0.0142157960213254
0.6,LS_oracle,0.00268693467752073
0.6,LS_oracle,0.00507479946495696
0.6,LS_oracle,0.0103901645851703
0.6,LS_oracle,0.0189004741860932
0.6,LS_oracle,0.0212773915979422
0.6,LS_oracle,0.00781742259078822
0.6,LS_oracle,0.014313876264215
0.6,LS_oracle,0.00406259664281428
0.6,LS_oracle,0.0126216909042739
0.6,LS_oracle,0.00723009107619311
0.6,LS_oracle,0.0322919524877863
0.6,LS_oracle,0.011613221291777
0.6,LS_oracle,0.00501348031901391
0.6,LS_oracle,0.0135087280699348
0.6,LS_oracle,0.0425722627783082
0.6,LS_oracle,0.0083622496269931
0.6,LS_oracle,0.00940198962247599
0.6,LS_oracle,0.0101873694456517
0.6,LS_oracle,0.0104943292772049
0.6,LS_oracle,0.0200558987447696
0.6,LS_oracle,0.0153974644213181
0.6,LS_oracle,0.0216794626050835
0.6,LS_oracle,0.0140211747246453
0.6,LS_oracle,0.0099118880260659
0.6,LS_oracle,0.0172488866260121
0.6,LS_oracle,0.00576247950349998
0.6,LS_oracle,0.006088157884215
0.6,LS_oracle,0.0154899284269128
0.6,LS_oracle,0.0293960436435473
0.6,LS_oracle,0.0118377850054697
0.6,LS_oracle,0.0322206371070501
0.6,LS_oracle,0.0205873655290384
0.6,LS_oracle,0.0233139361736111
0.6,LS_oracle,0.0086057574763377
0.6,LS_oracle,0.0156838746619662
0.6,LS_oracle,0.00771032418332293
0.6,LS_oracle,0.00620898385636295
0.6,LS_oracle,0.00537630508890139
0.6,LS_oracle,0.0298425632882088
0.6,LS_oracle,0.0127990459967839
0.6,LS_oracle,0.00816148554779332
0.6,LS_oracle,0.0391055402606559
0.6,LS_oracle,0.00999508469861243
0.6,LS_oracle,0.0027692252270029
0.6,LS_oracle,0.0177624060471651
0.6,LS_oracle,0.0314734907863749
0.6,LS_oracle,0.0141816172905472
0.6,LS_oracle,0.0155734565639441
0.6,LS_oracle,0.0124867795058389
0.6,LS_oracle,0.015563334304698
0.6,LS_oracle,0.017196180708721
0.6,LS_oracle,0.00382754342584468
0.6,LS_oracle,0.0110300063523256
0.6,LS_oracle,0.0187780019972864
0.6,LS_oracle,0.00916598665810135
0.6,LS_oracle,0.0182477304796516
0.6,LS_oracle,0.0326565496860858
0.6,LS_oracle,0.0122040089132416
0.6,LS_oracle,0.0112103036744867
0.6,LS_oracle,0.00660056844317535
0.6,LS_oracle,0.00504181784274633
0.6,LS_oracle,0.00806522733789987
0.6,LS_oracle,0.00882966552574704
0.6,LS_oracle,0.00576616145165891
0.6,LS_oracle,0.0239516715483704
0.6,LS_oracle,0.00309462762269372
0.6,LS_oracle,0.0126933657352004
0.6,LS_oracle,0.0204663830734136
0.6,LS_oracle,0.0103044842378177
0.6,LS_oracle,0.0230940706456468
0.6,LS_oracle,0.0115671546027674
0.6,LS_oracle,0.0126706161873995
0.6,LS_oracle,0.0072588248987003
0.6,LS_oracle,0.00886567877545558
0.6,LS_oracle,0.0121687664720454
0.6,LS_oracle,0.0125245186342273
0.6,LS_oracle,0.00183825992301693
0.6,LS_oracle,0.00505140143369696
0.6,LS_oracle,0.00812096179871675
0.6,LS_oracle,0.00312219000685501
0.6,TS_oracle,0.00668452793614952
0.6,TS_oracle,0.00856504819325366
0.6,TS_oracle,0.00765392133286747
0.6,TS_oracle,0.00922232023550754
0.6,TS_oracle,0.00321560256894287
0.6,TS_oracle,0.00237538853164007
0.6,TS_oracle,0.00329102634266591
0.6,TS_oracle,0.0116014763882785
0.6,TS_oracle,0.00659201912042909
0.6,TS_oracle,0.00466317570629411
0.6,TS_oracle,0.0123707575813684
0.6,TS_oracle,0.00252459729489726
0.6,TS_oracle,0.00490821748450815
0.6,TS_oracle,0.00703702756025779
0.6,TS_oracle,0.0104849400174486
0.6,TS_oracle,0.00972345276017284
0.6,TS_oracle,0.0059955946806333
0.6,TS_oracle,0.00208474241344672
0.6,TS_oracle,0.00175186673678651
0.6,TS_oracle,0.00982060815837282
0.6,TS_oracle,0.00596659082220281
0.6,TS_oracle,0.00555740923137739
0.6,TS_oracle,0.00712430306502074
0.6,TS_oracle,0.000875323215391008
0.6,TS_oracle,0.00143530677089997
0.6,TS_oracle,0.007290270141421
0.6,TS_oracle,0.00191495729901018
0.6,TS_oracle,0.00230901820238715
0.6,TS_oracle,0.00420167137113441
0.6,TS_oracle,0.00898898998236156
0.6,TS_oracle,0.00174593199737508
0.6,TS_oracle,0.00437662993771546
0.6,TS_oracle,0.00434780963445842
0.6,TS_oracle,0.00445685222325223
0.6,TS_oracle,0.00730670854066784
0.6,TS_oracle,0.00633557322065243
0.6,TS_oracle,0.00529201429513048
0.6,TS_oracle,0.00759370155156172
0.6,TS_oracle,0.00582723224417098
0.6,TS_oracle,0.0097698887741285
0.6,TS_oracle,0.00554552047014343
0.6,TS_oracle,0.00649867150560411
0.6,TS_oracle,0.0100988052359457
0.6,TS_oracle,0.00779730609584311
0.6,TS_oracle,0.00589694809540168
0.6,TS_oracle,0.011598540093888
0.6,TS_oracle,0.00468908607911762
0.6,TS_oracle,0.00176324037914543
0.6,TS_oracle,0.0173631825497647
0.6,TS_oracle,0.00718817714213339
0.6,TS_oracle,0.00958046817171236
0.6,TS_oracle,0.00984683368312167
0.6,TS_oracle,0.00366064014855466
0.6,TS_oracle,0.00712036771352385
0.6,TS_oracle,0.00654205206309216
0.6,TS_oracle,0.0117112329254372
