rho,methods,MSEs_value
0.6,PLS,0.00647960420214173
0.6,PLS,0.0382547833915562
0.6,PLS,0.0159294689487515
0.6,PLS,0.00406183094727405
0.6,fTS,0.00398004557353122
0.6,fTS,0.00536992413991301
0.6,fTS,0.00878596273542571
0.6,fTS,0.00423191886609439
0.6,fTS,0.006717570910979
0.6,fTS,0.00190951816578708
0.6,fTS,0.00983787203535208
0.6,fTS,0.00637664745852536
0.6,fTS,0.00813466853885476
0.6,fTS,0.0110777759881722
0.6,fTS,0.0118914110645332
0.6,fTS,0.00234023816811582
0.6,fTS,0.00610283137469195
0.6,fTS,0.0088156833214708
0.6,fTS,0.00668642737311954
0.6,fTS,0.0103025619298707
0.6,fTS,0.00679431017316236
0.6,fTS,0.010770136440316
0.6,fTS,0.0140260154088178
0.6,fTS,0.0182818763708826
0.6,fTS,0.00756236804777002
0.6,fTS,0.00698967626639052
0.6,fTS,0.00402064147082673
0.6,fTS,0.0053642463629158
0.6,fTS,0.0126052994749022
0.6,fTS,0.0113545274543492
0.6,fTS,0.00421823924232117
0.6,fTS,0.00282336231850337
0.6,fTS,0.00596286956828326
0.6,fTS,0.00616270369371614
0.6,fTS,0.0146304039442032
0.6,fTS,0.00221064488302797
0.6,fTS,0.00603574008519196
0.6,fTS,0.0013696370290655
0.6,fTS,0.00305891266531828
0.6,fTS,0.00880964151443701
0.6,fTS,0.00339983778560417
0.6,fTS,0.0141332223709729
0.6,fTS,0.00342106440340959
0.6,fTS,0.0102479093359513
0.6,fTS,0.00740092412990306
0.6,fTS,0.00461821148251775
0.6,fTS,0.0103471423220626
0.6,fTS,0.00340796052972532
0.6,fTS,0.00355246637827209
0.6,fTS,0.0141504779821594
0.6,fTS,0.00787029313974279
0.6,fTS,0.0038154871147458
0.6,fTS,0.00321867801722789
0.6,fTS,0.00464519730512192
0.6,fTS,0.00513028268193769
0.6,fTS,0.00693982310858331
0.6,fTS,0.00449063650992611
0.6,fTS,0.00823691947839352
0.6,fTS,0.0112722702471241
0.6,fTS,0.00660334830383617
0.6,fTS,0.00536457739724291
0.6,fTS,0.00298232971593874
0.6,fTS,0.0114423323321384
0.6,fTS,0.00831923998384312
0.6,fTS,0.0045095872102077
0.6,fTS,0.0074376703470938
0.6,fTS,0.0357030066746052
0.6,fTS,0.00861836541129574
0.6,fTS,0.0118860526023176
0.6,fTS,0.00525307279699524
0.6,fTS,0.0031678338668522
0.6,fTS,0.00281230841764287
0.6,fTS,0.00574344615903854
0.6,fTS,0.00447413672399799
0.6,fTS,0.012275006644343
0.6,fTS,0.00465510886219675
0.6,fTS,0.00688503468269364
0.6,fTS,0.0166236656163605
0.6,fTS,0.00206801260778613
0.6,fTS,0.00910143531709129
0.6,fTS,0.00717693309490961
0.6,fTS,0.0116649401497189
0.6,fTS,0.00915989980623831
0.6,fTS,0.00795490079804437
0.6,fTS,0.00363282217453085
0.6,fTS,0.00784290371122326
0.6,fTS,0.016249793522495
0.6,fTS,0.00861602245292964
0.6,fTS,0.00975461786106428
0.6,fTS,0.00668240920694685
0.6,fTS,0.00695004976639401
0.6,fTS,0.00501491425347989
0.6,fTS,0.0031312754250866
0.6,fTS,0.00828666409860774
0.6,fTS,0.0123606734364699
0.6,fTS,0.00720968637201309
0.6,fTS,0.0108685663195915
0.6,fTS,0.00497369692913778
0.6,fTS,0.00293217690737316
0.6,fTS,0.00823008246578784
0.6,fTS,0.00591904363980993
0.6,fTS,0.0145820647779882
0.6,fTS,0.00271417722663085
0.6,fTS,0.00942760796049765
0.6,fTS,0.00465605246054788
0.6,fTS,0.00422136960023519
0.6,fTS,0.0142431931766964
0.6,fTS,0.00660987388305593
0.6,fTS,0.00799315655904952
0.6,fTS,0.00796119123001061
0.6,fTS,0.00740228702505907
0.6,fTS,0.00845459510160616
0.6,fTS,0.0362843873516269
0.6,fTS,0.0063391099917278
0.6,fTS,0.00701878242314494
0.6,fTS,0.00379419958809394
0.6,fTS,0.00320082361307713
0.6,fTS,0.00812978559138687
0.6,fTS,0.0161228247153637
0.6,fTS,0.00303739213408258
0.6,fTS,0.00545918661119972
0.6,fTS,0.00746247770114733
0.6,fTS,0.00591485885884537
0.6,fTS,0.0149632655673576
0.6,fTS,0.0113297474687755
0.6,fTS,0.00593255056705095
0.6,fTS,0.0109582905627869
0.6,fTS,0.0117351722776757
0.6,fTS,0.0263491163874249
0.6,fTS,0.0105958411859045
0.6,fTS,0.00260909278448501
0.6,fTS,0.00943701611183017
0.6,fTS,0.00609787985758542
0.6,fTS,0.00592248949670661
0.6,fTS,0.00801101175659306
0.6,fTS,0.00759936907549937
0.6,fTS,0.00431750659866732
0.6,fTS,0.0156213081006144
0.6,fTS,0.0113109563913929
0.6,fTS,0.00628770622726408
0.6,fTS,0.0121604012416111
0.6,fTS,0.00531100234025305
0.6,fTS,0.00445933147495206
0.6,fTS,0.0135511591739774
0.6,fTS,0.00521865936293968
0.6,fTS,0.0119435708734318
0.6,fTS,0.0115146902245776
0.6,fTS,0.00337273467260826
0.6,fTS,0.00772437029330286
0.6,fTS,0.00824204980247442
0.6,fTS,0.00283351034243405
0.6,fTS,0.0018536560074395
0.6,fTS,0.0106180369716197
0.6,fTS,0.00530268377322117
0.6,fTS,0.0069083439635787
0.6,fTS,0.00703275494823019
0.6,fTS,0.012927826903074
0.6,fTS,0.00502904815029919
0.6,fTS,0.00479434888829773
0.6,fTS,0.00402829759193198
0.6,fTS,0.00505682948455963
0.6,fTS,0.0076795167670299
0.6,fTS,0.00705482649435203
0.6,fTS,0.0048814493601951
0.6,fTS,0.0141604425006626
0.6,fTS,0.0133585265520785
0.6,fTS,0.00274256667592627
0.6,fTS,0.00833201360432401
0.6,fTS,0.00318069442730362
0.6,fTS,0.0060591630655405
0.6,fTS,0.00262285211395602
0.6,fTS,0.006867636907535
0.6,fTS,0.0103571233203906
0.6,fTS,0.00186087913718774
0.6,fTS,0.00639345245129131
0.6,fTS,0.00392392308284033
0.6,fTS,0.00749637823327888
0.6,fTS,0.0176737706101679
0.6,fTS,0.00962680563946888
0.6,fTS,0.00485266532974633
0.6,fTS,0.0134006774052473
0.6,fTS,0.00713537502249319
0.6,fTS,0.00811572177976539
0.6,fTS,0.00751116200130031
0.6,fTS,0.0110676957405725
0.6,fTS,0.00437738644948866
0.6,fTS,0.00672686696611512
0.6,fTS,0.000847028338377644
0.6,fTS,0.00135993312986774
0.6,fTS,0.00225144968815512
0.6,fTS,0.0118031345858027
0.6,fTS,0.0037766116980899
0.6,fTS,0.00720208287692112
0.6,fTS,0.0151231037874602
0.6,fTS,0.00566095998303526
0.6,fTS,0.00314259231361231
0.6,fTS,0.007841271396511
0.6,fTS,0.00970864942839398
0.6,fTS,0.00368656662001872
0.6,fTS,0.00311411217039182
0.6,fTS,0.00434804126162812
0.6,fTS,0.0214741964785833
0.6,fTS,0.0111814597673308
0.6,fTS,0.00386238305847216
0.6,LS_oracle,0.0214622920725462
0.6,LS_oracle,0.00913670977439897
0.6,LS_oracle,0.020801571228087
0.6,LS_oracle,0.00855822497393569
0.6,LS_oracle,0.0142048618889515
0.6,LS_oracle,0.00626041202412702
0.6,LS_oracle,0.0185363309482422
0.6,LS_oracle,0.00870581943037664
0.6,LS_oracle,0.00791486508513901
0.6,LS_oracle,0.00922003738931704
0.6,LS_oracle,0.0178252516921222
0.6,LS_oracle,0.0011630210926525
0.6,LS_oracle,0.00802187462105469
0.6,LS_oracle,0.0156103226725829
0.6,LS_oracle,0.011398622684746
0.6,LS_oracle,0.0106120017695194
0.6,LS_oracle,0.00694794110132446
0.6,LS_oracle,0.012150204303807
0.6,LS_oracle,0.0217471634735057
0.6,LS_oracle,0.011200436003675
0.6,LS_oracle,0.0161067387393025
0.6,LS_oracle,0.0133717898715017
0.6,LS_oracle,0.00803911631674793
0.6,LS_oracle,0.0127247537523092
0.6,LS_oracle,0.00282147302476048
0.6,LS_oracle,0.0204277484831196
0.6,LS_oracle,0.00372341940324605
0.6,LS_oracle,0.00387694712394235
0.6,LS_oracle,0.0190753320570867
0.6,LS_oracle,0.0143289677139939
0.6,LS_oracle,0.0172088213205551
0.6,LS_oracle,0.00304143993404394
0.6,LS_oracle,0.00923843291167605
0.6,LS_oracle,0.00179986666794405
0.6,LS_oracle,0.0034262877373428
0.6,LS_oracle,0.0226256084460393
0.6,LS_oracle,0.00866976530140632
0.6,LS_oracle,0.0143730875510404
0.6,LS_oracle,0.0243865336828988
0.6,LS_oracle,0.0151992745814596
0.6,LS_oracle,0.0079049032479941
0.6,LS_oracle,0.00775214209693348
0.6,LS_oracle,0.0163455618771614
0.6,LS_oracle,0.00675009673582956
0.6,LS_oracle,0.0217419732635972
0.6,LS_oracle,0.0248549996599802
0.6,LS_oracle,0.00887788361424658
0.6,LS_oracle,0.0151963521651145
0.6,LS_oracle,0.00512098020480741
0.6,LS_oracle,0.00308991044284188
0.6,LS_oracle,0.0122489340977292
0.6,LS_oracle,0.00800611111035435
0.6,LS_oracle,0.00356217892424264
0.6,LS_oracle,0.0166417625341897
0.6,LS_oracle,0.0233245631177352
0.6,LS_oracle,0.0201387697252011
0.6,LS_oracle,0.00990226211657088
0.6,LS_oracle,0.00964495076154817
0.6,LS_oracle,0.0107883469542579
0.6,LS_oracle,0.0107707000661286
0.6,LS_oracle,0.00459960131230115
0.6,LS_oracle,0.00767571376395634
0.6,LS_oracle,0.029228341268068
0.6,LS_oracle,0.0179422940752828
0.6,LS_oracle,0.0122938538565492
0.6,LS_oracle,0.00699762855784707
0.6,LS_oracle,0.00104038102573749
0.6,LS_oracle,0.00616248788562374
0.6,LS_oracle,0.0185387396205924
0.6,LS_oracle,0.0115275065270944
0.6,LS_oracle,0.018317554776657
0.6,LS_oracle,0.00374060388430848
0.6,LS_oracle,0.0144969225294294
0.6,LS_oracle,0.0251899867381658
0.6,LS_oracle,0.00348030378954199
0.6,LS_oracle,0.0189152881038117
0.6,LS_oracle,0.00993797840422797
0.6,LS_oracle,0.00932446154126363
0.6,LS_oracle,0.0140790051253186
0.6,LS_oracle,0.0203540269627288
0.6,LS_oracle,0.00830963830544327
0.6,LS_oracle,0.0151640224332362
0.6,LS_oracle,0.0263901959517215
0.6,LS_oracle,0.0061585131393543
0.6,LS_oracle,0.0172426729361419
0.6,LS_oracle,0.00519627313578098
0.6,LS_oracle,0.0159884486558206
0.6,LS_oracle,0.0114066222779039
0.6,LS_oracle,0.00642599625897465
0.6,LS_oracle,0.0127400826555407
0.6,LS_oracle,0.0111631379430865
0.6,LS_oracle,0.00763060620352308
0.6,LS_oracle,0.0226722350812892
0.6,LS_oracle,0.0124098338743811
0.6,LS_oracle,0.00278108462274298
0.6,LS_oracle,0.00468014584543265
0.6,LS_oracle,0.00693385419639963
0.6,LS_oracle,0.0206609868249569
0.6,LS_oracle,0.00463948159811845
0.6,LS_oracle,0.00760700233987858
0.6,LS_oracle,0.00563376326584823
0.6,LS_oracle,0.00632529614857148
0.6,LS_oracle,0.0223214404870307
0.6,LS_oracle,0.00743551037210903
0.6,LS_oracle,0.00614526457417018
0.6,LS_oracle,0.0185397409511531
0.6,LS_oracle,0.00926929702573534
0.6,LS_oracle,0.0140196478645466
0.6,LS_oracle,0.0403336318684167
0.6,LS_oracle,0.00660775356689018
0.6,LS_oracle,0.0052545906131566
0.6,LS_oracle,0.00599241921095734
0.6,LS_oracle,0.00951386204966762
0.6,LS_oracle,0.0508540096598576
0.6,LS_oracle,0.016106703760308
0.6,LS_oracle,0.00310120407601519
0.6,LS_oracle,0.012586069887924
0.6,LS_oracle,0.0230820871927926
0.6,LS_oracle,0.00798525390084077
0.6,LS_oracle,0.0168194612534911
0.6,LS_oracle,0.0116291633130249
0.6,LS_oracle,0.0136062845053343
0.6,LS_oracle,0.025012874854644
0.6,LS_oracle,0.0078244942103956
0.6,LS_oracle,0.0290336126624325
0.6,LS_oracle,0.00740138537093531
0.6,LS_oracle,0.00199265533920046
0.6,LS_oracle,0.0142695724108372
0.6,LS_oracle,0.0100130146568509
0.6,LS_oracle,0.00957013887678401
0.6,LS_oracle,0.0168204988650042
0.6,LS_oracle,0.006020834876017
0.6,LS_oracle,0.0213449905790306
0.6,LS_oracle,0.0343857865787288
0.6,LS_oracle,0.0059283217190208
0.6,LS_oracle,0.00941454575415383
0.6,LS_oracle,0.0100637163435625
0.6,LS_oracle,0.00843509109646636
0.6,LS_oracle,0.0062924306418151
0.6,LS_oracle,0.0163963048984605
0.6,LS_oracle,0.00748471791911316
0.6,LS_oracle,0.00373208885135022
0.6,LS_oracle,0.0144127082625473
0.6,LS_oracle,0.00780616511306612
0.6,LS_oracle,0.0090761313063099
0.6,LS_oracle,0.0209132256154977
0.6,LS_oracle,0.0033168826301169
0.6,LS_oracle,0.00360091134373937
0.6,LS_oracle,0.0175166091822533
0.6,LS_oracle,0.0109235269499356
0.6,LS_oracle,0.0130407416219202
0.6,LS_oracle,0.0143841325816601
0.6,LS_oracle,0.0136636535557034
0.6,LS_oracle,0.0157174966346322
0.6,LS_oracle,0.00100865970259343
0.6,LS_oracle,0.00657812042275449
0.6,LS_oracle,0.00851155936328182
0.6,LS_oracle,0.0166497925605577
0.6,LS_oracle,0.0114440010781236
0.6,LS_oracle,0.00565270109270811
0.6,LS_oracle,0.0105687546426722
0.6,LS_oracle,0.0206819539769299
0.6,LS_oracle,0.0034575273663546
0.6,LS_oracle,0.00253633761584818
0.6,LS_oracle,0.00816939521286466
0.6,LS_oracle,0.0118474965496355
0.6,LS_oracle,0.00609328847343087
0.6,LS_oracle,0.00416785884992131
0.6,LS_oracle,0.023415123878623
0.6,LS_oracle,0.00429631208201834
0.6,LS_oracle,0.00983431794375663
0.6,LS_oracle,0.00308094054350091
0.6,LS_oracle,0.0166117191156586
0.6,LS_oracle,0.0272705435716418
0.6,LS_oracle,0.0220322671797338
0.6,LS_oracle,0.0112205895106735
0.6,LS_oracle,0.0207154312878432
0.6,LS_oracle,0.0105173981579963
0.6,LS_oracle,0.0131593122887354
0.6,LS_oracle,0.0111573306307113
0.6,LS_oracle,0.0160803298494862
0.6,LS_oracle,0.00693717326824572
0.6,LS_oracle,0.00474381385789551
0.6,LS_oracle,0.0110904226468105
0.6,LS_oracle,0.000793430018253012
0.6,LS_oracle,0.0108871793611496
0.6,LS_oracle,0.00606365747387192
0.6,LS_oracle,0.00354751981119185
0.6,LS_oracle,0.0112858724236749
0.6,LS_oracle,0.0233436694160378
0.6,LS_oracle,0.00740203827385058
0.6,LS_oracle,0.00713918864410105
0.6,LS_oracle,0.00922032865116707
0.6,LS_oracle,0.0125974995951722
0.6,LS_oracle,0.00666579349765185
0.6,LS_oracle,0.0091353334259551
0.6,LS_oracle,0.00263433322766902
0.6,LS_oracle,0.0300994635101249
0.6,LS_oracle,0.0143791330356755
0.6,LS_oracle,0.00142551672831094
0.6,TS_oracle,0.00401919947238633
0.6,TS_oracle,0.00418862808819689
0.6,TS_oracle,0.00780056927251491
0.6,TS_oracle,0.00477284300958195
0.6,TS_oracle,0.00645389870404447
0.6,TS_oracle,0.00191571297840694
0.6,TS_oracle,0.00849570710047791
0.6,TS_oracle,0.00640554153113385
0.6,TS_oracle,0.00849178816741819
0.6,TS_oracle,0.010698394046163
0.6,TS_oracle,0.0115483979598311
0.6,TS_oracle,0.002490413733799
0.6,TS_oracle,0.00612412518545534
0.6,TS_oracle,0.00866906475612778
0.6,TS_oracle,0.00664839102296253
0.6,TS_oracle,0.00694997934117219
0.6,TS_oracle,0.00676117570967453
0.6,TS_oracle,0.0044793766884491
0.6,TS_oracle,0.0143915870335961
0.6,TS_oracle,0.01809164627872
0.6,TS_oracle,0.00732885226328067
0.6,TS_oracle,0.00698924109226864
0.6,TS_oracle,0.00353574059416048
0.6,TS_oracle,0.00329628059602896
0.6,TS_oracle,0.00804033508466385
0.6,TS_oracle,0.0112706894643306
0.6,TS_oracle,0.00377493699648203
0.6,TS_oracle,0.0028680703969054
0.6,TS_oracle,0.00615768040525867
0.6,TS_oracle,0.00413102683471675
0.6,TS_oracle,0.0142020740735415
0.6,TS_oracle,0.00220365846400678
0.6,TS_oracle,0.00582957098110239
0.6,TS_oracle,0.00155108649900424
0.6,TS_oracle,0.0034441603946897
0.6,TS_oracle,0.00692384195864753
0.6,TS_oracle,0.00335377630539277
0.6,TS_oracle,0.00645651665433473
0.6,TS_oracle,0.00372305686738508
0.6,TS_oracle,0.00987717743856583
0.6,TS_oracle,0.00693260297038105
0.6,TS_oracle,0.00458268773038881
0.6,TS_oracle,0.00889356543657738
0.6,TS_oracle,0.00241451354659494
0.6,TS_oracle,0.0041220192395963
0.6,TS_oracle,0.0127383190516594
0.6,TS_oracle,0.00766809519368606
0.6,TS_oracle,0.00424424544686972
0.6,TS_oracle,0.0032854121684357
0.6,TS_oracle,0.00406845269788049
0.6,TS_oracle,0.0045575357149495
0.6,TS_oracle,0.0058093634743476
0.6,TS_oracle,0.00379788482024423
0.6,TS_oracle,0.00768583628030418
0.6,TS_oracle,0.0111318474530065
0.6,TS_oracle,0.00414064474348154
0.6,TS_oracle,0.00536112063675324
0.6,TS_oracle,0.00262933427086395
0.6,TS_oracle,0.0106930488432874
0.6,TS_oracle,0.00835959102169868
0.6,TS_oracle,0.00414569931105846
0.6,TS_oracle,0.00551043934549062
0.6,TS_oracle,0.0344214849521246
0.6,TS_oracle,0.00788569528654268
0.6,TS_oracle,0.0121553474938342
0.6,TS_oracle,0.00463863084399809
0.6,TS_oracle,0.00228610854519384
0.6,TS_oracle,0.00295650035047406
0.6,TS_oracle,0.0057080264916653
0.6,TS_oracle,0.00445360443973947
0.6,TS_oracle,0.0126040551386389
0.6,TS_oracle,0.00383641104359378
0.6,TS_oracle,0.00729039266340172
0.6,TS_oracle,0.0165248090486156
0.6,TS_oracle,0.00199516882602754
0.6,TS_oracle,0.00396391545451931
0.6,TS_oracle,0.00710815994293366
0.6,TS_oracle,0.0102059113379871
0.6,TS_oracle,0.00893943672456927
0.6,TS_oracle,0.00769814312891037
0.6,TS_oracle,0.00367545213713143
0.6,TS_oracle,0.0084165626710422
0.6,TS_oracle,0.0123438686766111
0.6,TS_oracle,0.00805668205216018
0.6,TS_oracle,0.00860546860592801
0.6,TS_oracle,0.00652680247276235
0.6,TS_oracle,0.00687684335351809
0.6,TS_oracle,0.00358346933463226
0.6,TS_oracle,0.00307658760621548
0.6,TS_oracle,0.00821006853341044
0.6,TS_oracle,0.0116375338740383
0.6,TS_oracle,0.00714364845278469
0.6,TS_oracle,0.0107183045205086
0.6,TS_oracle,0.00492552700471256
0.6,TS_oracle,0.00239888188416201
0.6,TS_oracle,0.00708626078392857
0.6,TS_oracle,0.00572214021091402
0.6,TS_oracle,0.0142732168375
0.6,TS_oracle,0.00288910264219372
0.6,TS_oracle,0.00941075278541048
0.6,TS_oracle,0.00378624937137559
0.6,TS_oracle,0.00224439146667508
0.6,TS_oracle,0.0142725732102806
0.6,TS_oracle,0.00359584504952855
0.6,TS_oracle,0.00744796215715318
0.6,TS_oracle,0.00805732765583205
0.6,TS_oracle,0.00564304941798006
0.6,TS_oracle,0.00811176707333647
0.6,TS_oracle,0.03284904362054
0.6,TS_oracle,0.00410648379497879
0.6,TS_oracle,0.00702862811362311
0.6,TS_oracle,0.00385316907310563
0.6,TS_oracle,0.00292862099920462
0.6,TS_oracle,0.00995301126475433
0.6,TS_oracle,0.0153653591643168
0.6,TS_oracle,0.00304261878395213
0.6,TS_oracle,0.00522018288301455
0.6,TS_oracle,0.00702202659780373
0.6,TS_oracle,0.00623893360829705
0.6,TS_oracle,0.0140344973980773
0.6,TS_oracle,0.0106990538299454
0.6,TS_oracle,0.00538922887765573
0.6,TS_oracle,0.010814802957883
0.6,TS_oracle,0.00692648359398784
0.6,TS_oracle,0.0263401386223951
0.6,TS_oracle,0.00897977977570857
0.6,TS_oracle,0.00229688827807338
0.6,TS_oracle,0.00944933419203386
0.6,TS_oracle,0.00613456575434107
0.6,TS_oracle,0.00450961044066877
0.6,TS_oracle,0.00785869859573702
0.6,TS_oracle,0.00753176835389621
0.6,TS_oracle,0.00337090898602673
0.6,TS_oracle,0.0159585981462891
0.6,TS_oracle,0.0107337527576519
0.6,TS_oracle,0.00549982465837075
0.6,TS_oracle,0.0118451287656386
0.6,TS_oracle,0.0050620424817001
0.6,TS_oracle,0.00422498667914447
0.6,TS_oracle,0.0134448025552048
0.6,TS_oracle,0.00281971239611449
0.6,TS_oracle,0.00699823818555791
0.6,TS_oracle,0.0108007993693895
0.6,TS_oracle,0.00310136856130999
0.6,TS_oracle,0.00737727537110098
0.6,TS_oracle,0.00804778739080139
0.6,TS_oracle,0.00246225092310576
0.6,TS_oracle,0.00185761355426994
0.6,TS_oracle,0.00946221311478081
0.6,TS_oracle,0.0057463701430239
0.6,TS_oracle,0.00531461227822041
0.6,TS_oracle,0.00684755985140733
0.6,TS_oracle,0.0130028403364798
0.6,TS_oracle,0.00455465381196905
0.6,TS_oracle,0.00474219006959171
0.6,TS_oracle,0.00374996526225039
0.6,TS_oracle,0.00528570477152462
0.6,TS_oracle,0.00788492252890129
0.6,TS_oracle,0.00710844365847743
0.6,TS_oracle,0.00486546781857748
0.6,TS_oracle,0.0137426761078447
0.6,TS_oracle,0.0129823122843983
0.6,TS_oracle,0.00241804286404253
0.6,TS_oracle,0.00878257984232666
0.6,TS_oracle,0.00318126806873134
0.6,TS_oracle,0.00566488686267263
0.6,TS_oracle,0.00236933639828273
0.6,TS_oracle,0.00555120150235367
0.6,TS_oracle,0.005356889433192
0.6,TS_oracle,0.00179257549535084
0.6,TS_oracle,0.00638448374652357
0.6,TS_oracle,0.00365884581674036
0.6,TS_oracle,0.00671429166266517
0.6,TS_oracle,0.00815536049441166
0.6,TS_oracle,0.00896563371466725
0.6,TS_oracle,0.0048314729235471
0.6,TS_oracle,0.012385635739818
0.6,TS_oracle,0.00714621280409593
0.6,TS_oracle,0.00472830078514921
0.6,TS_oracle,0.00705464312582406
0.6,TS_oracle,0.00953169712430113
0.6,TS_oracle,0.00399125455765246
0.6,TS_oracle,0.00523746544287831
0.6,TS_oracle,0.000678335272014519
0.6,TS_oracle,0.0013424378679449
0.6,TS_oracle,0.00242824076178728
0.6,TS_oracle,0.0117485022722272
0.6,TS_oracle,0.00371014431817275
0.6,TS_oracle,0.00739380824682571
0.6,TS_oracle,0.0123748367804161
0.6,TS_oracle,0.0056055209173123
0.6,TS_oracle,0.00339397732996597
0.6,TS_oracle,0.00810085466669357
0.6,TS_oracle,0.0083528981315687
0.6,TS_oracle,0.00348268179289399
0.6,TS_oracle,0.00318486668566179
0.6,TS_oracle,0.0032540568885866
0.6,TS_oracle,0.021429365035658
0.6,TS_oracle,0.0109191611684715
0.6,TS_oracle,0.00386407460123798
0.7,PLS,0.0103240981021587
0.7,PLS,0.0231640326453435
0.7,PLS,0.00687604841370678
0.7,PLS,0.0270473669616355
0.7,PLS,0.00915433576065966
0.7,PLS,0.0235485383379207
0.7,PLS,0.00502634173244126
0.7,PLS,0.0158162518227998
0.7,PLS,0.015081318919628
0.7,PLS,0.00654567520250509
0.7,PLS,0.0344112940426556
0.7,PLS,0.0144092771776296
0.7,PLS,0.0221858435434491
0.7,PLS,0.0114766844734068
0.7,PLS,0.0221246751931735
0.7,PLS,0.0320070023370153
0.7,PLS,0.0190289887493551
0.7,PLS,0.0103122602317641
0.7,PLS,0.00821398181374966
0.7,PLS,0.0310474745360845
0.7,PLS,0.0116349068080142
0.7,PLS,0.00936937834310872
0.7,PLS,0.00795778411758668
0.7,PLS,0.0208509648742394
0.7,PLS,0.0100802496820604
0.7,PLS,0.00694626533031256
0.7,PLS,0.00497310785948758
0.7,PLS,0.0112891358369945
0.7,PLS,0.0164335755001371
0.7,PLS,0.0209941688150472
0.7,PLS,0.00987020367779259
0.7,PLS,0.0104281616558658
0.7,PLS,0.0167184915257166
0.7,PLS,0.0156744618620054
0.7,PLS,0.0325164762199574
0.7,PLS,0.0222035528934219
0.7,PLS,0.033445352342947
0.7,PLS,0.00535152149496659
0.7,PLS,0.0065212543057587
0.7,PLS,0.036077915056097
0.7,PLS,0.00633079845231284
0.7,PLS,0.00445199571162024
0.7,PLS,0.00616816386679008
0.7,PLS,0.00801731390159856
0.7,PLS,0.0193959731452091
0.7,PLS,0.0114716220010608
0.7,PLS,0.00380010434767317
0.7,PLS,0.00855382998212946
0.7,PLS,0.00756998617270006
0.7,PLS,0.00662495567654122
0.7,PLS,0.0066001723380986
0.7,PLS,0.0115695703188788
0.7,PLS,0.0327950014267587
