rho,methods,PE_value
0.8,fTS,0.0867960825078822
0.8,fTS,-0.0220393403438115
0.8,fTS,0.113297661893771
0.8,fTS,0.048371858852178
0.8,fTS,0.0078458001271966
0.8,fTS,0.0488345399273642
0.8,fTS,0.111100184511025
0.8,fTS,0.0636611749863965
0.8,fTS,0.00603713750526169
0.8,fTS,0.0045653388022624
0.8,fTS,0.0742470869788452
0.8,fTS,0.0164592642021599
0.8,fTS,0.124053299392575
0.8,fTS,0.0479970345134053
0.8,fTS,0.0537595368980157
0.8,fTS,0.148409401825305
0.8,fTS,0.0674903067236763
0.8,fTS,0.161456557598776
0.8,fTS,0.0119210438711683
0.8,fTS,0.138872718917814
0.8,fTS,0.02194466891058
0.8,fTS,0.00493297249519764
0.8,fTS,-0.0107531496318219
0.8,fTS,0.0167437158759625
0.8,fTS,0.0729686769317726
0.8,fTS,-0.059524305484901
0.8,fTS,0.0848303397027477
0.8,fTS,0.0720575031496664
0.8,fTS,0.0666958119673133
0.8,LS_oracle,0.00673882275430149
0.8,LS_oracle,0.0907479212764963
0.8,LS_oracle,0.207439544727829
0.8,LS_oracle,0.106986459945556
0.8,LS_oracle,0.147752868656017
0.8,LS_oracle,0.244033764147921
0.8,LS_oracle,0.11598331329066
0.8,LS_oracle,0.0771006090614128
0.8,LS_oracle,0.106405919339623
0.8,LS_oracle,0.0623648056820991
0.8,LS_oracle,0.016978731628662
0.8,LS_oracle,-0.0673665797485782
0.8,LS_oracle,0.0456929541299704
0.8,LS_oracle,0.0254390833778584
0.8,LS_oracle,0.017631317418372
0.8,LS_oracle,0.0806712612283262
0.8,LS_oracle,-0.0285712771552802
0.8,LS_oracle,0.0944400151161486
0.8,LS_oracle,0.128827490066364
0.8,LS_oracle,0.221926638350465
0.8,LS_oracle,0.104224787948482
0.8,LS_oracle,0.0745369247021361
0.8,LS_oracle,0.0637990945727809
0.8,LS_oracle,0.113109643764403
0.8,LS_oracle,0.088038562921559
0.8,LS_oracle,0.0533527896950075
0.8,LS_oracle,0.0192623963076113
0.8,LS_oracle,0.0672289946853635
0.8,LS_oracle,0.0309698427011191
0.8,LS_oracle,0.0797161624358143
0.8,LS_oracle,0.0242138660907343
0.8,LS_oracle,0.0765171142992791
0.8,LS_oracle,-0.0318382770158913
0.8,LS_oracle,0.098183778693179
0.8,LS_oracle,0.0414350647218023
0.8,LS_oracle,0.125965455723783
0.8,LS_oracle,-0.0198910578654674
0.8,LS_oracle,0.159196692391887
0.8,LS_oracle,0.103899799161707
0.8,LS_oracle,0.0949783107176125
0.8,LS_oracle,0.0887259566600485
0.8,LS_oracle,0.0873615348868038
0.8,LS_oracle,0.0920284836601275
0.8,LS_oracle,0.0500960523403862
0.8,LS_oracle,0.0587183783629412
0.8,LS_oracle,0.108836850790507
0.8,LS_oracle,0.0573418889116801
0.8,LS_oracle,-0.00148685986401231
0.8,LS_oracle,0.0923971857789916
0.8,LS_oracle,-0.0124742928151129
0.8,LS_oracle,0.123986852600522
0.8,LS_oracle,0.00303447629175468
0.8,LS_oracle,0.124577835469711
0.8,LS_oracle,0.0324193561702792
0.8,LS_oracle,0.0173027267975543
0.8,LS_oracle,0.141865824528643
0.8,LS_oracle,0.0662941870327123
0.8,LS_oracle,0.0812624355404916
0.8,LS_oracle,0.152522777445584
0.8,LS_oracle,-0.00809932289447435
0.8,LS_oracle,0.0013568602557148
0.8,LS_oracle,0.0340490600289862
0.8,LS_oracle,0.112482896341407
0.8,LS_oracle,0.0728867588496844
0.8,LS_oracle,0.0304453873727843
0.8,LS_oracle,0.12975232465075
0.8,LS_oracle,0.151789001398124
0.8,LS_oracle,0.0176642724784473
0.8,LS_oracle,0.0658142824620349
0.8,LS_oracle,-0.0165873457492554
0.8,LS_oracle,0.0408082528123761
0.8,LS_oracle,0.0578577703168941
0.8,LS_oracle,-0.004650379207916
0.8,LS_oracle,0.0413547896547986
0.8,LS_oracle,0.0892670789472818
0.8,LS_oracle,0.12851327942016
0.8,LS_oracle,0.0491897842169839
0.8,LS_oracle,0.0522676662969415
0.8,LS_oracle,0.0187953322355356
0.8,LS_oracle,0.0130806211346921
0.8,LS_oracle,0.0634649382348016
0.8,LS_oracle,0.0510954002717574
0.8,LS_oracle,-0.0242038439341912
0.8,LS_oracle,-0.0209920548165312
0.8,LS_oracle,0.076823735808415
0.8,LS_oracle,0.0306885863940858
0.8,LS_oracle,-0.00499489628225436
0.8,LS_oracle,-0.0373986939967044
0.8,LS_oracle,0.0919527450822388
0.8,LS_oracle,0.103299503957271
0.8,LS_oracle,0.0561940352986257
0.8,LS_oracle,0.100604415477471
0.8,LS_oracle,0.0696719983143743
0.8,LS_oracle,0.0540013053762769
0.8,LS_oracle,0.0825457118849344
0.8,LS_oracle,0.0777082549735995
0.8,LS_oracle,0.0891716380116498
0.8,LS_oracle,-0.0588618663451057
0.8,LS_oracle,-0.0119673521249777
0.8,LS_oracle,0.10564105998625
0.8,LS_oracle,7.25261277851885e-05
0.8,LS_oracle,-0.0119352863236223
0.8,LS_oracle,0.0683840005747494
0.8,LS_oracle,0.00995966246501534
0.8,LS_oracle,0.113187267522165
0.8,LS_oracle,0.0281599154089713
0.8,LS_oracle,0.11983724673028
0.8,LS_oracle,0.0311507042458747
0.8,LS_oracle,0.0608676650675866
0.8,LS_oracle,0.0354854926866139
0.8,LS_oracle,0.027301993046327
0.8,LS_oracle,0.139627187260149
0.8,LS_oracle,0.0502117255520842
0.8,LS_oracle,-0.0263990341666572
0.8,LS_oracle,0.13296168180343
0.8,LS_oracle,0.0102681818352686
0.8,LS_oracle,0.0825765582032789
0.8,LS_oracle,0.0409368698810828
0.8,LS_oracle,0.0678640363697571
0.8,LS_oracle,0.0939883080853157
0.8,LS_oracle,0.0411851405380159
0.8,LS_oracle,0.131904466634059
0.8,LS_oracle,0.0408698344689611
0.8,LS_oracle,0.0131082839023586
0.8,LS_oracle,0.0114409442498844
0.8,LS_oracle,0.0313590598745543
0.8,LS_oracle,-0.0466332238769273
0.8,LS_oracle,-0.0558918791932845
0.8,LS_oracle,0.132507505600309
0.8,LS_oracle,0.00709218986179572
0.8,LS_oracle,0.11009959823435
0.8,LS_oracle,0.108256401483486
0.8,LS_oracle,0.0529507391745592
0.8,LS_oracle,0.0550393111577985
0.8,LS_oracle,0.00871491396844504
0.8,LS_oracle,-0.0407249030040312
0.8,LS_oracle,0.0800961100232922
0.8,LS_oracle,0.0488148339583125
0.8,LS_oracle,-0.0231035731293158
0.8,LS_oracle,0.105972259878264
0.8,LS_oracle,0.0433266768090719
0.8,LS_oracle,0.0671801090826436
0.8,LS_oracle,0.0954038976369933
0.8,LS_oracle,0.0470876816363497
0.8,LS_oracle,0.012145226389296
0.8,LS_oracle,0.0739038443433826
0.8,LS_oracle,0.0508859247284321
0.8,LS_oracle,0.0169855121401414
0.8,LS_oracle,0.0404592278909179
0.8,LS_oracle,0.172473221580433
0.8,LS_oracle,0.118387247503305
0.8,LS_oracle,0.0117931543297241
0.8,LS_oracle,0.119975002034808
0.8,LS_oracle,0.0647214786892754
0.8,LS_oracle,-0.00832079843459987
0.8,LS_oracle,0.0799264236360036
0.8,LS_oracle,0.110492670772888
0.8,LS_oracle,0.0235675163060258
0.8,LS_oracle,0.084521890883412
0.8,LS_oracle,-0.0119786379103929
0.8,LS_oracle,0.142286971014635
0.8,LS_oracle,0.0828662895105268
0.8,LS_oracle,-0.021292723990013
0.8,LS_oracle,0.110881215785378
0.8,LS_oracle,-0.00807619441872898
0.8,LS_oracle,0.121584165727896
0.8,LS_oracle,0.0415897176339677
0.8,LS_oracle,0.0223242142523556
0.8,LS_oracle,0.0805795630367288
0.8,LS_oracle,0.0827722217894244
0.8,LS_oracle,-0.00564431718603542
0.8,LS_oracle,0.0798704670728552
0.8,LS_oracle,-0.0180719882640848
0.8,LS_oracle,0.116068803712496
0.8,LS_oracle,0.0483364920133915
0.8,LS_oracle,0.0170647475852193
0.8,LS_oracle,0.055383909878717
0.8,LS_oracle,0.101364732977888
0.8,LS_oracle,0.0738125085221275
0.8,LS_oracle,0.0090556373638786
0.8,LS_oracle,0.0152530065107888
0.8,LS_oracle,0.0752927139966741
0.8,LS_oracle,0.0297320463335298
0.8,LS_oracle,0.127418333413086
0.8,LS_oracle,0.0538434357800157
0.8,LS_oracle,0.0526715847229431
0.8,LS_oracle,0.147011385879863
0.8,LS_oracle,0.0671342776168971
0.8,LS_oracle,0.165799266304695
0.8,LS_oracle,0.0273885741425244
0.8,LS_oracle,0.149545406838498
0.8,LS_oracle,0.0311693856868822
0.8,LS_oracle,0.00298551434153649
0.8,LS_oracle,-0.000996761326131579
0.8,LS_oracle,0.016832605348176
0.8,LS_oracle,0.077539910231027
0.8,LS_oracle,-0.0560896823026993
0.8,LS_oracle,0.10348491415192
0.8,LS_oracle,0.0747482469664733
0.8,LS_oracle,0.0765786061708424
0.8,TS_oracle,-0.00131036493570846
0.8,TS_oracle,0.0935122107276809
0.8,TS_oracle,0.21265695484349
0.8,TS_oracle,0.107583358666486
0.8,TS_oracle,0.141213885896984
0.8,TS_oracle,0.23776325608003
0.8,TS_oracle,0.0976627910582764
0.8,TS_oracle,0.0778883291339985
0.8,TS_oracle,0.0976285500631673
0.8,TS_oracle,0.0564095989068039
0.8,TS_oracle,0.00584125570044014
0.8,TS_oracle,-0.0621271679065867
0.8,TS_oracle,0.0375715579383309
0.8,TS_oracle,0.0209757050312411
0.8,TS_oracle,0.0129783515199755
0.8,TS_oracle,0.0748228151497434
0.8,TS_oracle,-0.0341073201898353
0.8,TS_oracle,0.103071490266403
0.8,TS_oracle,0.112961215445722
0.8,TS_oracle,0.210627089109096
0.8,TS_oracle,0.0982162933337225
0.8,TS_oracle,0.0696510281115217
0.8,TS_oracle,0.0479675063249092
0.8,TS_oracle,0.114883956312254
0.8,TS_oracle,0.0740060751248315
0.8,TS_oracle,0.0422034428956606
0.8,TS_oracle,0.0173867181541278
0.8,TS_oracle,0.0783305931828016
0.8,TS_oracle,0.0328942506201939
0.8,TS_oracle,0.0798986498137053
0.8,TS_oracle,-0.00294836359393824
0.8,TS_oracle,0.0693064155828327
0.8,TS_oracle,-0.0402918241811139
0.8,TS_oracle,0.0892440259169631
0.8,TS_oracle,0.0343704942893717
0.8,TS_oracle,0.122106278306201
0.8,TS_oracle,-0.0323771129386357
0.8,TS_oracle,0.136246814394051
0.8,TS_oracle,0.0941209040977911
0.8,TS_oracle,0.0711133434581555
0.8,TS_oracle,0.0872626462981214
0.8,TS_oracle,0.0866307422130685
0.8,TS_oracle,0.0889261774728831
0.8,TS_oracle,0.0473249036130994
0.8,TS_oracle,0.0439128414968473
0.8,TS_oracle,0.10803661110994
0.8,TS_oracle,0.0565634000397919
0.8,TS_oracle,-0.00565355848372373
0.8,TS_oracle,0.0850904250819997
0.8,TS_oracle,-0.0131764179570952
0.8,TS_oracle,0.119125903406551
0.8,TS_oracle,-0.00612858737428268
0.8,TS_oracle,0.114782107166323
0.8,TS_oracle,0.02271417671432
0.8,TS_oracle,0.0242140895275089
0.8,TS_oracle,0.144700359027053
0.8,TS_oracle,0.0595039150776138
0.8,TS_oracle,0.0804506773947267
0.8,TS_oracle,0.146821470113123
0.8,TS_oracle,-0.0130582288555707
0.8,TS_oracle,-0.00855513596451307
0.8,TS_oracle,0.0369333194577504
0.8,TS_oracle,0.120672864077372
0.8,TS_oracle,0.067560986501596
0.8,TS_oracle,0.0252826807389801
0.8,TS_oracle,0.102233609785625
0.8,TS_oracle,0.147473010721494
0.8,TS_oracle,0.00215136125249127
0.8,TS_oracle,0.0540773446980503
0.8,TS_oracle,-0.036319167203088
0.8,TS_oracle,0.037695525668541
0.8,TS_oracle,0.0608451034605044
0.8,TS_oracle,-0.0154899964029191
0.8,TS_oracle,0.0492114260725303
0.8,TS_oracle,0.0743019332468908
0.8,TS_oracle,0.131615922192871
0.8,TS_oracle,0.0375863084757884
0.8,TS_oracle,0.0502511472467588
0.8,TS_oracle,0.00728523457417785
0.8,TS_oracle,-0.00711202797131394
0.8,TS_oracle,0.0541907153648353
0.8,TS_oracle,0.0500230494853515
0.8,TS_oracle,-0.0233412953533492
0.8,TS_oracle,-0.0128797500649023
0.8,TS_oracle,0.0662004690907747
0.8,TS_oracle,0.0286546465391637
0.8,TS_oracle,-0.0105286370306098
0.8,TS_oracle,-0.0441672479402723
0.8,TS_oracle,0.0717628477071937
0.8,TS_oracle,0.112377429821019
0.8,TS_oracle,0.0576879843554723
0.8,TS_oracle,0.0949498301874188
0.8,TS_oracle,0.0678410558932045
0.8,TS_oracle,0.0302259432297196
0.8,TS_oracle,0.072249029406511
0.8,TS_oracle,0.075778523160333
0.8,TS_oracle,0.0811703063012867
0.8,TS_oracle,-0.0571576542958573
0.8,TS_oracle,-0.00956682912799611
0.8,TS_oracle,0.106043525194012
0.8,TS_oracle,-0.00461223834571489
0.8,TS_oracle,-0.027599940829937
0.8,TS_oracle,0.0585207851655445
0.8,TS_oracle,0.000953097125654612
0.8,TS_oracle,0.0874776747816026
0.8,TS_oracle,0.0281674783010302
0.8,TS_oracle,0.11048530328133
0.8,TS_oracle,0.0258936263000618
0.8,TS_oracle,0.051507144004042
0.8,TS_oracle,0.032291935628129
0.8,TS_oracle,0.0261592720289712
0.8,TS_oracle,0.140073464885815
0.8,TS_oracle,0.0560384080977467
0.8,TS_oracle,-0.0325220962859252
0.8,TS_oracle,0.131613060734626
0.8,TS_oracle,0.0225398063912192
0.8,TS_oracle,0.0878994653199539
0.8,TS_oracle,0.0399292985961037
0.8,TS_oracle,0.0687157983790034
0.8,TS_oracle,0.0864036081437081
0.8,TS_oracle,0.0403489808763628
0.8,TS_oracle,0.132496982633841
0.8,TS_oracle,0.042102366286308
0.8,TS_oracle,0.0093487814662776
0.8,TS_oracle,0.00434640534521136
0.8,TS_oracle,0.0225972591168708
0.8,TS_oracle,-0.041478245966968
0.8,TS_oracle,-0.061737680941109
0.8,TS_oracle,0.125487106575994
0.8,TS_oracle,-0.000396162472218742
0.8,TS_oracle,0.0943003557320106
0.8,TS_oracle,0.102644535447766
0.8,TS_oracle,0.0448288840379771
0.8,TS_oracle,0.0530726923589711
0.8,TS_oracle,0.00846331708418879
0.8,TS_oracle,-0.0343170734491934
0.8,TS_oracle,0.0724962205218418
0.8,TS_oracle,0.0508595747691369
0.8,TS_oracle,-0.0297810904783778
0.8,TS_oracle,0.0982890264898397
0.8,TS_oracle,0.0458274955709399
0.8,TS_oracle,0.0613405003123602
0.8,TS_oracle,0.0953725150180518
0.8,TS_oracle,0.0446364551056242
0.8,TS_oracle,0.0126698480494822
0.8,TS_oracle,0.0616335419356269
0.8,TS_oracle,0.0431809964934893
0.8,TS_oracle,0.0144243591697817
0.8,TS_oracle,0.0409678764887857
0.8,TS_oracle,0.167063668802924
0.8,TS_oracle,0.11471026368267
0.8,TS_oracle,0.00526729356195421
0.8,TS_oracle,0.115112952158533
0.8,TS_oracle,0.0419576129419592
0.8,TS_oracle,-0.0206471519935352
0.8,TS_oracle,0.0772698574736737
0.8,TS_oracle,0.101519389628302
0.8,TS_oracle,0.0205567893005847
0.8,TS_oracle,0.073616625893278
0.8,TS_oracle,-0.0144991337501144
0.8,TS_oracle,0.138664990719007
0.8,TS_oracle,0.0819070340946451
0.8,TS_oracle,-0.0204678418830504
0.8,TS_oracle,0.106962149253337
0.8,TS_oracle,-0.0290748109172481
0.8,TS_oracle,0.111785511226892
0.8,TS_oracle,0.0492007526947471
0.8,TS_oracle,0.0236200046230286
0.8,TS_oracle,0.0849762530073694
0.8,TS_oracle,0.0773194094852045
0.8,TS_oracle,-0.0158164290768623
0.8,TS_oracle,0.0868544094462362
0.8,TS_oracle,-0.0221796022403513
0.8,TS_oracle,0.113230190532657
0.8,TS_oracle,0.0479575264781793
0.8,TS_oracle,0.00784119230102887
0.8,TS_oracle,0.0489243203717098
0.8,TS_oracle,0.111101429893048
0.8,TS_oracle,0.063643915608683
0.8,TS_oracle,0.00595055516825305
0.8,TS_oracle,0.00455451176922672
0.8,TS_oracle,0.0735147174132385
0.8,TS_oracle,0.0164668616476726
0.8,TS_oracle,0.125648899777549
0.8,TS_oracle,0.0486301544933829
0.8,TS_oracle,0.0541033633915753
0.8,TS_oracle,0.14852775471662
0.8,TS_oracle,0.0675477666885538
0.8,TS_oracle,0.161375910584037
0.8,TS_oracle,0.0118481353097246
0.8,TS_oracle,0.138842171269008
0.8,TS_oracle,0.0214305543439757
0.8,TS_oracle,0.00683708013377493
0.8,TS_oracle,-0.010762379952308
0.8,TS_oracle,0.0163376351618776
0.8,TS_oracle,0.0729399692889361
0.8,TS_oracle,-0.0595316828215922
0.8,TS_oracle,0.0846048610124612
0.8,TS_oracle,0.0719459833426206
0.8,TS_oracle,0.06835347955647
0.9,PLS,0.0545008214416571
0.9,PLS,-0.0446690631380182
0.9,PLS,0.0397721562712618
0.9,PLS,0.0693859562364314
0.9,PLS,0.0802931811503054
0.9,PLS,0.0240660729638194
0.9,PLS,0.0917748301040606
0.9,PLS,0.0984542522816907
0.9,PLS,0.0609358801374378
0.9,PLS,0.199205999106401
0.9,PLS,-0.0292485080550805
0.9,PLS,-0.00184153238251894
0.9,PLS,0.028010281248559
0.9,PLS,0.0749665275442652
0.9,PLS,0.140796698899234
0.9,PLS,-0.0394332793646988
0.9,PLS,-0.0282957692350029
0.9,PLS,0.105583608080418
0.9,PLS,0.0139941383222413
0.9,PLS,-0.0684308824630047
0.9,PLS,0.0938677250495634
0.9,PLS,0.00857154647411273
0.9,PLS,0.0937097049256024
0.9,PLS,0.0741533700371366
0.9,PLS,0.0637068034922617
0.9,PLS,0.0714890034658457
0.9,PLS,0.098711926098288
0.9,PLS,0.0509284599530593
0.9,PLS,0.0609302273423176
0.9,PLS,0.121896622740426
0.9,PLS,-0.0142140190331339
0.9,PLS,0.0716277093492284
0.9,PLS,0.139845152110379
0.9,PLS,0.0315669234589415
0.9,PLS,-0.0013860305730462
0.9,PLS,0.0436433556127045
0.9,PLS,0.0631695265900576
0.9,PLS,0.0302021531082732
0.9,PLS,0.0160655021840459
0.9,PLS,0.0868427907236069
0.9,PLS,0.0717776707847004
0.9,PLS,0.0905010199640646
0.9,PLS,0.0632449489250537
0.9,PLS,0.159360329681019
0.9,PLS,0.244611651861846
0.9,PLS,0.101692766604912
0.9,PLS,0.0682108343517251
0.9,PLS,0.118577063936751
0.9,PLS,0.0674140595433632
0.9,PLS,0.0770277844477649
0.9,PLS,-0.0196786014374623
0.9,PLS,0.0204779634252492
0.9,PLS,0.101982339336431
0.9,PLS,-0.00968556696105427
0.9,PLS,0.148932128625041
0.9,PLS,0.0249097056912708
0.9,PLS,0.16558585451398
0.9,PLS,-0.0460631757568207
0.9,PLS,0.0276668825337938
0.9,PLS,0.0204628597334022
0.9,PLS,0.152310799124047
0.9,PLS,0.174911262479793
0.9,PLS,0.0791443949303585
0.9,PLS,-0.0370813584320168
0.9,PLS,0.0854009091144081
0.9,PLS,0.141233319741013
0.9,PLS,0.0521304564522642
0.9,PLS,-0.0267074469166714
0.9,PLS,-0.0378971866527757
0.9,PLS,-0.0796882586618373
0.9,PLS,0.154395595388496
0.9,PLS,0.112565854411784
0.9,PLS,0.11437442032363
0.9,PLS,-0.022557541064952
0.9,PLS,0.114991162105919
0.9,PLS,0.0118615071875376
0.9,PLS,0.174905501501545
0.9,PLS,0.00700002726248372
0.9,PLS,0.0662958342046802
0.9,PLS,0.0667906824931142
0.9,PLS,0.00189068018019345
0.9,PLS,0.191069544742211
0.9,PLS,0.0968903499529379
0.9,PLS,0.0412155340396683
0.9,PLS,0.0583375223854969
0.9,PLS,-0.00169418987602854
0.9,PLS,0.0363708047074365
0.9,PLS,0.143162479021637
0.9,PLS,0.0293419950396923
0.9,PLS,0.0584231091860965
0.9,PLS,0.00754616035446887
0.9,PLS,0.14249025305071
0.9,PLS,-0.017571508613422
0.9,PLS,-0.0223375338859912
0.9,PLS,0.105243172703234
0.9,PLS,0.0419271115127791
0.9,PLS,0.0997876439421728
0.9,PLS,0.0861393019424004
0.9,PLS,0.0603350525622521
0.9,PLS,0.110342583067788
0.9,PLS,0.149462569944361
0.9,PLS,0.113379002026266
0.9,PLS,0.0290149372825728
0.9,PLS,-0.00967336977661493
0.9,PLS,0.163492642206535
0.9,PLS,0.036429062121994
0.9,PLS,-0.0449414964990321
0.9,PLS,0.0790967487403438
0.9,PLS,0.121568917127613
0.9,PLS,0.151839394895377
0.9,PLS,0.112132801527058
0.9,PLS,-0.00704427084211234
0.9,PLS,0.142578704536928
0.9,PLS,0.0991903504534881
0.9,PLS,0.0034856716820435
0.9,PLS,0.0777635524336371
0.9,PLS,0.00279190394381357
0.9,PLS,-0.0377187093012598
0.9,PLS,0.0259020456026693
0.9,PLS,0.0742319762682153
0.9,PLS,0.0631973134819817
0.9,PLS,-0.013840981008825
0.9,PLS,0.0195191897671865
0.9,PLS,0.0669089688208506
0.9,PLS,0.149569349879396
0.9,PLS,0.0591968618044347
0.9,PLS,0.0220299016194707
0.9,PLS,0.118321415662647
0.9,PLS,0.053334715882162
0.9,PLS,0.111061199790027
0.9,PLS,0.0380405912644883
0.9,PLS,-0.0250101259280576
0.9,PLS,0.155686132853041
0.9,PLS,-0.0363994160291515
0.9,PLS,-0.00018209832235716
0.9,PLS,0.0766285602024088
0.9,PLS,0.121236596231031
0.9,PLS,0.0864659258573852
0.9,PLS,0.0123297332504522
0.9,PLS,0.0479738466375956
0.9,PLS,0.100864674814902
0.9,PLS,0.0870072129474724
0.9,PLS,0.229118186713371
0.9,PLS,0.0219348664557528
0.9,PLS,0.118855412726703
0.9,PLS,0.152119286971364
0.9,PLS,-0.0112881060218636
0.9,PLS,0.0330306600326322
0.9,PLS,0.0521696199007822
0.9,PLS,-0.0242490900780651
0.9,PLS,0.155756298072636
0.9,PLS,0.073436357544892
0.9,PLS,0.152784103979137
0.9,PLS,0.0626768220366269
0.9,PLS,0.0928480889190229
0.9,PLS,0.0099908400133677
0.9,PLS,-0.0166854130034585
0.9,PLS,-0.0627704507966792
0.9,PLS,-0.059730716736748
0.9,PLS,0.106459815984792
0.9,PLS,0.182271511162634
0.9,PLS,0.0605542274570299
0.9,PLS,0.0905585174190771
0.9,PLS,0.0385680075933501
0.9,PLS,0.0709670557589515
0.9,PLS,-0.0058129811170553
0.9,PLS,0.0335539333220605
0.9,PLS,0.0897470268395772
0.9,PLS,0.122832747267797
0.9,PLS,-0.00480089485058843
0.9,PLS,0.020530708522269
0.9,PLS,0.0957030918106356
0.9,PLS,0.0471742797200707
0.9,PLS,0.112835818754377
0.9,PLS,0.0801398903059671
0.9,PLS,0.0204981613369613
0.9,PLS,0.0926623223911145
0.9,PLS,0.155743216761771
0.9,PLS,-0.0207709967894848
0.9,PLS,0.0222170554601213
0.9,PLS,0.11876156803554
0.9,PLS,0.099762014686871
0.9,PLS,0.0722705916697641
0.9,PLS,0.0684182599234338
0.9,PLS,-0.0638901941377977
0.9,PLS,0.120375781909634
0.9,PLS,-0.0228998202191676
0.9,PLS,0.144940181794122
0.9,PLS,0.00723072048133511
0.9,PLS,0.0591464467562541
0.9,PLS,0.160581135287424
0.9,PLS,0.0823508814094711
0.9,PLS,0.153481715975075
0.9,PLS,-0.00151841195294156
0.9,PLS,-0.0124769884173332
0.9,PLS,0.0926299283377738
0.9,PLS,0.124027525034773
0.9,PLS,0.000853507121350683
0.9,PLS,0.0358424994907969
0.9,PLS,0.0507305630799659
0.9,fTS,0.0495110112529047
0.9,fTS,-0.047380652214307
0.9,fTS,0.0316467048296829
0.9,fTS,0.0660909487045922
0.9,fTS,0.0696287020541133
0.9,fTS,0.0214666736445708
0.9,fTS,0.088198037596708
0.9,fTS,0.0924276232142092
0.9,fTS,0.0576956083345943
0.9,fTS,0.193167077362755
0.9,fTS,-0.0228420666978552
0.9,fTS,-0.0103215370834554
0.9,fTS,0.0261688190983689
0.9,fTS,0.0767755692873962
0.9,fTS,0.13350889740872
0.9,fTS,-0.036514020583917
0.9,fTS,-0.0191575866765895
0.9,fTS,0.108202534989709
0.9,fTS,0.0167128489961326
0.9,fTS,-0.0600762110665332
0.9,fTS,0.0874069608422077
0.9,fTS,0.00913623843365641
0.9,fTS,0.0783609200639099
0.9,fTS,0.0685667836504544
0.9,fTS,0.060041644990005
0.9,fTS,0.0597717450977819
0.9,fTS,0.088253570266809
0.9,fTS,0.0421319463579606
0.9,fTS,0.0582701950568671
0.9,fTS,0.118648756912326
0.9,fTS,-0.0107171927365735
0.9,fTS,0.0674049438338968
0.9,fTS,0.138401647356032
0.9,fTS,0.0320504466037435
0.9,fTS,-0.016222583788451
0.9,fTS,0.0504682011791291
0.9,fTS,0.0618170894548078
0.9,fTS,0.0288094072826972
0.9,fTS,0.0183262937192197
0.9,fTS,0.0906083120359367
0.9,fTS,0.0722177337331842
0.9,fTS,0.0911728116420489
0.9,fTS,0.0537781623579918
0.9,fTS,0.136191068699141
0.9,fTS,0.250002847915844
0.9,fTS,0.0845246315177182
0.9,fTS,0.0785448396602579
0.9,fTS,0.114572477267405
0.9,fTS,0.0657153702095337
0.9,fTS,0.0573299269734528
0.9,fTS,-0.0304821525270755
0.9,fTS,0.00994794004669042
0.9,fTS,0.0915173181993378
0.9,fTS,-0.0117907803057455
