rho,methods,PE_value
0.1,PLS,0.0697469932057568
0.1,PLS,0.0238378118619318
0.1,PLS,0.0845225301132946
0.1,PLS,0.0870351245871774
0.1,PLS,0.0669890803726099
0.1,PLS,0.0816406653621937
0.1,PLS,0.054003220804048
0.1,PLS,0.0828690260040092
0.1,PLS,0.0473564412217415
0.1,PLS,0.0671126061100735
0.1,PLS,0.0449654200514238
0.1,PLS,0.054139173332872
0.1,PLS,0.0560859294892435
0.1,PLS,0.0503758934648499
0.1,PLS,0.0371215315838058
0.1,PLS,0.0657544052894588
0.1,PLS,0.0826460603696744
0.1,PLS,0.0749572081262493
0.1,PLS,0.000456919486967244
0.1,PLS,0.0609838220885048
0.1,PLS,0.0780256719368468
0.1,PLS,0.00955684862156025
0.1,PLS,0.0400597758619081
0.1,PLS,0.117461935132211
0.1,PLS,0.0740463162027254
0.1,PLS,0.0559847331289449
0.1,PLS,0.0370365501642902
0.1,PLS,0.0686183482596796
0.1,PLS,0.0895195956411159
0.1,PLS,0.0858755147353454
0.1,PLS,0.0475757340054583
0.1,PLS,0.0369868221611802
0.1,PLS,0.0549093256979991
0.1,PLS,-0.0118055729380832
0.1,PLS,0.0723276405952213
0.1,PLS,0.0894957152287885
0.1,PLS,0.082536460702574
0.1,PLS,0.0150256517154241
0.1,PLS,0.0803923544974972
0.1,PLS,0.0576218081832827
0.1,PLS,0.0471315457967652
0.1,PLS,0.120895424166246
0.1,PLS,0.0439386106607451
0.1,PLS,0.0695105332993293
0.1,PLS,0.0970642457738169
0.1,PLS,0.104162644290842
0.1,PLS,0.0187086704500279
0.1,PLS,0.0276518839224666
0.1,PLS,0.0915421139136272
0.1,PLS,0.119299289644855
0.1,PLS,0.048446316177418
0.1,PLS,0.0794657075419936
0.1,PLS,0.026015103057462
0.1,PLS,0.0957153012139387
0.1,PLS,0.0592063214720271
0.1,PLS,0.074983214994047
0.1,PLS,0.0881432584012463
0.1,PLS,0.0787247282467187
0.1,PLS,0.109469272166602
0.1,PLS,0.0593920671717956
0.1,PLS,0.100613244313238
0.1,PLS,0.0887521053760836
0.1,PLS,0.0820460846293696
0.1,PLS,0.0593002676340055
0.1,PLS,0.072972952203741
0.1,PLS,0.0621197960520796
0.1,PLS,0.0583666327240413
0.1,PLS,0.090639192625001
0.1,PLS,0.104685736606346
0.1,PLS,0.0487482106285302
0.1,PLS,0.138770882970417
0.1,PLS,0.0527135272834125
0.1,PLS,0.061368110017797
0.1,PLS,0.0852585062218119
0.1,PLS,0.10115655872847
0.1,PLS,0.0946046317549991
0.1,PLS,0.0660273310955226
0.1,PLS,0.0773232889122892
0.1,PLS,0.037010373465387
0.1,PLS,0.0643768833345615
0.1,PLS,0.0901518230712131
0.1,PLS,0.0416390290738895
0.1,PLS,0.0100247591141591
0.1,PLS,0.113312450142902
0.1,PLS,0.0657655267799511
0.1,PLS,0.0772317702786918
0.1,PLS,0.0267616615155422
0.1,PLS,0.0790349399930885
0.1,PLS,0.063530805835299
0.1,PLS,0.050190328000052
0.1,PLS,0.0498879629348319
0.1,PLS,0.0461879948829129
0.1,PLS,0.0739642969403795
0.1,PLS,0.0362333203051508
0.1,PLS,0.0482213808109355
0.1,PLS,0.0916970802585773
0.1,PLS,-0.00339791146001867
0.1,PLS,0.0690663248266288
0.1,PLS,0.101421730733262
0.1,PLS,0.103409183596027
0.1,PLS,0.076752649639984
0.1,PLS,0.0374786884458191
0.1,PLS,0.0751765805605409
0.1,PLS,-0.00616871048586565
0.1,PLS,-0.000439516925218486
0.1,PLS,0.0648157200361774
0.1,PLS,0.0351983993795646
0.1,PLS,0.0766141565400857
0.1,PLS,0.0263574622244036
0.1,PLS,0.0479376660278747
0.1,PLS,0.076397451904614
0.1,PLS,0.0784350626984855
0.1,PLS,0.0493408821626877
0.1,PLS,0.071370162563694
0.1,PLS,0.0612425390185884
0.1,PLS,0.0165781406404619
0.1,PLS,0.0627058719456155
0.1,PLS,0.0280241818772928
0.1,PLS,0.145881004108074
0.1,PLS,0.123632538838792
0.1,PLS,0.0246294638199942
0.1,PLS,0.0458383524813071
0.1,PLS,0.0874153605776464
0.1,PLS,0.048035276941419
0.1,PLS,0.0544943324670077
0.1,PLS,0.00294050013888536
0.1,PLS,0.0283072654715202
0.1,PLS,0.0841464839524544
0.1,PLS,0.1576737167039
0.1,PLS,0.100870161400624
0.1,PLS,0.112627819201983
0.1,PLS,0.032696550721764
0.1,PLS,0.0701859527723501
0.1,PLS,0.047033963177282
0.1,PLS,0.0933227380617609
0.1,PLS,0.10216663787149
0.1,PLS,0.104680577579143
0.1,PLS,0.136335371183655
0.1,PLS,0.099155038025468
0.1,PLS,0.0644720894680262
0.1,PLS,0.0560497030304634
0.1,PLS,0.0472586025529305
0.1,PLS,0.109086305535692
0.1,PLS,0.0362319859932378
0.1,PLS,0.0542165543528004
0.1,PLS,0.054488071748932
0.1,PLS,0.0684794015635912
0.1,PLS,0.0567539631207166
0.1,fTS,0.0511707794646312
0.1,fTS,0.0990583954484265
0.1,fTS,0.037277554404116
0.1,fTS,0.110780661821767
0.1,fTS,0.0611811773103335
0.1,fTS,0.102909222930471
0.1,fTS,0.0477748747664297
0.1,fTS,0.0790669355954841
0.1,fTS,0.12031347780675
0.1,fTS,0.0775545426856015
0.1,fTS,0.0733167656826024
0.1,fTS,0.0663236049296421
0.1,fTS,0.0510249563688274
0.1,fTS,0.0621350030735321
0.1,fTS,0.109670656034765
0.1,fTS,0.0593852609117251
0.1,fTS,0.0705180112590549
0.1,fTS,0.0338761970822801
0.1,fTS,0.0965875567346777
0.1,fTS,0.0975284593534627
0.1,fTS,0.113458305232986
0.1,fTS,0.152351860844679
0.1,fTS,0.0484874695396995
0.1,fTS,0.046582802999553
0.1,fTS,0.0198535806274514
0.1,fTS,0.0705254860792268
0.1,fTS,0.0985022795949226
0.1,fTS,0.0659085655622709
0.1,fTS,0.0962958748115028
0.1,fTS,0.0507972035210849
0.1,fTS,0.0557202478496805
0.1,fTS,0.124871444586033
0.1,fTS,0.0352236572032354
0.1,fTS,0.045745776126864
0.1,fTS,0.0697772144711339
0.1,fTS,0.0477836877284616
0.1,fTS,0.0643816811390368
0.1,fTS,0.0782223598057155
0.1,fTS,0.0542414179926134
0.1,fTS,0.086407427816545
0.1,fTS,0.0385565420564626
0.1,fTS,0.0521053764384891
0.1,fTS,0.0247127307253094
0.1,fTS,0.0956544928255207
0.1,fTS,0.041236863745526
0.1,fTS,0.078299513723969
0.1,fTS,0.0486661015300416
0.1,fTS,0.105515231549141
0.1,fTS,0.0123354803247195
0.1,fTS,0.082196028560928
0.1,fTS,0.097757613251821
0.1,fTS,0.0087701559305573
0.1,fTS,0.0691337057871499
0.1,fTS,0.022971985285229
0.1,fTS,0.0841404656402625
0.1,fTS,0.0868200971505342
0.1,fTS,0.0669051866917807
0.1,fTS,0.0829505699347768
0.1,fTS,0.0537104117067051
0.1,fTS,0.0830503760805965
0.1,fTS,0.0478818928279197
0.1,fTS,0.0670049281934157
0.1,fTS,0.044560794811829
0.1,fTS,0.0540541793404932
0.1,fTS,0.0561592503058013
0.1,fTS,0.0497117768141255
0.1,fTS,0.0369243759902176
0.1,fTS,0.0654655325739018
0.1,fTS,0.08243588157326
0.1,fTS,0.0739787812372019
0.1,fTS,-3.92677639977634e-05
0.1,fTS,0.0605121193303098
0.1,fTS,0.0791037599918127
0.1,fTS,0.00907937915924828
0.1,fTS,0.0407066802300122
0.1,fTS,0.117788113246892
0.1,fTS,0.0743247299495833
0.1,fTS,0.056216961437817
0.1,fTS,0.0373380028011416
0.1,fTS,0.0689498659775158
0.1,fTS,0.0907966895460628
0.1,fTS,0.0848799456666933
0.1,fTS,0.0478552685943527
0.1,fTS,0.0367182062010065
0.1,fTS,0.0552410093956839
0.1,fTS,-0.0119580213747831
0.1,fTS,0.072678767020828
0.1,fTS,0.0882729561626745
0.1,fTS,0.0827819034343016
0.1,fTS,0.0148109278548552
0.1,fTS,0.0800842614788566
0.1,fTS,0.0574621896397944
0.1,fTS,0.0471422177132095
0.1,fTS,0.121824458266033
0.1,fTS,0.0438745623374346
0.1,fTS,0.0689648259966855
0.1,fTS,0.0975034179551453
0.1,fTS,0.103852188515837
0.1,fTS,0.0184718861826214
0.1,fTS,0.0276496431231699
0.1,fTS,0.0924601273148788
0.1,fTS,0.119650691573242
0.1,fTS,0.0485170801743009
0.1,fTS,0.080397897059626
0.1,fTS,0.0262547249023055
0.1,fTS,0.0954216820936182
0.1,fTS,0.058483323748471
0.1,fTS,0.0745836171316374
0.1,fTS,0.0875142101845519
0.1,fTS,0.0787946334946144
0.1,fTS,0.108879642369294
0.1,fTS,0.0584674422429898
0.1,fTS,0.10062640991834
0.1,fTS,0.0893836947262441
0.1,fTS,0.0819484316069803
0.1,fTS,0.0594338227816062
0.1,fTS,0.072981815325168
0.1,fTS,0.0625978562311593
0.1,fTS,0.0582403456165059
0.1,fTS,0.0907410864993234
0.1,fTS,0.104571221416423
0.1,fTS,0.0497702507615969
0.1,fTS,0.138238117629518
0.1,fTS,0.0521461708163271
0.1,fTS,0.0610358586761648
0.1,fTS,0.0847909191592773
0.1,fTS,0.101489453471377
0.1,fTS,0.0943999554155641
0.1,fTS,0.0657171557211131
0.1,fTS,0.0784274310250195
0.1,fTS,0.0362510574002133
0.1,fTS,0.0648886207667803
0.1,fTS,0.0902700454776151
0.1,fTS,0.0424390387957991
0.1,fTS,0.00920668586537166
0.1,fTS,0.111661420654446
0.1,fTS,0.0651324332440153
0.1,fTS,0.0772631199250464
0.1,fTS,0.0269954484182691
0.1,fTS,0.079261964911876
0.1,fTS,0.0651669702394246
0.1,fTS,0.0497858597144794
0.1,fTS,0.0496083498830977
0.1,fTS,0.0462537986931157
0.1,fTS,0.0738459909281968
0.1,fTS,0.0370179334064165
0.1,fTS,0.0487435691056624
0.1,fTS,0.091339286022406
0.1,fTS,-0.00345237268602172
0.1,fTS,0.0680773618537329
0.1,fTS,0.101380708708216
0.1,fTS,0.102783032043577
0.1,fTS,0.0758161877342378
0.1,fTS,0.0375108035637237
0.1,fTS,0.0752731183801765
0.1,fTS,-0.00602446664155565
0.1,fTS,-0.00056158520486993
0.1,fTS,0.0643828094111236
0.1,fTS,0.0341049473049726
0.1,fTS,0.0762701069670171
0.1,fTS,0.0260068034833973
0.1,fTS,0.04733340378165
0.1,fTS,0.0765165173794631
0.1,fTS,0.0781369426057064
0.1,fTS,0.0490635274897875
0.1,fTS,0.0715706432318921
0.1,fTS,0.0613037903184543
0.1,fTS,0.0168943827109316
0.1,fTS,0.0629832221301656
0.1,fTS,0.027668662765205
0.1,fTS,0.146091837844883
0.1,fTS,0.124687605027422
0.1,fTS,0.025394929766144
0.1,fTS,0.0458364014423165
0.1,fTS,0.0874622335739048
0.1,fTS,0.0479414248816006
0.1,fTS,0.0545794580486023
0.1,fTS,0.0028030613065535
0.1,fTS,0.0280266709538455
0.1,fTS,0.0841509424176992
0.1,fTS,0.156493044738807
0.1,fTS,0.100971265487799
0.1,fTS,0.112576197880197
0.1,fTS,0.0322729243822903
0.1,fTS,0.0705797187459025
0.1,fTS,0.0474194092684546
0.1,fTS,0.0927967247876038
0.1,fTS,0.101216516167887
0.1,fTS,0.105003550244796
0.1,fTS,0.136183339133436
0.1,fTS,0.0995294798549622
0.1,fTS,0.0633353155280703
0.1,fTS,0.0565187558753375
0.1,fTS,0.0469948228302788
0.1,fTS,0.109112300696878
0.1,fTS,0.0360783012302828
0.1,fTS,0.0545810569974963
0.1,fTS,0.0549039738588211
0.1,fTS,0.0688488918156922
0.1,fTS,0.0566428876015972
0.1,LS_oracle,0.0519167507913691
0.1,LS_oracle,0.0993785104741709
0.1,LS_oracle,0.036959239174716
0.1,LS_oracle,0.110355553488947
0.1,LS_oracle,0.0612548302258977
0.1,LS_oracle,0.103015555804922
0.1,LS_oracle,0.0458222479815733
0.1,LS_oracle,0.0809224937501627
0.1,LS_oracle,0.120289415815444
0.1,LS_oracle,0.0771908794243867
0.1,LS_oracle,0.0709784092229022
0.1,LS_oracle,0.0661646327262928
0.1,LS_oracle,0.0495735698313469
0.1,LS_oracle,0.0607489811317254
0.1,LS_oracle,0.109919487985849
0.1,LS_oracle,0.0593098317748342
0.1,LS_oracle,0.0700631061050019
0.1,LS_oracle,0.0337567705355859
0.1,LS_oracle,0.095411265349149
0.1,LS_oracle,0.0967570078465929
0.1,LS_oracle,0.113539305563397
0.1,LS_oracle,0.152304126650043
0.1,LS_oracle,0.0488737963576491
0.1,LS_oracle,0.0466894478517565
0.1,LS_oracle,0.019962443151109
0.1,LS_oracle,0.0701104559279819
0.1,LS_oracle,0.0991581714408081
0.1,LS_oracle,0.0656352207327935
0.1,LS_oracle,0.0964779350046217
0.1,LS_oracle,0.0512745967541985
0.1,LS_oracle,0.0556127652839276
0.1,LS_oracle,0.124975952795354
0.1,LS_oracle,0.0358937400262924
0.1,LS_oracle,0.0458197380308971
0.1,LS_oracle,0.0694938456960228
0.1,LS_oracle,0.0478796938668871
0.1,LS_oracle,0.0614281206842144
0.1,LS_oracle,0.0785406287118597
0.1,LS_oracle,0.0543295638756436
0.1,LS_oracle,0.0851966491061491
0.1,LS_oracle,0.036126996650788
0.1,LS_oracle,0.0520682364539315
0.1,LS_oracle,0.0252496006705125
0.1,LS_oracle,0.0956272420501509
0.1,LS_oracle,0.0411763392296787
0.1,LS_oracle,0.0766799601970745
0.1,LS_oracle,0.0492719537607273
0.1,LS_oracle,0.100865221610972
0.1,LS_oracle,0.0124568181532709
0.1,LS_oracle,0.0837664155218067
0.1,LS_oracle,0.0975971606330177
0.1,LS_oracle,0.00884918535170121
0.1,LS_oracle,0.0694802806196442
0.1,LS_oracle,0.0217763518943606
0.1,LS_oracle,0.0845955623854138
0.1,LS_oracle,0.0870707759667455
0.1,LS_oracle,0.067548984512851
0.1,LS_oracle,0.0809476742315025
0.1,LS_oracle,0.0546774203027593
0.1,LS_oracle,0.0829389471271658
0.1,LS_oracle,0.0476498007788027
0.1,LS_oracle,0.0678321494188598
0.1,LS_oracle,0.0449605193783205
0.1,LS_oracle,0.0537979811702918
0.1,LS_oracle,0.0555696556868333
0.1,LS_oracle,0.050662984727637
0.1,LS_oracle,0.0370740041795752
0.1,LS_oracle,0.0660966863589865
0.1,LS_oracle,0.0823101874347578
0.1,LS_oracle,0.0740857688594945
0.1,LS_oracle,0.000252875244357575
0.1,LS_oracle,0.0613173362327777
0.1,LS_oracle,0.0763065553058973
0.1,LS_oracle,0.00992520055376622
0.1,LS_oracle,0.0398998113088449
0.1,LS_oracle,0.118264425579462
0.1,LS_oracle,0.0742583675180928
0.1,LS_oracle,0.055845756352785
0.1,LS_oracle,0.0369917609244823
0.1,LS_oracle,0.0689366675192915
0.1,LS_oracle,0.089479004015977
0.1,LS_oracle,0.0837975151625783
0.1,LS_oracle,0.0457907172633945
0.1,LS_oracle,0.037055841481217
0.1,LS_oracle,0.0553085103088256
0.1,LS_oracle,-0.0117498436677248
0.1,LS_oracle,0.0723376756523098
0.1,LS_oracle,0.0894463096378046
0.1,LS_oracle,0.0825878780399172
0.1,LS_oracle,0.0154495151967493
0.1,LS_oracle,0.0789423435473708
0.1,LS_oracle,0.0577821643589969
0.1,LS_oracle,0.0479858004795861
0.1,LS_oracle,0.120930202980831
0.1,LS_oracle,0.0447823325671313
0.1,LS_oracle,0.0703118302079657
0.1,LS_oracle,0.0971312383166734
0.1,LS_oracle,0.104821988030416
0.1,LS_oracle,0.0185029421550644
0.1,LS_oracle,0.0276333059223135
0.1,LS_oracle,0.0888111540673457
0.1,LS_oracle,0.119660586882942
0.1,LS_oracle,0.0484449151709656
0.1,LS_oracle,0.0797646241020669
0.1,LS_oracle,0.0255632982002985
0.1,LS_oracle,0.0961522399790384
0.1,LS_oracle,0.0608954840745575
0.1,LS_oracle,0.0750679301589512
0.1,LS_oracle,0.0885418859766121
0.1,LS_oracle,0.078809099915621
0.1,LS_oracle,0.110180095785541
0.1,LS_oracle,0.0596401687119399
0.1,LS_oracle,0.100710627646298
0.1,LS_oracle,0.0902313479502233
0.1,LS_oracle,0.0825376614089171
0.1,LS_oracle,0.0592480660901484
0.1,LS_oracle,0.0723569732012586
0.1,LS_oracle,0.0621455845104035
0.1,LS_oracle,0.0582301053120713
0.1,LS_oracle,0.0911474532931917
0.1,LS_oracle,0.104879490765062
0.1,LS_oracle,0.0462201946103249
0.1,LS_oracle,0.138712926400737
0.1,LS_oracle,0.0526401767893772
0.1,LS_oracle,0.0589417302382338
0.1,LS_oracle,0.083940513266628
0.1,LS_oracle,0.101203708487452
0.1,LS_oracle,0.094134608146331
0.1,LS_oracle,0.0658304193043668
0.1,LS_oracle,0.0743627132233766
0.1,LS_oracle,0.0356796887195885
0.1,LS_oracle,0.0625901941877218
0.1,LS_oracle,0.0901514649631763
0.1,LS_oracle,0.0414156597341939
0.1,LS_oracle,0.00990341602918443
0.1,LS_oracle,0.110943145788353
0.1,LS_oracle,0.0652028950696921
0.1,LS_oracle,0.0758306301763927
0.1,LS_oracle,0.0264582310570001
0.1,LS_oracle,0.0793466475909668
0.1,LS_oracle,0.0635295957798505
0.1,LS_oracle,0.0503247584716848
0.1,LS_oracle,0.0497248509892481
0.1,LS_oracle,0.0466177318838836
0.1,LS_oracle,0.0728480937107596
0.1,LS_oracle,0.0364751024711389
0.1,LS_oracle,0.0478929610820089
0.1,LS_oracle,0.0920753858810501
0.1,LS_oracle,-0.00342686785636659
0.1,LS_oracle,0.0698547536842902
0.1,LS_oracle,0.101484915641404
0.1,LS_oracle,0.103538350840826
0.1,LS_oracle,0.0765422728483691
0.1,LS_oracle,0.0378033798920991
0.1,LS_oracle,0.0749378147317938
0.1,LS_oracle,-0.00596012128259216
0.1,LS_oracle,-0.000433797361735544
0.1,LS_oracle,0.0648162191662613
0.1,LS_oracle,0.0352338202169191
0.1,LS_oracle,0.0766425639818973
0.1,LS_oracle,0.026111501819164
0.1,LS_oracle,0.0481266479091464
0.1,LS_oracle,0.0763046592993537
0.1,LS_oracle,0.0784907682731024
0.1,LS_oracle,0.0492767716741507
0.1,LS_oracle,0.0713693337218702
0.1,LS_oracle,0.0612336453582127
0.1,LS_oracle,0.0162909965081111
0.1,LS_oracle,0.0627297102310995
0.1,LS_oracle,0.0271704533149528
0.1,LS_oracle,0.145440624644515
0.1,LS_oracle,0.123550722295737
0.1,LS_oracle,0.0245383581941636
0.1,LS_oracle,0.0464432286128063
0.1,LS_oracle,0.0874000700206796
0.1,LS_oracle,0.0481510714197058
0.1,LS_oracle,0.0545414103456174
0.1,LS_oracle,0.00343904103091042
0.1,LS_oracle,0.0271140807989709
0.1,LS_oracle,0.0842819442093543
0.1,LS_oracle,0.156992116541108
0.1,LS_oracle,0.100947406629956
0.1,LS_oracle,0.112497878876557
0.1,LS_oracle,0.0316970652574617
0.1,LS_oracle,0.0700773114764106
0.1,LS_oracle,0.0492182195717135
0.1,LS_oracle,0.0924137982630133
0.1,LS_oracle,0.102360454237576
0.1,LS_oracle,0.104529760618855
0.1,LS_oracle,0.136191188479361
0.1,LS_oracle,0.0986177999190396
0.1,LS_oracle,0.0634698400034606
0.1,LS_oracle,0.0560834068333944
0.1,LS_oracle,0.0469041162334654
0.1,LS_oracle,0.108924049381368
0.1,LS_oracle,0.0362206216514105
0.1,LS_oracle,0.0551746468056005
0.1,LS_oracle,0.0535475899094422
0.1,LS_oracle,0.0688080053442801
0.1,LS_oracle,0.0573773501284607
0.1,TS_oracle,0.0511501120251154
0.1,TS_oracle,0.0991279066796606
0.1,TS_oracle,0.0370969405181472
0.1,TS_oracle,0.110607707390139
0.1,TS_oracle,0.0611157828942044
0.1,TS_oracle,0.102854330154381
0.1,TS_oracle,0.0461610166549866
0.1,TS_oracle,0.0791640310429045
0.1,TS_oracle,0.120284089416292
0.1,TS_oracle,0.0772183349510334
0.1,TS_oracle,0.0711065017302712
0.1,TS_oracle,0.0661396520828568
0.1,TS_oracle,0.0503104318160679
0.1,TS_oracle,0.0622557052895318
0.1,TS_oracle,0.109465359718706
0.1,TS_oracle,0.0590995127415115
0.1,TS_oracle,0.0705846575644451
0.1,TS_oracle,0.033919611263727
0.1,TS_oracle,0.0954694707560348
0.1,TS_oracle,0.0970951424010138
0.1,TS_oracle,0.113435951027647
0.1,TS_oracle,0.152180540634396
0.1,TS_oracle,0.0482646080222173
0.1,TS_oracle,0.0463472721480118
0.1,TS_oracle,0.0198523300228757
0.1,TS_oracle,0.0705366801763765
0.1,TS_oracle,0.0985227290873165
0.1,TS_oracle,0.065911339128703
0.1,TS_oracle,0.0963258542136309
0.1,TS_oracle,0.0508324875321298
0.1,TS_oracle,0.0557265989570186
0.1,TS_oracle,0.124846756722581
0.1,TS_oracle,0.0353102245496839
0.1,TS_oracle,0.0456402841757697
0.1,TS_oracle,0.0693794242734778
0.1,TS_oracle,0.0478424765038576
0.1,TS_oracle,0.061159278880325
0.1,TS_oracle,0.0782005976163429
0.1,TS_oracle,0.0542600767200585
0.1,TS_oracle,0.084977684948653
0.1,TS_oracle,0.0350674973277512
0.1,TS_oracle,0.0520682364539315
0.1,TS_oracle,0.0251353359305087
0.1,TS_oracle,0.095603216157411
0.1,TS_oracle,0.0413597178571734
0.1,TS_oracle,0.0765204259122367
0.1,TS_oracle,0.0487783429552446
0.1,TS_oracle,0.10132447561966
0.1,TS_oracle,0.012226314147419
0.1,TS_oracle,0.0825884997127055
0.1,TS_oracle,0.0977473131209206
0.1,TS_oracle,0.00884257264358213
0.1,TS_oracle,0.0689205898416796
0.1,TS_oracle,0.0214241608097874
0.1,TS_oracle,0.0840848694676553
0.1,TS_oracle,0.086931504775196
0.1,TS_oracle,0.0672417748400755
0.1,TS_oracle,0.0823067405832774
0.1,TS_oracle,0.054161250537784
0.1,TS_oracle,0.0830728314461857
0.1,TS_oracle,0.0481653324234621
0.1,TS_oracle,0.0675856866032056
0.1,TS_oracle,0.0445394334271787
0.1,TS_oracle,0.0539897330336929
0.1,TS_oracle,0.0558567804985439
0.1,TS_oracle,0.0502829173087216
0.1,TS_oracle,0.0368696296592061
0.1,TS_oracle,0.0658240961186933
0.1,TS_oracle,0.0823170330620875
0.1,TS_oracle,0.0736771704769987
0.1,TS_oracle,-0.000232612814044963
0.1,TS_oracle,0.0608243981841496
0.1,TS_oracle,0.077277169772356
0.1,TS_oracle,0.00929543518909703
0.1,TS_oracle,0.0405357927270458
0.1,TS_oracle,0.118476018696784
0.1,TS_oracle,0.074530015753044
0.1,TS_oracle,0.0561814368420086
0.1,TS_oracle,0.0373843671235055
0.1,TS_oracle,0.0691780211639008
0.1,TS_oracle,0.0907603500787557
0.1,TS_oracle,0.0839421034386343
0.1,TS_oracle,0.0457785659898944
0.1,TS_oracle,0.036768239060831
0.1,TS_oracle,0.0554954040460622
0.1,TS_oracle,-0.0118623754086651
0.1,TS_oracle,0.0726815285586491
0.1,TS_oracle,0.088936532651305
0.1,TS_oracle,0.0825630936648614
0.1,TS_oracle,0.0152808577579031
0.1,TS_oracle,0.0794116615858822
0.1,TS_oracle,0.0575959068506822
0.1,TS_oracle,0.0475162531577287
0.1,TS_oracle,0.121161599718421
0.1,TS_oracle,0.0444322247164883
0.1,TS_oracle,0.0696249737843688
0.1,TS_oracle,0.0975503075427282
0.1,TS_oracle,0.104396559565346
0.1,TS_oracle,0.0184947244912506
0.1,TS_oracle,0.0276314946544016
0.1,TS_oracle,0.0892250347519246
0.1,TS_oracle,0.120005452260133
0.1,TS_oracle,0.0485160631396282
0.1,TS_oracle,0.0803681808162104
0.1,TS_oracle,0.0256476193633353
0.1,TS_oracle,0.0957833970142381
0.1,TS_oracle,0.0599244831129191
0.1,TS_oracle,0.0746990601012758
0.1,TS_oracle,0.0877980515436074
0.1,TS_oracle,0.0788516389463609
0.1,TS_oracle,0.10973807793038
0.1,TS_oracle,0.0592640164315172
0.1,TS_oracle,0.100718062846761
0.1,TS_oracle,0.0906757610799322
0.1,TS_oracle,0.0822462216778319
0.1,TS_oracle,0.0593858776731624
0.1,TS_oracle,0.0721139699601767
0.1,TS_oracle,0.0626309566783361
0.1,TS_oracle,0.0583211018233281
0.1,TS_oracle,0.0911726300092823
