rho,methods,MSEf_value
0.3,LS_oracle,0.0675252629416588
0.3,LS_oracle,0.0931081336144788
0.3,LS_oracle,0.0571068675907543
0.3,LS_oracle,0.226005708814805
0.3,LS_oracle,0.136004210079108
0.3,LS_oracle,0.0705094575665244
0.3,LS_oracle,0.161304646798246
0.3,LS_oracle,0.0731170609243349
0.3,LS_oracle,0.107480461115097
0.3,LS_oracle,0.0861065812031554
0.3,LS_oracle,0.0619895554807939
0.3,LS_oracle,0.182241727530583
0.3,LS_oracle,0.0880682195004859
0.3,LS_oracle,0.184163424793042
0.3,LS_oracle,0.136341754699838
0.3,LS_oracle,0.0856195006956967
0.3,LS_oracle,0.115731214525639
0.3,LS_oracle,0.0497043619525245
0.3,LS_oracle,0.0944341029656378
0.3,LS_oracle,0.0854859594376679
0.3,LS_oracle,0.118601593271547
0.3,LS_oracle,0.171588667307064
0.3,LS_oracle,0.103805188137714
0.3,LS_oracle,0.0680058174568248
0.3,LS_oracle,0.077370523098909
0.3,TS_oracle,0.0840336653530613
0.3,TS_oracle,0.0898714392266294
0.3,TS_oracle,0.105736445104209
0.3,TS_oracle,0.268250054593009
0.3,TS_oracle,0.0484034218148279
0.3,TS_oracle,0.15009268168278
0.3,TS_oracle,0.0837452625129599
0.3,TS_oracle,0.0568106068228008
0.3,TS_oracle,0.0853993825059741
0.3,TS_oracle,0.109244807586958
0.3,TS_oracle,0.18624655999951
0.3,TS_oracle,0.0823450792381499
0.3,TS_oracle,0.0890933575032985
0.3,TS_oracle,0.127684887741855
0.3,TS_oracle,0.0626546489237111
0.3,TS_oracle,0.105776350928558
0.3,TS_oracle,0.0995782795576997
0.3,TS_oracle,0.101308085966143
0.3,TS_oracle,0.151877610028771
0.3,TS_oracle,0.132895540021711
0.3,TS_oracle,0.0813230952737206
0.3,TS_oracle,0.0433044733832799
0.3,TS_oracle,0.0606068129474135
0.3,TS_oracle,0.087672491789773
0.3,TS_oracle,0.0492874892820227
0.3,TS_oracle,0.0660741039601295
0.3,TS_oracle,0.060838177638593
0.3,TS_oracle,0.0899989465664674
0.3,TS_oracle,0.100501484627147
0.3,TS_oracle,0.0705690894280108
0.3,TS_oracle,0.0778353592569684
0.3,TS_oracle,0.0474900149989849
0.3,TS_oracle,0.0833514920161904
0.3,TS_oracle,0.14494638493443
0.3,TS_oracle,0.0531208802889649
0.3,TS_oracle,0.0682142860248065
0.3,TS_oracle,0.093276540348142
0.3,TS_oracle,0.084384293717723
0.3,TS_oracle,0.0840064342051313
0.3,TS_oracle,0.0873487113448522
0.3,TS_oracle,0.100838773950379
0.3,TS_oracle,0.0526574074445869
0.3,TS_oracle,0.15411505777346
0.3,TS_oracle,0.0476192539056232
0.3,TS_oracle,0.110964088067758
0.3,TS_oracle,0.110878319863846
0.3,TS_oracle,0.105173608843204
0.3,TS_oracle,0.14726058102496
0.3,TS_oracle,0.0779166790387822
0.3,TS_oracle,0.0846033358277483
0.3,TS_oracle,0.0803325564043014
0.3,TS_oracle,0.0893796275281257
0.3,TS_oracle,0.0985805255124968
0.3,TS_oracle,0.147911716412705
0.3,TS_oracle,0.0794515209871878
0.3,TS_oracle,0.0911496552821391
0.3,TS_oracle,0.0726293047622523
0.3,TS_oracle,0.104406603413875
0.3,TS_oracle,0.0956761461071664
0.3,TS_oracle,0.0840978145454793
0.3,TS_oracle,0.077782707359545
0.3,TS_oracle,0.0678092219035177
0.3,TS_oracle,0.129709207095874
0.3,TS_oracle,0.139253941902963
0.3,TS_oracle,0.0820890944999731
0.3,TS_oracle,0.120046048534653
0.3,TS_oracle,0.208463891638913
0.3,TS_oracle,0.0578579942506838
0.3,TS_oracle,0.13585247319291
0.3,TS_oracle,0.163259812273411
0.3,TS_oracle,0.0639942261771481
0.3,TS_oracle,0.0575013548639778
0.3,TS_oracle,0.0779920324323474
0.3,TS_oracle,0.0385592344290344
0.3,TS_oracle,0.148939247046841
0.3,TS_oracle,0.0600407826508135
0.3,TS_oracle,0.122128482537274
0.3,TS_oracle,0.151248585635195
0.3,TS_oracle,0.0804655173194828
0.3,TS_oracle,0.109428056665979
0.3,TS_oracle,0.120711492121983
0.3,TS_oracle,0.0492127905675709
0.3,TS_oracle,0.120390663572487
0.3,TS_oracle,0.107485429946559
0.3,TS_oracle,0.103359865546213
0.3,TS_oracle,0.0987343123072652
0.3,TS_oracle,0.0587539494857205
0.3,TS_oracle,0.109711958594546
0.3,TS_oracle,0.126096584136308
0.3,TS_oracle,0.1399111515464
0.3,TS_oracle,0.0873451821033664
0.3,TS_oracle,0.132441054807041
0.3,TS_oracle,0.0748755190379154
0.3,TS_oracle,0.108082954496299
0.3,TS_oracle,0.0876748500868191
0.3,TS_oracle,0.0688892854334648
0.3,TS_oracle,0.101520822176969
0.3,TS_oracle,0.0719985719241494
0.3,TS_oracle,0.127710787686198
0.3,TS_oracle,0.0830939978812105
0.3,TS_oracle,0.0776953406739571
0.3,TS_oracle,0.0707189044914568
0.3,TS_oracle,0.119158678712115
0.3,TS_oracle,0.111583816639151
0.3,TS_oracle,0.0469056673642393
0.3,TS_oracle,0.14678059336812
0.3,TS_oracle,0.0492172331004438
0.3,TS_oracle,0.0933903048552826
0.3,TS_oracle,0.0513462119074403
0.3,TS_oracle,0.0817427373952941
0.3,TS_oracle,0.212387927986821
0.3,TS_oracle,0.0811279757939881
0.3,TS_oracle,0.0955350315755984
0.3,TS_oracle,0.151618350627411
0.3,TS_oracle,0.100762843323178
0.3,TS_oracle,0.157316326682538
0.3,TS_oracle,0.102027827754352
0.3,TS_oracle,0.0701233750022324
0.3,TS_oracle,0.0848096318818098
0.3,TS_oracle,0.0943245756852431
0.3,TS_oracle,0.0459702823963355
0.3,TS_oracle,0.108035583215297
0.3,TS_oracle,0.0981356117485048
0.3,TS_oracle,0.0795885572224706
0.3,TS_oracle,0.0838606969691162
0.3,TS_oracle,0.062051085431139
0.3,TS_oracle,0.130207950899439
0.3,TS_oracle,0.0556189639728644
0.3,TS_oracle,0.17159283678786
0.3,TS_oracle,0.0816898984805124
0.3,TS_oracle,0.0722033236018173
0.3,TS_oracle,0.126810121903599
0.3,TS_oracle,0.0604970726141186
0.3,TS_oracle,0.0766383500933667
0.3,TS_oracle,0.0492957579856352
0.3,TS_oracle,0.0817055772740912
0.3,TS_oracle,0.171313418476961
0.3,TS_oracle,0.0792642818573514
0.3,TS_oracle,0.0753909032220808
0.3,TS_oracle,0.0813360234240788
0.3,TS_oracle,0.0880327970320029
0.3,TS_oracle,0.0783672772199896
0.3,TS_oracle,0.132100435913442
0.3,TS_oracle,0.101471803574585
0.3,TS_oracle,0.0604299982494435
0.3,TS_oracle,0.0541266820099367
0.3,TS_oracle,0.166297705951026
0.3,TS_oracle,0.079492631148275
0.3,TS_oracle,0.0575259350146132
0.3,TS_oracle,0.13025961877377
0.3,TS_oracle,0.0849102342284036
0.3,TS_oracle,0.105456626765661
0.3,TS_oracle,0.0608055763532366
0.3,TS_oracle,0.111616429544572
0.3,TS_oracle,0.0800356078337612
0.3,TS_oracle,0.132094944423068
0.3,TS_oracle,0.0916773904198737
0.3,TS_oracle,0.0850541736129913
0.3,TS_oracle,0.0560098866140436
0.3,TS_oracle,0.108317833472654
0.3,TS_oracle,0.122737135126336
0.3,TS_oracle,0.0659687085202091
0.3,TS_oracle,0.11266916308992
0.3,TS_oracle,0.166691300164093
0.3,TS_oracle,0.0967538986453454
0.3,TS_oracle,0.118674936816022
0.3,TS_oracle,0.120887124819743
0.3,TS_oracle,0.112871285334653
0.3,TS_oracle,0.0812534886221389
0.3,TS_oracle,0.0551340902442357
0.3,TS_oracle,0.074352490821819
0.3,TS_oracle,0.0731846517591972
0.3,TS_oracle,0.146553871190984
0.3,TS_oracle,0.119348826262631
0.3,TS_oracle,0.0819644672429277
0.3,TS_oracle,0.0553409551333308
0.3,TS_oracle,0.0905016405673951
0.3,TS_oracle,0.0623741978995088
0.3,TS_oracle,0.230981183021135
0.3,TS_oracle,0.13001058672016
0.3,TS_oracle,0.0719467357387576
0.3,TS_oracle,0.148453010351661
0.3,TS_oracle,0.0776220385542633
0.3,TS_oracle,0.0905420914017206
0.3,TS_oracle,0.085848766266457
0.3,TS_oracle,0.0611033357526786
0.3,TS_oracle,0.186110775511544
0.3,TS_oracle,0.0873675005801869
0.3,TS_oracle,0.181612736927623
0.3,TS_oracle,0.139819085411245
0.3,TS_oracle,0.0754073355223724
0.3,TS_oracle,0.119964995709504
0.3,TS_oracle,0.0450989552198403
0.3,TS_oracle,0.100139523354069
0.3,TS_oracle,0.0749932265497483
0.3,TS_oracle,0.101851822708217
0.3,TS_oracle,0.171142601937572
0.3,TS_oracle,0.108106831694986
0.3,TS_oracle,0.0667567870374398
0.3,TS_oracle,0.0792419406841772
0.4,PLS,0.0414935527487859
0.4,PLS,0.115861657087353
0.4,PLS,0.0413200477103836
0.4,PLS,0.103114426383753
0.4,PLS,0.10841625923139
0.4,PLS,0.223913346336415
0.4,PLS,0.0849817378860347
0.4,PLS,0.126458061402156
0.4,PLS,0.125199971412586
0.4,PLS,0.104676065877668
0.4,PLS,0.0921530002253145
0.4,PLS,0.0730013445927864
0.4,PLS,0.15127405940591
0.4,PLS,0.113299769854486
0.4,PLS,0.0986878395971777
0.4,PLS,0.115221739370099
0.4,PLS,0.134378286661407
0.4,PLS,0.0780310850731469
0.4,PLS,0.110621871005824
0.4,PLS,0.0823252994999066
0.4,PLS,0.051236053578998
0.4,PLS,0.161980171494497
0.4,PLS,0.0784388920949744
0.4,PLS,0.0697241783240339
0.4,PLS,0.0861609008781861
0.4,PLS,0.0371214784016898
0.4,PLS,0.0924649715414294
0.4,PLS,0.124406098715591
0.4,PLS,0.111766354665207
0.4,PLS,0.160504662510861
0.4,PLS,0.0651685114381602
0.4,PLS,0.0730570151458275
0.4,PLS,0.0880653909370828
0.4,PLS,0.151591367726165
0.4,PLS,0.0996385501578302
0.4,PLS,0.0852468952036364
0.4,PLS,0.190427508949993
0.4,PLS,0.0648864105295042
0.4,PLS,0.0512497217701091
0.4,PLS,0.0916133219042896
0.4,PLS,0.113118675646486
0.4,PLS,0.094339926213815
0.4,PLS,0.062208875466032
0.4,PLS,0.122531849910767
0.4,PLS,0.122490561966602
0.4,PLS,0.0850942908537298
0.4,PLS,0.0782820472864267
0.4,PLS,0.118879973340949
0.4,PLS,0.196552157759174
0.4,PLS,0.108708429049526
0.4,PLS,0.0608740964031108
0.4,PLS,0.0983261750088109
0.4,PLS,0.0999642901531465
0.4,PLS,0.161962091156723
0.4,PLS,0.080131557026284
0.4,PLS,0.110693252266263
0.4,PLS,0.0931713200192427
0.4,PLS,0.0669805132946992
0.4,PLS,0.14520498663141
0.4,PLS,0.106778497959838
0.4,PLS,0.0704627102789105
0.4,PLS,0.0826741427718647
0.4,PLS,0.103283778173583
0.4,PLS,0.0742761716108952
0.4,PLS,0.0859873601581685
0.4,PLS,0.145613480460015
0.4,PLS,0.108966201804052
0.4,PLS,0.0995977076628186
0.4,PLS,0.131203260893925
0.4,PLS,0.0814909788184418
0.4,PLS,0.0767441311170596
0.4,PLS,0.131486516276123
0.4,PLS,0.0848849985107382
0.4,PLS,0.0699633372788268
0.4,PLS,0.120088141923126
0.4,PLS,0.103492190412104
0.4,PLS,0.115374634978731
0.4,PLS,0.109573880160297
0.4,PLS,0.102256132320526
0.4,PLS,0.0651427182565672
0.4,PLS,0.0685836405060408
0.4,PLS,0.102855985305994
0.4,PLS,0.107553525569396
0.4,PLS,0.0987510176494664
0.4,PLS,0.0590314171090891
0.4,PLS,0.0761183064520566
0.4,PLS,0.124375590858605
0.4,PLS,0.0677112431344491
0.4,PLS,0.0852784974897922
0.4,PLS,0.0583831058166127
0.4,PLS,0.0817882422419797
0.4,PLS,0.0696750218661822
0.4,PLS,0.0712205476220816
0.4,PLS,0.0912100188224947
0.4,PLS,0.047623987584758
0.4,PLS,0.0720340392014674
0.4,PLS,0.11876593251509
0.4,PLS,0.121151125588807
0.4,PLS,0.0935085868175494
0.4,PLS,0.0792147611246377
0.4,PLS,0.0836576684367441
0.4,PLS,0.113849085310798
0.4,PLS,0.0813987562700657
0.4,PLS,0.0802812071218455
0.4,PLS,0.0571441688025199
0.4,PLS,0.0705197007864162
0.4,PLS,0.0987284738884564
0.4,PLS,0.122071315589622
0.4,PLS,0.0855355368755212
0.4,PLS,0.0695906654277713
0.4,PLS,0.0802638112186398
0.4,PLS,0.174954315870526
0.4,PLS,0.116806581382232
0.4,PLS,0.0816123928936937
0.4,PLS,0.0697642310969126
0.4,PLS,0.0927696819372828
0.4,PLS,0.161888840457247
0.4,PLS,0.0923101472291021
0.4,PLS,0.057256737279738
0.4,PLS,0.140697763291686
0.4,PLS,0.0800902540280212
0.4,PLS,0.0673205148032891
0.4,PLS,0.0594464894342972
0.4,PLS,0.0733670984588282
0.4,PLS,0.0567386447175678
0.4,PLS,0.155241195841197
0.4,PLS,0.108257759463693
0.4,PLS,0.058305936844043
0.4,PLS,0.130711242565627
0.4,PLS,0.136763632738415
0.4,PLS,0.0998904773811889
0.4,PLS,0.115120813100174
0.4,PLS,0.114484930146137
0.4,PLS,0.124994932140685
0.4,PLS,0.0651253759112206
0.4,PLS,0.0646879276218681
0.4,PLS,0.155253724118422
0.4,PLS,0.0590931743927657
0.4,PLS,0.0799829402834887
0.4,PLS,0.097514061190598
0.4,PLS,0.0889414482362356
0.4,PLS,0.118881695219508
0.4,PLS,0.137863349248234
0.4,PLS,0.105009691906743
0.4,PLS,0.0663129181491045
0.4,PLS,0.0853393650756546
0.4,PLS,0.0862088641451108
0.4,PLS,0.132819549402783
0.4,PLS,0.0765762429887501
0.4,PLS,0.158812060740086
0.4,PLS,0.114995678617351
0.4,PLS,0.0700058908370664
0.4,PLS,0.0833034799332477
0.4,PLS,0.150383189326117
0.4,PLS,0.103044680263934
0.4,PLS,0.119456466653553
0.4,PLS,0.0615098961499552
0.4,PLS,0.0324413881962001
0.4,PLS,0.0756230372713657
0.4,PLS,0.0824508335965888
0.4,PLS,0.0881192964352817
0.4,PLS,0.139065827986823
0.4,PLS,0.0831223635252334
0.4,PLS,0.105388321569917
0.4,PLS,0.112024811222987
0.4,PLS,0.180611720223796
0.4,PLS,0.115875476253113
0.4,PLS,0.121300930730322
0.4,PLS,0.106842997692894
0.4,PLS,0.131034688189455
0.4,PLS,0.0960177077978702
0.4,PLS,0.152673717664386
0.4,PLS,0.072090481203697
0.4,PLS,0.0817082523969447
0.4,PLS,0.0776238393445167
0.4,PLS,0.0900526028612701
0.4,PLS,0.0814339176456041
0.4,PLS,0.094495533798849
0.4,PLS,0.0965262984166029
0.4,PLS,0.122066640167885
0.4,PLS,0.142074133272679
0.4,PLS,0.197805926724762
0.4,PLS,0.123884519184356
0.4,PLS,0.0863759733940395
0.4,PLS,0.0988582316554968
0.4,PLS,0.101570661646069
0.4,PLS,0.106964263457568
0.4,PLS,0.108866688904336
0.4,PLS,0.0803915783333691
0.4,PLS,0.0566311226072455
0.4,PLS,0.13120404764001
0.4,PLS,0.0946156924414727
0.4,PLS,0.144985342012603
0.4,PLS,0.137130433265025
0.4,PLS,0.0996969542268312
0.4,PLS,0.125229039722943
0.4,PLS,0.089293994076576
0.4,PLS,0.0843787475106602
0.4,PLS,0.134924077245815
0.4,PLS,0.10302986062273
0.4,fTS,0.0397631090345166
0.4,fTS,0.098187394497489
0.4,fTS,0.035807168427532
0.4,fTS,0.0853784677108747
0.4,fTS,0.10389043169137
0.4,fTS,0.207849453124137
0.4,fTS,0.0828674666187765
0.4,fTS,0.122634985440969
0.4,fTS,0.13612228912846
0.4,fTS,0.0976961928405965
0.4,fTS,0.0908682096751892
0.4,fTS,0.0837044508179035
0.4,fTS,0.134940219879499
0.4,fTS,0.0922067038208997
0.4,fTS,0.0936468384390847
0.4,fTS,0.105077629404248
0.4,fTS,0.13122909049302
0.4,fTS,0.0719269033268115
0.4,fTS,0.115041721899247
0.4,fTS,0.0713458262455377
0.4,fTS,0.0491828011855663
0.4,fTS,0.166833949086566
0.4,fTS,0.0816855390918102
0.4,fTS,0.0690607966150126
0.4,fTS,0.076324437154995
0.4,fTS,0.0353382758709016
0.4,fTS,0.0779158371896068
0.4,fTS,0.115162479627543
0.4,fTS,0.107549588419899
0.4,fTS,0.15945374434555
0.4,fTS,0.0726701911054177
0.4,fTS,0.0675262837156832
0.4,fTS,0.0866127019342308
0.4,fTS,0.14477340634981
0.4,fTS,0.0984928534229631
0.4,fTS,0.0822525258564432
0.4,fTS,0.200407243064919
0.4,fTS,0.0643485292257144
0.4,fTS,0.0462955809243449
0.4,fTS,0.0904961857267459
0.4,fTS,0.10726755613555
0.4,fTS,0.100684460539175
0.4,fTS,0.0638026312652679
0.4,fTS,0.103027506942929
0.4,fTS,0.110991873500291
0.4,fTS,0.0873537036636492
0.4,fTS,0.0764541760607389
0.4,fTS,0.113620546943276
0.4,fTS,0.195644568044567
0.4,fTS,0.112635468009716
0.4,fTS,0.0657700749934069
0.4,fTS,0.0967162341561476
0.4,fTS,0.0934935758928991
0.4,fTS,0.155317737725505
0.4,fTS,0.0779219455326645
0.4,fTS,0.110808111195206
0.4,fTS,0.0834349568229203
0.4,fTS,0.0640789283566998
0.4,fTS,0.149500414731474
0.4,fTS,0.0979262430570743
0.4,fTS,0.0753361730261245
0.4,fTS,0.0884966041397462
0.4,fTS,0.0973089503038006
0.4,fTS,0.0797529763439796
0.4,fTS,0.0825329839287014
0.4,fTS,0.150833157675192
0.4,fTS,0.0979797583389866
0.4,fTS,0.0838951003997333
0.4,fTS,0.109770481285581
0.4,fTS,0.0637784042600749
0.4,fTS,0.0739054256070685
0.4,fTS,0.130110302595031
0.4,fTS,0.0986755313777129
0.4,fTS,0.0720525706154378
0.4,fTS,0.115235265688213
0.4,fTS,0.127507308422681
0.4,fTS,0.117219569359332
0.4,fTS,0.0947049985184605
0.4,fTS,0.0914466151968063
0.4,fTS,0.0696056390231882
0.4,fTS,0.0628571099546626
0.4,fTS,0.0968682076911997
0.4,fTS,0.105331391229414
0.4,fTS,0.0748179495797431
0.4,fTS,0.0507645483123313
0.4,fTS,0.0715673125322304
0.4,fTS,0.125188146825655
0.4,fTS,0.0844121780768549
0.4,fTS,0.0843897417129002
0.4,fTS,0.0563962805962861
0.4,fTS,0.0824849994800756
0.4,fTS,0.0739587547236032
0.4,fTS,0.0639136740993554
0.4,fTS,0.0893394688319084
0.4,fTS,0.0468844698403023
0.4,fTS,0.0684459839259333
0.4,fTS,0.118884490193565
0.4,fTS,0.107518587789415
0.4,fTS,0.0975390573180429
0.4,fTS,0.0846364839710941
0.4,fTS,0.0809186444931599
0.4,fTS,0.106695962794903
0.4,fTS,0.0795246127636366
0.4,fTS,0.0742784058109365
0.4,fTS,0.0567105040897133
0.4,fTS,0.0713516652591316
0.4,fTS,0.0918356269167888
0.4,fTS,0.103644330371801
0.4,fTS,0.0777839018044267
0.4,fTS,0.0661606642370819
0.4,fTS,0.0769219997444797
0.4,fTS,0.130317185209907
0.4,fTS,0.116162181522785
0.4,fTS,0.0719036985881926
0.4,fTS,0.0755426887592629
0.4,fTS,0.104404203807203
0.4,fTS,0.122610702512757
0.4,fTS,0.106837840053292
0.4,fTS,0.0722060948900958
0.4,fTS,0.154789736706212
0.4,fTS,0.081539481842063
0.4,fTS,0.0640836330424882
0.4,fTS,0.056425144970403
0.4,fTS,0.0653412551888892
0.4,fTS,0.0497404959800881
0.4,fTS,0.136793219897727
0.4,fTS,0.0982057364088438
0.4,fTS,0.0551547629568742
0.4,fTS,0.130844706625505
0.4,fTS,0.120760072278517
0.4,fTS,0.104625284828259
0.4,fTS,0.114528146705008
0.4,fTS,0.128953671651569
0.4,fTS,0.121220636153388
0.4,fTS,0.0643110591638697
0.4,fTS,0.0662403467982321
0.4,fTS,0.161322699879368
0.4,fTS,0.0509058883514665
0.4,fTS,0.0775290090899517
0.4,fTS,0.078798501440523
0.4,fTS,0.090576432321322
0.4,fTS,0.0958598644280194
0.4,fTS,0.140323044618391
0.4,fTS,0.117251612873722
0.4,fTS,0.0748803860258684
0.4,fTS,0.0821984499211355
0.4,fTS,0.0782110303666143
0.4,fTS,0.119388390084732
0.4,fTS,0.0740205964019394
0.4,fTS,0.159450067887896
0.4,fTS,0.122632065209791
0.4,fTS,0.0737306220522146
0.4,fTS,0.0774067629959529
0.4,fTS,0.133502428342735
0.4,fTS,0.0871330567524676
0.4,fTS,0.122994379755924
0.4,fTS,0.0615211821408766
0.4,fTS,0.0353854144352964
0.4,fTS,0.068118533352996
0.4,fTS,0.0810927570258652
0.4,fTS,0.0720294067734497
0.4,fTS,0.126869228114281
0.4,fTS,0.0708004783758754
0.4,fTS,0.0936989420015361
0.4,fTS,0.112329664693907
0.4,fTS,0.170779120255341
0.4,fTS,0.115989831930565
0.4,fTS,0.106061891265076
0.4,fTS,0.103714594472478
0.4,fTS,0.129354517410898
0.4,fTS,0.093586399444993
0.4,fTS,0.136810674932345
0.4,fTS,0.0560263465979486
0.4,fTS,0.0866329073172557
0.4,fTS,0.0936913314168856
0.4,fTS,0.081751630849087
0.4,fTS,0.0661902891114815
0.4,fTS,0.0976662746658736
0.4,fTS,0.0826017136501194
0.4,fTS,0.113680521711727
0.4,fTS,0.125401239473193
0.4,fTS,0.165930854614703
0.4,fTS,0.127389765507618
0.4,fTS,0.0819094130404392
0.4,fTS,0.104343522048814
0.4,fTS,0.102296693595763
0.4,fTS,0.124551924204149
0.4,fTS,0.112815640871517
0.4,fTS,0.0741732878742378
0.4,fTS,0.0556073347288267
0.4,fTS,0.116645877500583
0.4,fTS,0.0848969638164771
0.4,fTS,0.1417577426209
0.4,fTS,0.133630273331024
0.4,fTS,0.107873357270384
0.4,fTS,0.10426465718688
0.4,fTS,0.0758058888034466
0.4,fTS,0.0725720207480888
0.4,fTS,0.149877915710673
0.4,fTS,0.096495673276608
0.4,LS_oracle,0.0413197360907957
0.4,LS_oracle,0.116583587003959
0.4,LS_oracle,0.0413715062343193
0.4,LS_oracle,0.104062616698587
0.4,LS_oracle,0.107602480020835
0.4,LS_oracle,0.223421120565478
0.4,LS_oracle,0.0861128417887369
0.4,LS_oracle,0.126601568223166
0.4,LS_oracle,0.124622696579847
0.4,LS_oracle,0.103614066597833
0.4,LS_oracle,0.0919341176360168
0.4,LS_oracle,0.073542417129964
0.4,LS_oracle,0.149253195092296
0.4,LS_oracle,0.11365715634704
0.4,LS_oracle,0.0987177781413918
0.4,LS_oracle,0.114894736794719
0.4,LS_oracle,0.134153338012127
0.4,LS_oracle,0.0780308141747967
0.4,LS_oracle,0.110690644621324
0.4,LS_oracle,0.082329144530862
0.4,LS_oracle,0.0511698397266349
0.4,LS_oracle,0.161974893335434
0.4,LS_oracle,0.0826101404356066
0.4,LS_oracle,0.0701373201680437
0.4,LS_oracle,0.0838361857575202
0.4,LS_oracle,0.0373968246585137
0.4,LS_oracle,0.0911962260742197
0.4,LS_oracle,0.124427082544403
0.4,LS_oracle,0.112194583666304
0.4,LS_oracle,0.155424646843297
0.4,LS_oracle,0.0645732707965695
0.4,LS_oracle,0.0731784529952102
0.4,LS_oracle,0.0880701803902526
0.4,LS_oracle,0.149542926060101
0.4,LS_oracle,0.0996278995612309
0.4,LS_oracle,0.083385156540241
0.4,LS_oracle,0.191182430901871
0.4,LS_oracle,0.0647187517953611
0.4,LS_oracle,0.0508108870701719
0.4,LS_oracle,0.0928164822437971
0.4,LS_oracle,0.113230685293102
0.4,LS_oracle,0.0942433318436735
0.4,LS_oracle,0.062214758214313
0.4,LS_oracle,0.122078617890876
0.4,LS_oracle,0.122331744010209
0.4,LS_oracle,0.0847870758604744
0.4,LS_oracle,0.0786599077493161
0.4,LS_oracle,0.117130749652334
0.4,LS_oracle,0.196107449746929
0.4,LS_oracle,0.109235145621881
0.4,LS_oracle,0.0606309892459035
0.4,LS_oracle,0.0987160749708496
0.4,LS_oracle,0.092722175839062
0.4,LS_oracle,0.162143401301375
0.4,LS_oracle,0.078655179871976
0.4,LS_oracle,0.109293953798947
0.4,LS_oracle,0.0942717437052204
0.4,LS_oracle,0.0668734901394178
0.4,LS_oracle,0.149772020856963
0.4,LS_oracle,0.106957516024301
0.4,LS_oracle,0.0705204998554912
0.4,LS_oracle,0.0825838534905285
0.4,LS_oracle,0.10276157427526
0.4,LS_oracle,0.07435744362831
0.4,LS_oracle,0.0862278406242006
0.4,LS_oracle,0.145368154405343
0.4,LS_oracle,0.108894970957762
0.4,LS_oracle,0.102129207597798
0.4,LS_oracle,0.130824578426596
0.4,LS_oracle,0.0814150703858706
0.4,LS_oracle,0.0743272930450608
0.4,LS_oracle,0.131636312708173
0.4,LS_oracle,0.0853798237509907
0.4,LS_oracle,0.0701029067041545
0.4,LS_oracle,0.119488999736884
0.4,LS_oracle,0.103496004097629
0.4,LS_oracle,0.115570585826506
0.4,LS_oracle,0.110656425516146
0.4,LS_oracle,0.102427388564857
0.4,LS_oracle,0.0649670802286926
0.4,LS_oracle,0.0688104356159076
0.4,LS_oracle,0.102821569712451
0.4,LS_oracle,0.108839770457227
0.4,LS_oracle,0.0990150434635315
0.4,LS_oracle,0.059217274263721
0.4,LS_oracle,0.0761103553023988
