rho,methods,MSEs_value
0.3,fTS,0.0514807965857609
0.3,fTS,0.0283398823488848
0.3,fTS,0.060572327918145
0.3,fTS,0.0375078417142425
0.3,fTS,0.0744635806111797
0.3,fTS,0.129455050041469
0.3,fTS,0.040239891375298
0.3,fTS,0.0432440525476405
0.3,fTS,0.0142748258123672
0.3,fTS,0.0921386464622912
0.3,fTS,0.0450332428610673
0.3,fTS,0.0279916734607758
0.3,fTS,0.0387943890319957
0.3,fTS,0.0456094145178197
0.3,fTS,0.0159140114885613
0.3,fTS,0.0715712927358504
0.3,fTS,0.0587589301637787
0.3,fTS,0.0319531108593564
0.3,fTS,0.0558894699119786
0.3,fTS,0.0346133644439956
0.3,fTS,0.0533679000003943
0.3,fTS,0.0619171867354153
0.3,fTS,0.0246794180990766
0.3,fTS,0.0387223308925833
0.3,fTS,0.043223893380534
0.3,fTS,0.0161947971871582
0.3,fTS,0.0805045627941362
0.3,fTS,0.0285240156718996
0.3,fTS,0.0170982373391136
0.3,fTS,0.0352483758699656
0.3,fTS,0.0517091444055111
0.3,fTS,0.0244808700769877
0.3,fTS,0.0250086643144474
0.3,fTS,0.0388370289224107
0.3,fTS,0.0913714647688542
0.3,fTS,0.0361756726219857
0.3,fTS,0.042665943127721
0.3,fTS,0.117792753935856
0.3,fTS,0.0689380438643208
0.3,fTS,0.0621951608036634
0.3,fTS,0.0348687761955104
0.3,fTS,0.0809856317327001
0.3,fTS,0.0809019817617629
0.3,fTS,0.0856119839219452
0.3,fTS,0.0319376322226371
0.3,fTS,0.0147027153614666
0.3,fTS,0.0649498882809037
0.3,fTS,0.0341529105851449
0.3,fTS,0.0224874920200888
0.3,fTS,0.0290053136624296
0.3,fTS,0.0285743989196029
0.3,fTS,0.0406885746774471
0.3,fTS,0.0712872187435869
0.3,fTS,0.0521447634352343
0.3,fTS,0.0237110954241374
0.3,fTS,0.0453813493528363
0.3,fTS,0.109162892712682
0.3,fTS,0.0215879823694994
0.3,fTS,0.0722515804299951
0.3,fTS,0.0222609410275013
0.3,fTS,0.0669335173253107
0.3,fTS,0.0298160213761024
0.3,fTS,0.0370561189317961
0.3,fTS,0.0306238553108293
0.3,fTS,0.0536175584805286
0.3,fTS,0.0573511998640814
0.3,fTS,0.0765248721227959
0.3,fTS,0.031199463080021
0.3,fTS,0.0628943218072005
0.3,fTS,0.0166260440920753
0.3,fTS,0.0473981130967292
0.3,fTS,0.0892502675420579
0.3,fTS,0.0141471006343037
0.3,fTS,0.0596820270776367
0.3,fTS,0.0410792371160117
0.3,fTS,0.0636061514534529
0.3,fTS,0.113457965762399
0.3,fTS,0.0242110416350729
0.3,fTS,0.0371762090467337
0.3,fTS,0.0409401509158435
0.3,fTS,0.0324826760592718
0.3,fTS,0.017693007169488
0.3,fTS,0.0380466012579634
0.3,fTS,0.0374094304027567
0.3,fTS,0.0962406207997239
0.3,fTS,0.0038820769072072
0.3,fTS,0.0407559870065854
0.3,fTS,0.0175239254646971
0.3,fTS,0.0734846204145326
0.3,fTS,0.0767039800902481
0.3,fTS,0.0790365670124571
0.3,fTS,0.0648479849342568
0.3,fTS,0.0134310804172535
0.3,fTS,0.054145983384308
0.3,fTS,0.022916193030624
0.3,fTS,0.0121508677746543
0.3,fTS,0.0594451827058904
0.3,fTS,0.0196391427188931
0.3,fTS,0.0438590162071206
0.3,fTS,0.054420933934637
0.3,fTS,0.157196832666427
0.3,fTS,0.0355632166857247
0.3,fTS,0.0120023638576244
0.3,fTS,0.0417673187857948
0.3,fTS,0.0264992919508026
0.3,fTS,0.0774140740522716
0.3,fTS,0.0390878299150346
0.3,fTS,0.0610645347577713
0.3,fTS,0.0822589257205588
0.3,fTS,0.0354284934091918
0.3,fTS,0.0268338917703867
0.3,fTS,0.107902950167414
0.3,fTS,0.0261941950002131
0.3,fTS,0.0387389126883515
0.3,fTS,0.0356994309533241
0.3,fTS,0.0680974963154266
0.3,fTS,0.049970580193673
0.3,fTS,0.0169474492733813
0.3,fTS,0.0720824670282338
0.3,fTS,0.0523502825460761
0.3,fTS,0.0908714726803264
0.3,fTS,0.0196575438672384
0.3,fTS,0.0479909360891019
0.3,fTS,0.0671904663459742
0.3,LS_oracle,0.00400111949900334
0.3,LS_oracle,0.0641628033079703
0.3,LS_oracle,0.0280269382725101
0.3,LS_oracle,0.0795060188937317
0.3,LS_oracle,0.079737822507074
0.3,LS_oracle,0.0209994558384134
0.3,LS_oracle,0.0595563379498234
0.3,LS_oracle,0.0402077250031223
0.3,LS_oracle,0.0300885578822311
0.3,LS_oracle,0.132145544441549
0.3,LS_oracle,0.0223383798889018
0.3,LS_oracle,0.0611238474111812
0.3,LS_oracle,0.0491385157783
0.3,LS_oracle,0.0198449176893913
0.3,LS_oracle,0.0851003247486087
0.3,LS_oracle,0.0714875076634176
0.3,LS_oracle,0.0380990729779333
0.3,LS_oracle,0.0593051796771432
0.3,LS_oracle,0.0202466468769594
0.3,LS_oracle,0.0530693507674251
0.3,LS_oracle,0.0471349300679324
0.3,LS_oracle,0.0390697420473779
0.3,LS_oracle,0.127813424920284
0.3,LS_oracle,0.0206608764861205
0.3,LS_oracle,0.0148762457941779
0.3,LS_oracle,0.141189475624772
0.3,LS_oracle,0.00841144489406212
0.3,LS_oracle,0.0622254646008842
0.3,LS_oracle,0.0249426964495411
0.3,LS_oracle,0.0491549228750484
0.3,LS_oracle,0.0538726084592452
0.3,LS_oracle,0.0428248276928252
0.3,LS_oracle,0.194356980445864
0.3,LS_oracle,0.0466235871034124
0.3,LS_oracle,0.0878086473278126
0.3,LS_oracle,0.0258920637767739
0.3,LS_oracle,0.0171758314780359
0.3,LS_oracle,0.0505162238179724
0.3,LS_oracle,0.057407346436505
0.3,LS_oracle,0.0450134676280495
0.3,LS_oracle,0.0425392339814201
0.3,LS_oracle,0.135876476535223
0.3,LS_oracle,0.0173136549196169
0.3,LS_oracle,0.116409808262608
0.3,LS_oracle,0.0257894488577565
0.3,LS_oracle,0.014632349976375
0.3,LS_oracle,0.0178755903552051
0.3,LS_oracle,0.0970540446732614
0.3,LS_oracle,0.0656329911632482
0.3,LS_oracle,0.0194084929126929
0.3,LS_oracle,0.0285680596068716
0.3,LS_oracle,0.0705227238834428
0.3,LS_oracle,0.038690039156287
0.3,LS_oracle,0.0266444364601666
0.3,LS_oracle,0.0321736214299443
0.3,LS_oracle,0.108674027012915
0.3,LS_oracle,0.0361162611798598
0.3,LS_oracle,0.0437187519256345
0.3,LS_oracle,0.0484472288235224
0.3,LS_oracle,0.0177395781439093
0.3,LS_oracle,0.0248115289092968
0.3,LS_oracle,0.0461758583771727
0.3,LS_oracle,0.0391384722349932
0.3,LS_oracle,0.0300125633495368
0.3,LS_oracle,0.0300947546839297
0.3,LS_oracle,0.0403023717776136
0.3,LS_oracle,0.0442109601711027
0.3,LS_oracle,0.0191340587418445
0.3,LS_oracle,0.0472598027829767
0.3,LS_oracle,0.0896835282663233
0.3,LS_oracle,0.0639880501237466
0.3,LS_oracle,0.0553881554692396
0.3,LS_oracle,0.0576263086516131
0.3,LS_oracle,0.0711238511491541
0.3,LS_oracle,0.0204032188925265
0.3,LS_oracle,0.0154331077254289
0.3,LS_oracle,0.0967914016309693
0.3,LS_oracle,0.0480022482479323
0.3,LS_oracle,0.0624214355164653
0.3,LS_oracle,0.0416509465168388
0.3,LS_oracle,0.0815134858607842
0.3,LS_oracle,0.0725845335812679
0.3,LS_oracle,0.0761146221502599
0.3,LS_oracle,0.0669864614827569
0.3,LS_oracle,0.0159079258924702
0.3,LS_oracle,0.126744062344566
0.3,LS_oracle,0.145006716759476
0.3,LS_oracle,0.0473208026354861
0.3,LS_oracle,0.0551461261338561
0.3,LS_oracle,0.0463992603663
0.3,LS_oracle,0.0188682397080536
0.3,LS_oracle,0.0680103477578577
0.3,LS_oracle,0.0360280401188913
0.3,LS_oracle,0.0244939794922238
0.3,LS_oracle,0.0562472472641104
0.3,LS_oracle,0.0692345470108745
0.3,LS_oracle,0.115673515039159
0.3,LS_oracle,0.0504121297462349
0.3,LS_oracle,0.025891856126837
0.3,LS_oracle,0.0659245909071652
0.3,LS_oracle,0.0423123062032017
0.3,LS_oracle,0.0528031196877558
0.3,LS_oracle,0.044454472944795
0.3,LS_oracle,0.0351286370694405
0.3,LS_oracle,0.0247642614354779
0.3,LS_oracle,0.0513330915449851
0.3,LS_oracle,0.0369037849931953
0.3,LS_oracle,0.0165588058912631
0.3,LS_oracle,0.0168133997111309
0.3,LS_oracle,0.0688073699378396
0.3,LS_oracle,0.0583996381778705
0.3,LS_oracle,0.023635038353772
0.3,LS_oracle,0.0156309904492131
0.3,LS_oracle,0.0895581794521439
0.3,LS_oracle,0.0606766511321707
0.3,LS_oracle,0.0690238853536052
0.3,LS_oracle,0.0421440632651527
0.3,LS_oracle,0.0318741300015006
0.3,LS_oracle,0.0774619235057723
0.3,LS_oracle,0.0906370306153405
0.3,LS_oracle,0.00854785555046251
0.3,LS_oracle,0.0357724837240908
0.3,LS_oracle,0.0718245194483061
0.3,LS_oracle,0.0355767522321377
0.3,LS_oracle,0.0229793958537035
0.3,LS_oracle,0.038807503259481
0.3,LS_oracle,0.028498619976248
0.3,LS_oracle,0.0582047337242462
0.3,LS_oracle,0.0305988711390931
0.3,LS_oracle,0.0743059671294853
0.3,LS_oracle,0.0289520484564419
0.3,LS_oracle,0.0255167516361582
0.3,LS_oracle,0.128137671699908
0.3,LS_oracle,0.0399369259751945
0.3,LS_oracle,0.0511819473198958
0.3,LS_oracle,0.0148435454917583
0.3,LS_oracle,0.0595270802140476
0.3,LS_oracle,0.0327092600499823
0.3,LS_oracle,0.0471542875302273
0.3,LS_oracle,0.0281207252764258
0.3,LS_oracle,0.154515580159391
0.3,LS_oracle,0.0107237942907527
0.3,LS_oracle,0.0778152686676016
0.3,LS_oracle,0.0205162361689591
0.3,LS_oracle,0.0432733897638703
0.3,LS_oracle,0.0327214870756031
0.3,LS_oracle,0.0481632253260567
0.3,LS_oracle,0.111595800302585
0.3,LS_oracle,0.0290775756389593
0.3,LS_oracle,0.0821773020367342
0.3,LS_oracle,0.0795036408571188
0.3,LS_oracle,0.122138742487222
0.3,LS_oracle,0.116278152202628
0.3,LS_oracle,0.0159169300473877
0.3,LS_oracle,0.0305264523596971
0.3,LS_oracle,0.0229531524318411
0.3,LS_oracle,0.0579571891148614
0.3,LS_oracle,0.00547796866778897
0.3,LS_oracle,0.0427797932149731
0.3,LS_oracle,0.0540656968053596
0.3,LS_oracle,0.0908937004749389
0.3,LS_oracle,0.0186679170767588
0.3,LS_oracle,0.0916842159184068
0.3,LS_oracle,0.0266994717087186
0.3,LS_oracle,0.0572807701006609
0.3,LS_oracle,0.0907360764816633
0.3,LS_oracle,0.0892427608963664
0.3,LS_oracle,0.0421208723707374
0.3,LS_oracle,0.0154290196865994
0.3,LS_oracle,0.105863834951125
0.3,LS_oracle,0.0319627557809591
0.3,LS_oracle,0.00653176019232494
0.3,LS_oracle,0.02829293396433
0.3,LS_oracle,0.00333645740573441
0.3,LS_oracle,0.0501129718349931
0.3,LS_oracle,0.108592691102423
0.3,LS_oracle,0.0543203613911088
0.3,LS_oracle,0.0275935310611755
0.3,LS_oracle,0.0307401082635664
0.3,LS_oracle,0.0751886354528548
0.3,LS_oracle,0.0298497841658038
0.3,LS_oracle,0.0518161304742818
0.3,LS_oracle,0.0442601590014305
0.3,LS_oracle,0.0491557375688958
0.3,LS_oracle,0.0853305611988739
0.3,LS_oracle,0.0422195944182745
0.3,LS_oracle,0.0198155948185671
0.3,LS_oracle,0.145180899868168
0.3,LS_oracle,0.014797938908018
0.3,LS_oracle,0.0512222071601156
0.3,LS_oracle,0.0555174132280253
0.3,LS_oracle,0.0501564130904242
0.3,LS_oracle,0.0562932226860629
0.3,LS_oracle,0.00714799639319837
0.3,LS_oracle,0.0361778077032989
0.3,LS_oracle,0.00521996459651833
0.3,LS_oracle,0.0660567917738493
0.3,LS_oracle,0.0164037781084778
0.3,LS_oracle,0.0478969477916759
0.3,LS_oracle,0.0485873653555365
0.3,TS_oracle,0.00432601122597354
0.3,TS_oracle,0.0783164588156039
0.3,TS_oracle,0.0507421750547441
0.3,TS_oracle,0.0501579709410318
0.3,TS_oracle,0.069983720359717
0.3,TS_oracle,0.0209532878074845
0.3,TS_oracle,0.0589024835033695
0.3,TS_oracle,0.0277109086922468
0.3,TS_oracle,0.0446400906938283
0.3,TS_oracle,0.0764722914824637
0.3,TS_oracle,0.0176605635848891
0.3,TS_oracle,0.0381651720880939
0.3,TS_oracle,0.0812652704347092
0.3,TS_oracle,0.0246860807756839
0.3,TS_oracle,0.0813475360381466
0.3,TS_oracle,0.0482851702625703
0.3,TS_oracle,0.019217198496626
0.3,TS_oracle,0.0649679436984243
0.3,TS_oracle,0.0108350985780562
0.3,TS_oracle,0.0502271887535056
0.3,TS_oracle,0.0340016052533636
0.3,TS_oracle,0.0245709261620797
0.3,TS_oracle,0.0636806865686191
0.3,TS_oracle,0.0220043133264957
0.3,TS_oracle,0.0155925489011971
0.3,TS_oracle,0.0815468692398863
0.3,TS_oracle,0.00622531248756427
0.3,TS_oracle,0.0493070253545644
0.3,TS_oracle,0.0195788274192267
0.3,TS_oracle,0.0313393406778553
0.3,TS_oracle,0.0342947509740237
0.3,TS_oracle,0.0297401836511192
0.3,TS_oracle,0.0986363947193666
0.3,TS_oracle,0.0371237211587789
0.3,TS_oracle,0.0562426034887939
0.3,TS_oracle,0.0164833688110125
0.3,TS_oracle,0.0151624659044832
0.3,TS_oracle,0.0433967469154856
0.3,TS_oracle,0.0429187470431145
0.3,TS_oracle,0.0314622111928003
0.3,TS_oracle,0.0500482450811357
0.3,TS_oracle,0.0889851702196892
0.3,TS_oracle,0.0260873643877509
0.3,TS_oracle,0.0768434594933049
0.3,TS_oracle,0.0269735434517791
0.3,TS_oracle,0.0191481462411358
0.3,TS_oracle,0.012443299063821
0.3,TS_oracle,0.0501096678137329
0.3,TS_oracle,0.042837088546994
0.3,TS_oracle,0.0233101633584554
0.3,TS_oracle,0.0402109861955012
0.3,TS_oracle,0.0355348050485676
0.3,TS_oracle,0.041022503064985
0.3,TS_oracle,0.0238446672129171
0.3,TS_oracle,0.0171764774363081
0.3,TS_oracle,0.0962959858398379
0.3,TS_oracle,0.0232493964096463
0.3,TS_oracle,0.0485961390984416
0.3,TS_oracle,0.039331562739895
0.3,TS_oracle,0.0180744194673695
0.3,TS_oracle,0.0451309728119359
0.3,TS_oracle,0.0296838653177284
0.3,TS_oracle,0.0446896131822803
0.3,TS_oracle,0.0274643027564189
0.3,TS_oracle,0.0182031845835894
0.3,TS_oracle,0.00941496294239169
0.3,TS_oracle,0.0294956525040633
0.3,TS_oracle,0.0284944233280433
0.3,TS_oracle,0.0203347166616542
0.3,TS_oracle,0.091851742117304
0.3,TS_oracle,0.0540008836242219
0.3,TS_oracle,0.0455381021606736
0.3,TS_oracle,0.0379708998750037
0.3,TS_oracle,0.0662230724290148
0.3,TS_oracle,0.0228170853699203
0.3,TS_oracle,0.0201674956659896
0.3,TS_oracle,0.0525747584798944
0.3,TS_oracle,0.0215309888026077
0.3,TS_oracle,0.0489595859536331
0.3,TS_oracle,0.0320539335814021
0.3,TS_oracle,0.0684817808389281
0.3,TS_oracle,0.041696962199641
0.3,TS_oracle,0.0380501466724847
0.3,TS_oracle,0.0547463373833574
0.3,TS_oracle,0.015702404209103
0.3,TS_oracle,0.0996003287007508
0.3,TS_oracle,0.0568728642519023
0.3,TS_oracle,0.0270480080970526
0.3,TS_oracle,0.0273023016404349
0.3,TS_oracle,0.0407698231540122
0.3,TS_oracle,0.0121762861017735
0.3,TS_oracle,0.0467276977965676
0.3,TS_oracle,0.0440071255441881
0.3,TS_oracle,0.028664439775956
0.3,TS_oracle,0.0629374071603885
0.3,TS_oracle,0.0358027877642771
0.3,TS_oracle,0.0585389502739782
0.3,TS_oracle,0.0587595297925959
0.3,TS_oracle,0.0199264019941213
0.3,TS_oracle,0.0302070082575182
0.3,TS_oracle,0.0305147292613122
0.3,TS_oracle,0.0249286517618379
0.3,TS_oracle,0.0734275450214335
0.3,TS_oracle,0.0294081159254937
0.3,TS_oracle,0.0167311065972005
0.3,TS_oracle,0.0387398728255565
0.3,TS_oracle,0.0423310058155257
0.3,TS_oracle,0.0255493571465975
0.3,TS_oracle,0.0210710357242817
0.3,TS_oracle,0.0371502152677461
0.3,TS_oracle,0.0779638055258835
0.3,TS_oracle,0.030309250965741
0.3,TS_oracle,0.0335610160440549
0.3,TS_oracle,0.118320968133972
0.3,TS_oracle,0.0603643332997114
0.3,TS_oracle,0.0531153138872571
0.3,TS_oracle,0.0344296208161235
0.3,TS_oracle,0.0261731701537846
0.3,TS_oracle,0.0805527199776177
0.3,TS_oracle,0.0678124661834029
0.3,TS_oracle,0.0236995541575691
0.3,TS_oracle,0.0147761453236611
0.3,TS_oracle,0.0709471016562578
0.3,TS_oracle,0.0260061653623447
0.3,TS_oracle,0.0224477759081643
0.3,TS_oracle,0.0273416172060822
0.3,TS_oracle,0.0174859150973073
0.3,TS_oracle,0.0312833261052605
0.3,TS_oracle,0.0166100504393721
0.3,TS_oracle,0.0398026278966883
0.3,TS_oracle,0.0242594000837258
0.3,TS_oracle,0.03059926307905
0.3,TS_oracle,0.102330962439235
0.3,TS_oracle,0.0128585139108189
0.3,TS_oracle,0.067615223548628
0.3,TS_oracle,0.0187146228764494
0.3,TS_oracle,0.0661823426012303
0.3,TS_oracle,0.0387218994839305
0.3,TS_oracle,0.0261392087308311
0.3,TS_oracle,0.0331790050187922
0.3,TS_oracle,0.0609638261498734
0.3,TS_oracle,0.0247165283422531
0.3,TS_oracle,0.0566981724232424
0.3,TS_oracle,0.0206249828181667
0.3,TS_oracle,0.0555969428858919
0.3,TS_oracle,0.0147080448463538
0.3,TS_oracle,0.0195983586523996
0.3,TS_oracle,0.0947094133799671
0.3,TS_oracle,0.0148447236927437
0.3,TS_oracle,0.0589339931526432
0.3,TS_oracle,0.0410267320593715
0.3,TS_oracle,0.0436035691512947
0.3,TS_oracle,0.101318422063833
0.3,TS_oracle,0.0240037659456418
0.3,TS_oracle,0.0332948824145965
0.3,TS_oracle,0.0340730122392495
0.3,TS_oracle,0.029635329564012
0.3,TS_oracle,0.00777668714926963
0.3,TS_oracle,0.0352401570210635
0.3,TS_oracle,0.0380545137153265
0.3,TS_oracle,0.0883293765481036
0.3,TS_oracle,0.00307998010822143
0.3,TS_oracle,0.0473515594187117
0.3,TS_oracle,0.0091306860476672
0.3,TS_oracle,0.0753347237305184
0.3,TS_oracle,0.0737189328853179
0.3,TS_oracle,0.0636078464907548
0.3,TS_oracle,0.0544037018423074
0.3,TS_oracle,0.0116567398508863
0.3,TS_oracle,0.0388207024636341
0.3,TS_oracle,0.0229287570902184
0.3,TS_oracle,0.00795287581834517
0.3,TS_oracle,0.0574543302267129
0.3,TS_oracle,0.0184045308104672
0.3,TS_oracle,0.0443320423475309
0.3,TS_oracle,0.0522355697319885
0.3,TS_oracle,0.0310155657999895
0.3,TS_oracle,0.0341382727422905
0.3,TS_oracle,0.0112401867587859
0.3,TS_oracle,0.0423155610336368
0.3,TS_oracle,0.0267987066092088
0.3,TS_oracle,0.0773526496547809
0.3,TS_oracle,0.0203810665197935
0.3,TS_oracle,0.0385516541100634
0.3,TS_oracle,0.0648351872332556
0.3,TS_oracle,0.0411058471407272
0.3,TS_oracle,0.0198835628484096
0.3,TS_oracle,0.111911326604261
0.3,TS_oracle,0.0211741957548555
0.3,TS_oracle,0.0313942491305992
0.3,TS_oracle,0.0359445924122142
0.3,TS_oracle,0.0681677089578428
0.3,TS_oracle,0.0528889842224959
0.3,TS_oracle,0.00697283233161568
0.3,TS_oracle,0.0466349423018477
0.3,TS_oracle,0.0103091754837874
0.3,TS_oracle,0.056767767574177
0.3,TS_oracle,0.0202669214342153
0.3,TS_oracle,0.0397178535687405
0.3,TS_oracle,0.0605880385244928
0.4,PLS,0.018377222499045
0.4,PLS,0.031469728974402
0.4,PLS,0.109536828936691
0.4,PLS,0.0319864721467819
0.4,PLS,0.0519408667490126
0.4,PLS,0.0607810468718495
0.4,PLS,0.0581707504343515
0.4,PLS,0.0542616195368815
0.4,PLS,0.0288330673436802
0.4,PLS,0.0695182249650925
0.4,PLS,0.0187188301328838
0.4,PLS,0.0823297837700512
0.4,PLS,0.0356554051270896
0.4,PLS,0.0775657350163106
0.4,PLS,0.0250880526772056
0.4,PLS,0.066375255775405
0.4,PLS,0.0475093261283484
0.4,PLS,0.0765205730232852
0.4,PLS,0.0481769165547883
0.4,PLS,0.0512575125751314
0.4,PLS,0.081922608762866
0.4,PLS,0.0199715801665958
0.4,PLS,0.0406594848129365
0.4,PLS,0.0405317366420466
0.4,PLS,0.0478566595374806
0.4,PLS,0.113383512881857
0.4,PLS,0.0695818073631476
0.4,PLS,0.117171784732786
0.4,PLS,0.0363670654303067
0.4,PLS,0.0345580574049258
0.4,PLS,0.00880081217135172
0.4,PLS,0.105279719561096
0.4,PLS,0.0372837100354228
0.4,PLS,0.079373754345842
0.4,PLS,0.0381881286313456
0.4,PLS,0.104091980402147
0.4,PLS,0.0695864737718414
0.4,PLS,0.118924232298514
0.4,PLS,0.033300577214483
0.4,PLS,0.086789153353661
0.4,PLS,0.0366052889791236
0.4,PLS,0.0678470644884034
0.4,PLS,0.0456821265981075
0.4,PLS,0.0319371935269832
0.4,PLS,0.0302346490043469
0.4,PLS,0.0858812966246692
0.4,PLS,0.0340284946012249
0.4,PLS,0.0556326793051213
0.4,PLS,0.0713217884087626
0.4,PLS,0.0493544438333958
0.4,PLS,0.0524458694056363
0.4,PLS,0.0575783534778656
0.4,PLS,0.0532547533155852
0.4,PLS,0.0725734690606819
0.4,PLS,0.0495104789477261
0.4,PLS,0.0637774644111254
0.4,PLS,0.0122103692205437
0.4,PLS,0.0409473055200195
0.4,PLS,0.06446678020126
0.4,PLS,0.0226814771127159
0.4,PLS,0.056739599121678
0.4,PLS,0.0654241436247547
0.4,PLS,0.0574161784252848
0.4,PLS,0.0583947850305678
0.4,PLS,0.0718341908055747
0.4,PLS,0.0696087880886196
0.4,PLS,0.044408724116242
0.4,PLS,0.0934502592897736
0.4,PLS,0.0541791676472302
0.4,PLS,0.044879790795972
0.4,PLS,0.0419105001049098
0.4,PLS,0.0769677806863782
0.4,PLS,0.0819849591420094
0.4,PLS,0.0708833284423403
0.4,PLS,0.00910134997426132
0.4,PLS,0.0536112207131822
0.4,PLS,0.0173396561984246
0.4,PLS,0.0484111442358682
0.4,PLS,0.046776531747177
0.4,PLS,0.0434062335321423
0.4,PLS,0.0571786444809054
0.4,PLS,0.0427230300451322
0.4,PLS,0.0631042982455474
0.4,PLS,0.105899295317416
0.4,PLS,0.104714197039875
0.4,PLS,0.117643355748935
0.4,PLS,0.0427581308678886
0.4,PLS,0.0459534233247313
0.4,PLS,0.0853348789776418
0.4,PLS,0.0473546341947459
0.4,PLS,0.0293131236869121
0.4,PLS,0.0172918344328535
0.4,PLS,0.0322316751975452
0.4,PLS,0.119177136227007
0.4,PLS,0.0363100263014561
0.4,PLS,0.0721613216766394
0.4,PLS,0.0265656361848152
0.4,PLS,0.0602287679345388
0.4,PLS,0.0771081675390071
0.4,PLS,0.016849257115579
0.4,PLS,0.103816087067936
0.4,PLS,0.13257919677022
0.4,PLS,0.176964083815235
0.4,PLS,0.025301070077178
0.4,PLS,0.0455434812923881
0.4,PLS,0.0614109795798031
0.4,PLS,0.0914762170089781
0.4,PLS,0.0884565259850957
0.4,PLS,0.0311650908108647
0.4,PLS,0.0472688072691812
0.4,PLS,0.0877895006011003
0.4,PLS,0.0328738767311169
0.4,PLS,0.0591236913773964
0.4,PLS,0.0220907856999858
0.4,PLS,0.036378006053698
0.4,PLS,0.0541300757462597
0.4,PLS,0.0472890527427637
0.4,PLS,0.0382469203454003
0.4,PLS,0.0980446825957761
0.4,PLS,0.00947614095111351
0.4,PLS,0.051115590670276
0.4,PLS,0.0838465305422203
0.4,PLS,0.0305999557431128
0.4,PLS,0.116970607105029
0.4,PLS,0.0700780529539499
0.4,PLS,0.0271012342950241
0.4,PLS,0.0324335564448798
0.4,PLS,0.0614083343824689
0.4,PLS,0.0984963132935465
0.4,PLS,0.0789524338538052
0.4,PLS,0.0211411420161901
0.4,PLS,0.0265290440538497
0.4,PLS,0.0442916658175242
0.4,PLS,0.0967341266659077
0.4,PLS,0.0175895251335248
0.4,PLS,0.0961669632857214
0.4,PLS,0.0593642517662724
0.4,PLS,0.0438088221465256
0.4,PLS,0.0594388522873189
0.4,PLS,0.121745516543351
0.4,PLS,0.0567143178056272
0.4,PLS,0.0506440066026272
0.4,PLS,0.101732519514836
0.4,PLS,0.0543877105647158
0.4,PLS,0.218198360343901
0.4,PLS,0.0522910152272324
0.4,PLS,0.056170086644832
0.4,PLS,0.11110879753209
0.4,PLS,0.0677988430249076
0.4,PLS,0.0407362098985443
0.4,PLS,0.0193490956119013
0.4,PLS,0.088233090618372
0.4,PLS,0.0156945245748631
0.4,PLS,0.0240441507557467
0.4,PLS,0.104176861555122
0.4,PLS,0.0405154092768093
0.4,PLS,0.12909551635596
0.4,PLS,0.0549811923554448
0.4,PLS,0.0226917329600557
0.4,PLS,0.0572472945708494
0.4,PLS,0.125784525433286
