rho,methods,MSEf_value
0.3,PLS,0.139857401833474
0.3,PLS,0.108043915682206
0.3,PLS,1.09207191811642
0.3,PLS,0.191693272970867
0.3,PLS,0.120668144542399
0.3,PLS,0.0682435059969157
0.3,PLS,0.308533117678114
0.3,PLS,0.129281413983874
0.3,PLS,0.149000024431897
0.3,PLS,0.240470707104748
0.3,PLS,0.371982475654078
0.3,PLS,0.131729147990416
0.3,PLS,0.27643212928578
0.3,PLS,0.092923240963165
0.3,PLS,0.173747699526063
0.3,PLS,0.115719558542541
0.3,PLS,0.11921778788638
0.3,PLS,0.312986838731092
0.3,PLS,0.0974597651323755
0.3,PLS,0.172955828493488
0.3,PLS,0.273834965620307
0.3,PLS,0.17910895420097
0.3,PLS,0.230310363576576
0.3,PLS,0.37232825526023
0.3,PLS,0.374291457438648
0.3,PLS,0.416883040517507
0.3,PLS,0.169046337112223
0.3,PLS,0.175537036756048
0.3,PLS,0.0999160641966556
0.3,PLS,0.137455109581411
0.3,PLS,0.222466631262095
0.3,PLS,0.163499902021367
0.3,PLS,0.13231805015831
0.3,PLS,0.181272625086715
0.3,PLS,0.107532642930571
0.3,PLS,0.407066719387109
0.3,PLS,0.222334320533418
0.3,PLS,0.270953159844684
0.3,PLS,0.245132657391146
0.3,fTS,0.123344865453279
0.3,fTS,0.220245908372667
0.3,fTS,0.232778913106913
0.3,fTS,0.612074131810228
0.3,fTS,0.0828055163773533
0.3,fTS,0.255977255748983
0.3,fTS,0.124973247280684
0.3,fTS,0.110966199840016
0.3,fTS,0.13682102886241
0.3,fTS,0.229091255854221
0.3,fTS,0.183823915577162
0.3,fTS,0.268325004892623
0.3,fTS,0.261913808524488
0.3,fTS,0.179680090945777
0.3,fTS,0.0999668778609691
0.3,fTS,0.121616796624078
0.3,fTS,0.208990562770299
0.3,fTS,0.12000827984581
0.3,fTS,0.155393103389821
0.3,fTS,0.160457030454064
0.3,fTS,0.216178345530029
0.3,fTS,0.094957455223355
0.3,fTS,0.100963281124996
0.3,fTS,0.111787204808858
0.3,fTS,0.143208647680743
0.3,fTS,0.149256871696393
0.3,fTS,0.110940240856518
0.3,fTS,0.271900143915743
0.3,fTS,0.212553851329097
0.3,fTS,0.346026500322224
0.3,fTS,0.154107977419765
0.3,fTS,0.586262742969615
0.3,fTS,0.104885445785759
0.3,fTS,0.145338746881133
0.3,fTS,0.672273051158657
0.3,fTS,0.656141256514907
0.3,fTS,0.189462490222492
0.3,fTS,0.170688622321491
0.3,fTS,0.0915015495933911
0.3,fTS,0.0682769761013143
0.3,fTS,0.174722111672438
0.3,fTS,0.112712641169864
0.3,fTS,0.846293681643037
0.3,fTS,0.104984767202929
0.3,fTS,0.214564426616959
0.3,fTS,0.132308526665868
0.3,fTS,0.130409156856562
0.3,fTS,0.135821187233717
0.3,fTS,0.228731440171852
0.3,fTS,0.0635836595430398
0.3,fTS,0.141530812066781
0.3,fTS,0.103361923752159
0.3,fTS,0.0803706110827069
0.3,fTS,0.270985229157296
0.3,fTS,0.318989104639292
0.3,fTS,0.107737314818974
0.3,fTS,0.286103528282876
0.3,fTS,0.228445744007504
0.3,fTS,0.176956397533578
0.3,fTS,0.532514382094333
0.3,fTS,0.141909941448583
0.3,fTS,0.23256978745464
0.3,fTS,0.243813809399335
0.3,fTS,0.260646966004796
0.3,fTS,0.650865401420118
0.3,fTS,0.153801199441104
0.3,fTS,0.0801481787905048
0.3,fTS,0.292680556496949
0.3,fTS,0.241135009954949
0.3,fTS,0.133051918578444
0.3,fTS,0.133693163424871
0.3,fTS,0.0854979894239242
0.3,fTS,0.225008922031687
0.3,fTS,0.164167834286832
0.3,fTS,0.104390825458034
0.3,fTS,0.145753020136375
0.3,fTS,0.193357637876194
0.3,fTS,0.124213280829893
0.3,fTS,0.27017413170454
0.3,fTS,0.126552032953095
0.3,fTS,0.0873629862173849
0.3,fTS,0.117002164954253
0.3,fTS,0.132122896385747
0.3,fTS,0.111257233569391
0.3,fTS,0.173682728551318
0.3,fTS,0.127298052438708
0.3,fTS,0.114563426857964
0.3,fTS,0.0995606430434068
0.3,fTS,0.151976313767327
0.3,fTS,0.0809211040053158
0.3,fTS,0.189667653836885
0.3,fTS,0.137669675650034
0.3,fTS,0.758332855473743
0.3,fTS,0.188655512335002
0.3,fTS,0.0773749878325829
0.3,fTS,0.128124606563908
0.3,fTS,0.273395117262282
0.3,fTS,0.189320861196817
0.3,fTS,0.135407334392199
0.3,fTS,0.0946134844267242
0.3,fTS,0.23800733205987
0.3,fTS,0.194393449545123
0.3,fTS,0.118023545037127
0.3,fTS,0.180514372284285
0.3,fTS,0.621367962222042
0.3,fTS,0.678787160678745
0.3,fTS,0.112903133618325
0.3,fTS,0.127670746094612
0.3,fTS,0.299225488727665
0.3,fTS,0.130861616426652
0.3,fTS,0.221934380589077
0.3,fTS,0.439701403107071
0.3,fTS,0.146883405324991
0.3,fTS,0.124731107587631
0.3,fTS,0.503275735906193
0.3,fTS,0.108008956777568
0.3,fTS,0.236263576746292
0.3,fTS,0.127119471526897
0.3,fTS,0.203702012904182
0.3,fTS,0.221110168741424
0.3,fTS,0.204386202046466
0.3,fTS,0.102715951839268
0.3,fTS,0.237970123997798
0.3,fTS,0.05584594628658
0.3,fTS,0.15309220838007
0.3,fTS,0.148306916280953
0.3,fTS,0.477097910539367
0.3,fTS,0.163973762667668
0.3,fTS,0.125595057101628
0.3,fTS,0.250771444312359
0.3,fTS,0.133384040404957
0.3,fTS,0.201126106374476
0.3,fTS,0.191049652788082
0.3,fTS,0.123311007972596
0.3,fTS,0.20638781897882
0.3,fTS,0.0929582895190307
0.3,fTS,0.662816350911812
0.3,fTS,0.088705447188434
0.3,fTS,0.479881393854924
0.3,fTS,0.385606674515109
0.3,fTS,0.0986399856426543
0.3,fTS,1.08032553543493
0.3,fTS,0.801304150246039
0.3,fTS,0.0854225114866964
0.3,fTS,0.17479926024572
0.3,fTS,0.417097933185385
0.3,fTS,0.118535179195324
0.3,fTS,0.110946376343137
0.3,fTS,0.146143352296248
0.3,fTS,0.345581532144626
0.3,fTS,0.197537037545081
0.3,fTS,0.18129582031235
0.3,fTS,0.0954721419544757
0.3,fTS,0.500580815286443
0.3,fTS,0.245037417102741
0.3,fTS,0.853753975975824
0.3,fTS,0.278525306897359
0.3,fTS,0.114172119219854
0.3,fTS,0.183365774454241
0.3,fTS,0.129688570947851
0.3,fTS,0.445905775275075
0.3,fTS,0.143369024940536
0.3,fTS,0.0980709611238723
0.3,fTS,1.08914814475885
0.3,fTS,0.163084299847473
0.3,fTS,0.119291569219118
0.3,fTS,0.0868536903963427
0.3,fTS,0.256946188940985
0.3,fTS,0.169094410453132
0.3,fTS,0.195884746297377
0.3,fTS,0.227358585256178
0.3,fTS,0.369828886464997
0.3,fTS,0.138212660783709
0.3,fTS,0.18839761286674
0.3,fTS,0.12048483347433
0.3,fTS,0.175025050491837
0.3,fTS,0.104122139948551
0.3,fTS,0.110306765227797
0.3,fTS,0.320275123160062
0.3,fTS,0.109032523626294
0.3,fTS,0.111305358461891
0.3,fTS,0.229586447239038
0.3,fTS,0.141984969190456
0.3,fTS,0.228441940224593
0.3,fTS,0.320232532146881
0.3,fTS,0.355011947472259
0.3,fTS,0.426538555238131
0.3,fTS,0.158562897777496
0.3,fTS,0.161254687789375
0.3,fTS,0.0839454682801674
0.3,fTS,0.110136189674198
0.3,fTS,0.196569156673736
0.3,fTS,0.187178203836005
0.3,fTS,0.155196094936285
0.3,fTS,0.162127942362175
0.3,fTS,0.133263368124205
0.3,fTS,0.395247220764534
0.3,fTS,0.245764223004388
0.3,fTS,0.269038815661923
0.3,fTS,0.21657057152821
0.3,LS_oracle,0.118720836705102
0.3,LS_oracle,0.237194091892763
0.3,LS_oracle,0.206303145486619
0.3,LS_oracle,0.59259117624871
0.3,LS_oracle,0.0870886468370594
0.3,LS_oracle,0.250517068513664
0.3,LS_oracle,0.121702741348902
0.3,LS_oracle,0.117568924367244
0.3,LS_oracle,0.12788534447486
0.3,LS_oracle,0.248128844661677
0.3,LS_oracle,0.201969772236627
0.3,LS_oracle,0.233462392535678
0.3,LS_oracle,0.235476033684489
0.3,LS_oracle,0.15771890294348
0.3,LS_oracle,0.105981773996439
0.3,LS_oracle,0.130844904390917
0.3,LS_oracle,0.205936942521401
0.3,LS_oracle,0.137166806969242
0.3,LS_oracle,0.158223053175557
0.3,LS_oracle,0.163709588168049
0.3,LS_oracle,0.262614105633294
0.3,LS_oracle,0.110511396352184
0.3,LS_oracle,0.105967541485195
0.3,LS_oracle,0.120941410561247
0.3,LS_oracle,0.168296883706168
0.3,LS_oracle,0.145136206421701
0.3,LS_oracle,0.0890202293818862
0.3,LS_oracle,0.259405759497396
0.3,LS_oracle,0.170518832845715
0.3,LS_oracle,0.315685836459458
0.3,LS_oracle,0.167996375752911
0.3,LS_oracle,0.580062949941405
0.3,LS_oracle,0.13858597564938
0.3,LS_oracle,0.132981222225345
0.3,LS_oracle,0.680581657848343
0.3,LS_oracle,0.678899589905055
0.3,LS_oracle,0.221170903803437
0.3,LS_oracle,0.830908680499381
0.3,LS_oracle,0.103461830213698
0.3,LS_oracle,0.078688310871643
0.3,LS_oracle,0.184294552757028
0.3,LS_oracle,0.113799806228985
0.3,LS_oracle,0.832118562662031
0.3,LS_oracle,0.0965671863780092
0.3,LS_oracle,0.250243206807789
0.3,LS_oracle,0.134299114591605
0.3,LS_oracle,0.152189469546111
0.3,LS_oracle,0.146911240984177
0.3,LS_oracle,0.270779470179562
0.3,LS_oracle,0.0733768663253908
0.3,LS_oracle,0.137708651653928
0.3,LS_oracle,0.114258686227997
0.3,LS_oracle,0.111008729599378
0.3,LS_oracle,0.285867014479453
0.3,LS_oracle,0.270203393940145
0.3,LS_oracle,0.141782997785136
0.3,LS_oracle,0.32692098962763
0.3,LS_oracle,0.224914606792872
0.3,LS_oracle,0.208180468060758
0.3,LS_oracle,0.128156654657504
0.3,LS_oracle,0.178451807493256
0.3,LS_oracle,0.236141410626971
0.3,LS_oracle,0.245282276438822
0.3,LS_oracle,0.124281728148737
0.3,LS_oracle,0.652631669786772
0.3,LS_oracle,0.123722876081684
0.3,LS_oracle,0.109034605999602
0.3,LS_oracle,0.269320174754113
0.3,LS_oracle,0.946320859003068
0.3,LS_oracle,0.173569517177808
0.3,LS_oracle,0.123096433995456
0.3,LS_oracle,0.0866645172201553
0.3,LS_oracle,0.26228692250347
0.3,LS_oracle,0.160677898805539
0.3,LS_oracle,0.131068682466249
0.3,LS_oracle,0.139443455288477
0.3,LS_oracle,0.182636278668291
0.3,LS_oracle,0.142883021833384
0.3,LS_oracle,0.236479234142964
0.3,LS_oracle,0.103437896278708
0.3,LS_oracle,0.0875552226786814
0.3,LS_oracle,0.139838294082281
0.3,LS_oracle,0.191771274919595
0.3,LS_oracle,0.108118131604618
0.3,LS_oracle,0.156628202357916
0.3,LS_oracle,0.130580516730762
0.3,LS_oracle,0.109746111120268
0.3,LS_oracle,0.124406197458131
0.3,LS_oracle,0.12927169418785
0.3,LS_oracle,0.0760906727429534
0.3,LS_oracle,0.21262945326263
0.3,LS_oracle,0.128409936821659
0.3,LS_oracle,0.817168414992409
0.3,LS_oracle,0.263210199004909
0.3,LS_oracle,0.0766325586905227
0.3,LS_oracle,0.152812318863546
0.3,LS_oracle,0.321408380298798
0.3,LS_oracle,0.237241844167649
0.3,LS_oracle,0.184817731789262
0.3,LS_oracle,0.117881797968647
0.3,LS_oracle,0.245755912700823
0.3,LS_oracle,0.206962615623534
0.3,LS_oracle,0.116996212893478
0.3,LS_oracle,0.204092166011045
0.3,LS_oracle,0.614174251907596
0.3,LS_oracle,0.674732837955048
0.3,LS_oracle,0.1062810021566
0.3,LS_oracle,0.118247434079332
0.3,LS_oracle,0.31998414676494
0.3,LS_oracle,0.183597492285527
0.3,LS_oracle,0.25737010312369
0.3,LS_oracle,0.441076208434407
0.3,LS_oracle,0.153135517031737
0.3,LS_oracle,0.121199354113286
0.3,LS_oracle,0.139599172536055
0.3,LS_oracle,0.14176285341068
0.3,LS_oracle,0.244684407971583
0.3,LS_oracle,0.114001708419165
0.3,LS_oracle,0.229504923548327
0.3,LS_oracle,0.225291124021087
0.3,LS_oracle,0.215733757827003
0.3,LS_oracle,0.119197566623958
0.3,LS_oracle,0.232829217128859
0.3,LS_oracle,0.0746755281231148
0.3,LS_oracle,0.229691516969951
0.3,LS_oracle,0.122469778084659
0.3,LS_oracle,0.478268689177549
0.3,LS_oracle,0.204294760660772
0.3,LS_oracle,0.134338811931049
0.3,LS_oracle,0.251086719240547
0.3,LS_oracle,0.0998796493388079
0.3,LS_oracle,0.262782858832889
0.3,LS_oracle,0.23728308698652
0.3,LS_oracle,0.124493147733977
0.3,LS_oracle,0.210050384435587
0.3,LS_oracle,0.109620834198905
0.3,LS_oracle,0.655433076559815
0.3,LS_oracle,0.0702839201598053
0.3,LS_oracle,0.500159185218552
0.3,LS_oracle,0.423802059568515
0.3,LS_oracle,0.135194419316763
0.3,LS_oracle,1.09117231819688
0.3,LS_oracle,0.804409014366863
0.3,LS_oracle,0.0844002994711204
0.3,LS_oracle,0.214317794571982
0.3,LS_oracle,0.439795885811404
0.3,LS_oracle,0.161744016471542
0.3,LS_oracle,0.133433605117784
0.3,LS_oracle,0.129735451576486
0.3,LS_oracle,0.366146615988765
0.3,LS_oracle,0.204240235324604
0.3,LS_oracle,0.191245423205821
0.3,LS_oracle,0.103065708661041
0.3,LS_oracle,0.510082616322698
0.3,LS_oracle,0.232919388223163
0.3,LS_oracle,0.857653851677378
0.3,LS_oracle,0.298866364348216
0.3,LS_oracle,0.12860321352453
0.3,LS_oracle,0.186977877272145
0.3,LS_oracle,0.16005506559078
0.3,LS_oracle,0.432425526337815
0.3,LS_oracle,0.141238890254184
0.3,LS_oracle,0.10781429968206
0.3,LS_oracle,1.09331148820887
0.3,LS_oracle,0.191542443588646
0.3,LS_oracle,0.119754318641658
0.3,LS_oracle,0.469461300425828
0.3,LS_oracle,0.308805217818129
0.3,LS_oracle,0.128827963454136
0.3,LS_oracle,0.146902959898951
0.3,LS_oracle,0.240457919162395
0.3,LS_oracle,0.372315706196028
0.3,LS_oracle,0.131533027858318
0.3,LS_oracle,0.276617490130282
0.3,LS_oracle,0.093141412421577
0.3,LS_oracle,0.175992759500463
0.3,LS_oracle,0.110638206341102
0.3,LS_oracle,0.119334913876069
0.3,LS_oracle,0.31508469505696
0.3,LS_oracle,0.0979328541210443
0.3,LS_oracle,0.172818022462954
0.3,LS_oracle,0.275285089136722
0.3,LS_oracle,0.176867746544287
0.3,LS_oracle,0.228420218953903
0.3,LS_oracle,0.368816211526673
0.3,LS_oracle,0.37297891743198
0.3,LS_oracle,0.416794190806104
0.3,LS_oracle,0.169160041616363
0.3,LS_oracle,0.176437642752017
0.3,LS_oracle,0.103286440037657
0.3,LS_oracle,0.139349836002293
0.3,LS_oracle,0.222425229187815
0.3,LS_oracle,0.164105384168029
0.3,LS_oracle,0.133487686015621
0.3,LS_oracle,0.178627153848847
0.3,LS_oracle,0.110283623705912
0.3,LS_oracle,0.413910981460376
0.3,LS_oracle,0.221462476281144
0.3,LS_oracle,0.27107916221112
0.3,LS_oracle,0.239717809985723
0.3,TS_oracle,0.123081993781429
0.3,TS_oracle,0.219308069481875
0.3,TS_oracle,0.233193578705639
0.3,TS_oracle,0.610536990596475
0.3,TS_oracle,0.0835632494902724
0.3,TS_oracle,0.25576507663304
0.3,TS_oracle,0.124728673110861
0.3,TS_oracle,0.107781539995515
0.3,TS_oracle,0.136741811812986
0.3,TS_oracle,0.229405237382969
0.3,TS_oracle,0.179382167229915
0.3,TS_oracle,0.42885797874115
0.3,TS_oracle,0.261618129845156
0.3,TS_oracle,0.179999807554539
0.3,TS_oracle,0.0996593231527532
0.3,TS_oracle,0.121223705558809
0.3,TS_oracle,0.209132665565354
0.3,TS_oracle,0.12262742581042
0.3,TS_oracle,0.160226030803693
0.3,TS_oracle,0.160969940929443
0.3,TS_oracle,0.222511486919274
0.3,TS_oracle,0.0963188702603398
0.3,TS_oracle,0.101115595632144
0.3,TS_oracle,0.114666856496165
0.3,TS_oracle,0.14330395276234
0.3,TS_oracle,0.148308562704805
0.3,TS_oracle,0.110963541272966
0.3,TS_oracle,0.269673668613611
0.3,TS_oracle,0.215188357369351
0.3,TS_oracle,0.341205626822895
0.3,TS_oracle,0.153815466642128
0.3,TS_oracle,0.585941074113566
0.3,TS_oracle,0.103461328262858
0.3,TS_oracle,0.145595586154805
0.3,TS_oracle,0.672588398762032
0.3,TS_oracle,0.656754529255636
0.3,TS_oracle,0.188841730281363
0.3,TS_oracle,0.169984927324589
0.3,TS_oracle,0.0918854663907721
0.3,TS_oracle,0.0683135536717466
0.3,TS_oracle,0.173328087568446
0.3,TS_oracle,0.112553677066532
0.3,TS_oracle,0.846769123216912
0.3,TS_oracle,0.103989132290452
0.3,TS_oracle,0.214577396743752
0.3,TS_oracle,0.132990497357351
0.3,TS_oracle,0.130345150729132
0.3,TS_oracle,0.134193088154781
0.3,TS_oracle,0.229745412055072
0.3,TS_oracle,0.0652181494174232
0.3,TS_oracle,0.140987621260981
0.3,TS_oracle,0.101312928751268
0.3,TS_oracle,0.0805851355509383
0.3,TS_oracle,0.270058270843495
0.3,TS_oracle,0.318993229628364
0.3,TS_oracle,0.10754627561079
0.3,TS_oracle,0.285861231880897
0.3,TS_oracle,0.233023206968242
0.3,TS_oracle,0.176896502728245
0.3,TS_oracle,0.0969144138189138
0.3,TS_oracle,0.143153760083396
0.3,TS_oracle,0.23331172385858
0.3,TS_oracle,0.242313476983507
0.3,TS_oracle,0.260697348209475
0.3,TS_oracle,0.650333581036022
0.3,TS_oracle,0.155702189366836
0.3,TS_oracle,0.0801617075075416
0.3,TS_oracle,0.287127888924773
0.3,TS_oracle,0.947692775855491
0.3,TS_oracle,0.127068169089111
0.3,TS_oracle,0.132589496610431
0.3,TS_oracle,0.0857691963256466
0.3,TS_oracle,0.22559189371879
0.3,TS_oracle,0.16649715495829
0.3,TS_oracle,0.105364472321616
0.3,TS_oracle,0.146520647811204
0.3,TS_oracle,0.193735098890572
0.3,TS_oracle,0.114334141475229
0.3,TS_oracle,0.26908526884286
0.3,TS_oracle,0.127413734929329
0.3,TS_oracle,0.0880316852951347
0.3,TS_oracle,0.120902541033258
0.3,TS_oracle,0.132365325300881
0.3,TS_oracle,0.111233917816265
0.3,TS_oracle,0.172620239970576
0.3,TS_oracle,0.13049921580852
0.3,TS_oracle,0.115040403266034
0.3,TS_oracle,0.0996439917347146
0.3,TS_oracle,0.149687678277951
0.3,TS_oracle,0.0793932273316908
0.3,TS_oracle,0.187715320549979
0.3,TS_oracle,0.132258511950467
0.3,TS_oracle,0.757351996545934
0.3,TS_oracle,0.189885078792541
0.3,TS_oracle,0.0791085547066064
0.3,TS_oracle,0.128078185580489
0.3,TS_oracle,0.271936304324384
0.3,TS_oracle,0.188207308241084
0.3,TS_oracle,0.13569428724102
0.3,TS_oracle,0.0929104400210938
0.3,TS_oracle,0.237958297327475
0.3,TS_oracle,0.194617221332995
0.3,TS_oracle,0.118657177105706
0.3,TS_oracle,0.180288914468035
0.3,TS_oracle,0.621682129396984
0.3,TS_oracle,0.678718016981443
0.3,TS_oracle,0.11115589546562
0.3,TS_oracle,0.127908266116973
0.3,TS_oracle,0.298401772477559
0.3,TS_oracle,0.133809459375095
0.3,TS_oracle,0.220895774208541
0.3,TS_oracle,0.439613161803107
0.3,TS_oracle,0.144242075923011
0.3,TS_oracle,0.124706057299384
0.3,TS_oracle,0.136317953237492
0.3,TS_oracle,0.105046964968534
0.3,TS_oracle,0.236201443223246
0.3,TS_oracle,0.119637656665178
0.3,TS_oracle,0.203128686962079
0.3,TS_oracle,0.221583991935526
0.3,TS_oracle,0.204242139871743
0.3,TS_oracle,0.10267869876279
0.3,TS_oracle,0.238214315277449
0.3,TS_oracle,0.0564852681563426
0.3,TS_oracle,0.153010671410066
0.3,TS_oracle,0.147638526317998
0.3,TS_oracle,0.478147158690861
0.3,TS_oracle,0.162990278542675
0.3,TS_oracle,0.712318983053861
0.3,TS_oracle,0.246790504891738
0.3,TS_oracle,0.132643294345837
0.3,TS_oracle,0.196848762164658
0.3,TS_oracle,0.190987163868328
0.3,TS_oracle,0.123599824421128
0.3,TS_oracle,0.207296814550709
0.3,TS_oracle,0.0940835701033407
0.3,TS_oracle,0.662557660747263
0.3,TS_oracle,0.0859309914534094
0.3,TS_oracle,0.478192630712388
0.3,TS_oracle,0.385104633176639
0.3,TS_oracle,0.101906587485588
0.3,TS_oracle,1.07954073906535
0.3,TS_oracle,0.801427743739573
0.3,TS_oracle,0.087039827772586
0.3,TS_oracle,0.17249118136915
0.3,TS_oracle,0.416892403954047
0.3,TS_oracle,0.119347200679738
0.3,TS_oracle,0.112095050240901
0.3,TS_oracle,0.14634569983415
0.3,TS_oracle,0.346700060172295
0.3,TS_oracle,0.198598103956267
0.3,TS_oracle,0.181236455605888
0.3,TS_oracle,0.0963712624086412
0.3,TS_oracle,0.5006295839464
0.3,TS_oracle,0.243978601254156
0.3,TS_oracle,0.853496203185142
0.3,TS_oracle,0.28046263311914
0.3,TS_oracle,0.117416465899585
0.3,TS_oracle,0.178846295380504
0.3,TS_oracle,0.132114145525715
0.3,TS_oracle,0.451624483548625
0.3,TS_oracle,0.143961363555007
0.3,TS_oracle,0.0984572652784
0.3,TS_oracle,1.09011027475502
0.3,TS_oracle,0.163029266579338
0.3,TS_oracle,0.118023063138893
0.3,TS_oracle,0.485017121299545
0.3,TS_oracle,0.258092080044844
0.3,TS_oracle,0.167902143878516
0.3,TS_oracle,0.195524688893041
0.3,TS_oracle,0.227396138330491
0.3,TS_oracle,0.370837892013566
0.3,TS_oracle,0.13811574103633
0.3,TS_oracle,0.188576421229413
0.3,TS_oracle,0.120094186932877
0.3,TS_oracle,0.176611021923908
0.3,TS_oracle,0.101859180667854
0.3,TS_oracle,0.109766103207778
0.3,TS_oracle,0.320614143791667
0.3,TS_oracle,0.109191007605192
0.3,TS_oracle,0.111225268405086
0.3,TS_oracle,0.2293754847037
0.3,TS_oracle,0.141794987875577
0.3,TS_oracle,0.223483591791379
0.3,TS_oracle,0.318654392030656
0.3,TS_oracle,0.354338794553248
0.3,TS_oracle,0.426069311559829
0.3,TS_oracle,0.158719066817705
0.3,TS_oracle,0.162513034804196
0.3,TS_oracle,0.0845677280692292
0.3,TS_oracle,0.110809982795734
0.3,TS_oracle,0.196558768381063
0.3,TS_oracle,0.187142198115567
0.3,TS_oracle,0.153301260259347
0.3,TS_oracle,0.161785566116426
0.3,TS_oracle,0.135285498336857
0.3,TS_oracle,0.389649576878585
0.3,TS_oracle,0.244745362790855
0.3,TS_oracle,0.268964033664173
0.3,TS_oracle,0.214098778868784
0.4,PLS,0.283344680579279
0.4,PLS,0.0950307895161388
0.4,PLS,0.143740041540635
0.4,PLS,0.104084889342017
0.4,PLS,0.145386063421472
0.4,PLS,0.277436165085278
0.4,PLS,0.217208807651002
0.4,PLS,0.050645067618379
0.4,PLS,0.191718512682611
0.4,PLS,0.27763610532613
0.4,PLS,0.306550039928047
0.4,PLS,0.123098470402771
0.4,PLS,0.22699872464197
0.4,PLS,0.332096823514531
0.4,PLS,0.295514118380592
0.4,PLS,0.11412943735149
0.4,PLS,0.10535698723765
0.4,PLS,0.198115414779648
0.4,PLS,0.117404088586237
0.4,PLS,0.16670455292607
0.4,PLS,0.609339700173226
0.4,PLS,0.0720419708657885
0.4,PLS,0.144650361657053
0.4,PLS,0.153551802482014
0.4,PLS,0.175513745570793
0.4,PLS,0.115245259459265
0.4,PLS,0.0860511090118606
0.4,PLS,0.217823451773749
0.4,PLS,0.138578769420043
0.4,PLS,0.310941019079469
0.4,PLS,0.104547835790108
0.4,PLS,0.150630932247914
0.4,PLS,0.372792701502389
0.4,PLS,0.241571186217113
0.4,PLS,0.131892944375089
0.4,PLS,0.124462410385787
0.4,PLS,0.280987161066268
0.4,PLS,0.151487265502871
0.4,PLS,0.303257756892852
0.4,PLS,0.216695564155442
0.4,PLS,0.18277581660047
0.4,PLS,0.196005676543499
0.4,PLS,0.603664413386275
0.4,PLS,0.110148146703626
0.4,PLS,0.723804297793679
0.4,PLS,0.227444312399871
0.4,PLS,0.168191469660461
0.4,PLS,0.102304691408579
0.4,PLS,0.182881237920632
0.4,PLS,0.191058012744957
0.4,PLS,0.299180505355333
0.4,PLS,0.127865024958713
0.4,PLS,0.120480414827574
0.4,PLS,0.095085380983488
0.4,PLS,1.2595172347672
0.4,PLS,0.130397604567121
0.4,PLS,0.181998264596718
