rho,methods,MSEs_value
0.1,PLS,0.0250599393779186
0.1,PLS,0.0541905337598484
0.1,PLS,0.0465357267737017
0.1,PLS,0.0277954057349499
0.1,PLS,0.0312269667847065
0.1,PLS,0.101146023240104
0.1,PLS,0.0371456977206593
0.1,PLS,0.0447245905414362
0.1,PLS,0.0184548130222259
0.1,PLS,0.133381523249841
0.1,PLS,0.0980768405762278
0.1,PLS,0.044277135858339
0.1,PLS,0.0771079577712567
0.1,PLS,0.0414817754124087
0.1,PLS,0.0950541136740887
0.1,PLS,0.0561036933850783
0.1,PLS,0.0613930686677227
0.1,PLS,0.0480099960247057
0.1,PLS,0.0122738712123732
0.1,PLS,0.0685333420065285
0.1,PLS,0.0171880247177899
0.1,PLS,0.0461751663896877
0.1,PLS,0.0619024764792117
0.1,PLS,0.0528628209126504
0.1,PLS,0.0334183395876258
0.1,PLS,0.0362388386043446
0.1,PLS,0.055124384647798
0.1,PLS,0.0768294985158089
0.1,PLS,0.0456703885355716
0.1,PLS,0.0507843569522653
0.1,PLS,0.0401048140436873
0.1,PLS,0.0609842172349409
0.1,PLS,0.0486560582481008
0.1,PLS,0.0480376529613371
0.1,PLS,0.0541893640002856
0.1,PLS,0.0696627736582557
0.1,PLS,0.0350695332509208
0.1,PLS,0.0669942688523928
0.1,PLS,0.0535080183480352
0.1,PLS,0.0620040042278191
0.1,PLS,0.0255980872261327
0.1,PLS,0.0779631446197432
0.1,PLS,0.0743251680277041
0.1,PLS,0.0989297489132179
0.1,PLS,0.015778309853958
0.1,PLS,0.0758821681406585
0.1,PLS,0.012092989205911
0.1,PLS,0.0442329094763741
0.1,PLS,0.0817915356250621
0.1,PLS,0.0370670810510502
0.1,PLS,0.0487952129239733
0.1,PLS,0.0217664685593976
0.1,PLS,0.0474783816669146
0.1,PLS,0.0424640622577186
0.1,PLS,0.0848646211689803
0.1,PLS,0.0194675627185753
0.1,PLS,0.0409294105504238
0.1,PLS,0.032676336868791
0.1,PLS,0.0390175750172157
0.1,PLS,0.0818200173354136
0.1,PLS,0.159933969153186
0.1,PLS,0.0346026690257846
0.1,PLS,0.042940977873304
0.1,PLS,0.031406534476844
0.1,PLS,0.0370197588453055
0.1,PLS,0.0805196989381534
0.1,PLS,0.0245578503468447
0.1,PLS,0.108763597578711
0.1,PLS,0.0333952278745551
0.1,PLS,0.0175045783565167
0.1,PLS,0.0280924225425527
0.1,PLS,0.104467555542885
0.1,PLS,0.0234143551342709
0.1,PLS,0.052946446667614
0.1,PLS,0.038694521313743
0.1,PLS,0.076207351859711
0.1,PLS,0.0367741653572226
0.1,PLS,0.0346587023201909
0.1,PLS,0.037004009733144
0.1,PLS,0.0591502550001789
0.1,PLS,0.0180976138691735
0.1,PLS,0.103035134007168
0.1,PLS,0.120716738481986
0.1,PLS,0.064175345222217
0.1,PLS,0.027668127205762
0.1,PLS,0.0423055128709437
0.1,PLS,0.0254015985659163
0.1,PLS,0.0406364779818893
0.1,PLS,0.0571830554442149
0.1,PLS,0.019399359335126
0.1,PLS,0.0238098029053145
0.1,PLS,0.132816032947608
0.1,PLS,0.0201209228295648
0.1,PLS,0.034237033499891
0.1,PLS,0.0169684417004985
0.1,PLS,0.0919202673897717
0.1,PLS,0.0545038532606529
0.1,PLS,0.0194460307411387
0.1,PLS,0.0312961615163812
0.1,PLS,0.0286305520918747
0.1,PLS,0.026261899364811
0.1,PLS,0.0483590125308289
0.1,PLS,0.00676588934642717
0.1,PLS,0.0468986026296122
0.1,PLS,0.0467478732612468
0.1,PLS,0.0716271323153708
0.1,PLS,0.057312910566695
0.1,PLS,0.0299886895237974
0.1,PLS,0.0707184217197172
0.1,PLS,0.0501229614512024
0.1,PLS,0.028387835795889
0.1,PLS,0.0197965008954818
0.1,PLS,0.0503003413282178
0.1,PLS,0.0289594117998231
0.1,PLS,0.0490396503146352
0.1,PLS,0.0474890769182018
0.1,PLS,0.0799968821024637
0.1,PLS,0.0400064575673335
0.1,PLS,0.0252624268883637
0.1,PLS,0.0479673008014019
0.1,PLS,0.066184427210935
0.1,PLS,0.0701553985783983
0.1,PLS,0.0235270544696588
0.1,PLS,0.170038173693086
0.1,PLS,0.0234134880834557
0.1,PLS,0.037375857738339
0.1,PLS,0.0405321524102553
0.1,PLS,0.068639766276473
0.1,PLS,0.0718454270030847
0.1,PLS,0.0401134039691134
0.1,PLS,0.078696479362013
0.1,PLS,0.0727647572058031
0.1,PLS,0.0227555457672506
0.1,PLS,0.0333834270010213
0.1,PLS,0.0872868924713569
0.1,PLS,0.0451021110773392
0.1,PLS,0.0659789080108585
0.1,PLS,0.0107468415562255
0.1,PLS,0.0286758703205441
0.1,PLS,0.0665798287581036
0.1,PLS,0.050413635569135
0.1,PLS,0.0497518291666394
0.1,PLS,0.052590823689193
0.1,PLS,0.0413004757537045
0.1,PLS,0.0322067734443646
0.1,PLS,0.0960712436660348
0.1,PLS,0.0567210786706716
0.1,PLS,0.0199494662847533
0.1,PLS,0.060606479053143
0.1,fTS,0.0711579670231842
0.1,fTS,0.0530974967958228
0.1,fTS,0.0271931394203519
0.1,fTS,0.152189893847411
0.1,fTS,0.0207977713070796
0.1,fTS,0.0298504825236818
0.1,fTS,0.0490781495457436
0.1,fTS,0.13872678748339
0.1,fTS,0.05156462244312
0.1,fTS,0.100082539400003
0.1,fTS,0.0200182858707055
0.1,fTS,0.0299087832235619
0.1,fTS,0.040163225949085
0.1,fTS,0.0240847908054805
0.1,fTS,0.0453938765547238
0.1,fTS,0.0390843687665885
0.1,fTS,0.0389064656483505
0.1,fTS,0.055818760336337
0.1,fTS,0.103509520350785
0.1,fTS,0.030364168937262
0.1,fTS,0.0499817809175598
0.1,fTS,0.0335490332231744
0.1,fTS,0.0791668845167817
0.1,fTS,0.0841880648246233
0.1,fTS,0.0390517164575717
0.1,fTS,0.0410223109416495
0.1,fTS,0.0441792790127966
0.1,fTS,0.0264214496508526
0.1,fTS,0.0406081276616301
0.1,fTS,0.0311190771892174
0.1,fTS,0.0551873469083699
0.1,fTS,0.0798557607544977
0.1,fTS,0.0641552316447776
0.1,fTS,0.0380797579180084
0.1,fTS,0.0668513767406169
0.1,fTS,0.0652017615402792
0.1,fTS,0.0603201778753242
0.1,fTS,0.036820853539331
0.1,fTS,0.0390956184387862
0.1,fTS,0.0537032024270858
0.1,fTS,0.0337908576007403
0.1,fTS,0.0439168262223448
0.1,fTS,0.0774515496757676
0.1,fTS,0.0986028555391464
0.1,fTS,0.0874697332909011
0.1,fTS,0.103368012812279
0.1,fTS,0.0690300444477861
0.1,fTS,0.020996971120445
0.1,fTS,0.0509209693112915
0.1,fTS,0.108921720818325
0.1,fTS,0.0616496021140707
0.1,fTS,0.0250522892226363
0.1,fTS,0.0535753671877554
0.1,fTS,0.041072528140614
0.1,fTS,0.0265466034097027
0.1,fTS,0.0343665820146206
0.1,fTS,0.0867298098174265
0.1,fTS,0.0474385975671474
0.1,fTS,0.044068984085783
0.1,fTS,0.0184548130222259
0.1,fTS,0.112819541412623
0.1,fTS,0.0979080584399397
0.1,fTS,0.0441060012422638
0.1,fTS,0.0771079577712567
0.1,fTS,0.0433864701185605
0.1,fTS,0.0932598209783435
0.1,fTS,0.0562454201594323
0.1,fTS,0.0615503956278393
0.1,fTS,0.0492289375270104
0.1,fTS,0.015604235457484
0.1,fTS,0.0650251897591837
0.1,fTS,0.017360961155291
0.1,fTS,0.0462199772695356
0.1,fTS,0.0666199153559338
0.1,fTS,0.0529908029223932
0.1,fTS,0.0348176862769426
0.1,fTS,0.0361863012651129
0.1,fTS,0.055124384647798
0.1,fTS,0.067456714998853
0.1,fTS,0.0457677610910476
0.1,fTS,0.0499114577873785
0.1,fTS,0.0465818756283119
0.1,fTS,0.0555356623629259
0.1,fTS,0.0487509979034188
0.1,fTS,0.0487730121741548
0.1,fTS,0.0541893640002856
0.1,fTS,0.0633276184615413
0.1,fTS,0.0358512614374529
0.1,fTS,0.0615563236203202
0.1,fTS,0.0556651532967824
0.1,fTS,0.0619500825863509
0.1,fTS,0.0268348827153779
0.1,fTS,0.148374519235232
0.1,fTS,0.0744912412954365
0.1,fTS,0.0961096268668021
0.1,fTS,0.015204933600991
0.1,fTS,0.0842927836383623
0.1,fTS,0.012092989205911
0.1,fTS,0.0504128906010697
0.1,fTS,0.0932160829996277
0.1,fTS,0.0380463683222576
0.1,fTS,0.0397719529113283
0.1,fTS,0.023579822332229
0.1,fTS,0.0466055162315974
0.1,fTS,0.0515246446136158
0.1,fTS,0.0735623802910115
0.1,fTS,0.0205621284199328
0.1,fTS,0.0458496260437365
0.1,fTS,0.0315824300499156
0.1,fTS,0.0461493089203593
0.1,fTS,0.0818200173354136
0.1,fTS,0.0385688509849331
0.1,fTS,0.0296336079848635
0.1,fTS,0.0419163773387577
0.1,fTS,0.0324053546248492
0.1,fTS,0.0369272735394351
0.1,fTS,0.100321304513044
0.1,fTS,0.0168713687019964
0.1,fTS,0.139297974334095
0.1,fTS,0.0367431902228128
0.1,fTS,0.0249594134059417
0.1,fTS,0.0345006085855767
0.1,fTS,0.104653108565541
0.1,fTS,0.0236065673005494
0.1,fTS,0.0510393641041156
0.1,fTS,0.0385513800182202
0.1,fTS,0.076207351859711
0.1,fTS,0.039559436028985
0.1,fTS,0.0340871152486621
0.1,fTS,0.0373472860734912
0.1,fTS,0.0590641366804622
0.1,fTS,0.0225726055572289
0.1,fTS,0.0836612805350058
0.1,fTS,0.120716628242328
0.1,fTS,0.064175345222217
0.1,fTS,0.0276828680821658
0.1,fTS,0.0491303078501388
0.1,fTS,0.0254015985659163
0.1,fTS,0.040636541051168
0.1,fTS,0.0511820524361298
0.1,fTS,0.019399359335126
0.1,fTS,0.0357458877684626
0.1,fTS,0.132816032947608
0.1,fTS,0.023771583610499
0.1,fTS,0.0420482282240046
0.1,fTS,0.0160337295785989
0.1,fTS,0.0935503084012788
0.1,fTS,0.0556028383870566
0.1,fTS,0.0201846018197712
0.1,fTS,0.0315773586910336
0.1,fTS,0.0332376604936429
0.1,fTS,0.0259734834032544
0.1,fTS,0.04288704880651
0.1,fTS,0.00622730896684007
0.1,fTS,0.0406397241439681
0.1,fTS,0.0385732328150276
0.1,fTS,0.0754072967465192
0.1,fTS,0.0478875501225665
0.1,fTS,0.0279359279852005
0.1,fTS,0.0707184217197172
0.1,fTS,0.0456318750771317
0.1,fTS,0.0280162491885764
0.1,fTS,0.0194511317085314
0.1,fTS,0.0455743839296367
0.1,fTS,0.0283648233085998
0.1,fTS,0.0563164816387578
0.1,fTS,0.0476001001061622
0.1,fTS,0.0820093540143077
0.1,fTS,0.0400064575673335
0.1,fTS,0.0259049427180758
0.1,fTS,0.0481451082455149
0.1,fTS,0.065109433749973
0.1,fTS,0.0623944027385767
0.1,fTS,0.0235080400027107
0.1,fTS,0.152493685594932
0.1,fTS,0.0228500027591846
0.1,fTS,0.0387819184487833
0.1,fTS,0.0411364563294249
0.1,fTS,0.0531769210496059
0.1,fTS,0.0718454270030847
0.1,fTS,0.0353021514963375
0.1,fTS,0.061140847618581
0.1,fTS,0.0628330076007032
0.1,fTS,0.0419378591689778
0.1,fTS,0.0559909774490207
0.1,fTS,0.0867543393390483
0.1,fTS,0.0435354954870463
0.1,fTS,0.0647242752201576
0.1,fTS,0.0135553891847394
0.1,fTS,0.0249754320321255
0.1,fTS,0.0693206421517899
0.1,fTS,0.050413635569135
0.1,fTS,0.0482844802791466
0.1,fTS,0.0389395851241822
0.1,fTS,0.0400190889525685
0.1,fTS,0.0324621109745726
0.1,fTS,0.097030186809177
0.1,fTS,0.0556337296589781
0.1,fTS,0.0190447252628286
0.1,fTS,0.0624032998020857
0.1,LS_oracle,0.0573749902287004
0.1,LS_oracle,0.0489435188674967
0.1,LS_oracle,0.025103775389094
0.1,LS_oracle,0.121055444041186
0.1,LS_oracle,0.0162385039773107
0.1,LS_oracle,0.0181421426611185
0.1,LS_oracle,0.0509697378583137
0.1,LS_oracle,0.0683503305228536
0.1,LS_oracle,0.0461480501790013
0.1,LS_oracle,0.0934091031800308
0.1,LS_oracle,0.0249297744144588
0.1,LS_oracle,0.0424636195708779
0.1,LS_oracle,0.0272130099790581
0.1,LS_oracle,0.0251536883884198
0.1,LS_oracle,0.0294620733876354
0.1,LS_oracle,0.0170874080041226
0.1,LS_oracle,0.0195380671349676
0.1,LS_oracle,0.0510891236879619
0.1,LS_oracle,0.0944060281511386
0.1,LS_oracle,0.0236359516730217
0.1,LS_oracle,0.039570081082923
0.1,LS_oracle,0.0268895317174308
0.1,LS_oracle,0.0618724842537896
0.1,LS_oracle,0.0811697740055243
0.1,LS_oracle,0.0466255523914688
0.1,LS_oracle,0.0456924263169511
0.1,LS_oracle,0.0394630269804608
0.1,LS_oracle,0.0393329820931691
0.1,LS_oracle,0.0359312076714506
0.1,LS_oracle,0.0316837657536276
0.1,LS_oracle,0.0579750280109652
0.1,LS_oracle,0.068763097672876
0.1,LS_oracle,0.0662505285398967
0.1,LS_oracle,0.0303729552148355
0.1,LS_oracle,0.0606959991429966
0.1,LS_oracle,0.0347772026735692
0.1,LS_oracle,0.0438150310700964
0.1,LS_oracle,0.0361381515241283
0.1,LS_oracle,0.0301766588720761
0.1,LS_oracle,0.0305080854769624
0.1,LS_oracle,0.0337329460593921
0.1,LS_oracle,0.027061007969024
0.1,LS_oracle,0.0764868948440675
0.1,LS_oracle,0.111912584801808
0.1,LS_oracle,0.0785821602737416
0.1,LS_oracle,0.0725024156762127
0.1,LS_oracle,0.0617312643042232
0.1,LS_oracle,0.0168312476219981
0.1,LS_oracle,0.0615626046311494
0.1,LS_oracle,0.123630461128114
0.1,LS_oracle,0.0650392233928316
0.1,LS_oracle,0.0241984690120989
0.1,LS_oracle,0.0485377483484189
0.1,LS_oracle,0.0454008916632903
0.1,LS_oracle,0.0396059385206129
0.1,LS_oracle,0.032513841157403
0.1,LS_oracle,0.0641404788099174
0.1,LS_oracle,0.0262620311894608
0.1,LS_oracle,0.028290914893522
0.1,LS_oracle,0.0178663230448382
0.1,LS_oracle,0.142977742308825
0.1,LS_oracle,0.0905882062964958
0.1,LS_oracle,0.0379004131828514
0.1,LS_oracle,0.0831095980607441
0.1,LS_oracle,0.0242354032296081
0.1,LS_oracle,0.158379237729952
0.1,LS_oracle,0.0503002750469366
0.1,LS_oracle,0.0495923951629134
0.1,LS_oracle,0.0492839902300207
0.1,LS_oracle,0.0160359737146359
0.1,LS_oracle,0.0724137284279535
0.1,LS_oracle,0.012175751719817
0.1,LS_oracle,0.034418849047272
0.1,LS_oracle,0.0492573017865962
0.1,LS_oracle,0.0449247319171517
0.1,LS_oracle,0.031129966183374
0.1,LS_oracle,0.0390898943459596
0.1,LS_oracle,0.061539817233965
0.1,LS_oracle,0.0764370402651646
0.1,LS_oracle,0.0321363883466303
0.1,LS_oracle,0.0426974014047978
0.1,LS_oracle,0.0355867972726073
0.1,LS_oracle,0.0354660189630768
0.1,LS_oracle,0.0372568380617078
0.1,LS_oracle,0.050454484105449
0.1,LS_oracle,0.0511356079155029
0.1,LS_oracle,0.0176755448306559
0.1,LS_oracle,0.0237551244640181
0.1,LS_oracle,0.060110904807952
0.1,LS_oracle,0.04768678112598
0.1,LS_oracle,0.0567089997128376
0.1,LS_oracle,0.0588313361955454
0.1,LS_oracle,0.0238868107255074
0.1,LS_oracle,0.0596708632583605
0.1,LS_oracle,0.0390195955100426
0.1,LS_oracle,0.0150422508593411
0.1,LS_oracle,0.0676703196956154
0.1,LS_oracle,0.0132417065728197
0.1,LS_oracle,0.0445338075579943
0.1,LS_oracle,0.0741270281876358
0.1,LS_oracle,0.0344977212616507
0.1,LS_oracle,0.023526465241959
0.1,LS_oracle,0.0175583697455105
0.1,LS_oracle,0.0595292893743427
0.1,LS_oracle,0.0762924615547179
0.1,LS_oracle,0.0214824860218673
0.1,LS_oracle,0.0186264904779503
0.1,LS_oracle,0.0384423841998865
0.1,LS_oracle,0.0330784586893107
0.1,LS_oracle,0.0324695329279949
0.1,LS_oracle,0.0609729473772943
0.1,LS_oracle,0.0241804906691772
0.1,LS_oracle,0.0337764316532244
0.1,LS_oracle,0.0477753879447701
0.1,LS_oracle,0.0242296266119094
0.1,LS_oracle,0.036096569862308
0.1,LS_oracle,0.0921279531492214
0.1,LS_oracle,0.0217872417240457
0.1,LS_oracle,0.101769505875992
0.1,LS_oracle,0.0399714624074651
0.1,LS_oracle,0.0162010175704534
0.1,LS_oracle,0.0317972040939037
0.1,LS_oracle,0.104901296884841
0.1,LS_oracle,0.0179823804683227
0.1,LS_oracle,0.0429311417618757
0.1,LS_oracle,0.0310183509917746
0.1,LS_oracle,0.0227073857455908
0.1,LS_oracle,0.0338843329956475
0.1,LS_oracle,0.0404560023713394
0.1,LS_oracle,0.0340647123962075
0.1,LS_oracle,0.0484923831265208
0.1,LS_oracle,0.0554108829027134
0.1,LS_oracle,0.0629331826357828
0.1,LS_oracle,0.0342505838708802
0.1,LS_oracle,0.0504664387915518
0.1,LS_oracle,0.0219239538021275
0.1,LS_oracle,0.0453155415696473
0.1,LS_oracle,0.0264782869714005
0.1,LS_oracle,0.0115932309563578
0.1,LS_oracle,0.059350820919405
0.1,LS_oracle,0.0257339930105864
0.1,LS_oracle,0.0206781857214158
0.1,LS_oracle,0.128427405852995
0.1,LS_oracle,0.0432144149373032
0.1,LS_oracle,0.0271226687417831
0.1,LS_oracle,0.0177683341255388
0.1,LS_oracle,0.103249290569448
0.1,LS_oracle,0.0576396996768827
0.1,LS_oracle,0.00856324627668845
0.1,LS_oracle,0.044591922405822
0.1,LS_oracle,0.0179115354930955
0.1,LS_oracle,0.0342046364081491
0.1,LS_oracle,0.0409441306105128
0.1,LS_oracle,0.00365685390669265
0.1,LS_oracle,0.0423314989584943
0.1,LS_oracle,0.0351698803486776
0.1,LS_oracle,0.0481182990658828
0.1,LS_oracle,0.0471159312891826
0.1,LS_oracle,0.0281418123799866
0.1,LS_oracle,0.0953452067492024
0.1,LS_oracle,0.0442958414532897
0.1,LS_oracle,0.028879463016817
0.1,LS_oracle,0.0198425270758085
0.1,LS_oracle,0.0176792205660713
0.1,LS_oracle,0.0284471734696953
0.1,LS_oracle,0.0394020958039269
0.1,LS_oracle,0.0445451358052047
0.1,LS_oracle,0.0941985992852926
0.1,LS_oracle,0.0413447143420048
0.1,LS_oracle,0.0137088125982034
0.1,LS_oracle,0.0550482288254011
0.1,LS_oracle,0.0485516422459003
0.1,LS_oracle,0.0656811520782062
0.1,LS_oracle,0.0177381355152328
0.1,LS_oracle,0.16059693212155
0.1,LS_oracle,0.0200693276647017
0.1,LS_oracle,0.032649601134315
0.1,LS_oracle,0.0274885815764886
0.1,LS_oracle,0.0440045841264795
0.1,LS_oracle,0.0584340236627476
0.1,LS_oracle,0.0250611147041997
0.1,LS_oracle,0.0844398899808952
0.1,LS_oracle,0.0753894542706798
0.1,LS_oracle,0.0109307032322419
0.1,LS_oracle,0.0111341955706334
0.1,LS_oracle,0.0905452377342057
0.1,LS_oracle,0.0404705761588758
0.1,LS_oracle,0.0615312079092451
0.1,LS_oracle,0.0144964924121653
0.1,LS_oracle,0.028585305418104
0.1,LS_oracle,0.0485613364648734
0.1,LS_oracle,0.0512132467553665
0.1,LS_oracle,0.0795534913199698
0.1,LS_oracle,0.057317456532147
0.1,LS_oracle,0.0353789885218105
0.1,LS_oracle,0.0320484879841457
0.1,LS_oracle,0.0996655725479156
0.1,LS_oracle,0.0573322431790996
0.1,LS_oracle,0.0221647710441539
0.1,LS_oracle,0.0586854957943955
0.1,TS_oracle,0.0573595596649574
0.1,TS_oracle,0.0473376064855608
0.1,TS_oracle,0.0267024072164466
0.1,TS_oracle,0.121055444041186
0.1,TS_oracle,0.0169773276621556
0.1,TS_oracle,0.0181421426611185
0.1,TS_oracle,0.0571672338628422
0.1,TS_oracle,0.0985695169646173
0.1,TS_oracle,0.0496580847648132
0.1,TS_oracle,0.0848814180504323
0.1,TS_oracle,0.029447797643807
0.1,TS_oracle,0.0335903234451819
0.1,TS_oracle,0.0291615406263273
0.1,TS_oracle,0.0220040694054443
0.1,TS_oracle,0.0288887178419746
0.1,TS_oracle,0.0205460190722023
0.1,TS_oracle,0.0226380224294088
0.1,TS_oracle,0.0508502920558389
0.1,TS_oracle,0.0955348548843682
0.1,TS_oracle,0.0236359516730217
0.1,TS_oracle,0.0381585161505672
0.1,TS_oracle,0.0272629676396006
0.1,TS_oracle,0.0618791570814491
0.1,TS_oracle,0.0802849444278389
0.1,TS_oracle,0.0464745251516658
0.1,TS_oracle,0.0456504683232119
0.1,TS_oracle,0.0386006365194274
0.1,TS_oracle,0.037077391639567
0.1,TS_oracle,0.0351360090123385
0.1,TS_oracle,0.0294674349748405
0.1,TS_oracle,0.0589481764217504
0.1,TS_oracle,0.0783155491547558
0.1,TS_oracle,0.0630649747915484
0.1,TS_oracle,0.0341069056317449
0.1,TS_oracle,0.0627825310750837
0.1,TS_oracle,0.0387636111395368
0.1,TS_oracle,0.0438923093234364
0.1,TS_oracle,0.0354778357089926
0.1,TS_oracle,0.0324781305856792
0.1,TS_oracle,0.0291649468379266
0.1,TS_oracle,0.0335610913808325
0.1,TS_oracle,0.027061007969024
0.1,TS_oracle,0.0758399624487934
0.1,TS_oracle,0.112689271584295
0.1,TS_oracle,0.0783736915364591
0.1,TS_oracle,0.0725024156762127
0.1,TS_oracle,0.0625474236106161
0.1,TS_oracle,0.0169652948934853
0.1,TS_oracle,0.0530564088735073
0.1,TS_oracle,0.118757979549183
0.1,TS_oracle,0.0626359685267664
0.1,TS_oracle,0.0241936947973011
0.1,TS_oracle,0.0489350850433698
0.1,TS_oracle,0.044713486575338
0.1,TS_oracle,0.0392632859883737
0.1,TS_oracle,0.0321069103269273
0.1,TS_oracle,0.0560945196860051
0.1,TS_oracle,0.0290125795757788
0.1,TS_oracle,0.0268790595553584
0.1,TS_oracle,0.0178663230448377
0.1,TS_oracle,0.130014781319042
0.1,TS_oracle,0.0904348206061421
0.1,TS_oracle,0.0378791356966605
0.1,TS_oracle,0.0831095980607441
0.1,TS_oracle,0.025610013652653
0.1,TS_oracle,0.147317253038693
0.1,TS_oracle,0.0484578285064861
0.1,TS_oracle,0.0509417105064639
0.1,TS_oracle,0.0483453321352566
0.1,TS_oracle,0.0193647628194411
0.1,TS_oracle,0.0684607539383053
0.1,TS_oracle,0.012088321798114
0.1,TS_oracle,0.0344585540252865
0.1,TS_oracle,0.0499791282040328
0.1,TS_oracle,0.045047520700042
0.1,TS_oracle,0.0314842798020194
0.1,TS_oracle,0.0390524798486128
0.1,TS_oracle,0.061539817233965
0.1,TS_oracle,0.076422111674837
0.1,TS_oracle,0.0322458014691992
0.1,TS_oracle,0.0419366189638293
0.1,TS_oracle,0.046287954497429
0.1,TS_oracle,0.0352621050634074
0.1,TS_oracle,0.0377138976876126
0.1,TS_oracle,0.0510421828756426
0.1,TS_oracle,0.0511356079155029
0.1,TS_oracle,0.0222564864358951
0.1,TS_oracle,0.022785577733965
0.1,TS_oracle,0.0611857851667832
0.1,TS_oracle,0.0474720146996347
0.1,TS_oracle,0.0566713070786543
0.1,TS_oracle,0.0588313361955454
0.1,TS_oracle,0.0159084491837139
0.1,TS_oracle,0.0654577632841065
0.1,TS_oracle,0.0386307348544592
0.1,TS_oracle,0.0146238040380582
0.1,TS_oracle,0.0759058619044292
0.1,TS_oracle,0.0136752650493746
0.1,TS_oracle,0.0510699267600206
0.1,TS_oracle,0.0775419682626044
0.1,TS_oracle,0.032910225875649
0.1,TS_oracle,0.0179773014264773
0.1,TS_oracle,0.0194717610315667
0.1,TS_oracle,0.0583276568316361
0.1,TS_oracle,0.0788864211599114
0.1,TS_oracle,0.0214824860218673
0.1,TS_oracle,0.0174389478512506
0.1,TS_oracle,0.0431564238439429
0.1,TS_oracle,0.0315953870966973
0.1,TS_oracle,0.0338734633627955
0.1,TS_oracle,0.0608722742797603
0.1,TS_oracle,0.0217446381924426
0.1,TS_oracle,0.0337764316532244
0.1,TS_oracle,0.0463892811517864
0.1,TS_oracle,0.0285610929930077
0.1,TS_oracle,0.0359815218892338
0.1,TS_oracle,0.106002365279202
0.1,TS_oracle,0.0157201656446048
0.1,TS_oracle,0.122490662810487
