rho,methods,PE_value
0.8,TS_oracle,0.0981276617453901
0.8,TS_oracle,0.138880215809772
0.8,TS_oracle,0.0903537253205062
0.8,TS_oracle,0.16827634211726
0.8,TS_oracle,0.0363366336086015
0.8,TS_oracle,0.0139730040812489
0.9,PLS,0.088293835246378
0.9,PLS,0.103062159057871
0.9,PLS,0.0965993227880437
0.9,PLS,0.00205967904612137
0.9,PLS,0.00381998110826909
0.9,PLS,-0.0139696787195666
0.9,PLS,0.0506404372432618
0.9,PLS,0.135838709693548
0.9,PLS,0.0985943582848365
0.9,PLS,0.0794275976659207
0.9,PLS,0.146344237125903
0.9,PLS,0.0675140978015902
0.9,PLS,0.110544672357509
0.9,PLS,0.037665981885364
0.9,PLS,0.143369846248453
0.9,PLS,0.141478150855257
0.9,PLS,0.00392989757217821
0.9,PLS,0.0999235436110948
0.9,PLS,0.010367125032317
0.9,PLS,0.0666410993008268
0.9,PLS,0.169398101837634
0.9,PLS,0.207389016876158
0.9,PLS,0.0284305860280616
0.9,PLS,0.0980017661904471
0.9,PLS,0.10626462937798
0.9,PLS,0.102091037072747
0.9,PLS,0.132063433365204
0.9,PLS,0.0758192383386918
0.9,PLS,0.108129558968664
0.9,PLS,0.114130601458276
0.9,PLS,0.0665218953140825
0.9,PLS,0.124724074466211
0.9,PLS,0.161493279143413
0.9,PLS,0.066291509172959
0.9,PLS,0.141819165741324
0.9,PLS,0.0950253006261461
0.9,PLS,0.118265534950152
0.9,PLS,0.120195689136161
0.9,PLS,0.106163277771548
0.9,PLS,0.170987766087108
0.9,PLS,0.147914676744202
0.9,PLS,0.0396756700729481
0.9,PLS,0.0652797165291628
0.9,PLS,-0.0229376661146837
0.9,PLS,0.0725394288702652
0.9,PLS,0.055639809947106
0.9,PLS,0.0846709731995114
0.9,PLS,0.146839011179627
0.9,PLS,0.133943527346171
0.9,PLS,0.130163765136708
0.9,PLS,0.00156735740507385
0.9,PLS,0.0786523684848599
0.9,PLS,0.113933288469269
0.9,PLS,0.116438707796868
0.9,PLS,0.14736100282216
0.9,PLS,0.116292818656311
0.9,PLS,0.12251142616058
0.9,PLS,0.0379854223081493
0.9,PLS,0.0998646571096389
0.9,PLS,0.0669840287661749
0.9,PLS,0.224784545333652
0.9,PLS,0.124631011939921
0.9,PLS,0.0429425241735606
0.9,PLS,0.0831774970654504
0.9,PLS,0.21978331314974
0.9,PLS,0.0347375023427761
0.9,PLS,0.053144400319691
0.9,PLS,0.0264316569431686
0.9,PLS,-0.0541487165057741
0.9,PLS,0.107240377292755
0.9,PLS,0.085208411894345
0.9,PLS,0.0542500521089015
0.9,PLS,0.143832298867959
0.9,PLS,0.112359188175077
0.9,PLS,0.0577027676247948
0.9,PLS,0.138824821226153
0.9,PLS,0.0959045475316038
0.9,PLS,0.0487124780066783
0.9,PLS,0.10625214270353
0.9,PLS,0.159394630605482
0.9,PLS,0.0506086365957719
0.9,PLS,0.12675689760193
0.9,PLS,0.141174867285888
0.9,PLS,-0.0270776077923514
0.9,PLS,0.122983772837948
0.9,PLS,0.0835256459371347
0.9,PLS,0.0865846558670045
0.9,PLS,0.210654315424795
0.9,PLS,0.220307285620355
0.9,PLS,0.208582581806955
0.9,PLS,-0.0501638007922557
0.9,PLS,0.116313170277343
0.9,PLS,0.0980287185807824
0.9,PLS,0.147303275985709
0.9,PLS,0.198060531239172
0.9,PLS,-0.00621429816141228
0.9,PLS,0.098693349366541
0.9,PLS,0.145451333840963
0.9,PLS,0.203381920463311
0.9,PLS,0.14074883861872
0.9,PLS,0.116821251994067
0.9,PLS,0.0688970337590702
0.9,PLS,0.289561871685132
0.9,PLS,0.089495999543511
0.9,PLS,0.148401641254224
0.9,PLS,0.163352217602504
0.9,PLS,0.152429975725889
0.9,PLS,0.0139655236277505
0.9,PLS,0.051284419376207
0.9,PLS,0.0395388170511173
0.9,PLS,0.112707742705198
0.9,PLS,0.0862233185981978
0.9,PLS,0.0679029245278411
0.9,PLS,0.0610280142377677
0.9,PLS,0.166634004998977
0.9,PLS,0.0175060983822202
0.9,PLS,0.134964147455609
0.9,PLS,0.167758312896701
0.9,PLS,-0.000590271393459352
0.9,PLS,0.152835294961505
0.9,PLS,0.175821707355754
0.9,PLS,0.221071150219069
0.9,PLS,0.131343102201943
0.9,PLS,0.11014662603852
0.9,PLS,0.139401882586477
0.9,PLS,0.0509760102132921
0.9,PLS,0.0279685522044066
0.9,PLS,0.137089792492762
0.9,PLS,0.0524263011769035
0.9,PLS,0.0608475774623474
0.9,PLS,0.171172825922141
0.9,PLS,0.0541531303996985
0.9,PLS,0.0685256267656509
0.9,PLS,0.137695703413184
0.9,PLS,-0.119598976210743
0.9,PLS,0.0692073363640089
0.9,PLS,0.211912124636839
0.9,PLS,0.147796040820871
0.9,PLS,0.117960287427027
0.9,PLS,0.0364997162499991
0.9,PLS,0.179942249935243
0.9,PLS,0.0580179587959369
0.9,PLS,0.0981585085542582
0.9,PLS,0.0419870632859749
0.9,PLS,0.147554395855721
0.9,PLS,0.189209039418012
0.9,PLS,0.125240910123688
0.9,PLS,-0.026827231472121
0.9,PLS,0.138974164888563
0.9,PLS,0.0705144159286406
0.9,PLS,0.0395738305233095
0.9,PLS,0.103494673911001
0.9,PLS,0.0915600860081807
0.9,PLS,0.135000475538028
0.9,PLS,0.11984578085543
0.9,PLS,0.0174295299353338
0.9,PLS,0.15562371060925
0.9,PLS,0.173351517113328
0.9,PLS,0.0537496386900491
0.9,PLS,0.0743904937145281
0.9,PLS,0.19258093264564
0.9,PLS,0.140851095681629
0.9,PLS,0.109785680483235
0.9,PLS,0.0848167620040305
0.9,PLS,0.113500982284303
0.9,PLS,0.171512303091334
0.9,PLS,0.108851403916988
0.9,PLS,0.127382568776782
0.9,PLS,0.0989169849729532
0.9,PLS,0.00194412027459223
0.9,PLS,0.0252296251772268
0.9,PLS,0.177378905163066
0.9,PLS,0.0807522178717384
0.9,PLS,0.107022042404392
0.9,PLS,0.0408477179632523
0.9,PLS,-0.0813220397267523
0.9,PLS,0.0407327643283941
0.9,PLS,0.0776005460521825
0.9,PLS,0.171631239828574
0.9,PLS,0.0555522218996936
0.9,PLS,0.152758131501259
0.9,PLS,0.0310149900187295
0.9,PLS,0.0304128809516711
0.9,PLS,0.00876990992053117
0.9,PLS,0.0443504642225196
0.9,PLS,0.175001486826852
0.9,PLS,0.24037089535994
0.9,PLS,0.0846018595770872
0.9,PLS,0.11559838979316
0.9,PLS,0.0740362731715867
0.9,PLS,0.150446807002925
0.9,PLS,0.0260420081048998
0.9,PLS,0.150451940114551
0.9,PLS,0.137263226535705
0.9,PLS,0.036791366851936
0.9,PLS,0.160853255647867
0.9,PLS,0.0645368781489011
0.9,PLS,0.0220357772825812
0.9,PLS,-0.0311293861738396
0.9,PLS,0.0394895434211993
0.9,fTS,0.0769103032134033
0.9,fTS,0.109669303916031
0.9,fTS,0.105111293980338
0.9,fTS,-0.0133462873086139
0.9,fTS,-0.0201324369586171
0.9,fTS,-0.000169077469050039
0.9,fTS,0.0675273892366879
0.9,fTS,0.102169256107608
0.9,fTS,0.11082828852989
0.9,fTS,0.0671100396014874
0.9,fTS,0.129144548433238
0.9,fTS,0.0458118043620788
0.9,fTS,0.0946179887615368
0.9,fTS,0.030201537345685
0.9,fTS,0.0980803773661991
0.9,fTS,0.0963073823388518
0.9,fTS,-0.0250658793085905
0.9,fTS,0.0583902726161423
0.9,fTS,0.0213254203223532
0.9,fTS,0.0482936747382015
0.9,fTS,0.170399044099865
0.9,fTS,0.198030727109294
0.9,fTS,0.0216447239358728
0.9,fTS,0.0641689276865203
0.9,fTS,0.0835942685915205
0.9,fTS,0.0713879820731804
0.9,fTS,0.0391054136628504
0.9,fTS,0.0671543100319105
0.9,fTS,0.082780991083846
0.9,fTS,0.0923253324363593
0.9,fTS,0.0517492358076366
0.9,fTS,0.090759333912581
0.9,fTS,0.134441430233543
0.9,fTS,0.107570793300561
0.9,fTS,0.139485393510245
0.9,fTS,0.0816702729643086
0.9,fTS,0.0863174276190433
0.9,fTS,0.105970298437177
0.9,fTS,0.106518825839927
0.9,fTS,0.128929724386105
0.9,fTS,0.0846551538317915
0.9,fTS,0.037508306606632
0.9,fTS,0.0592393217653164
0.9,fTS,-0.0349344740714073
0.9,fTS,0.0282592423312225
0.9,fTS,0.0315953654488403
0.9,fTS,0.0552921935761488
0.9,fTS,0.120282159251032
0.9,fTS,0.0988119230162343
0.9,fTS,0.0944653241142042
0.9,fTS,-0.0136890756704056
0.9,fTS,0.0456923049613946
0.9,fTS,0.0792307295832195
0.9,fTS,0.0900635930272449
0.9,fTS,0.0860764908876657
0.9,fTS,0.105300297037719
0.9,fTS,0.11519402935792
0.9,fTS,0.0259245585743728
0.9,fTS,0.135218591232791
0.9,fTS,0.0635651560758705
0.9,fTS,0.152480184848009
0.9,fTS,0.130531229503442
0.9,fTS,0.0204597852076343
0.9,fTS,0.0788694564166994
0.9,fTS,0.182315020610855
0.9,fTS,0.0358077646724233
0.9,fTS,0.0457080579025253
0.9,fTS,0.034376430860982
0.9,fTS,-0.0561541758582451
0.9,fTS,0.0713224419799801
0.9,fTS,0.0600845660200418
0.9,fTS,0.0272023441787916
0.9,fTS,0.200676432677032
0.9,fTS,0.114264162407997
0.9,fTS,0.0529230773155711
0.9,fTS,0.151746529428569
0.9,fTS,0.096637587238118
0.9,fTS,0.0397232085707864
0.9,fTS,0.11740970417587
0.9,fTS,0.147716725874352
0.9,fTS,0.014411417058019
0.9,fTS,0.0974082974347374
0.9,fTS,0.114379750485673
0.9,fTS,-0.0327248888503727
0.9,fTS,0.10606231554632
0.9,fTS,0.0710564859258709
0.9,fTS,0.066565263483134
0.9,fTS,0.199500791713357
0.9,fTS,0.168302740672352
0.9,fTS,0.193981196008638
0.9,fTS,-0.0667463365748602
0.9,fTS,0.0977685747300403
0.9,fTS,0.060282573624016
0.9,fTS,0.111479860890116
0.9,fTS,0.160320159530528
0.9,fTS,-0.00519414626514669
0.9,fTS,0.0883718108218376
0.9,fTS,0.130604103242972
0.9,fTS,0.184457423964549
0.9,fTS,0.170313682305786
0.9,fTS,0.126983902405407
0.9,fTS,0.0584440568069737
0.9,fTS,0.203267203173207
0.9,fTS,0.0806408238027709
0.9,fTS,0.12407483482809
0.9,fTS,0.164051173457854
0.9,fTS,0.131824138645229
0.9,fTS,-0.00100980812142726
0.9,fTS,0.06143560819557
0.9,fTS,0.0271870905383882
0.9,fTS,0.105536528638255
0.9,fTS,0.0611510588854784
0.9,fTS,0.0615083252893942
0.9,fTS,0.132872425209933
0.9,fTS,0.113673927176906
0.9,fTS,0.017596808765761
0.9,fTS,0.124749325564878
0.9,fTS,0.137798760417562
0.9,fTS,0.0053167463935111
0.9,fTS,0.12634879299865
0.9,fTS,0.168900150781593
0.9,fTS,0.250786854887478
0.9,fTS,0.120035992007852
0.9,fTS,0.0889209343459065
0.9,fTS,0.035159720063846
0.9,fTS,0.0510254388024383
0.9,fTS,-0.00837548770576979
0.9,fTS,0.131526015900061
0.9,fTS,0.032596267974794
0.9,fTS,0.0441357259140605
0.9,fTS,0.149766947279905
0.9,fTS,0.0253965400146943
0.9,fTS,0.0615026529458431
0.9,fTS,0.0867811072859925
0.9,fTS,-0.138422375937501
0.9,fTS,0.0394864169125335
0.9,fTS,0.184665944858243
0.9,fTS,0.12710699777148
0.9,fTS,0.118097085809967
0.9,fTS,0.0425392862506027
0.9,fTS,0.17116310447623
0.9,fTS,0.0639998820432686
0.9,fTS,0.0572369638172956
0.9,fTS,0.0651600839989666
0.9,fTS,0.169229931854553
0.9,fTS,0.160505439596372
0.9,fTS,0.0953620375055908
0.9,fTS,-0.0359241215269276
0.9,fTS,0.143438819993004
0.9,fTS,0.054134475091993
0.9,fTS,0.0565149184349067
0.9,fTS,0.0873462690837827
0.9,fTS,0.0793051951229333
0.9,fTS,0.123583357526972
0.9,fTS,0.0657929507918162
0.9,fTS,0.0231894921001319
0.9,fTS,0.12536263565925
0.9,fTS,0.154501623819456
0.9,fTS,0.0569292334952216
0.9,fTS,0.0671299622602364
0.9,fTS,0.133503674185564
0.9,fTS,0.149383754855886
0.9,fTS,0.111602125234698
0.9,fTS,0.0717120446999804
0.9,fTS,0.105366582498161
0.9,fTS,0.170673310236929
0.9,fTS,0.0973655955195849
0.9,fTS,0.104683918974616
0.9,fTS,0.0779907908006516
0.9,fTS,0.00292697791076724
0.9,fTS,0.0145437396197172
0.9,fTS,0.174462160371972
0.9,fTS,0.0735932558095973
0.9,fTS,0.0874640091897103
0.9,fTS,0.0262551989421664
0.9,fTS,-0.0954191881812037
0.9,fTS,0.0866881054108788
0.9,fTS,0.0841561295925153
0.9,fTS,0.146008475155348
0.9,fTS,0.0900796770046688
0.9,fTS,0.142617233122565
0.9,fTS,0.011412262468413
0.9,fTS,0.0235400425811523
0.9,fTS,0.0202131150492522
0.9,fTS,0.0565376518613769
0.9,fTS,0.154508054436763
0.9,fTS,0.205454520309494
0.9,fTS,0.0692903033835699
0.9,fTS,0.0764391066141283
0.9,fTS,0.0637512749413589
0.9,fTS,0.0973688120193315
0.9,fTS,0.0182490282028442
0.9,fTS,0.108202957737566
0.9,fTS,0.127481386734665
0.9,fTS,0.032234113725693
0.9,fTS,0.136920241494752
0.9,fTS,0.0575919818472621
0.9,fTS,0.0586190695244899
0.9,fTS,-0.0328148192114606
0.9,fTS,0.00974078759684827
0.9,LS_oracle,0.0924478530387181
0.9,LS_oracle,0.103306618533171
0.9,LS_oracle,0.0987083450056769
0.9,LS_oracle,-0.00542955410152568
0.9,LS_oracle,0.00352735920739011
0.9,LS_oracle,-0.0151537286548816
0.9,LS_oracle,0.0503160242163119
0.9,LS_oracle,0.134186295575354
0.9,LS_oracle,0.100399219457407
0.9,LS_oracle,0.074385325540415
0.9,LS_oracle,0.138845525589951
0.9,LS_oracle,0.0713801271967465
0.9,LS_oracle,0.11158223134571
0.9,LS_oracle,0.0361175041390887
0.9,LS_oracle,0.133034833730831
0.9,LS_oracle,0.147616779084596
0.9,LS_oracle,0.0054515494784968
0.9,LS_oracle,0.0984111160043097
0.9,LS_oracle,0.0106679158409975
0.9,LS_oracle,0.0646641155506642
0.9,LS_oracle,0.172352579816933
0.9,LS_oracle,0.216397499408664
0.9,LS_oracle,0.025233777473666
0.9,LS_oracle,0.0981809895584116
0.9,LS_oracle,0.101989441741254
0.9,LS_oracle,0.0999429894608288
0.9,LS_oracle,0.122086799850122
0.9,LS_oracle,0.0757641205809261
0.9,LS_oracle,0.117859614781982
0.9,LS_oracle,0.109188908249195
0.9,LS_oracle,0.0665336246158972
0.9,LS_oracle,0.125429621492111
0.9,LS_oracle,0.165536841252976
0.9,LS_oracle,0.114338599040726
0.9,LS_oracle,0.138016365760093
0.9,LS_oracle,0.0951093036167501
0.9,LS_oracle,0.116657754025288
0.9,LS_oracle,0.119106779378576
0.9,LS_oracle,0.109128039050048
0.9,LS_oracle,0.172581510357586
0.9,LS_oracle,0.147715601787474
0.9,LS_oracle,0.0375306556672808
0.9,LS_oracle,0.0650606045799866
0.9,LS_oracle,-0.021053874243219
0.9,LS_oracle,0.0717212132759191
0.9,LS_oracle,0.0570536566531754
0.9,LS_oracle,0.0846492757976487
0.9,LS_oracle,0.143189162505416
0.9,LS_oracle,0.104620773543481
0.9,LS_oracle,0.128905848300285
0.9,LS_oracle,-0.000228681815364062
0.9,LS_oracle,0.0787817288075057
0.9,LS_oracle,0.114135692190328
0.9,LS_oracle,0.118704985304635
0.9,LS_oracle,0.141690646617786
0.9,LS_oracle,0.114881112065901
0.9,LS_oracle,0.121345211079959
0.9,LS_oracle,0.0381751440068563
0.9,LS_oracle,0.0986006630031624
0.9,LS_oracle,0.0681506552197133
0.9,LS_oracle,0.217923012524429
0.9,LS_oracle,0.125668634879668
0.9,LS_oracle,0.039137248226718
0.9,LS_oracle,0.0827276526887997
0.9,LS_oracle,0.207602598295667
0.9,LS_oracle,0.0358253806069977
0.9,LS_oracle,0.0540322950048024
0.9,LS_oracle,0.0283791566627454
0.9,LS_oracle,-0.0509015732932144
0.9,LS_oracle,0.107820672498561
0.9,LS_oracle,0.0851957135923396
0.9,LS_oracle,0.0541167786331209
0.9,LS_oracle,0.143635676332472
0.9,LS_oracle,0.0855330919998063
0.9,LS_oracle,0.0576753502805498
0.9,LS_oracle,0.138510921685997
0.9,LS_oracle,0.096634493940317
0.9,LS_oracle,0.043201470860299
0.9,LS_oracle,0.107636905342705
0.9,LS_oracle,0.157094621693854
0.9,LS_oracle,0.0409531035394857
0.9,LS_oracle,0.125866792402489
0.9,LS_oracle,0.143757953371303
0.9,LS_oracle,-0.0262463183464857
0.9,LS_oracle,0.109493005258344
0.9,LS_oracle,0.0830570186796957
0.9,LS_oracle,0.0857471740928417
0.9,LS_oracle,0.207858786431522
0.9,LS_oracle,0.220223258893442
0.9,LS_oracle,0.208709934781266
0.9,LS_oracle,-0.0496704343205221
0.9,LS_oracle,0.100719439091141
0.9,LS_oracle,0.0943822185025294
0.9,LS_oracle,0.144795661728453
0.9,LS_oracle,0.198238795920178
0.9,LS_oracle,-0.00508114544350724
0.9,LS_oracle,0.107282554296257
0.9,LS_oracle,0.147753073945536
0.9,LS_oracle,0.202425323269848
0.9,LS_oracle,0.14001490518118
0.9,LS_oracle,0.116780536325139
0.9,LS_oracle,0.0686156808779934
0.9,LS_oracle,0.262105448034599
0.9,LS_oracle,0.0927225465669519
0.9,LS_oracle,0.148839332970638
0.9,LS_oracle,0.163100874912113
0.9,LS_oracle,0.134945498793311
0.9,LS_oracle,0.0162291741695773
0.9,LS_oracle,0.0562898168416821
0.9,LS_oracle,0.0403913662961748
0.9,LS_oracle,0.107412035458926
0.9,LS_oracle,0.0794444663906779
0.9,LS_oracle,0.0694004310637462
0.9,LS_oracle,0.0631199890727931
0.9,LS_oracle,0.164422418564362
0.9,LS_oracle,0.0151838597090397
0.9,LS_oracle,0.137029647099869
0.9,LS_oracle,0.161558812246077
0.9,LS_oracle,-0.00227713345183767
0.9,LS_oracle,0.15078894158173
0.9,LS_oracle,0.173807751642037
0.9,LS_oracle,0.214619856607374
0.9,LS_oracle,0.131496219042323
0.9,LS_oracle,0.10928769270485
0.9,LS_oracle,0.139427521790224
0.9,LS_oracle,0.049312011505857
0.9,LS_oracle,0.026680688513119
0.9,LS_oracle,0.139090296637357
0.9,LS_oracle,0.0497651854963479
0.9,LS_oracle,0.0610202650783234
0.9,LS_oracle,0.166641734327166
0.9,LS_oracle,0.0462206847553654
0.9,LS_oracle,0.0705138796356146
0.9,LS_oracle,0.134061920853387
0.9,LS_oracle,-0.133759636482476
0.9,LS_oracle,0.066408492453145
0.9,LS_oracle,0.210586239189448
0.9,LS_oracle,0.147109210147672
0.9,LS_oracle,0.120600825110251
0.9,LS_oracle,0.0401031529483444
0.9,LS_oracle,0.182254372457894
0.9,LS_oracle,0.0583386527468059
0.9,LS_oracle,0.112739313146194
0.9,LS_oracle,0.0427614810467767
0.9,LS_oracle,0.145680047543632
0.9,LS_oracle,0.189286064792985
0.9,LS_oracle,0.123469723291349
0.9,LS_oracle,-0.028146675589324
0.9,LS_oracle,0.139199717024713
0.9,LS_oracle,0.0729839767621572
0.9,LS_oracle,0.0433294012983925
0.9,LS_oracle,0.103838525738825
0.9,LS_oracle,0.0916104104228526
0.9,LS_oracle,0.135293175150361
0.9,LS_oracle,0.120341605408655
0.9,LS_oracle,0.0183412131455458
0.9,LS_oracle,0.153183115805034
0.9,LS_oracle,0.163221897260032
0.9,LS_oracle,0.0574503143843825
0.9,LS_oracle,0.0750292096969838
0.9,LS_oracle,0.194505967027384
0.9,LS_oracle,0.144021588754694
0.9,LS_oracle,0.112465729381737
0.9,LS_oracle,0.0864885412377587
0.9,LS_oracle,0.110866480424719
0.9,LS_oracle,0.173896649611855
0.9,LS_oracle,0.108777207236381
0.9,LS_oracle,0.127326076061738
0.9,LS_oracle,0.0945138961114902
0.9,LS_oracle,-0.006039208513549
0.9,LS_oracle,0.0254100889762756
0.9,LS_oracle,0.173377436859795
0.9,LS_oracle,0.077747013398598
0.9,LS_oracle,0.110816073278791
0.9,LS_oracle,0.0397957681901773
0.9,LS_oracle,-0.0877314198972505
0.9,LS_oracle,0.0409198846313115
0.9,LS_oracle,0.083213684139537
0.9,LS_oracle,0.17092324091586
0.9,LS_oracle,0.0531771672349575
0.9,LS_oracle,0.156253890256772
0.9,LS_oracle,0.0331927955268199
0.9,LS_oracle,0.0310612039726827
0.9,LS_oracle,0.00895959224331455
0.9,LS_oracle,0.0412269047538005
0.9,LS_oracle,0.174171073530956
0.9,LS_oracle,0.239683004812918
0.9,LS_oracle,0.0845709784823361
0.9,LS_oracle,0.116763315296162
0.9,LS_oracle,0.0714961451648741
0.9,LS_oracle,0.149654130158366
0.9,LS_oracle,0.0250192661446742
0.9,LS_oracle,0.134858535580692
0.9,LS_oracle,0.14448405306172
0.9,LS_oracle,0.0344849882400731
0.9,LS_oracle,0.160430193492712
0.9,LS_oracle,0.0623804868992464
0.9,LS_oracle,0.0211463593001018
0.9,LS_oracle,-0.035239288295508
0.9,LS_oracle,0.0391687693709291
0.9,TS_oracle,0.0756639814039006
0.9,TS_oracle,0.109467707839413
0.9,TS_oracle,0.105363002569369
0.9,TS_oracle,-0.013503883817618
0.9,TS_oracle,-0.0204169192911446
0.9,TS_oracle,-0.00509662927568733
0.9,TS_oracle,0.0672070542212511
0.9,TS_oracle,0.102028836452364
0.9,TS_oracle,0.110360254810226
0.9,TS_oracle,0.0671078884018663
0.9,TS_oracle,0.129099753019712
0.9,TS_oracle,0.0458637336360028
0.9,TS_oracle,0.0943534422157015
0.9,TS_oracle,0.0302520632400369
0.9,TS_oracle,0.0974177170399269
0.9,TS_oracle,0.0946290131681176
0.9,TS_oracle,-0.0245136165592286
0.9,TS_oracle,0.0584379140499758
0.9,TS_oracle,0.0213264778869875
0.9,TS_oracle,0.0465471797850605
0.9,TS_oracle,0.168577781754024
0.9,TS_oracle,0.190091832145525
0.9,TS_oracle,0.0217345189375724
0.9,TS_oracle,0.0641606750059414
0.9,TS_oracle,0.0825157631109508
0.9,TS_oracle,0.0710150430359746
0.9,TS_oracle,0.0389988064308506
0.9,TS_oracle,0.0659370141465609
0.9,TS_oracle,0.0825922636496377
0.9,TS_oracle,0.0907865770750609
0.9,TS_oracle,0.0515262609169203
0.9,TS_oracle,0.0905038703368262
0.9,TS_oracle,0.13519350275477
0.9,TS_oracle,0.107963436190501
0.9,TS_oracle,0.138242771904234
0.9,TS_oracle,0.0819247459398085
0.9,TS_oracle,0.0855567621724731
0.9,TS_oracle,0.106342548568617
0.9,TS_oracle,0.105674800116072
0.9,TS_oracle,0.131026971375024
0.9,TS_oracle,0.084748903643006
0.9,TS_oracle,0.0372659544771845
0.9,TS_oracle,0.0590016320873816
0.9,TS_oracle,-0.0352036687908696
0.9,TS_oracle,0.0281676162865678
0.9,TS_oracle,0.0319130689127505
0.9,TS_oracle,0.0552441255941418
0.9,TS_oracle,0.117786534362249
0.9,TS_oracle,0.0983594995431483
0.9,TS_oracle,0.0954374628170749
0.9,TS_oracle,-0.0151065041423994
0.9,TS_oracle,0.0454465918678852
0.9,TS_oracle,0.0793770709668382
0.9,TS_oracle,0.0898474698959262
0.9,TS_oracle,0.0860829366123941
0.9,TS_oracle,0.10529282619435
0.9,TS_oracle,0.11460965401007
0.9,TS_oracle,0.0257781469199847
0.9,TS_oracle,0.0831803857130458
0.9,TS_oracle,0.0628649958609113
0.9,TS_oracle,0.15251794284233
0.9,TS_oracle,0.129706840178146
0.9,TS_oracle,0.0188792709728121
0.9,TS_oracle,0.0756482029903831
0.9,TS_oracle,0.182180133497274
0.9,TS_oracle,0.0358256004224466
0.9,TS_oracle,0.0449455985873104
0.9,TS_oracle,0.0341859701219316
0.9,TS_oracle,-0.0571219267065033
0.9,TS_oracle,0.0718717890930423
0.9,TS_oracle,0.0591582056451765
0.9,TS_oracle,0.0271834323688438
0.9,TS_oracle,0.20064270214637
0.9,TS_oracle,0.114769899141595
0.9,TS_oracle,0.0536521735225801
0.9,TS_oracle,0.150357417160984
0.9,TS_oracle,0.0968227968993394
0.9,TS_oracle,0.0363349320903621
0.9,TS_oracle,0.116127882857352
0.9,TS_oracle,0.147509559278308
0.9,TS_oracle,0.0144069093928356
0.9,TS_oracle,0.0974296234195247
0.9,TS_oracle,0.114620421565401
0.9,TS_oracle,-0.0327628802104576
0.9,TS_oracle,0.106013311827776
0.9,TS_oracle,0.0718532538265206
0.9,TS_oracle,0.0660085957754499
0.9,TS_oracle,0.199325317080145
0.9,TS_oracle,0.167607710312266
0.9,TS_oracle,0.194002442172194
0.9,TS_oracle,-0.0690804465058088
0.9,TS_oracle,0.0977597536441264
0.9,TS_oracle,0.0602194734640122
0.9,TS_oracle,0.111391261149526
0.9,TS_oracle,0.160716540569151
0.9,TS_oracle,-0.00519113233336788
0.9,TS_oracle,0.0889333191105572
0.9,TS_oracle,0.13063244892495
0.9,TS_oracle,0.184201568098852
0.9,TS_oracle,0.169683023060271
0.9,TS_oracle,0.127003076502688
0.9,TS_oracle,0.0577794284723059
0.9,TS_oracle,0.203283149508011
