rho,methods,MSEs_value
0.9,PLS,0.0484652938172353
0.9,PLS,0.00836913952179152
0.9,PLS,0.0880395755794936
0.9,PLS,0.0544823424630454
0.9,PLS,0.0206200475202803
0.9,PLS,0.0360864309388562
0.9,PLS,0.0120941480757182
0.9,PLS,0.00706179026692287
0.9,PLS,0.00984671724780719
0.9,PLS,0.028554984085851
0.9,PLS,0.00551378840389153
0.9,PLS,0.0223512110155209
0.9,PLS,0.0370287885201943
0.9,PLS,0.0230460614575107
0.9,PLS,0.0283353492432227
0.9,PLS,0.0369215994560043
0.9,PLS,0.0210285518223092
0.9,PLS,0.0209849977800157
0.9,PLS,0.0747654697105113
0.9,PLS,0.030552340382782
0.9,PLS,0.0564899117727531
0.9,PLS,0.0641756795401282
0.9,PLS,0.00868400176270379
0.9,PLS,0.0107444701823503
0.9,PLS,0.0386178685662327
0.9,PLS,0.0122991316774141
0.9,PLS,0.020938224016316
0.9,PLS,0.0539883413972954
0.9,PLS,0.0206760859754787
0.9,PLS,0.0310359472329837
0.9,PLS,0.0456596733123688
0.9,PLS,0.0455206449247424
0.9,PLS,0.0427727128253107
0.9,PLS,0.0487981882865972
0.9,PLS,0.04089821395287
0.9,PLS,0.0191174231129809
0.9,PLS,0.097240952730098
0.9,PLS,0.0352662294212412
0.9,PLS,0.00972494627865804
0.9,PLS,0.0174240892882946
0.9,PLS,0.0149298976159044
0.9,PLS,0.0930571943597461
0.9,PLS,0.0814076413673113
0.9,PLS,0.0109272725529761
0.9,PLS,0.0310617601960677
0.9,PLS,0.0524969654466199
0.9,PLS,0.0327035123816751
0.9,PLS,0.022582404262531
0.9,PLS,0.0162149871572415
0.9,PLS,0.0439917117044205
0.9,PLS,0.0265791158902711
0.9,PLS,0.0430911908697976
0.9,PLS,0.0173168957135193
0.9,PLS,0.0449325026772464
0.9,PLS,0.0382674136532524
0.9,PLS,0.0101005352933122
0.9,PLS,0.0730763984701203
0.9,PLS,0.0353485160558097
0.9,PLS,0.0151807092232035
0.9,PLS,0.0129400847332108
0.9,PLS,0.0254851364292789
0.9,PLS,0.0163607660257338
0.9,PLS,0.0365285594883213
0.9,PLS,0.0234883534479578
0.9,PLS,0.0285452711629961
0.9,PLS,0.0254709585258202
0.9,PLS,0.0265429580254002
0.9,PLS,0.0266599627004466
0.9,PLS,0.0259564872827754
0.9,PLS,0.0484738552811588
0.9,PLS,0.0517216684932744
0.9,PLS,0.0263766440252887
0.9,PLS,0.0268944776919062
0.9,PLS,0.0207996840526763
0.9,PLS,0.02854588980898
0.9,PLS,0.022334078563181
0.9,PLS,0.0343457675598842
0.9,PLS,0.0327246564973151
0.9,PLS,0.032566391253017
0.9,PLS,0.088489305328701
0.9,PLS,0.228245672922164
0.9,PLS,0.0718463817297356
0.9,PLS,0.0311016718354233
0.9,PLS,0.0371192286969304
0.9,PLS,0.0199864745997335
0.9,PLS,0.0114327047666846
0.9,PLS,0.0770929097359151
0.9,PLS,0.0457217912740144
0.9,PLS,0.0251595094036441
0.9,PLS,0.0205849936205147
0.9,PLS,0.057628499019408
0.9,PLS,0.0301273464456253
0.9,PLS,0.0121276663019924
0.9,PLS,0.020102418265289
0.9,PLS,0.0249439512938356
0.9,PLS,0.0279908579873975
0.9,PLS,0.0168547861088759
0.9,PLS,0.0286855221767048
0.9,PLS,0.0256823173149776
0.9,PLS,0.0282114204346224
0.9,PLS,0.025346943639671
0.9,PLS,0.0169012774310491
0.9,PLS,0.0304112412821289
0.9,PLS,0.0594544261897082
0.9,PLS,0.018578333427833
0.9,PLS,0.0192875805366476
0.9,PLS,0.0533110233271583
0.9,fTS,0.00935048517607107
0.9,fTS,0.00550958863220386
0.9,fTS,0.00759633572739018
0.9,fTS,0.00850325976283967
0.9,fTS,0.000927334693706561
0.9,fTS,0.0072314543628452
0.9,fTS,0.0156656930286946
0.9,fTS,0.00347516381140943
0.9,fTS,0.0072743247672215
0.9,fTS,0.00354178752869175
0.9,fTS,0.00373349912657923
0.9,fTS,0.00460512604891344
0.9,fTS,0.00390862800096828
0.9,fTS,0.00482227230818755
0.9,fTS,0.0069702594089074
0.9,fTS,0.00286296242568608
0.9,fTS,0.00391442661786587
0.9,fTS,0.0103163529440804
0.9,fTS,0.00539531091870416
0.9,fTS,0.00412984596687408
0.9,fTS,0.00757402495653074
0.9,fTS,0.00622364712988951
0.9,fTS,0.00381767226373958
0.9,fTS,0.00995958823031089
0.9,fTS,0.013226805172754
0.9,fTS,0.00508662538670882
0.9,fTS,0.00381062113941644
0.9,fTS,0.0046100220836032
0.9,fTS,0.0020329509196562
0.9,fTS,0.0255710404439353
0.9,fTS,0.00892898452325996
0.9,fTS,0.00534556162072439
0.9,fTS,0.0216437406318799
0.9,fTS,0.00959725554912704
0.9,fTS,0.00710320489958099
0.9,fTS,0.0143154037886972
0.9,fTS,0.0106961753846291
0.9,fTS,0.0160383802851685
0.9,fTS,0.0163191280974528
0.9,fTS,0.00158623800525303
0.9,fTS,0.00371048717818744
0.9,fTS,0.0105454961394875
0.9,fTS,0.00583567155450454
0.9,fTS,0.00575028100423268
0.9,fTS,0.00566396581841382
0.9,fTS,0.00468973103002519
0.9,fTS,0.0085427080573455
0.9,fTS,0.00982187681994231
0.9,fTS,0.00847839546349525
0.9,fTS,0.0204923900435465
0.9,fTS,0.00254675002022308
0.9,fTS,0.00816826489607645
0.9,fTS,0.0042371973094711
0.9,fTS,0.00335555844878895
0.9,fTS,0.00257320893894093
0.9,fTS,0.0107866578156259
0.9,fTS,0.00170265804969536
0.9,fTS,0.0153449946367911
0.9,fTS,0.0144756202671592
0.9,fTS,0.0206803686931929
0.9,fTS,0.010285355349709
0.9,fTS,0.0026741096561479
0.9,fTS,0.00799169442201233
0.9,fTS,0.0141544011689918
0.9,fTS,0.0316929024861866
0.9,fTS,0.0042941869028554
0.9,fTS,0.00727627009910204
0.9,fTS,0.00555427970386043
0.9,fTS,0.00316534480206547
0.9,fTS,0.00158793663650813
0.9,fTS,0.00893268038339927
0.9,fTS,0.00662644028598798
0.9,fTS,0.00666262904579512
0.9,fTS,0.00679957127034758
0.9,fTS,0.00343714327010744
0.9,fTS,0.00280460917367722
0.9,fTS,0.015268445324593
0.9,fTS,0.00543477027267183
0.9,fTS,0.0122952406210106
0.9,fTS,0.00609258716030622
0.9,fTS,0.00679932776256065
0.9,fTS,0.00505031220592302
0.9,fTS,0.0104379871686251
0.9,fTS,0.0414408389973562
0.9,fTS,0.0147451798132452
0.9,fTS,0.0066891681683551
0.9,fTS,0.00479582210684845
0.9,fTS,0.00372152288919015
0.9,fTS,0.00507616781028562
0.9,fTS,0.00569249593606355
0.9,fTS,0.00308793353889098
0.9,fTS,0.00478464139943923
0.9,fTS,0.017490766910751
0.9,fTS,0.00778139451309612
0.9,fTS,0.00205787361286132
0.9,fTS,0.0105813586438736
0.9,fTS,0.00406741463426529
0.9,fTS,0.00444913256096746
0.9,fTS,0.00585817926839684
0.9,fTS,0.00751121627952054
0.9,fTS,0.00741486472942013
0.9,fTS,0.00209613656361575
0.9,fTS,0.00597841974049146
0.9,fTS,0.00736203467341412
0.9,fTS,0.00359425688039163
0.9,fTS,0.00261080332709585
0.9,fTS,0.00395723315577149
0.9,fTS,0.00563819369553266
0.9,fTS,0.00926679605700287
0.9,fTS,0.0130409372602401
0.9,fTS,0.00584675692533644
0.9,fTS,0.00157541763285524
0.9,fTS,0.0010036455615944
0.9,fTS,0.00987379843469473
0.9,fTS,0.0083172807982601
0.9,fTS,0.00890361647085025
0.9,fTS,0.00937303778368468
0.9,fTS,0.00270321303271258
0.9,fTS,0.00684302280897354
0.9,fTS,0.0102997784163255
0.9,fTS,0.00323167274787299
0.9,fTS,0.00946614490120372
0.9,fTS,0.0126593019241184
0.9,fTS,0.0071429990168469
0.9,fTS,0.00805986485826599
0.9,fTS,0.00608650956195895
0.9,fTS,0.00173632882434502
0.9,fTS,0.00193274711852082
0.9,fTS,0.00400662634478535
0.9,fTS,0.0129252467261618
0.9,fTS,0.00987148000954528
0.9,fTS,0.00316408505605291
0.9,fTS,0.00372066698165347
0.9,fTS,0.00513169790244053
0.9,fTS,0.00797675313068419
0.9,fTS,0.00412190072553073
0.9,fTS,0.0141020340619857
0.9,fTS,0.00192192611424078
0.9,fTS,0.00499938343921464
0.9,fTS,0.0146902601718387
0.9,fTS,0.00346730414827757
0.9,fTS,0.00393464120908817
0.9,fTS,0.00410356905495235
0.9,fTS,0.00885486164893615
0.9,fTS,0.00745677995032799
0.9,fTS,0.00255296736132166
0.9,fTS,0.00599123353440453
0.9,fTS,0.00838233900810502
0.9,fTS,0.0104357524622355
0.9,fTS,0.0049233021953802
0.9,fTS,0.0109116855781788
0.9,fTS,0.00597179625715936
0.9,fTS,0.00564920237800168
0.9,fTS,0.00250330041878765
0.9,fTS,0.00751361067629039
0.9,fTS,0.00926207119223687
0.9,fTS,0.00884703707265237
0.9,fTS,0.00276502993640645
0.9,fTS,0.00680858107697212
0.9,fTS,0.00488405301375697
0.9,fTS,0.00353431968640538
0.9,fTS,0.00640249701907224
0.9,fTS,0.0161155965891933
0.9,fTS,0.00506386123509685
0.9,fTS,0.0072734946060623
0.9,fTS,0.0232405236604929
0.9,fTS,0.00399862814817839
0.9,fTS,0.00798315849925864
0.9,fTS,0.00940004171044948
0.9,fTS,0.00254269778812982
0.9,fTS,0.0044756829792361
0.9,fTS,0.00453618590852314
0.9,fTS,0.00659739706282725
0.9,fTS,0.0251462414329744
0.9,fTS,0.00338794102239706
0.9,fTS,0.00167506990435869
0.9,fTS,0.0392885245152964
0.9,fTS,0.00476016122846459
0.9,fTS,0.013089667855857
0.9,fTS,0.0113015565568903
0.9,fTS,0.00374349488732769
0.9,fTS,0.0118975702478296
0.9,fTS,0.00914040998663647
0.9,fTS,0.0103268090627728
0.9,fTS,0.00389726905130249
0.9,fTS,0.0569865492796374
0.9,fTS,0.00367047857985845
0.9,fTS,0.00190070439065192
0.9,fTS,0.00513477564542576
0.9,fTS,0.00368255157727985
0.9,fTS,0.00414892473971179
0.9,fTS,0.00672688983772889
0.9,fTS,0.00486223805594837
0.9,fTS,0.00691773779079696
0.9,fTS,0.00825415814803436
0.9,fTS,0.00337103972421542
0.9,fTS,0.00130382176928028
0.9,fTS,0.00853849356473159
0.9,fTS,0.0162827991571083
0.9,fTS,0.00621183081902544
0.9,LS_oracle,0.0132755683047501
0.9,LS_oracle,0.0341420066036718
0.9,LS_oracle,0.0426275719523538
0.9,LS_oracle,0.0269418948886664
0.9,LS_oracle,0.0241088380851727
0.9,LS_oracle,0.010769002520495
0.9,LS_oracle,0.0137412123494844
0.9,LS_oracle,0.0307467072740571
0.9,LS_oracle,0.0440436061894849
0.9,LS_oracle,0.0938229648607314
0.9,LS_oracle,0.03720487245117
0.9,LS_oracle,0.0232295708566517
0.9,LS_oracle,0.0235716847904706
0.9,LS_oracle,0.0304381211795125
0.9,LS_oracle,0.0312344233564576
0.9,LS_oracle,0.0380845822084758
0.9,LS_oracle,0.0229291270675721
0.9,LS_oracle,0.00410658546278581
0.9,LS_oracle,0.0336465158244886
0.9,LS_oracle,0.00960742594549669
0.9,LS_oracle,0.0135921910399059
0.9,LS_oracle,0.0349036128381187
0.9,LS_oracle,0.0194255984901989
0.9,LS_oracle,0.0295526257512422
0.9,LS_oracle,0.0257227181189277
0.9,LS_oracle,0.0232340484270125
0.9,LS_oracle,0.0677659464829136
0.9,LS_oracle,0.0275867849501786
0.9,LS_oracle,0.0337441444150002
0.9,LS_oracle,0.142975454522495
0.9,LS_oracle,0.0360596958230343
0.9,LS_oracle,0.0257034509989444
0.9,LS_oracle,0.091573303757712
0.9,LS_oracle,0.0281973319779268
0.9,LS_oracle,0.00664598404331828
0.9,LS_oracle,0.055004505796617
0.9,LS_oracle,0.0340955600187778
0.9,LS_oracle,0.0516414537633025
0.9,LS_oracle,0.0117099161913965
0.9,LS_oracle,0.00733759063346336
0.9,LS_oracle,0.0129279737738197
0.9,LS_oracle,0.0514281817183022
0.9,LS_oracle,0.0184357387153785
0.9,LS_oracle,0.0239476788984251
0.9,LS_oracle,0.00581398734221197
0.9,LS_oracle,0.0172239280841902
0.9,LS_oracle,0.00584967357600415
0.9,LS_oracle,0.0217769974812798
0.9,LS_oracle,0.0205573486222711
0.9,LS_oracle,0.013567170280924
0.9,LS_oracle,0.00350697043934434
0.9,LS_oracle,0.11759657135936
0.9,LS_oracle,0.0507214919670421
0.9,LS_oracle,0.0113526546725372
0.9,LS_oracle,0.032007585765376
0.9,LS_oracle,0.0492483526896741
0.9,LS_oracle,0.0166931715342819
0.9,LS_oracle,0.0472626983283941
0.9,LS_oracle,0.0208649959254135
0.9,LS_oracle,0.0295011709735419
0.9,LS_oracle,0.0304250311771342
0.9,LS_oracle,0.00811639227455019
0.9,LS_oracle,0.018053765317481
0.9,LS_oracle,0.174071763317548
0.9,LS_oracle,0.113865747683991
0.9,LS_oracle,0.0111699582024036
0.9,LS_oracle,0.0431217022886274
0.9,LS_oracle,0.0135369355655199
0.9,LS_oracle,0.0251275241640342
0.9,LS_oracle,0.0100491226070267
0.9,LS_oracle,0.0476176317161746
0.9,LS_oracle,0.0198357131622515
0.9,LS_oracle,0.0673764147833905
0.9,LS_oracle,0.0181903097064546
0.9,LS_oracle,0.0597088967651718
0.9,LS_oracle,0.00939084158246055
0.9,LS_oracle,0.0131694562112886
0.9,LS_oracle,0.00956602741270566
0.9,LS_oracle,0.0307674736596446
0.9,LS_oracle,0.0206603040404016
0.9,LS_oracle,0.0215784650304874
0.9,LS_oracle,0.0371021676890699
0.9,LS_oracle,0.048069748208382
0.9,LS_oracle,0.0350333642530778
0.9,LS_oracle,0.0201183133821175
0.9,LS_oracle,0.0273916607665667
0.9,LS_oracle,0.00998479802853399
0.9,LS_oracle,0.0112724787426733
0.9,LS_oracle,0.0288245264512319
0.9,LS_oracle,0.0181961422080839
0.9,LS_oracle,0.0318038980816724
0.9,LS_oracle,0.0192242048037931
0.9,LS_oracle,0.0497550535880253
0.9,LS_oracle,0.0497353621112063
0.9,LS_oracle,0.00719835632604299
0.9,LS_oracle,0.0610176246026908
0.9,LS_oracle,0.0417536362958733
0.9,LS_oracle,0.0138562238513162
0.9,LS_oracle,0.00969350056510418
0.9,LS_oracle,0.0125925027761352
0.9,LS_oracle,0.00785354130299553
0.9,LS_oracle,0.0104419848786919
0.9,LS_oracle,0.029160956215413
0.9,LS_oracle,0.00676618537867331
0.9,LS_oracle,0.0166589402941629
0.9,LS_oracle,0.0487470427943491
0.9,LS_oracle,0.0171453333513509
0.9,LS_oracle,0.0277412299609096
0.9,LS_oracle,0.0365552302402128
0.9,LS_oracle,0.0221556782839142
0.9,LS_oracle,0.0286478708266329
0.9,LS_oracle,0.0686438496532217
0.9,LS_oracle,0.0211906509094889
0.9,LS_oracle,0.0545974028803274
0.9,LS_oracle,0.0474723296993799
0.9,LS_oracle,0.00836751217899284
0.9,LS_oracle,0.0113825459688387
0.9,LS_oracle,0.0289684066021543
0.9,LS_oracle,0.015897098485781
0.9,LS_oracle,0.00908209898380545
0.9,LS_oracle,0.0622027222465088
0.9,LS_oracle,0.0154068295769617
0.9,LS_oracle,0.043967552111289
0.9,LS_oracle,0.0455292848258174
0.9,LS_oracle,0.0542882368249358
0.9,LS_oracle,0.0502080302608919
0.9,LS_oracle,0.0384907075508269
0.9,LS_oracle,0.0431161313892433
0.9,LS_oracle,0.0175195164836095
0.9,LS_oracle,0.0960422763803979
0.9,LS_oracle,0.0285356569473196
0.9,LS_oracle,0.00699067889563339
0.9,LS_oracle,0.0185760606005526
0.9,LS_oracle,0.00388019226613535
0.9,LS_oracle,0.0653699458240097
0.9,LS_oracle,0.0693856184770523
0.9,LS_oracle,0.00555792671970194
0.9,LS_oracle,0.0383209294910615
0.9,LS_oracle,0.0526282631575256
0.9,LS_oracle,0.0629026592915176
0.9,LS_oracle,0.0265004160700727
0.9,LS_oracle,0.0139163296656813
0.9,LS_oracle,0.0113907705249212
0.9,LS_oracle,0.0279544480510344
0.9,LS_oracle,0.0308568037293906
0.9,LS_oracle,0.0189951663120377
0.9,LS_oracle,0.0382209820756567
0.9,LS_oracle,0.0455839427938887
0.9,LS_oracle,0.0123726728362807
0.9,LS_oracle,0.0668784332643587
0.9,LS_oracle,0.0348912676661244
0.9,LS_oracle,0.0152001774974555
0.9,LS_oracle,0.0139734395339615
0.9,LS_oracle,0.0252753270703337
0.9,LS_oracle,0.018209530712245
0.9,LS_oracle,0.0383062432586828
0.9,LS_oracle,0.0310866398335056
0.9,LS_oracle,0.0261281738485922
0.9,LS_oracle,0.0277766210173945
0.9,LS_oracle,0.0277132821651548
0.9,LS_oracle,0.0164287939805344
0.9,LS_oracle,0.0237326945677123
0.9,LS_oracle,0.0313352044792137
0.9,LS_oracle,0.0624511793432709
0.9,LS_oracle,0.0277672714962744
0.9,LS_oracle,0.0233050165940688
0.9,LS_oracle,0.0209794948437842
0.9,LS_oracle,0.0239473585250461
0.9,LS_oracle,0.0152632505188062
0.9,LS_oracle,0.0269181454672765
0.9,LS_oracle,0.0345188809481063
0.9,LS_oracle,0.0228970864912492
0.9,LS_oracle,0.0740272924026297
0.9,LS_oracle,0.182345877522809
0.9,LS_oracle,0.0712306538502796
0.9,LS_oracle,0.0332177460677364
0.9,LS_oracle,0.030883384262093
0.9,LS_oracle,0.0154500432216834
0.9,LS_oracle,0.0101034616466077
0.9,LS_oracle,0.0750759496077978
0.9,LS_oracle,0.0223430218546147
0.9,LS_oracle,0.0228936450100264
0.9,LS_oracle,0.0199193269265366
0.9,LS_oracle,0.059013028411927
0.9,LS_oracle,0.030344136152209
0.9,LS_oracle,0.0133830712905588
0.9,LS_oracle,0.0189547668865134
0.9,LS_oracle,0.0124940874373893
0.9,LS_oracle,0.0265790454680971
0.9,LS_oracle,0.0205984068371947
0.9,LS_oracle,0.0230428828452981
0.9,LS_oracle,0.035279009919899
0.9,LS_oracle,0.0338403990521118
0.9,LS_oracle,0.0231060459882955
0.9,LS_oracle,0.0148003775623013
0.9,LS_oracle,0.0272440108150053
0.9,LS_oracle,0.0606843552288714
0.9,LS_oracle,0.0147585917484523
0.9,LS_oracle,0.0441287592634765
0.9,LS_oracle,0.0440361604906327
0.9,TS_oracle,0.00930956527351513
0.9,TS_oracle,0.00580685112889243
0.9,TS_oracle,0.00696157913219991
0.9,TS_oracle,0.00782542328631868
0.9,TS_oracle,0.00101997465068484
0.9,TS_oracle,0.00769441050420624
0.9,TS_oracle,0.0131083045912681
0.9,TS_oracle,0.00318329418047325
0.9,TS_oracle,0.00736501675855354
0.9,TS_oracle,0.00320016406232812
0.9,TS_oracle,0.00384219028991699
0.9,TS_oracle,0.00416351196192591
0.9,TS_oracle,0.00358230692621246
0.9,TS_oracle,0.00471421281479028
0.9,TS_oracle,0.00677923739729636
0.9,TS_oracle,0.00302047689219214
0.9,TS_oracle,0.00356322081998472
0.9,TS_oracle,0.00828926521440394
0.9,TS_oracle,0.00539730423205781
0.9,TS_oracle,0.00342991952120096
0.9,TS_oracle,0.00678620015976452
0.9,TS_oracle,0.00390122922628591
0.9,TS_oracle,0.00367031027896886
0.9,TS_oracle,0.00507468434651863
0.9,TS_oracle,0.0132092100493302
0.9,TS_oracle,0.00505636415838314
0.9,TS_oracle,0.00381335350747448
0.9,TS_oracle,0.00442993210002681
0.9,TS_oracle,0.00204159760292804
0.9,TS_oracle,0.0253383054511888
0.9,TS_oracle,0.00890625469672234
0.9,TS_oracle,0.0023315075564093
0.9,TS_oracle,0.0199249864514864
0.9,TS_oracle,0.00776460716567685
0.9,TS_oracle,0.00613441834351106
0.9,TS_oracle,0.0130083190345869
0.9,TS_oracle,0.0106368535223856
0.9,TS_oracle,0.0162192630367407
0.9,TS_oracle,0.0135673256003099
0.9,TS_oracle,0.0015683087701937
0.9,TS_oracle,0.0035584320600202
0.9,TS_oracle,0.0042947678477784
0.9,TS_oracle,0.00574585441095044
0.9,TS_oracle,0.00509759967484937
0.9,TS_oracle,0.00567014638464575
0.9,TS_oracle,0.00469825847220811
0.9,TS_oracle,0.00776622563297558
0.9,TS_oracle,0.00736778810688497
0.9,TS_oracle,0.00677617893890918
0.9,TS_oracle,0.0173414691728711
0.9,TS_oracle,0.00251947801956333
0.9,TS_oracle,0.00667477983716247
0.9,TS_oracle,0.00415728601404865
0.9,TS_oracle,0.00315638556695134
0.9,TS_oracle,0.00249886994277913
0.9,TS_oracle,0.0117155441597746
0.9,TS_oracle,0.00108935553397755
0.9,TS_oracle,0.0140739505354387
0.9,TS_oracle,0.0144538612598782
0.9,TS_oracle,0.00795616664550938
0.9,TS_oracle,0.0104233335350785
0.9,TS_oracle,0.00263634695397488
0.9,TS_oracle,0.00518957310015872
0.9,TS_oracle,0.00331324042082089
0.9,TS_oracle,0.031411397602296
0.9,TS_oracle,0.00434284700559581
0.9,TS_oracle,0.00561511310495286
0.9,TS_oracle,0.00557861567742809
0.9,TS_oracle,0.00315536692181387
0.9,TS_oracle,0.00096930924975772
0.9,TS_oracle,0.00726100676038984
0.9,TS_oracle,0.00680361412935331
0.9,TS_oracle,0.00662542204568659
0.9,TS_oracle,0.00676460309885387
0.9,TS_oracle,0.00293350864883286
0.9,TS_oracle,0.00292041327042692
0.9,TS_oracle,0.00618791681717597
0.9,TS_oracle,0.00525500311526768
0.9,TS_oracle,0.0117856730508474
0.9,TS_oracle,0.00572032352818897
0.9,TS_oracle,0.00686155207477452
0.9,TS_oracle,0.00500595624524942
0.9,TS_oracle,0.0107241608909118
0.9,TS_oracle,0.0141041341033265
0.9,TS_oracle,0.0143178895145866
0.9,TS_oracle,0.00201843798397255
0.9,TS_oracle,0.00490315824498245
0.9,TS_oracle,0.00378127239502214
0.9,TS_oracle,0.00374276549508851
0.9,TS_oracle,0.00527745238896486
0.9,TS_oracle,0.00227798468315696
0.9,TS_oracle,0.00478327797195463
0.9,TS_oracle,0.0117236782508509
0.9,TS_oracle,0.00779595322583958
0.9,TS_oracle,0.00181674978336847
0.9,TS_oracle,0.0107837740538258
0.9,TS_oracle,0.0040941559085947
0.9,TS_oracle,0.00437248537223074
0.9,TS_oracle,0.0058810209487179
0.9,TS_oracle,0.00720113234454924
0.9,TS_oracle,0.00749047516689338
0.9,TS_oracle,0.00160390319522263
0.9,TS_oracle,0.00598814370382529
0.9,TS_oracle,0.00578136320802079
0.9,TS_oracle,0.00342047679248899
0.9,TS_oracle,0.00271373059170632
0.9,TS_oracle,0.00392498183134827
0.9,TS_oracle,0.00567358644586304
0.9,TS_oracle,0.00520848778572866
0.9,TS_oracle,0.0129815575297165
0.9,TS_oracle,0.00552041462921809
0.9,TS_oracle,0.00190511288623672
0.9,TS_oracle,0.000618449877449324
0.9,TS_oracle,0.00985618058779266
0.9,TS_oracle,0.00801221844659608
0.9,TS_oracle,0.00828226469625251
0.9,TS_oracle,0.00919285898567541
0.9,TS_oracle,0.00313593039919376
0.9,TS_oracle,0.00586504703355599
0.9,TS_oracle,0.0101487556658314
0.9,TS_oracle,0.00328956457126331
0.9,TS_oracle,0.00948778366349981
0.9,TS_oracle,0.00762563033386437
0.9,TS_oracle,0.00717496926679522
0.9,TS_oracle,0.00696485037390621
0.9,TS_oracle,0.00501512861252429
0.9,TS_oracle,0.00146263544113386
0.9,TS_oracle,0.00189130515001416
0.9,TS_oracle,0.00392698709229762
0.9,TS_oracle,0.0126687995596452
0.9,TS_oracle,0.00839260723765955
0.9,TS_oracle,0.00321942857330312
0.9,TS_oracle,0.00368972343990111
0.9,TS_oracle,0.00502410240349279
0.9,TS_oracle,0.00788077908915254
0.9,TS_oracle,0.00416415052543006
0.9,TS_oracle,0.0139382043007717
0.9,TS_oracle,0.00192706047404637
0.9,TS_oracle,0.00479730221958991
0.9,TS_oracle,0.0145017542484848
0.9,TS_oracle,0.00329873889196688
0.9,TS_oracle,0.00297447062936311
0.9,TS_oracle,0.00424840659158056
0.9,TS_oracle,0.0088970164366334
0.9,TS_oracle,0.00732076367049176
0.9,TS_oracle,0.0022848279009976
0.9,TS_oracle,0.00567469009489937
0.9,TS_oracle,0.00558726913615328
0.9,TS_oracle,0.0103938312474849
0.9,TS_oracle,0.00490864624107519
0.9,TS_oracle,0.0102403765577566
0.9,TS_oracle,0.00597356862743701
0.9,TS_oracle,0.00545105694317963
0.9,TS_oracle,0.00181665188876581
0.9,TS_oracle,0.00745681891738924
0.9,TS_oracle,0.00934094689060269
0.9,TS_oracle,0.00875576858766303
0.9,TS_oracle,0.00196550637795353
0.9,TS_oracle,0.00480772147119464
0.9,TS_oracle,0.00410122191088418
0.9,TS_oracle,0.00235067005793603
0.9,TS_oracle,0.00588944148539077
0.9,TS_oracle,0.0152991928204499
0.9,TS_oracle,0.00396318623964143
0.9,TS_oracle,0.00649943202068286
0.9,TS_oracle,0.00457854674602861
0.9,TS_oracle,0.00364420631445626
