rho,methods,MSEs_value
0.5,TS_oracle,0.0122621765952317
0.5,TS_oracle,0.0402436020868102
0.6,PLS,0.0239761446318017
0.6,PLS,0.0427866912980319
0.6,PLS,0.0317127797120794
0.6,PLS,0.0107485763176698
0.6,PLS,0.0115988873303934
0.6,PLS,0.0137911398908486
0.6,PLS,0.0222867211638892
0.6,PLS,0.0279672557311552
0.6,PLS,0.0226372276201128
0.6,PLS,0.154345670772433
0.6,PLS,0.0404789761651701
0.6,PLS,0.0404716784648255
0.6,PLS,0.0173828150997126
0.6,PLS,0.0483940820757405
0.6,PLS,0.0129229169322857
0.6,PLS,0.0475563871179101
0.6,PLS,0.0289665294846173
0.6,PLS,0.0215271447992559
0.6,PLS,0.0731699126180315
0.6,PLS,0.0284395648617829
0.6,PLS,0.0393091001566191
0.6,PLS,0.00892566337165533
0.6,PLS,0.033556940229591
0.6,PLS,0.0682369858931434
0.6,PLS,0.0351305845639122
0.6,PLS,0.0370854184207707
0.6,PLS,0.0166091727530877
0.6,PLS,0.0399277969290645
0.6,PLS,0.0872538835117457
0.6,PLS,0.00569551651720132
0.6,PLS,0.0164422686641241
0.6,PLS,0.0311275153519007
0.6,PLS,0.040490357436579
0.6,PLS,0.0380177160348513
0.6,PLS,0.019384120785403
0.6,PLS,0.0343248041748382
0.6,PLS,0.0494870619010306
0.6,PLS,0.0209304480850676
0.6,PLS,0.0179890282456044
0.6,PLS,0.0462530132465868
0.6,PLS,0.027869815256523
0.6,PLS,0.015200927855159
0.6,PLS,0.0123749929646483
0.6,PLS,0.0163180097593621
0.6,PLS,0.0537253720517284
0.6,PLS,0.0330690086087559
0.6,PLS,0.0246205863098622
0.6,PLS,0.0390221683643457
0.6,PLS,0.0298065107503366
0.6,PLS,0.0200991190598224
0.6,PLS,0.0458277271815253
0.6,PLS,0.0555803670080668
0.6,PLS,0.0232724077013615
0.6,PLS,0.00671447185793163
0.6,PLS,0.0556394932808682
0.6,PLS,0.0301874104072124
0.6,PLS,0.020321060675329
0.6,PLS,0.0181521828905126
0.6,PLS,0.0517844974684773
0.6,PLS,0.0531533925164303
0.6,PLS,0.012780642278692
0.6,PLS,0.0267621548895062
0.6,PLS,0.0240142598311763
0.6,PLS,0.0286903956509859
0.6,PLS,0.0149911432547396
0.6,PLS,0.0137904143913098
0.6,PLS,0.0471978648212514
0.6,PLS,0.0727159194689734
0.6,PLS,0.0165061891084643
0.6,PLS,0.0570001274645793
0.6,PLS,0.0202323606217176
0.6,PLS,0.0342106785215927
0.6,PLS,0.0336143931464828
0.6,PLS,0.064113892024462
0.6,PLS,0.0129601970491936
0.6,PLS,0.055553235251262
0.6,PLS,0.025664003698746
0.6,PLS,0.0102092961304401
0.6,PLS,0.0287111802577885
0.6,PLS,0.0577646674560968
0.6,PLS,0.0229761071372122
0.6,PLS,0.0250316298100137
0.6,PLS,0.0334996820090547
0.6,PLS,0.0640938302858348
0.6,PLS,0.0140360509114303
0.6,PLS,0.0209548858317987
0.6,PLS,0.125610506333986
0.6,PLS,0.0317320288997019
0.6,PLS,0.0538791691664343
0.6,PLS,0.0507680816443093
0.6,PLS,0.00862588674334015
0.6,PLS,0.0301389900506276
0.6,PLS,0.0308151633619999
0.6,PLS,0.0312264427284115
0.6,PLS,0.0203290558928357
0.6,PLS,0.0581049995083522
0.6,PLS,0.103019355313481
0.6,PLS,0.0318064549358027
0.6,PLS,0.035267982201666
0.6,PLS,0.0622687658471932
0.6,PLS,0.0166959968229515
0.6,PLS,0.109962650972414
0.6,PLS,0.0330722597479413
0.6,PLS,0.0713022580847402
0.6,PLS,0.0435559449941022
0.6,PLS,0.0658712082687527
0.6,PLS,0.0448164500215632
0.6,PLS,0.088178037108382
0.6,PLS,0.0370517915425353
0.6,PLS,0.0191456228719653
0.6,PLS,0.0337671733124341
0.6,PLS,0.0162064650818093
0.6,PLS,0.019932824876692
0.6,PLS,0.0399552000645341
0.6,PLS,0.0118522563514522
0.6,PLS,0.010493364839472
0.6,PLS,0.0610195749890336
0.6,PLS,0.0334032819610547
0.6,PLS,0.0193581833578778
0.6,PLS,0.0275970384310689
0.6,PLS,0.0313532743075984
0.6,PLS,0.0206275003421961
0.6,PLS,0.05594301685416
0.6,PLS,0.0215983703105839
0.6,PLS,0.0478528342402441
0.6,PLS,0.0172068617660516
0.6,PLS,0.0332881978460263
0.6,PLS,0.0130198522866178
0.6,PLS,0.0770404364713007
0.6,PLS,0.0293117863216767
0.6,PLS,0.035311301279444
0.6,PLS,0.0398246673303866
0.6,PLS,0.0276076749258147
0.6,PLS,0.0230636933282482
0.6,PLS,0.037476402972842
0.6,PLS,0.0158823417453624
0.6,PLS,0.119024105511214
0.6,PLS,0.0394712374343803
0.6,PLS,0.042263749979507
0.6,PLS,0.0309786185489951
0.6,PLS,0.0119250444992768
0.6,PLS,0.0282355289814696
0.6,PLS,0.0284321375201085
0.6,PLS,0.0413817100917778
0.6,PLS,0.12895316422073
0.6,PLS,0.0325978962571773
0.6,PLS,0.0324807301369966
0.6,PLS,0.0179676927306779
0.6,PLS,0.0130859334314945
0.6,PLS,0.0196365741181053
0.6,PLS,0.0266366450465913
0.6,PLS,0.0151928613373269
0.6,PLS,0.0204172054564329
0.6,PLS,0.0431032264318484
0.6,PLS,0.00654709219699746
0.6,PLS,0.0657153842444692
0.6,PLS,0.0200522128653618
0.6,PLS,0.0080981479975708
0.6,PLS,0.030833373175334
0.6,PLS,0.0258938476411935
0.6,PLS,0.00771121218586465
0.6,PLS,0.0225288743542894
0.6,PLS,0.0255205392765015
0.6,PLS,0.0389502882705256
0.6,PLS,0.0168174702791293
0.6,PLS,0.0383514416672061
0.6,PLS,0.0288297263734491
0.6,PLS,0.0449289007451061
0.6,PLS,0.0803510989930991
0.6,PLS,0.0473776209876743
0.6,PLS,0.033184156434545
0.6,PLS,0.0431557984774761
0.6,PLS,0.0252368133088526
0.6,PLS,0.0574076160539996
0.6,PLS,0.0808728580767132
0.6,PLS,0.0208558009963831
0.6,PLS,0.0248626062528659
0.6,PLS,0.0338302392039981
0.6,PLS,0.0186392219496123
0.6,PLS,0.00831242758639699
0.6,PLS,0.031061877047023
0.6,PLS,0.0263333847887359
0.6,PLS,0.0609291628308185
0.6,PLS,0.0186843053088242
0.6,PLS,0.0287151860105963
0.6,PLS,0.0494521545695452
0.6,PLS,0.0399587634886865
0.6,PLS,0.0171274363639863
0.6,PLS,0.0280687404674457
0.6,PLS,0.0173740227194028
0.6,PLS,0.00877491606016765
0.6,PLS,0.054994438512803
0.6,PLS,0.008841128688306
0.6,PLS,0.0154032601691165
0.6,PLS,0.0152555441414587
0.6,PLS,0.0101002652238375
0.6,PLS,0.00965287329462549
0.6,PLS,0.042770850834346
0.6,PLS,0.00979551274351098
0.6,PLS,0.0337390077715187
0.6,fTS,0.00509916086574232
0.6,fTS,0.0115307018317024
0.6,fTS,0.0111605919411489
0.6,fTS,0.019574979741657
0.6,fTS,0.0211504584190649
0.6,fTS,0.0174802871033967
0.6,fTS,0.00587326083504419
0.6,fTS,0.0147192823631277
0.6,fTS,0.00697266465706725
0.6,fTS,0.0417903859892558
0.6,fTS,0.0122782317558187
0.6,fTS,0.0086526945302347
0.6,fTS,0.0222741370409523
0.6,fTS,0.0179408810579841
0.6,fTS,0.0109094024816211
0.6,fTS,0.0106100459892969
0.6,fTS,0.03011743189832
0.6,fTS,0.00965946207219654
0.6,fTS,0.0164917769745426
0.6,fTS,0.0219221071899254
0.6,fTS,0.0144225969901393
0.6,fTS,0.00598524495637286
0.6,fTS,0.0051944356746045
0.6,fTS,0.0138729846441803
0.6,fTS,0.0111845675184387
0.6,fTS,0.0209967674983241
0.6,fTS,0.011315490406403
0.6,fTS,0.0223870428991172
0.6,fTS,0.0479685034927291
0.6,fTS,0.00380801736082008
0.6,fTS,0.0219441810345957
0.6,fTS,0.0381593649694514
0.6,fTS,0.0126335090574633
0.6,fTS,0.0214199744926727
0.6,fTS,0.0378241597989156
0.6,fTS,0.0214106944217121
0.6,fTS,0.0233032572372692
0.6,fTS,0.0152212874612628
0.6,fTS,0.012779839995673
0.6,fTS,0.0103051762034516
0.6,fTS,0.0132882288945556
0.6,fTS,0.0188267126588623
0.6,fTS,0.00931294554345248
0.6,fTS,0.0209335510237068
0.6,fTS,0.0571348287920391
0.6,fTS,0.0446925075130295
0.6,fTS,0.0244667985844732
0.6,fTS,0.011841870885688
0.6,fTS,0.00889507044986719
0.6,fTS,0.00655873961789404
0.6,fTS,0.00405911424851943
0.6,fTS,0.0416763320718972
0.6,fTS,0.00893683324656567
0.6,fTS,0.0148537425272381
0.6,fTS,0.0290062499136944
0.6,fTS,0.016624357018946
0.6,fTS,0.0199390752165467
0.6,fTS,0.0249406951346962
0.6,fTS,0.0464386914356314
0.6,fTS,0.013195757074434
0.6,fTS,0.0128546773298693
0.6,fTS,0.0238061204970277
0.6,fTS,0.00721465290742639
0.6,fTS,0.0193943188267738
0.6,fTS,0.0261474760769394
0.6,fTS,0.00964823648101133
0.6,fTS,0.0210357812278542
0.6,fTS,0.0255617736969736
0.6,fTS,0.0150231348557171
0.6,fTS,0.0154044344444678
0.6,fTS,0.0202711347874892
0.6,fTS,0.0140712926293683
0.6,fTS,0.0369063690534618
0.6,fTS,0.0270959850468619
0.6,fTS,0.0110831906565329
0.6,fTS,0.0207210286323646
0.6,fTS,0.0187303338419512
0.6,fTS,0.012134038522958
0.6,fTS,0.0163880617955038
0.6,fTS,0.0241730465394108
0.6,fTS,0.0261827751513741
0.6,fTS,0.0146897588805936
0.6,fTS,0.00702924916570579
0.6,fTS,0.0437788676119354
0.6,fTS,0.00722609725340359
0.6,fTS,0.0401800117583333
0.6,fTS,0.0579459388771703
0.6,fTS,0.014733968188852
0.6,fTS,0.0337005721261947
0.6,fTS,0.0264971116454776
0.6,fTS,0.0074883749253309
0.6,fTS,0.0166091620421871
0.6,fTS,0.0399506930859084
0.6,fTS,0.0147138162185784
0.6,fTS,0.00967641976161317
0.6,fTS,0.0173911377446184
0.6,fTS,0.0534457412014714
0.6,fTS,0.024623402732389
0.6,fTS,0.0264882533223803
0.6,fTS,0.0107983953826688
0.6,fTS,0.00784129804334159
0.6,fTS,0.026724924523323
0.6,fTS,0.0238743948651128
0.6,fTS,0.0362452933555307
0.6,fTS,0.01095235571494
0.6,fTS,0.0181835115260372
0.6,fTS,0.0134367870341116
0.6,fTS,0.0296500138737547
0.6,fTS,0.0165923596789066
0.6,fTS,0.0205267159939462
0.6,fTS,0.0204547963447836
0.6,fTS,0.0160906160037011
0.6,fTS,0.0169636450694994
0.6,fTS,0.0224277152606767
0.6,fTS,0.00855708538322841
0.6,fTS,0.0126817206270288
0.6,fTS,0.0318658404715817
0.6,fTS,0.0152671663202419
0.6,fTS,0.0157380833810775
0.6,fTS,0.0227034521325899
0.6,fTS,0.0155617679788564
0.6,fTS,0.00833083544250681
0.6,fTS,0.0102882169274498
0.6,fTS,0.0198624437104853
0.6,fTS,0.0135066920975857
0.6,fTS,0.0133867371496279
0.6,fTS,0.0150549676167701
0.6,fTS,0.0144496255564492
0.6,fTS,0.0279629072543818
0.6,fTS,0.00838548071305521
0.6,fTS,0.0202191503252438
0.6,fTS,0.00682774381290932
0.6,fTS,0.0141687262022191
0.6,fTS,0.0119107006389346
0.6,fTS,0.0472895392688331
0.6,fTS,0.0109777299510243
0.6,fTS,0.0660316324272782
0.6,fTS,0.0271526111901339
0.6,fTS,0.0233482029489197
0.6,fTS,0.0162525160134976
0.6,fTS,0.0141235279068778
0.6,fTS,0.0272984967647889
0.6,fTS,0.00429696038082129
0.6,fTS,0.0173283522402968
0.6,fTS,0.0281598813057304
0.6,fTS,0.034240919291245
0.6,fTS,0.0162550401203035
0.6,fTS,0.00873933042467477
0.6,fTS,0.0191380810402961
0.6,fTS,0.0235387130390171
0.6,fTS,0.0238686125051599
0.6,fTS,0.0343191931005466
0.6,fTS,0.0125677405629313
0.6,fTS,0.0306165091999886
0.6,fTS,0.0280269625244132
0.6,fTS,0.0272605171547367
0.6,fTS,0.0200764004155913
0.6,fTS,0.00941499967823273
0.6,fTS,0.0259214968388964
0.6,fTS,0.0124751127798004
0.6,fTS,0.00346543849427421
0.6,fTS,0.00604206959594302
0.6,fTS,0.0199620465601983
0.6,fTS,0.036047397765891
0.6,fTS,0.00397741208441818
0.6,fTS,0.0224088573763563
0.6,fTS,0.0178011931059916
0.6,fTS,0.0242578476618637
0.6,fTS,0.0159425585202242
0.6,fTS,0.0154466520797502
0.6,fTS,0.0206217803522048
0.6,fTS,0.0141404412143401
0.6,fTS,0.0347956281267091
0.6,fTS,0.0197855029745205
0.6,fTS,0.0127959578313351
0.6,fTS,0.0144200345521577
0.6,fTS,0.00930938588562013
0.6,fTS,0.0286120216786305
0.6,fTS,0.0214186509319777
0.6,fTS,0.0101031334329918
0.6,fTS,0.0278796033306914
0.6,fTS,0.0300947589966395
0.6,fTS,0.0452823005460133
0.6,fTS,0.0226012511451404
0.6,fTS,0.0182640868031405
0.6,fTS,0.0175514108328087
0.6,fTS,0.0109425146505023
0.6,fTS,0.019459669332067
0.6,fTS,0.0169681312990404
0.6,fTS,0.0156010631166324
0.6,fTS,0.00965476171807155
0.6,fTS,0.0262773859140352
0.6,fTS,0.0119688463013519
0.6,fTS,0.0174053296962824
0.6,fTS,0.0183139279510163
0.6,fTS,0.004431097061402
0.6,fTS,0.0118668904085098
0.6,fTS,0.0266640832178505
0.6,fTS,0.00617061045253731
0.6,fTS,0.0171857433403986
0.6,LS_oracle,0.0236435778646776
0.6,LS_oracle,0.0250774763461073
0.6,LS_oracle,0.033503945690901
0.6,LS_oracle,0.0167990557973082
0.6,LS_oracle,0.00742673495205381
0.6,LS_oracle,0.0133633930477375
0.6,LS_oracle,0.0232004508281886
0.6,LS_oracle,0.0101412267398426
0.6,LS_oracle,0.0176779126371902
0.6,LS_oracle,0.113086023088102
0.6,LS_oracle,0.0308136558549561
0.6,LS_oracle,0.0530163640238311
0.6,LS_oracle,0.0217095759691599
0.6,LS_oracle,0.0261485420955641
0.6,LS_oracle,0.0155012868136187
0.6,LS_oracle,0.0187227742977121
0.6,LS_oracle,0.0234691465783195
0.6,LS_oracle,0.0206585703133448
0.6,LS_oracle,0.0487437073331866
0.6,LS_oracle,0.0274876087534209
0.6,LS_oracle,0.0227110152265235
0.6,LS_oracle,0.00757573229833007
0.6,LS_oracle,0.0250592747023246
0.6,LS_oracle,0.0496339799175997
0.6,LS_oracle,0.0277159618530087
0.6,LS_oracle,0.0288284572741214
0.6,LS_oracle,0.0142181662338242
0.6,LS_oracle,0.0394214363353952
0.6,LS_oracle,0.086318683975316
0.6,LS_oracle,0.00793348212042495
0.6,LS_oracle,0.036301628491426
0.6,LS_oracle,0.0201047628983127
0.6,LS_oracle,0.0352880724313313
0.6,LS_oracle,0.040550918290596
0.6,LS_oracle,0.0242917349368197
0.6,LS_oracle,0.0308992904554538
0.6,LS_oracle,0.046672667039573
0.6,LS_oracle,0.0198827345592105
0.6,LS_oracle,0.0121154244324862
0.6,LS_oracle,0.00984622877399585
0.6,LS_oracle,0.0286221968685826
0.6,LS_oracle,0.0119714333566176
0.6,LS_oracle,0.00990941805585917
0.6,LS_oracle,0.016422932687351
0.6,LS_oracle,0.070267332296649
0.6,LS_oracle,0.035168461101689
0.6,LS_oracle,0.0356104371439687
0.6,LS_oracle,0.0396773931601468
0.6,LS_oracle,0.0301230526311061
0.6,LS_oracle,0.0189599624009879
0.6,LS_oracle,0.0439451341728539
0.6,LS_oracle,0.0305983618724857
0.6,LS_oracle,0.0204345395459177
0.6,LS_oracle,0.00679132071518008
0.6,LS_oracle,0.0532060517324245
0.6,LS_oracle,0.0151562652118489
0.6,LS_oracle,0.0204511445484796
0.6,LS_oracle,0.0131265045622061
0.6,LS_oracle,0.0489565283221348
0.6,LS_oracle,0.0324394086059759
0.6,LS_oracle,0.0148870872033295
0.6,LS_oracle,0.0268670425422344
0.6,LS_oracle,0.0254176296881291
0.6,LS_oracle,0.0302105685244674
0.6,LS_oracle,0.0145626184489378
0.6,LS_oracle,0.0181240652243591
0.6,LS_oracle,0.0474824103723207
0.6,LS_oracle,0.0548623530263916
0.6,LS_oracle,0.016110885971399
0.6,LS_oracle,0.0567654285268947
0.6,LS_oracle,0.0188617359521171
0.6,LS_oracle,0.0332459516440792
0.6,LS_oracle,0.0305380410633508
0.6,LS_oracle,0.0550002388978797
0.6,LS_oracle,0.0138360997627065
0.6,LS_oracle,0.0522176162740157
0.6,LS_oracle,0.0225657990161907
0.6,LS_oracle,0.0105817884806325
0.6,LS_oracle,0.0664475473463883
0.6,LS_oracle,0.0535256801249106
0.6,LS_oracle,0.0495894271283344
0.6,LS_oracle,0.0156847174948456
0.6,LS_oracle,0.0351969976361329
0.6,LS_oracle,0.0636016335911228
0.6,LS_oracle,0.0127750404283308
0.6,LS_oracle,0.0188317056547204
0.6,LS_oracle,0.130016951762528
0.6,LS_oracle,0.0320964103099254
0.6,LS_oracle,0.0388319087864299
0.6,LS_oracle,0.0450024784947936
0.6,LS_oracle,0.0081048545016714
0.6,LS_oracle,0.0316966748699656
0.6,LS_oracle,0.0306478101493836
0.6,LS_oracle,0.0299057995358951
0.6,LS_oracle,0.0190541119706981
0.6,LS_oracle,0.0519673335395413
0.6,LS_oracle,0.0763516465677372
0.6,LS_oracle,0.0298750875364059
0.6,LS_oracle,0.0319716167129657
0.6,LS_oracle,0.0612781179409935
0.6,LS_oracle,0.0172231132109175
0.6,LS_oracle,0.0359541949652308
0.6,LS_oracle,0.0280683220967786
0.6,LS_oracle,0.0724846164216749
0.6,LS_oracle,0.038019663982771
0.6,LS_oracle,0.0743947367307481
0.6,LS_oracle,0.0308151795133238
0.6,LS_oracle,0.0719742697656974
0.6,LS_oracle,0.0252642277638538
0.6,LS_oracle,0.0195253865605393
0.6,LS_oracle,0.0251544879462558
0.6,LS_oracle,0.0140694674141796
0.6,LS_oracle,0.021634831261886
0.6,LS_oracle,0.037343189317643
0.6,LS_oracle,0.00863489145276679
0.6,LS_oracle,0.0127210360871749
0.6,LS_oracle,0.0676257403913062
0.6,LS_oracle,0.0267268591106928
0.6,LS_oracle,0.019504433115013
0.6,LS_oracle,0.0185265217821826
0.6,LS_oracle,0.0319543084939543
0.6,LS_oracle,0.0181203588260603
0.6,LS_oracle,0.054857980657074
0.6,LS_oracle,0.0185965593693117
0.6,LS_oracle,0.0499484091704578
0.6,LS_oracle,0.0139046252584398
0.6,LS_oracle,0.0327455283685865
0.6,LS_oracle,0.012577622928865
0.6,LS_oracle,0.0662823633404765
0.6,LS_oracle,0.0250673633079177
0.6,LS_oracle,0.0276659666758556
0.6,LS_oracle,0.0352815083496736
0.6,LS_oracle,0.0138061464617623
0.6,LS_oracle,0.0133362322294426
0.6,LS_oracle,0.0373219765266909
0.6,LS_oracle,0.0154402211106624
0.6,LS_oracle,0.100073158481703
0.6,LS_oracle,0.0436969461501075
0.6,LS_oracle,0.0303288377951041
0.6,LS_oracle,0.0356699281758772
0.6,LS_oracle,0.0176211511228776
0.6,LS_oracle,0.0310580775144633
0.6,LS_oracle,0.020500113829437
0.6,LS_oracle,0.0109732896814548
0.6,LS_oracle,0.112018218988831
0.6,LS_oracle,0.0274935364172914
0.6,LS_oracle,0.0331981861322778
0.6,LS_oracle,0.0134400395479495
0.6,LS_oracle,0.00429509203698178
0.6,LS_oracle,0.0214231416549676
0.6,LS_oracle,0.0271989037545358
0.6,LS_oracle,0.010174885970024
0.6,LS_oracle,0.0214234918447004
0.6,LS_oracle,0.0508694177669768
0.6,LS_oracle,0.00832624168006244
0.6,LS_oracle,0.0738454730787575
0.6,LS_oracle,0.0395350807159839
0.6,LS_oracle,0.0145415835802016
0.6,LS_oracle,0.0265409715725287
0.6,LS_oracle,0.0340787245846771
0.6,LS_oracle,0.00713681650356314
0.6,LS_oracle,0.0369231827396406
0.6,LS_oracle,0.0250667362566356
0.6,LS_oracle,0.0420324795003259
0.6,LS_oracle,0.0204418529241847
0.6,LS_oracle,0.0402599211663893
0.6,LS_oracle,0.027123575754094
0.6,LS_oracle,0.0297307621299827
0.6,LS_oracle,0.0639782897679552
0.6,LS_oracle,0.0454573744490261
0.6,LS_oracle,0.0272624357438001
0.6,LS_oracle,0.0409254204837721
0.6,LS_oracle,0.0206517529308611
0.6,LS_oracle,0.0565014104938167
0.6,LS_oracle,0.0723956868662494
0.6,LS_oracle,0.0178768582003058
0.6,LS_oracle,0.0231935812474184
0.6,LS_oracle,0.0311586513999821
0.6,LS_oracle,0.00632872395902927
0.6,LS_oracle,0.0091506881868511
0.6,LS_oracle,0.0406544715634464
0.6,LS_oracle,0.0262675491536913
0.6,LS_oracle,0.0695093423020525
0.6,LS_oracle,0.0154355450999242
0.6,LS_oracle,0.038872657085812
0.6,LS_oracle,0.0343568438847392
0.6,LS_oracle,0.0425210635073363
0.6,LS_oracle,0.0156634251729137
0.6,LS_oracle,0.0249961513549239
0.6,LS_oracle,0.0155854508820512
0.6,LS_oracle,0.00980255351096962
0.6,LS_oracle,0.0668276211301459
0.6,LS_oracle,0.00985311524503587
0.6,LS_oracle,0.0161754210355243
0.6,LS_oracle,0.0123771349500976
0.6,LS_oracle,0.0110729592092284
0.6,LS_oracle,0.0077880766773894
0.6,LS_oracle,0.0386716563389772
0.6,LS_oracle,0.0114029075140309
0.6,LS_oracle,0.0295592799900348
0.6,TS_oracle,0.00383128396410487
0.6,TS_oracle,0.0118294013116748
0.6,TS_oracle,0.0112335115684373
0.6,TS_oracle,0.0177104653871021
0.6,TS_oracle,0.0181951738176007
0.6,TS_oracle,0.0170174852690135
0.6,TS_oracle,0.00602441332300995
0.6,TS_oracle,0.0125667713475321
0.6,TS_oracle,0.00650890171375164
0.6,TS_oracle,0.0359182841370213
0.6,TS_oracle,0.0122778299354722
0.6,TS_oracle,0.0062797816785849
0.6,TS_oracle,0.0152777923627974
0.6,TS_oracle,0.0111236399068736
0.6,TS_oracle,0.00830903044486414
0.6,TS_oracle,0.00969550224215354
0.6,TS_oracle,0.0185489064695106
0.6,TS_oracle,0.00707564233243862
0.6,TS_oracle,0.0134834009975094
0.6,TS_oracle,0.0221681503172502
0.6,TS_oracle,0.0129908266605887
0.6,TS_oracle,0.0030720579417374
0.6,TS_oracle,0.00522091347076149
0.6,TS_oracle,0.0108026755318096
0.6,TS_oracle,0.0106514092148151
0.6,TS_oracle,0.0181095855345066
0.6,TS_oracle,0.0112851333554954
0.6,TS_oracle,0.0223828055889612
0.6,TS_oracle,0.0450620769843139
0.6,TS_oracle,0.00398605429862602
0.6,TS_oracle,0.0231723840477656
0.6,TS_oracle,0.0307066670064311
0.6,TS_oracle,0.00739216779179441
0.6,TS_oracle,0.0205285074009547
0.6,TS_oracle,0.0385460342427437
0.6,TS_oracle,0.0212484845717176
0.6,TS_oracle,0.0230344752240065
0.6,TS_oracle,0.0136505507041805
0.6,TS_oracle,0.00699662844820765
0.6,TS_oracle,0.00943373594486005
0.6,TS_oracle,0.0140910272905727
0.6,TS_oracle,0.0111827694064636
0.6,TS_oracle,0.00542335671557334
0.6,TS_oracle,0.0206674349551874
0.6,TS_oracle,0.0541567755053308
0.6,TS_oracle,0.0327123449815852
0.6,TS_oracle,0.0214668694083378
0.6,TS_oracle,0.00579444811693287
0.6,TS_oracle,0.00903223659411213
0.6,TS_oracle,0.00583409833971577
0.6,TS_oracle,0.00406027485173839
0.6,TS_oracle,0.024945617073681
0.6,TS_oracle,0.00783081466936645
0.6,TS_oracle,0.0146185332680808
0.6,TS_oracle,0.0278764238709339
0.6,TS_oracle,0.00644332717464335
0.6,TS_oracle,0.00872795818095337
0.6,TS_oracle,0.0188844592352363
0.6,TS_oracle,0.0387572044748783
0.6,TS_oracle,0.0130590603633237
0.6,TS_oracle,0.00919856405479113
0.6,TS_oracle,0.0181440947148249
0.6,TS_oracle,0.00744434408284998
0.6,TS_oracle,0.0198447409120692
0.6,TS_oracle,0.0226334845579322
0.6,TS_oracle,0.00925795677427843
0.6,TS_oracle,0.0159632323705316
0.6,TS_oracle,0.0222061498607565
0.6,TS_oracle,0.0133893101482254
0.6,TS_oracle,0.015412688358494
0.6,TS_oracle,0.0170606615993767
0.6,TS_oracle,0.0140504541118338
0.6,TS_oracle,0.0351388596201312
0.6,TS_oracle,0.022899700153129
0.6,TS_oracle,0.0107945655564791
0.6,TS_oracle,0.0186725831342665
0.6,TS_oracle,0.0103558263018562
0.6,TS_oracle,0.0123769834107832
0.6,TS_oracle,0.0199023045048653
0.6,TS_oracle,0.0235111150051055
0.6,TS_oracle,0.019634695639116
0.6,TS_oracle,0.0133389574656251
0.6,TS_oracle,0.00700310663522339
0.6,TS_oracle,0.0436690789914524
0.6,TS_oracle,0.00719913008214996
0.6,TS_oracle,0.0337360381580525
0.6,TS_oracle,0.0393235954600876
0.6,TS_oracle,0.0137836493821995
0.6,TS_oracle,0.0321863104293603
0.6,TS_oracle,0.0218797454003695
0.6,TS_oracle,0.00750324394114318
0.6,TS_oracle,0.0181635748487549
0.6,TS_oracle,0.0298724646065523
0.6,TS_oracle,0.0152841551378845
0.6,TS_oracle,0.00426314495905853
0.6,TS_oracle,0.0162395898443261
0.6,TS_oracle,0.0407657630225037
0.6,TS_oracle,0.0177351142880685
0.6,TS_oracle,0.0272541185239929
