rho,methods,MSEf_value
0.1,PLS,0.119834822415141
0.1,PLS,0.117170671764363
0.1,PLS,0.190144023216076
0.1,PLS,0.176000118996518
0.1,PLS,0.214929794527293
0.1,PLS,0.138952068633279
0.1,PLS,0.124071339219111
0.1,PLS,0.13832363174358
0.1,PLS,0.225960124039264
0.1,PLS,0.0607430784945721
0.1,PLS,0.0632605174171551
0.1,PLS,0.129739938388423
0.1,PLS,0.130809165126538
0.1,PLS,0.119675508068079
0.1,PLS,0.142208560679986
0.1,PLS,0.135552564792496
0.1,PLS,0.115235637953248
0.1,PLS,0.129209802585146
0.1,PLS,0.0693308799103153
0.1,PLS,0.207553740023634
0.1,PLS,0.147281804368332
0.1,PLS,0.128724999996327
0.1,PLS,0.146030651483753
0.1,PLS,0.0895298473040268
0.1,PLS,0.139305005177654
0.1,PLS,0.138853217085437
0.1,PLS,0.111220090236658
0.1,PLS,0.101661419754512
0.1,PLS,0.08294557299529
0.1,PLS,0.0846034560815644
0.1,PLS,0.116688730033714
0.1,PLS,0.0735006087594854
0.1,PLS,0.0981886863946903
0.1,PLS,0.129975117434889
0.1,PLS,0.208097704626509
0.1,PLS,0.156131844799055
0.1,PLS,0.21092974083238
0.1,PLS,0.108992356204334
0.1,PLS,0.130540594090414
0.1,PLS,0.164163196420989
0.1,PLS,0.0866686626528487
0.1,PLS,0.116516788418442
0.1,PLS,0.160826370821218
0.1,PLS,0.132303821498285
0.1,PLS,0.109682761141985
0.1,PLS,0.0929678620041394
0.1,PLS,0.143921978914022
0.1,PLS,0.15536582118899
0.1,PLS,0.112972548703314
0.1,PLS,0.10598663412223
0.1,PLS,0.106086269665493
0.1,PLS,0.223341746555779
0.1,PLS,0.120688984653715
0.1,PLS,0.147786951130954
0.1,PLS,0.0986870337661565
0.1,PLS,0.140941093059659
0.1,PLS,0.100017936017374
0.1,PLS,0.0925645409044408
0.1,PLS,0.0970020375980259
0.1,PLS,0.124534766357422
0.1,PLS,0.175649893769563
0.1,PLS,0.226020748936653
0.1,PLS,0.103296700383764
0.1,PLS,0.0889453896924183
0.1,PLS,0.169170279260503
0.1,PLS,0.0747813189727539
0.1,PLS,0.105535015570039
0.1,PLS,0.0836512832991487
0.1,PLS,0.182228327778978
0.1,PLS,0.148319377990241
0.1,PLS,0.0627115780619531
0.1,PLS,0.148531431382946
0.1,PLS,0.054100758987036
0.1,PLS,0.0847555336292495
0.1,PLS,0.0972379978657743
0.1,PLS,0.16628183178416
0.1,PLS,0.162444852164776
0.1,PLS,0.107516548396091
0.1,PLS,0.241753724382567
0.1,PLS,0.112515662921095
0.1,PLS,0.182594564120829
0.1,PLS,0.170726541722771
0.1,PLS,0.161258481171061
0.1,PLS,0.119395303199899
0.1,PLS,0.104661836551856
0.1,PLS,0.0974678341473794
0.1,PLS,0.159098300013168
0.1,PLS,0.112285350246005
0.1,PLS,0.0559903699683286
0.1,PLS,0.117669895476995
0.1,PLS,0.207773963891277
0.1,PLS,0.0907423250933458
0.1,PLS,0.0941299868716704
0.1,PLS,0.124851309531616
0.1,PLS,0.188978320190751
0.1,PLS,0.0697831595242882
0.1,PLS,0.0931226449966821
0.1,PLS,0.118124517948635
0.1,PLS,0.0915628055493577
0.1,PLS,0.279899067456421
0.1,PLS,0.236199677723679
0.1,PLS,0.147695571079724
0.1,PLS,0.0709940448166395
0.1,PLS,0.142415240370797
0.1,PLS,0.0911639135991611
0.1,PLS,0.0994442317663531
0.1,PLS,0.110849867331703
0.1,PLS,0.107029099661516
0.1,PLS,0.0880627261848154
0.1,PLS,0.129928702898385
0.1,PLS,0.0680461217767839
0.1,PLS,0.0774381094587351
0.1,PLS,0.217722381944866
0.1,PLS,0.145752760958106
0.1,PLS,0.119473043552387
0.1,PLS,0.111209739246663
0.1,PLS,0.119212093817365
0.1,PLS,0.140655538064359
0.1,fTS,0.0901358226084412
0.1,fTS,0.0655493280010897
0.1,fTS,0.0876557688889238
0.1,fTS,0.116778358630819
0.1,fTS,0.0775340574445128
0.1,fTS,0.198990124912601
0.1,fTS,0.361746232498826
0.1,fTS,0.0812016594193247
0.1,fTS,0.141121501499734
0.1,fTS,0.114836563475198
0.1,fTS,0.18098570814154
0.1,fTS,0.104879228288473
0.1,fTS,0.111301886738153
0.1,fTS,0.14612101235936
0.1,fTS,0.0848604693664663
0.1,fTS,0.100977540390709
0.1,fTS,0.239801118225487
0.1,fTS,0.135624228195688
0.1,fTS,0.0803615498546676
0.1,fTS,0.105254077742279
0.1,fTS,0.0754039671386612
0.1,fTS,0.170976414304808
0.1,fTS,0.127728056801437
0.1,fTS,0.0947720617450344
0.1,fTS,0.0909170191999946
0.1,fTS,0.0873118281139626
0.1,fTS,0.152575187973963
0.1,fTS,0.122235988792717
0.1,fTS,0.152292757202468
0.1,fTS,0.0998491695609011
0.1,fTS,0.0925771879574802
0.1,fTS,0.0733176274798603
0.1,fTS,0.13861207776414
0.1,fTS,0.0843345840630601
0.1,fTS,0.099069504782693
0.1,fTS,0.111005875495513
0.1,fTS,0.146364055691654
0.1,fTS,0.0858967969024944
0.1,fTS,0.10177195618726
0.1,fTS,0.0658721477349452
0.1,fTS,0.148453061027598
0.1,fTS,0.108516795909758
0.1,fTS,0.146195925876007
0.1,fTS,0.108452923679059
0.1,fTS,0.122730217840258
0.1,fTS,0.122066529648801
0.1,fTS,0.215673542871092
0.1,fTS,0.134927707568564
0.1,fTS,0.150175462569529
0.1,fTS,0.18415504794737
0.1,fTS,0.0948590846243783
0.1,fTS,0.0672026553931801
0.1,fTS,0.114273752889582
0.1,fTS,0.0761984694721264
0.1,fTS,0.189719967648584
0.1,fTS,0.120273396563845
0.1,fTS,0.0996713344384927
0.1,fTS,0.203840316242394
0.1,fTS,0.21032315535069
0.1,fTS,0.103441559729148
0.1,fTS,0.0917549259647199
0.1,fTS,0.0785955828936296
0.1,fTS,0.117017575806642
0.1,fTS,0.103609257717433
0.1,fTS,0.143333650973328
0.1,fTS,0.187331965055573
0.1,fTS,0.152927138959938
0.1,fTS,0.0715772651133663
0.1,fTS,0.13283731780319
0.1,fTS,0.173073693456986
0.1,fTS,0.105284323175516
0.1,fTS,0.0551732463422425
0.1,fTS,0.140931381636969
0.1,fTS,0.0937373830869898
0.1,fTS,0.205372743721075
0.1,fTS,0.186781057530764
0.1,fTS,0.149797892460113
0.1,fTS,0.0919373878581378
0.1,fTS,0.170676273983464
0.1,fTS,0.14908425260641
0.1,fTS,0.198019510811399
0.1,fTS,0.141974735062661
0.1,fTS,0.120006703505222
0.1,fTS,0.116151628463031
0.1,fTS,0.193583993151241
0.1,fTS,0.167820031277886
0.1,fTS,0.213790882879567
0.1,fTS,0.138865740889654
0.1,fTS,0.123089779139648
0.1,fTS,0.136246050831975
0.1,fTS,0.225945000886244
0.1,fTS,0.0608354428430563
0.1,fTS,0.0632605174171551
0.1,fTS,0.126783661318016
0.1,fTS,0.130770737691336
0.1,fTS,0.120933799746536
0.1,fTS,0.142209551734701
0.1,fTS,0.135258968739838
0.1,fTS,0.115097946717972
0.1,fTS,0.12927636240364
0.1,fTS,0.0693181728104633
0.1,fTS,0.20750284052426
0.1,fTS,0.144697214477225
0.1,fTS,0.128455758122878
0.1,fTS,0.146119376435349
0.1,fTS,0.0895298473040268
0.1,fTS,0.139282830554355
0.1,fTS,0.138104500574794
0.1,fTS,0.110418875230467
0.1,fTS,0.101730103383758
0.1,fTS,0.0829627498539614
0.1,fTS,0.0823907755283543
0.1,fTS,0.109653233565782
0.1,fTS,0.0719572461459648
0.1,fTS,0.098422785300933
0.1,fTS,0.129725222422511
0.1,fTS,0.208118757896638
0.1,fTS,0.157828689272
0.1,fTS,0.210884274417757
0.1,fTS,0.105518856898589
0.1,fTS,0.131401990287359
0.1,fTS,0.163083109001301
0.1,fTS,0.0871954918140789
0.1,fTS,0.116466911478694
0.1,fTS,0.16046732005248
0.1,fTS,0.133917513077116
0.1,fTS,0.11201898922048
0.1,fTS,0.0937472607102352
0.1,fTS,0.143921978914022
0.1,fTS,0.155494598006736
0.1,fTS,0.112856583654101
0.1,fTS,0.105793739329624
0.1,fTS,0.106086269665493
0.1,fTS,0.221090496142889
0.1,fTS,0.120845943935986
0.1,fTS,0.147786951130954
0.1,fTS,0.0993827401974845
0.1,fTS,0.136753941600225
0.1,fTS,0.0980456675724551
0.1,fTS,0.0923244213502387
0.1,fTS,0.0970360039383431
0.1,fTS,0.124389682734535
0.1,fTS,0.178279621802006
0.1,fTS,0.226020748936653
0.1,fTS,0.103351482530835
0.1,fTS,0.0889691201811722
0.1,fTS,0.168404045655397
0.1,fTS,0.0752747442952698
0.1,fTS,0.104507363191459
0.1,fTS,0.0858135198130801
0.1,fTS,0.186364055306958
0.1,fTS,0.149368546412364
0.1,fTS,0.0622295486168935
0.1,fTS,0.145779211953521
0.1,fTS,0.0536753653569059
0.1,fTS,0.0854164668775834
0.1,fTS,0.0973052644338097
0.1,fTS,0.166917806643786
0.1,fTS,0.158338722783604
0.1,fTS,0.107354590634437
0.1,fTS,0.244668241753141
0.1,fTS,0.112340844332986
0.1,fTS,0.18359383978751
0.1,fTS,0.165342783029149
0.1,fTS,0.162170595591671
0.1,fTS,0.119278138124937
0.1,fTS,0.104661836551856
0.1,fTS,0.0978862515689421
0.1,fTS,0.160106074526013
0.1,fTS,0.113229086931846
0.1,fTS,0.0552536071938926
0.1,fTS,0.117774686872158
0.1,fTS,0.207773963891277
0.1,fTS,0.0910547446292254
0.1,fTS,0.0936534981444243
0.1,fTS,0.124469160590456
0.1,fTS,0.188978320190751
0.1,fTS,0.0697116597897008
0.1,fTS,0.0992905245582567
0.1,fTS,0.117910222535628
0.1,fTS,0.0906486374745193
0.1,fTS,0.2797615421254
0.1,fTS,0.233599620299454
0.1,fTS,0.147697995096915
0.1,fTS,0.0712031606975434
0.1,fTS,0.142389411566047
0.1,fTS,0.0904871804150362
0.1,fTS,0.0996402387964528
0.1,fTS,0.110707265189512
0.1,fTS,0.107068533579555
0.1,fTS,0.0876451738514863
0.1,fTS,0.129412948860657
0.1,fTS,0.068766171322066
0.1,fTS,0.077374679868008
0.1,fTS,0.217726618900443
0.1,fTS,0.146410742074802
0.1,fTS,0.118094792508171
0.1,fTS,0.114547820559757
0.1,fTS,0.118347844698069
0.1,fTS,0.141653530229939
0.1,LS_oracle,0.0898565608587129
0.1,LS_oracle,0.0644702607304553
0.1,LS_oracle,0.0917565952532413
0.1,LS_oracle,0.116385638967199
0.1,LS_oracle,0.0776584152838884
0.1,LS_oracle,0.200456520882556
0.1,LS_oracle,0.362022030081715
0.1,LS_oracle,0.0839383924085085
0.1,LS_oracle,0.144467033895948
0.1,LS_oracle,0.113997189090086
0.1,LS_oracle,0.174061809598036
0.1,LS_oracle,0.112125847024857
0.1,LS_oracle,0.113740644756008
0.1,LS_oracle,0.146266000586381
0.1,LS_oracle,0.0936716249287981
0.1,LS_oracle,0.10095206435701
0.1,LS_oracle,0.239892095460195
0.1,LS_oracle,0.134910960026377
0.1,LS_oracle,0.084427703383183
0.1,LS_oracle,0.101000439439987
0.1,LS_oracle,0.0768146671124824
0.1,LS_oracle,0.1700842577033
0.1,LS_oracle,0.127622126826103
0.1,LS_oracle,0.0928891421439276
0.1,LS_oracle,0.0909059652752603
0.1,LS_oracle,0.0910729962103142
0.1,LS_oracle,0.15334973547492
0.1,LS_oracle,0.119191761435595
0.1,LS_oracle,0.152763551065233
0.1,LS_oracle,0.100770532228347
0.1,LS_oracle,0.0906326815449611
0.1,LS_oracle,0.0780569733137686
0.1,LS_oracle,0.131334219248908
0.1,LS_oracle,0.0826328437134327
0.1,LS_oracle,0.0988281983587435
0.1,LS_oracle,0.110851410033963
0.1,LS_oracle,0.145421354767615
0.1,LS_oracle,0.0849825079586954
0.1,LS_oracle,0.1007524792405
0.1,LS_oracle,0.0663213851549876
0.1,LS_oracle,0.148329644216931
0.1,LS_oracle,0.109152999254355
0.1,LS_oracle,0.15136805368768
0.1,LS_oracle,0.108431450027273
0.1,LS_oracle,0.122506386349365
0.1,LS_oracle,0.124430822044904
0.1,LS_oracle,0.215182379341267
0.1,LS_oracle,0.120065861629051
0.1,LS_oracle,0.150530462073691
0.1,LS_oracle,0.182644093164861
0.1,LS_oracle,0.0967699885851686
0.1,LS_oracle,0.0677279898116888
0.1,LS_oracle,0.113878490160007
0.1,LS_oracle,0.0746578048810789
0.1,LS_oracle,0.191550736305992
0.1,LS_oracle,0.121515884808891
0.1,LS_oracle,0.0986885850730113
0.1,LS_oracle,0.201336511168742
0.1,LS_oracle,0.209243586964048
0.1,LS_oracle,0.104548242321265
0.1,LS_oracle,0.0927846655751625
0.1,LS_oracle,0.0774037717308561
0.1,LS_oracle,0.115184127242675
0.1,LS_oracle,0.103599118933964
0.1,LS_oracle,0.145449250810619
0.1,LS_oracle,0.189563740068641
0.1,LS_oracle,0.155971693350373
0.1,LS_oracle,0.0699749591789648
0.1,LS_oracle,0.135965974998757
0.1,LS_oracle,0.171897734545414
0.1,LS_oracle,0.105637270566266
0.1,LS_oracle,0.0546843526133729
0.1,LS_oracle,0.139924965822345
0.1,LS_oracle,0.0935726171032326
0.1,LS_oracle,0.207094828802654
0.1,LS_oracle,0.186718863745655
0.1,LS_oracle,0.153139131429942
0.1,LS_oracle,0.092566547563764
0.1,LS_oracle,0.171049711813393
0.1,LS_oracle,0.147002209594313
0.1,LS_oracle,0.19797787858799
0.1,LS_oracle,0.141953478761004
0.1,LS_oracle,0.120798830797502
0.1,LS_oracle,0.117483628802807
0.1,LS_oracle,0.190607451359283
0.1,LS_oracle,0.175823657550888
0.1,LS_oracle,0.215227391865421
0.1,LS_oracle,0.13648243450881
0.1,LS_oracle,0.122488415458622
0.1,LS_oracle,0.137988359600427
0.1,LS_oracle,0.226541407792215
0.1,LS_oracle,0.0604906818131967
0.1,LS_oracle,0.0636079876992608
0.1,LS_oracle,0.134017326068305
0.1,LS_oracle,0.131624667419346
0.1,LS_oracle,0.118413078451571
0.1,LS_oracle,0.141435474809364
0.1,LS_oracle,0.137364565930315
0.1,LS_oracle,0.115029819468834
0.1,LS_oracle,0.128182712689935
0.1,LS_oracle,0.0683045562568959
0.1,LS_oracle,0.208726820288261
0.1,LS_oracle,0.146453588667704
0.1,LS_oracle,0.127934662482564
0.1,LS_oracle,0.145948452022498
0.1,LS_oracle,0.0893523607114574
0.1,LS_oracle,0.14085022343281
0.1,LS_oracle,0.138699047385025
0.1,LS_oracle,0.110444168798371
0.1,LS_oracle,0.10260450594349
0.1,LS_oracle,0.0830705947243762
0.1,LS_oracle,0.0843951994283224
0.1,LS_oracle,0.116688990528597
0.1,LS_oracle,0.0749366369394558
0.1,LS_oracle,0.0955800494438801
0.1,LS_oracle,0.128996544019889
0.1,LS_oracle,0.208106764929878
0.1,LS_oracle,0.156224015660596
0.1,LS_oracle,0.20849301145711
0.1,LS_oracle,0.109324453925859
0.1,LS_oracle,0.129973027333155
0.1,LS_oracle,0.166699566922898
0.1,LS_oracle,0.0857552862434211
0.1,LS_oracle,0.114639848522591
0.1,LS_oracle,0.1784216810693
0.1,LS_oracle,0.130371645527173
0.1,LS_oracle,0.109018270387389
0.1,LS_oracle,0.0901124288355942
0.1,LS_oracle,0.143916192855743
0.1,LS_oracle,0.155168443037051
0.1,LS_oracle,0.109793140264686
0.1,LS_oracle,0.105188048460206
0.1,LS_oracle,0.10562259081566
0.1,LS_oracle,0.223104321981546
0.1,LS_oracle,0.120700799049846
0.1,LS_oracle,0.1460812592923
0.1,LS_oracle,0.0996078412378849
0.1,LS_oracle,0.141572895187121
0.1,LS_oracle,0.100013189927348
0.1,LS_oracle,0.094312357855328
0.1,LS_oracle,0.0961106128542532
0.1,LS_oracle,0.123810305950877
0.1,LS_oracle,0.175327839539608
0.1,LS_oracle,0.226321360708587
0.1,LS_oracle,0.10461921074811
0.1,LS_oracle,0.0889897398222934
0.1,LS_oracle,0.169093042149186
0.1,LS_oracle,0.0747135614408878
0.1,LS_oracle,0.105016426234774
0.1,LS_oracle,0.0830675391019008
0.1,LS_oracle,0.181398900022998
0.1,LS_oracle,0.147820507906049
0.1,LS_oracle,0.0626499022103357
0.1,LS_oracle,0.149022232420186
0.1,LS_oracle,0.0563747917186949
0.1,LS_oracle,0.0871039089919402
0.1,LS_oracle,0.0986626595002516
0.1,LS_oracle,0.16746679654635
0.1,LS_oracle,0.162407313324874
0.1,LS_oracle,0.108558496926266
0.1,LS_oracle,0.2440543629282
0.1,LS_oracle,0.112081446864677
0.1,LS_oracle,0.182641986656118
0.1,LS_oracle,0.171037279531896
0.1,LS_oracle,0.150996683422898
0.1,LS_oracle,0.120598176278896
0.1,LS_oracle,0.106881658205929
0.1,LS_oracle,0.0940078505026265
0.1,LS_oracle,0.157976002583497
0.1,LS_oracle,0.112448146640477
0.1,LS_oracle,0.0549118592109366
0.1,LS_oracle,0.117740519241511
0.1,LS_oracle,0.208352146742315
0.1,LS_oracle,0.0902607952582128
0.1,LS_oracle,0.0894800843978171
0.1,LS_oracle,0.124437913764525
0.1,LS_oracle,0.189311211944392
0.1,LS_oracle,0.068571571747369
0.1,LS_oracle,0.0932905873830274
0.1,LS_oracle,0.118496799511837
0.1,LS_oracle,0.0917291801105235
0.1,LS_oracle,0.278128667376428
0.1,LS_oracle,0.237383958808455
0.1,LS_oracle,0.146971302200031
0.1,LS_oracle,0.0708742048738325
0.1,LS_oracle,0.14201074448658
0.1,LS_oracle,0.0911652038630123
0.1,LS_oracle,0.0995152948075193
0.1,LS_oracle,0.111428328345136
0.1,LS_oracle,0.105968268284286
0.1,LS_oracle,0.0876961869648757
0.1,LS_oracle,0.128305566029192
0.1,LS_oracle,0.068161458606583
0.1,LS_oracle,0.0772905921370108
0.1,LS_oracle,0.214007939947656
0.1,LS_oracle,0.1453941131717
0.1,LS_oracle,0.120825412181875
0.1,LS_oracle,0.110279800706067
0.1,LS_oracle,0.118274845445991
0.1,LS_oracle,0.140510255001185
0.1,TS_oracle,0.0898802421796606
0.1,TS_oracle,0.0648239605893473
0.1,TS_oracle,0.0901804149034531
0.1,TS_oracle,0.116801470242116
0.1,TS_oracle,0.0778529225966434
0.1,TS_oracle,0.200456520882556
0.1,TS_oracle,0.362046164495884
0.1,TS_oracle,0.0813276623309555
0.1,TS_oracle,0.140510434597271
0.1,TS_oracle,0.114145379632565
0.1,TS_oracle,0.174089864429135
0.1,TS_oracle,0.104705473371512
0.1,TS_oracle,0.109279897238272
0.1,TS_oracle,0.146156128606995
0.1,TS_oracle,0.0852844238140198
0.1,TS_oracle,0.101340343341016
0.1,TS_oracle,0.239543602457496
0.1,TS_oracle,0.136810179559292
0.1,TS_oracle,0.0802573858565593
0.1,TS_oracle,0.102857969841122
0.1,TS_oracle,0.0750874413988074
0.1,TS_oracle,0.170085496783613
0.1,TS_oracle,0.127628773022004
0.1,TS_oracle,0.0936949469188174
0.1,TS_oracle,0.0909059652752603
0.1,TS_oracle,0.0909209533630015
0.1,TS_oracle,0.153042414591383
0.1,TS_oracle,0.119069181132664
0.1,TS_oracle,0.154076515981291
0.1,TS_oracle,0.101206507836556
0.1,TS_oracle,0.0914711283780789
0.1,TS_oracle,0.0777549766167022
0.1,TS_oracle,0.137626530999686
0.1,TS_oracle,0.0816306660032423
0.1,TS_oracle,0.0991622852093239
0.1,TS_oracle,0.110851410033964
0.1,TS_oracle,0.146031098124999
0.1,TS_oracle,0.084788583786402
0.1,TS_oracle,0.100737508502272
0.1,TS_oracle,0.0664034293552597
0.1,TS_oracle,0.148219943015564
0.1,TS_oracle,0.109008688492613
0.1,TS_oracle,0.149766493852188
0.1,TS_oracle,0.108205168565272
0.1,TS_oracle,0.122506386349365
0.1,TS_oracle,0.122600323380911
0.1,TS_oracle,0.215997302674737
0.1,TS_oracle,0.134016867291575
0.1,TS_oracle,0.151341532150619
0.1,TS_oracle,0.184079206533039
0.1,TS_oracle,0.0955876768850391
0.1,TS_oracle,0.0671575605264846
0.1,TS_oracle,0.113748633772656
0.1,TS_oracle,0.0743999667974979
0.1,TS_oracle,0.191761503042625
0.1,TS_oracle,0.120929870458394
0.1,TS_oracle,0.0996981055425832
0.1,TS_oracle,0.203100785603
0.1,TS_oracle,0.209671887346063
0.1,TS_oracle,0.105700052140891
0.1,TS_oracle,0.0909731723265096
0.1,TS_oracle,0.0788242299809929
0.1,TS_oracle,0.116604701829078
0.1,TS_oracle,0.103609949716197
0.1,TS_oracle,0.142942441148018
0.1,TS_oracle,0.188079205520475
0.1,TS_oracle,0.150794189610558
0.1,TS_oracle,0.0705143740643778
0.1,TS_oracle,0.132740850052677
0.1,TS_oracle,0.171870454464542
0.1,TS_oracle,0.105476315503191
0.1,TS_oracle,0.0551182261363113
0.1,TS_oracle,0.137937869016809
0.1,TS_oracle,0.0935509796822517
0.1,TS_oracle,0.206594249290567
0.1,TS_oracle,0.186816329208898
0.1,TS_oracle,0.147554402875396
0.1,TS_oracle,0.0924591358659062
0.1,TS_oracle,0.171081963593761
0.1,TS_oracle,0.149235962049225
0.1,TS_oracle,0.197982503118722
0.1,TS_oracle,0.141918549463696
0.1,TS_oracle,0.121006079554732
0.1,TS_oracle,0.116428058663712
0.1,TS_oracle,0.192874344622626
0.1,TS_oracle,0.167688416578504
0.1,TS_oracle,0.21499673568688
0.1,TS_oracle,0.136142171204699
0.1,TS_oracle,0.122291010479367
0.1,TS_oracle,0.136232901107835
0.1,TS_oracle,0.226503595639321
0.1,TS_oracle,0.0607855197439495
0.1,TS_oracle,0.0636079876992608
0.1,TS_oracle,0.129359658563432
0.1,TS_oracle,0.131659662539846
0.1,TS_oracle,0.118699967740061
0.1,TS_oracle,0.141437737826304
0.1,TS_oracle,0.13713625718092
0.1,TS_oracle,0.114898056881717
0.1,TS_oracle,0.128746212481851
0.1,TS_oracle,0.0680110954438315
0.1,TS_oracle,0.208726820288261
0.1,TS_oracle,0.143540083098452
0.1,TS_oracle,0.127037406718873
0.1,TS_oracle,0.146061515496173
0.1,TS_oracle,0.0893521071087024
0.1,TS_oracle,0.140810900748707
0.1,TS_oracle,0.137910533718186
0.1,TS_oracle,0.109799818278237
0.1,TS_oracle,0.102676144854849
0.1,TS_oracle,0.0830875034237297
0.1,TS_oracle,0.0824454350640348
0.1,TS_oracle,0.109654214899347
0.1,TS_oracle,0.0746408726162321
0.1,TS_oracle,0.0954685585836616
0.1,TS_oracle,0.128891541434728
0.1,TS_oracle,0.208127804407555
0.1,TS_oracle,0.157912213840624
0.1,TS_oracle,0.208615668066343
0.1,TS_oracle,0.105422689496338
0.1,TS_oracle,0.130963880857495
0.1,TS_oracle,0.165065074451629
0.1,TS_oracle,0.0851467417915761
0.1,TS_oracle,0.114545993691788
0.1,TS_oracle,0.178350303765257
0.1,TS_oracle,0.131681625216173
0.1,TS_oracle,0.111352224911401
0.1,TS_oracle,0.0901263896657646
0.1,TS_oracle,0.143916192855743
0.1,TS_oracle,0.155347434946837
0.1,TS_oracle,0.109791309899827
0.1,TS_oracle,0.104954631411358
0.1,TS_oracle,0.10562259081566
0.1,TS_oracle,0.221751200173952
0.1,TS_oracle,0.120823876617029
0.1,TS_oracle,0.151704760482336
0.1,TS_oracle,0.10016654882661
0.1,TS_oracle,0.137220696762592
0.1,TS_oracle,0.0980238795671083
0.1,TS_oracle,0.0939212427787782
0.1,TS_oracle,0.0960581153358181
0.1,TS_oracle,0.123801223193297
0.1,TS_oracle,0.178274834107391
0.1,TS_oracle,0.226321360708587
0.1,TS_oracle,0.104651849281252
0.1,TS_oracle,0.0890073612336128
0.1,TS_oracle,0.168346595053236
0.1,TS_oracle,0.0751641608960945
0.1,TS_oracle,0.103912097718847
0.1,TS_oracle,0.0846978387546856
